
x:0, y:0, z:12 grains: []
 Grain id: 6558, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: [54275, 133325, 141637, 148290, 102269]
 Grain id: 54275, x: 20, y: 10, z: 0, energy: 0
 Grain id: 133325, x: 20, y: 10, z: 0, energy: 0
 Grain id: 141637, x: 20, y: 10, z: 0, energy: 0
 Grain id: 148290, x: 20, y: 10, z: 0, energy: 0
 Grain id: 102269, x: 20, y: 10, z: 0, energy: 0

x:0, y:11, z:0 grains: [71399, 330182, 335805, 476164]
 Grain id: 71399, x: 0, y: 11, z: 0, energy: 0
 Grain id: 330182, x: 0, y: 11, z: 0, energy: 0
 Grain id: 335805, x: 0, y: 11, z: 0, energy: 0
 Grain id: 476164, x: 0, y: 11, z: 0, energy: 0

x:1, y:11, z:0 grains: [3965, 6643, 6368, 8712]
 Grain id: 3965, x: 1, y: 11, z: 0, energy: 0
 Grain id: 6643, x: 1, y: 11, z: 0, energy: 0
 Grain id: 6368, x: 1, y: 11, z: 0, energy: 0
 Grain id: 8712, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [656, 2881, 2940, 2850]
 Grain id: 656, x: 2, y: 11, z: 0, energy: 0
 Grain id: 2881, x: 2, y: 11, z: 0, energy: 0
 Grain id: 2940, x: 2, y: 11, z: 0, energy: 0
 Grain id: 2850, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [1070, 1228, 1983, 1830]
 Grain id: 1070, x: 3, y: 11, z: 0, energy: 0
 Grain id: 1228, x: 3, y: 11, z: 0, energy: 0
 Grain id: 1983, x: 3, y: 11, z: 0, energy: 0
 Grain id: 1830, x: 3, y: 11, z: 0, energy: 0

x:4, y:11, z:0 grains: [1211, 446, 1411, 1235]
 Grain id: 1211, x: 4, y: 11, z: 0, energy: 0
 Grain id: 446, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1411, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1235, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [735, 733, 484, 889]
 Grain id: 735, x: 5, y: 11, z: 0, energy: 0
 Grain id: 733, x: 5, y: 11, z: 0, energy: 0
 Grain id: 484, x: 5, y: 11, z: 0, energy: 0
 Grain id: 889, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [155, 366, 303, 542]
 Grain id: 155, x: 6, y: 11, z: 0, energy: 0
 Grain id: 366, x: 6, y: 11, z: 0, energy: 0
 Grain id: 303, x: 6, y: 11, z: 0, energy: 0
 Grain id: 542, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [201, 41, 265, 278]
 Grain id: 201, x: 7, y: 11, z: 0, energy: 0
 Grain id: 41, x: 7, y: 11, z: 0, energy: 0
 Grain id: 265, x: 7, y: 11, z: 0, energy: 0
 Grain id: 278, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [57, 94, 110, 150, 170]
 Grain id: 57, x: 8, y: 11, z: 0, energy: 0
 Grain id: 94, x: 8, y: 11, z: 0, energy: 0
 Grain id: 110, x: 8, y: 11, z: 0, energy: 0
 Grain id: 150, x: 8, y: 11, z: 0, energy: 0
 Grain id: 170, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [17, 20, 30, 98]
 Grain id: 17, x: 9, y: 11, z: 0, energy: 0
 Grain id: 20, x: 9, y: 11, z: 0, energy: 0
 Grain id: 30, x: 9, y: 11, z: 0, energy: 0
 Grain id: 98, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [9, 18, 52, 56]
 Grain id: 9, x: 10, y: 11, z: 0, energy: 0
 Grain id: 18, x: 10, y: 11, z: 0, energy: 0
 Grain id: 52, x: 10, y: 11, z: 0, energy: 0
 Grain id: 56, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [6, 37, 39, 131]
 Grain id: 6, x: 11, y: 11, z: 0, energy: 0
 Grain id: 37, x: 11, y: 11, z: 0, energy: 0
 Grain id: 39, x: 11, y: 11, z: 0, energy: 0
 Grain id: 131, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [125, 154, 195, 249]
 Grain id: 125, x: 12, y: 11, z: 0, energy: 0
 Grain id: 154, x: 12, y: 11, z: 0, energy: 0
 Grain id: 195, x: 12, y: 11, z: 0, energy: 0
 Grain id: 249, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [260, 275, 81, 344]
 Grain id: 260, x: 13, y: 11, z: 0, energy: 0
 Grain id: 275, x: 13, y: 11, z: 0, energy: 0
 Grain id: 81, x: 13, y: 11, z: 0, energy: 0
 Grain id: 344, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [453, 483, 244, 415]
 Grain id: 453, x: 14, y: 11, z: 0, energy: 0
 Grain id: 483, x: 14, y: 11, z: 0, energy: 0
 Grain id: 244, x: 14, y: 11, z: 0, energy: 0
 Grain id: 415, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [518, 633, 694, 954]
 Grain id: 518, x: 15, y: 11, z: 0, energy: 0
 Grain id: 633, x: 15, y: 11, z: 0, energy: 0
 Grain id: 694, x: 15, y: 11, z: 0, energy: 0
 Grain id: 954, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [918, 26, 1815, 1906]
 Grain id: 918, x: 16, y: 11, z: 0, energy: 0
 Grain id: 26, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1815, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1906, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [2135, 3482, 3923, 3582]
 Grain id: 2135, x: 17, y: 11, z: 0, energy: 0
 Grain id: 3482, x: 17, y: 11, z: 0, energy: 0
 Grain id: 3923, x: 17, y: 11, z: 0, energy: 0
 Grain id: 3582, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [1753, 4087, 1294, 4618]
 Grain id: 1753, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4087, x: 18, y: 11, z: 0, energy: 0
 Grain id: 1294, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4618, x: 19, y: 12, z: 0, energy: 0

x:19, y:11, z:0 grains: [7108, 4935, 9636, 9935]
 Grain id: 7108, x: 19, y: 11, z: 0, energy: 0
 Grain id: 4935, x: 19, y: 11, z: 0, energy: 0
 Grain id: 9636, x: 19, y: 11, z: 0, energy: 0
 Grain id: 9935, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [62677, 71787, 233108, 116781]
 Grain id: 62677, x: 20, y: 11, z: 0, energy: 0
 Grain id: 71787, x: 20, y: 11, z: 0, energy: 0
 Grain id: 233108, x: 20, y: 11, z: 0, energy: 0
 Grain id: 116781, x: 20, y: 11, z: 0, energy: 0

x:0, y:12, z:0 grains: [80755, 266524, 305671, 772186]
 Grain id: 80755, x: 0, y: 12, z: 0, energy: 0
 Grain id: 266524, x: 0, y: 12, z: 0, energy: 0
 Grain id: 305671, x: 0, y: 12, z: 0, energy: 0
 Grain id: 772186, x: 0, y: 12, z: 0, energy: 0

x:1, y:12, z:0 grains: [2551, 2825, 7290, 5193]
 Grain id: 2551, x: 1, y: 12, z: 0, energy: 0
 Grain id: 2825, x: 1, y: 12, z: 0, energy: 0
 Grain id: 7290, x: 1, y: 12, z: 0, energy: 0
 Grain id: 5193, x: 1, y: 12, z: 0, energy: 0

x:2, y:12, z:0 grains: [2273, 5467, 5639, 6069]
 Grain id: 2273, x: 4, y: 10, z: -1, energy: 2
 Grain id: 5467, x: 2, y: 12, z: 0, energy: 0
 Grain id: 5639, x: 2, y: 12, z: 0, energy: 0
 Grain id: 6069, x: 2, y: 12, z: 0, energy: 0

x:3, y:12, z:0 grains: [1630, 761, 2588, 2612]
 Grain id: 1630, x: 3, y: 12, z: 0, energy: 0
 Grain id: 761, x: 3, y: 12, z: 0, energy: 0
 Grain id: 2588, x: 3, y: 12, z: 0, energy: 0
 Grain id: 2612, x: 3, y: 12, z: 0, energy: 0

x:4, y:12, z:0 grains: [215, 1338, 1136, 1016]
 Grain id: 215, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1338, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1136, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1016, x: 4, y: 12, z: 0, energy: 0

x:5, y:12, z:0 grains: [543, 383, 931, 922]
 Grain id: 543, x: 5, y: 12, z: 0, energy: 0
 Grain id: 383, x: 5, y: 12, z: 0, energy: 0
 Grain id: 931, x: 5, y: 12, z: 0, energy: 0
 Grain id: 922, x: 5, y: 12, z: 0, energy: 0

x:6, y:12, z:0 grains: [210, 391, 326, 425]
 Grain id: 210, x: 6, y: 12, z: 0, energy: 0
 Grain id: 391, x: 6, y: 12, z: 0, energy: 0
 Grain id: 326, x: 6, y: 12, z: 0, energy: 0
 Grain id: 425, x: 6, y: 12, z: 0, energy: 0

x:7, y:12, z:0 grains: [85, 198, 444, 464, 478, 378]
 Grain id: 85, x: 7, y: 12, z: 0, energy: 0
 Grain id: 198, x: 7, y: 12, z: 0, energy: 0
 Grain id: 444, x: 7, y: 12, z: 0, energy: 0
 Grain id: 464, x: 7, y: 12, z: 0, energy: 0
 Grain id: 478, x: 7, y: 12, z: 0, energy: 0
 Grain id: 378, x: 7, y: 12, z: 0, energy: 0

x:8, y:12, z:0 grains: [188, 295, 351, 385]
 Grain id: 188, x: 8, y: 12, z: 0, energy: 0
 Grain id: 295, x: 8, y: 12, z: 0, energy: 0
 Grain id: 351, x: 8, y: 12, z: 0, energy: 0
 Grain id: 385, x: 8, y: 12, z: 0, energy: 0

x:9, y:12, z:0 grains: [27, 91, 128, 153, 291]
 Grain id: 27, x: 9, y: 12, z: 0, energy: 0
 Grain id: 91, x: 9, y: 12, z: 0, energy: 0
 Grain id: 128, x: 9, y: 12, z: 0, energy: 0
 Grain id: 153, x: 9, y: 12, z: 0, energy: 0
 Grain id: 291, x: 9, y: 12, z: 0, energy: 0

x:10, y:12, z:0 grains: [68, 77, 96, 123]
 Grain id: 68, x: 10, y: 12, z: 0, energy: 0
 Grain id: 77, x: 10, y: 12, z: 0, energy: 0
 Grain id: 96, x: 10, y: 12, z: 0, energy: 0
 Grain id: 123, x: 10, y: 12, z: 0, energy: 0

x:11, y:12, z:0 grains: [12, 124, 143, 151, 157]
 Grain id: 12, x: 11, y: 12, z: 0, energy: 0
 Grain id: 124, x: 11, y: 12, z: 0, energy: 0
 Grain id: 143, x: 11, y: 12, z: 0, energy: 0
 Grain id: 151, x: 11, y: 12, z: 0, energy: 0
 Grain id: 157, x: 11, y: 12, z: 0, energy: 0

x:12, y:12, z:0 grains: [203, 224, 470, 82]
 Grain id: 203, x: 12, y: 12, z: 0, energy: 0
 Grain id: 224, x: 12, y: 12, z: 0, energy: 0
 Grain id: 470, x: 12, y: 12, z: 0, energy: 0
 Grain id: 82, x: 12, y: 12, z: 0, energy: 0

x:13, y:12, z:0 grains: [404, 508, 591, 595]
 Grain id: 404, x: 13, y: 12, z: 0, energy: 0
 Grain id: 508, x: 13, y: 12, z: 0, energy: 0
 Grain id: 591, x: 13, y: 12, z: 0, energy: 0
 Grain id: 595, x: 13, y: 12, z: 0, energy: 0

x:14, y:12, z:0 grains: [223, 408, 67, 794]
 Grain id: 223, x: 14, y: 12, z: 0, energy: 0
 Grain id: 408, x: 14, y: 12, z: 0, energy: 0
 Grain id: 67, x: 14, y: 12, z: 0, energy: 0
 Grain id: 794, x: 14, y: 12, z: 0, energy: 0

x:15, y:12, z:0 grains: [770, 850, 1110, 1205]
 Grain id: 770, x: 15, y: 12, z: 0, energy: 0
 Grain id: 850, x: 15, y: 12, z: 0, energy: 0
 Grain id: 1110, x: 15, y: 12, z: 0, energy: 0
 Grain id: 1205, x: 15, y: 12, z: 0, energy: 0

x:16, y:12, z:0 grains: [1442, 1533, 1090, 3021]
 Grain id: 1442, x: 16, y: 12, z: 0, energy: 0
 Grain id: 1533, x: 16, y: 12, z: 0, energy: 0
 Grain id: 1090, x: 16, y: 12, z: 0, energy: 0
 Grain id: 3021, x: 16, y: 12, z: 0, energy: 0

x:17, y:12, z:0 grains: [3188, 2744, 4059, 4080]
 Grain id: 3188, x: 17, y: 12, z: 0, energy: 0
 Grain id: 2744, x: 17, y: 12, z: 0, energy: 0
 Grain id: 4059, x: 17, y: 12, z: 0, energy: 0
 Grain id: 4080, x: 17, y: 12, z: 0, energy: 0

x:18, y:12, z:0 grains: [1327, 4780, 4442, 4952]
 Grain id: 1327, x: 18, y: 12, z: 0, energy: 0
 Grain id: 4780, x: 18, y: 12, z: 0, energy: 0
 Grain id: 4442, x: 18, y: 12, z: 0, energy: 0
 Grain id: 4952, x: 18, y: 12, z: 0, energy: 0

x:19, y:12, z:0 grains: [4618, 6907, 6979, 6632]
 Grain id: 4618, x: 19, y: 12, z: 0, energy: 0
 Grain id: 6907, x: 19, y: 12, z: 0, energy: 0
 Grain id: 6979, x: 19, y: 12, z: 0, energy: 0
 Grain id: 6632, x: 19, y: 12, z: 0, energy: 0

x:20, y:12, z:0 grains: [115102, 185700, 537730, 580527]
 Grain id: 115102, x: 20, y: 12, z: 0, energy: 0
 Grain id: 185700, x: 20, y: 12, z: 0, energy: 0
 Grain id: 537730, x: 20, y: 12, z: 0, energy: 0
 Grain id: 580527, x: 20, y: 12, z: 0, energy: 0

x:0, y:13, z:0 grains: [7193, 81257, 1140355, 1095031]
 Grain id: 7193, x: 0, y: 13, z: 0, energy: 0
 Grain id: 81257, x: 0, y: 13, z: 0, energy: 0
 Grain id: 1140355, x: 0, y: 13, z: 0, energy: 0
 Grain id: 1095031, x: 0, y: 13, z: 0, energy: 0

x:1, y:13, z:0 grains: [4103, 5159, 8228, 6294]
 Grain id: 4103, x: 1, y: 13, z: 0, energy: 0
 Grain id: 5159, x: 1, y: 13, z: 0, energy: 0
 Grain id: 8228, x: 1, y: 13, z: 0, energy: 0
 Grain id: 6294, x: 1, y: 13, z: 0, energy: 0

x:2, y:13, z:0 grains: [3336, 3225, 1807, 4365]
 Grain id: 3336, x: 2, y: 13, z: 0, energy: 0
 Grain id: 3225, x: 2, y: 13, z: 0, energy: 0
 Grain id: 1807, x: 2, y: 13, z: 0, energy: 0
 Grain id: 4365, x: 2, y: 13, z: 0, energy: 0

x:3, y:13, z:0 grains: [1857, 2788, 2649, 1814]
 Grain id: 1857, x: 4, y: 15, z: 0, energy: 0
 Grain id: 2788, x: 3, y: 13, z: 0, energy: 0
 Grain id: 2649, x: 3, y: 13, z: 0, energy: 0
 Grain id: 1814, x: 3, y: 13, z: 0, energy: 0

x:4, y:13, z:0 grains: [1538, 1704, 1573, 1522]
 Grain id: 1538, x: 4, y: 13, z: 0, energy: 0
 Grain id: 1704, x: 4, y: 13, z: 0, energy: 0
 Grain id: 1573, x: 4, y: 13, z: 0, energy: 0
 Grain id: 1522, x: 4, y: 13, z: 0, energy: 0

x:5, y:13, z:0 grains: [921, 713, 677, 1711]
 Grain id: 921, x: 5, y: 13, z: 0, energy: 0
 Grain id: 713, x: 5, y: 13, z: 0, energy: 0
 Grain id: 677, x: 5, y: 13, z: 0, energy: 0
 Grain id: 1711, x: 5, y: 13, z: 0, energy: 0

x:6, y:13, z:0 grains: [288, 807, 502, 226, 840]
 Grain id: 288, x: 6, y: 13, z: 0, energy: 0
 Grain id: 807, x: 6, y: 13, z: 0, energy: 0
 Grain id: 502, x: 6, y: 13, z: 0, energy: 0
 Grain id: 226, x: 6, y: 13, z: 0, energy: 0
 Grain id: 840, x: 6, y: 13, z: 0, energy: 0

x:7, y:13, z:0 grains: [323, 558, 510, 548]
 Grain id: 323, x: 7, y: 13, z: 0, energy: 0
 Grain id: 558, x: 7, y: 13, z: 0, energy: 0
 Grain id: 510, x: 7, y: 13, z: 0, energy: 0
 Grain id: 548, x: 7, y: 13, z: 0, energy: 0

x:8, y:13, z:0 grains: [238, 336, 187, 410]
 Grain id: 238, x: 8, y: 13, z: 0, energy: 0
 Grain id: 336, x: 8, y: 13, z: 0, energy: 0
 Grain id: 187, x: 8, y: 13, z: 0, energy: 0
 Grain id: 410, x: 8, y: 13, z: 0, energy: 0

x:9, y:13, z:0 grains: [241, 283, 309, 330]
 Grain id: 241, x: 9, y: 13, z: 0, energy: 0
 Grain id: 283, x: 9, y: 13, z: 0, energy: 0
 Grain id: 309, x: 9, y: 13, z: 0, energy: 0
 Grain id: 330, x: 9, y: 13, z: 0, energy: 0

x:10, y:13, z:0 grains: [156, 276, 317, 321]
 Grain id: 156, x: 10, y: 13, z: 0, energy: 0
 Grain id: 276, x: 10, y: 13, z: 0, energy: 0
 Grain id: 317, x: 10, y: 13, z: 0, energy: 0
 Grain id: 321, x: 10, y: 13, z: 0, energy: 0

x:11, y:13, z:0 grains: [136, 168, 186, 324]
 Grain id: 136, x: 11, y: 13, z: 0, energy: 0
 Grain id: 168, x: 11, y: 13, z: 0, energy: 0
 Grain id: 186, x: 11, y: 13, z: 0, energy: 0
 Grain id: 324, x: 11, y: 13, z: 0, energy: 0

x:12, y:13, z:0 grains: [74, 305, 208, 467]
 Grain id: 74, x: 12, y: 13, z: 0, energy: 0
 Grain id: 305, x: 12, y: 13, z: 0, energy: 0
 Grain id: 208, x: 12, y: 13, z: 0, energy: 0
 Grain id: 467, x: 12, y: 13, z: 0, energy: 0

x:13, y:13, z:0 grains: [407, 555, 768, 773]
 Grain id: 407, x: 13, y: 13, z: 0, energy: 0
 Grain id: 555, x: 12, y: 12, z: -1, energy: 2
 Grain id: 768, x: 13, y: 13, z: 0, energy: 0
 Grain id: 773, x: 13, y: 13, z: 0, energy: 0

x:14, y:13, z:0 grains: [757, 253, 872, 1127]
 Grain id: 757, x: 14, y: 13, z: 0, energy: 0
 Grain id: 253, x: 14, y: 13, z: 0, energy: 0
 Grain id: 872, x: 14, y: 13, z: 0, energy: 0
 Grain id: 1127, x: 14, y: 13, z: 0, energy: 0

x:15, y:13, z:0 grains: [456, 821, 627, 1489]
 Grain id: 456, x: 15, y: 13, z: 0, energy: 0
 Grain id: 821, x: 15, y: 13, z: 0, energy: 0
 Grain id: 627, x: 15, y: 13, z: 0, energy: 0
 Grain id: 1489, x: 15, y: 13, z: 0, energy: 0

x:16, y:13, z:0 grains: [433, 2040, 2248, 1977]
 Grain id: 433, x: 16, y: 13, z: 0, energy: 0
 Grain id: 2040, x: 16, y: 13, z: 0, energy: 0
 Grain id: 2248, x: 16, y: 13, z: 0, energy: 0
 Grain id: 1977, x: 16, y: 13, z: 0, energy: 0

x:17, y:13, z:0 grains: [3066, 3429, 3749, 4440]
 Grain id: 3066, x: 17, y: 13, z: 0, energy: 0
 Grain id: 3429, x: 17, y: 13, z: 0, energy: 0
 Grain id: 3749, x: 17, y: 13, z: 0, energy: 0
 Grain id: 4440, x: 17, y: 13, z: 0, energy: 0

x:18, y:13, z:0 grains: [1207, 2525, 5818, 6175]
 Grain id: 1207, x: 18, y: 13, z: 0, energy: 0
 Grain id: 2525, x: 18, y: 13, z: 0, energy: 0
 Grain id: 5818, x: 18, y: 13, z: 0, energy: 0
 Grain id: 6175, x: 18, y: 13, z: 0, energy: 0

x:19, y:13, z:0 grains: [6457, 7592, 8116, 10011]
 Grain id: 6457, x: 19, y: 13, z: 0, energy: 0
 Grain id: 7592, x: 19, y: 13, z: 0, energy: 0
 Grain id: 8116, x: 19, y: 13, z: 0, energy: 0
 Grain id: 10011, x: 19, y: 13, z: 0, energy: 0

x:20, y:13, z:0 grains: [296247, 343450, 392778, 685341]
 Grain id: 296247, x: 20, y: 13, z: 0, energy: 0
 Grain id: 343450, x: 20, y: 13, z: 0, energy: 0
 Grain id: 392778, x: 20, y: 13, z: 0, energy: 0
 Grain id: 685341, x: 20, y: 13, z: 0, energy: 0

x:0, y:14, z:0 grains: [304216, 868931, 895990, 2299966]
 Grain id: 304216, x: 0, y: 14, z: 0, energy: 0
 Grain id: 868931, x: 0, y: 14, z: 0, energy: 0
 Grain id: 895990, x: 0, y: 14, z: 0, energy: 0
 Grain id: 2299966, x: 0, y: 14, z: 0, energy: 0

x:1, y:14, z:0 grains: [1770, 8517, 8609, 9986]
 Grain id: 1770, x: 1, y: 14, z: 0, energy: 0
 Grain id: 8517, x: 1, y: 14, z: 0, energy: 0
 Grain id: 8609, x: 1, y: 14, z: 0, energy: 0
 Grain id: 9986, x: 1, y: 14, z: 0, energy: 0

x:2, y:14, z:0 grains: [3739, 1836, 3002, 7584]
 Grain id: 3739, x: 2, y: 14, z: 0, energy: 0
 Grain id: 1836, x: 2, y: 14, z: 0, energy: 0
 Grain id: 3002, x: 2, y: 14, z: 0, energy: 0
 Grain id: 7584, x: 2, y: 14, z: 0, energy: 0

x:3, y:14, z:0 grains: [2379, 1162, 481, 3062]
 Grain id: 2379, x: 3, y: 14, z: 0, energy: 0
 Grain id: 1162, x: 3, y: 14, z: 0, energy: 0
 Grain id: 481, x: 3, y: 14, z: 0, energy: 0
 Grain id: 3062, x: 4, y: 15, z: 0, energy: 0

x:4, y:14, z:0 grains: [1865, 1045, 1724, 316]
 Grain id: 1865, x: 4, y: 14, z: 0, energy: 0
 Grain id: 1045, x: 4, y: 14, z: 0, energy: 0
 Grain id: 1724, x: 4, y: 14, z: 0, energy: 0
 Grain id: 316, x: 4, y: 14, z: 0, energy: 0

x:5, y:14, z:0 grains: [893, 1085, 848, 1103]
 Grain id: 893, x: 5, y: 14, z: 0, energy: 0
 Grain id: 1085, x: 5, y: 14, z: 0, energy: 0
 Grain id: 848, x: 3, y: 17, z: 0, energy: 0
 Grain id: 1103, x: 5, y: 14, z: 0, energy: 0

x:6, y:14, z:0 grains: [1126, 1326, 1021, 1230]
 Grain id: 1126, x: 6, y: 14, z: 0, energy: 0
 Grain id: 1326, x: 6, y: 14, z: 0, energy: 0
 Grain id: 1021, x: 6, y: 14, z: 0, energy: 0
 Grain id: 1230, x: 6, y: 14, z: 0, energy: 0

x:7, y:14, z:0 grains: [594, 435, 730, 388]
 Grain id: 594, x: 7, y: 14, z: 0, energy: 0
 Grain id: 435, x: 7, y: 14, z: 0, energy: 0
 Grain id: 730, x: 7, y: 14, z: 0, energy: 0
 Grain id: 388, x: 7, y: 14, z: 0, energy: 0

x:8, y:14, z:0 grains: [547, 789, 846, 853]
 Grain id: 547, x: 7, y: 15, z: 0, energy: 0
 Grain id: 789, x: 8, y: 14, z: 0, energy: 0
 Grain id: 846, x: 8, y: 14, z: 0, energy: 0
 Grain id: 853, x: 8, y: 14, z: 0, energy: 0

x:9, y:14, z:0 grains: [460, 281, 461, 299]
 Grain id: 460, x: 9, y: 14, z: 0, energy: 0
 Grain id: 281, x: 9, y: 14, z: 0, energy: 0
 Grain id: 461, x: 9, y: 14, z: 0, energy: 0
 Grain id: 299, x: 9, y: 14, z: 0, energy: 0

x:10, y:14, z:0 grains: [79, 251, 395, 376]
 Grain id: 79, x: 10, y: 14, z: 0, energy: 0
 Grain id: 251, x: 10, y: 14, z: 0, energy: 0
 Grain id: 395, x: 10, y: 14, z: 0, energy: 0
 Grain id: 376, x: 10, y: 14, z: 0, energy: 0

x:11, y:14, z:0 grains: [402, 468, 429, 505]
 Grain id: 402, x: 11, y: 14, z: 0, energy: 0
 Grain id: 468, x: 11, y: 14, z: 0, energy: 0
 Grain id: 429, x: 11, y: 14, z: 0, energy: 0
 Grain id: 505, x: 11, y: 14, z: 0, energy: 0

x:12, y:14, z:0 grains: [615, 277, 838, 725]
 Grain id: 615, x: 12, y: 14, z: 0, energy: 0
 Grain id: 277, x: 12, y: 14, z: 0, energy: 0
 Grain id: 838, x: 12, y: 14, z: 0, energy: 0
 Grain id: 725, x: 12, y: 14, z: 0, energy: 0

x:13, y:14, z:0 grains: [746, 711, 907, 943]
 Grain id: 746, x: 13, y: 14, z: 0, energy: 0
 Grain id: 711, x: 13, y: 14, z: 0, energy: 0
 Grain id: 907, x: 13, y: 14, z: 0, energy: 0
 Grain id: 943, x: 13, y: 14, z: 0, energy: 0

x:14, y:14, z:0 grains: [25, 640, 904, 504]
 Grain id: 25, x: 14, y: 14, z: 0, energy: 0
 Grain id: 640, x: 14, y: 14, z: 0, energy: 0
 Grain id: 904, x: 14, y: 14, z: 0, energy: 0
 Grain id: 504, x: 14, y: 15, z: 0, energy: 0

x:15, y:14, z:0 grains: [1543, 1930, 1793, 2226]
 Grain id: 1543, x: 15, y: 14, z: 0, energy: 0
 Grain id: 1930, x: 15, y: 14, z: 0, energy: 0
 Grain id: 1793, x: 15, y: 14, z: 0, energy: 0
 Grain id: 2226, x: 15, y: 14, z: 0, energy: 0

x:16, y:14, z:0 grains: [1831, 3163, 2413, 2355]
 Grain id: 1831, x: 16, y: 14, z: 0, energy: 0
 Grain id: 3163, x: 16, y: 14, z: 0, energy: 0
 Grain id: 2413, x: 16, y: 14, z: 0, energy: 0
 Grain id: 2355, x: 16, y: 14, z: 0, energy: 0

x:17, y:14, z:0 grains: [3957, 4596, 4719, 4640]
 Grain id: 3957, x: 17, y: 14, z: 0, energy: 0
 Grain id: 4596, x: 17, y: 14, z: 0, energy: 0
 Grain id: 4719, x: 17, y: 14, z: 0, energy: 0
 Grain id: 4640, x: 17, y: 14, z: 0, energy: 0

x:18, y:14, z:0 grains: [1346, 5580, 1234, 3755]
 Grain id: 1346, x: 18, y: 14, z: 0, energy: 0
 Grain id: 5580, x: 18, y: 14, z: 0, energy: 0
 Grain id: 1234, x: 18, y: 14, z: 0, energy: 0
 Grain id: 3755, x: 18, y: 14, z: 0, energy: 0

x:19, y:14, z:0 grains: [10606, 11105, 12161, 13297]
 Grain id: 10606, x: 19, y: 14, z: 0, energy: 0
 Grain id: 11105, x: 19, y: 14, z: 0, energy: 0
 Grain id: 12161, x: 19, y: 14, z: 0, energy: 0
 Grain id: 13297, x: 19, y: 14, z: 0, energy: 0

x:20, y:14, z:0 grains: [1823402, 1618082, 2660220, 2857269]
 Grain id: 1823402, x: 20, y: 14, z: 0, energy: 0
 Grain id: 1618082, x: 20, y: 14, z: 0, energy: 0
 Grain id: 2660220, x: 20, y: 14, z: 0, energy: 0
 Grain id: 2857269, x: 20, y: 14, z: 0, energy: 0

x:0, y:15, z:0 grains: [1590489, 1778753, 3784004, 3287441]
 Grain id: 1590489, x: 0, y: 15, z: 0, energy: 0
 Grain id: 1778753, x: 0, y: 15, z: 0, energy: 0
 Grain id: 3784004, x: 0, y: 15, z: 0, energy: 0
 Grain id: 3287441, x: 0, y: 15, z: 0, energy: 0

x:1, y:15, z:0 grains: [4646, 9009, 5416, 16844]
 Grain id: 4646, x: 1, y: 15, z: 0, energy: 0
 Grain id: 9009, x: 1, y: 15, z: 0, energy: 0
 Grain id: 5416, x: 1, y: 15, z: 0, energy: 0
 Grain id: 16844, x: 1, y: 15, z: 0, energy: 0

x:2, y:15, z:0 grains: [5529, 5780, 8545, 8888]
 Grain id: 5529, x: 2, y: 15, z: 0, energy: 0
 Grain id: 5780, x: 2, y: 15, z: 0, energy: 0
 Grain id: 8545, x: 2, y: 15, z: 0, energy: 0
 Grain id: 8888, x: 2, y: 15, z: 0, energy: 0

x:3, y:15, z:0 grains: [2129, 5783, 4447, 5320]
 Grain id: 2129, x: 3, y: 15, z: 0, energy: 0
 Grain id: 5783, x: 3, y: 15, z: 0, energy: 0
 Grain id: 4447, x: 4, y: 15, z: -1, energy: 2
 Grain id: 5320, x: 3, y: 15, z: 0, energy: 0

x:4, y:15, z:0 grains: [1857, 3256, 3190, 3062]
