
x:0, y:0, z:34 grains: []

x:18, y:30, z:5 grains: [61397, 76506, 64971, 79765]
 Grain id: 61397, x: 18, y: 30, z: 5, energy: 24
 Grain id: 76506, x: 18, y: 30, z: 5, energy: 13
 Grain id: 64971, x: 18, y: 30, z: 5, energy: 10
 Grain id: 79765, x: 16, y: 29, z: -1, energy: 2

x:19, y:30, z:5 grains: [28085, 82810, 49401, 86539]
 Grain id: 28085, x: 19, y: 30, z: 5, energy: 13
 Grain id: 82810, x: 19, y: 30, z: 5, energy: 13
 Grain id: 49401, x: 19, y: 30, z: 5, energy: 11
 Grain id: 86539, x: 19, y: 31, z: 3, energy: 5

x:20, y:30, z:5 grains: [96692, 91018, 93392]
 Grain id: 96692, x: 20, y: 30, z: 5, energy: 8
 Grain id: 91018, x: 20, y: 30, z: 5, energy: 6
 Grain id: 93392, x: 20, y: 30, z: 5, energy: 0

x:21, y:30, z:5 grains: [94185, 91461, 95790, 96589]
 Grain id: 94185, x: 21, y: 30, z: 5, energy: 2
 Grain id: 91461, x: 21, y: 30, z: 5, energy: 0
 Grain id: 95790, x: 21, y: 29, z: 4, energy: 0
 Grain id: 96589, x: 22, y: 31, z: 4, energy: 8

x:22, y:30, z:5 grains: [94548, 97660]
 Grain id: 94548, x: 22, y: 30, z: 5, energy: 14
 Grain id: 97660, x: 16, y: 32, z: -1, energy: 5

x:23, y:30, z:5 grains: []

x:24, y:30, z:5 grains: []

x:25, y:30, z:5 grains: [98024]
 Grain id: 98024, x: 25, y: 30, z: 5, energy: 0

x:26, y:30, z:5 grains: [92118, 91305, 93972, 95676]
 Grain id: 92118, x: 26, y: 30, z: 5, energy: 20
 Grain id: 91305, x: 30, y: 26, z: -1, energy: 21
 Grain id: 93972, x: 26, y: 30, z: 5, energy: 16
 Grain id: 95676, x: 26, y: 30, z: 5, energy: 14

x:27, y:30, z:5 grains: [87317]
 Grain id: 87317, x: 27, y: 30, z: 5, energy: 2

x:28, y:30, z:5 grains: []

x:29, y:30, z:5 grains: []

x:30, y:30, z:5 grains: [31020]
 Grain id: 31020, x: 30, y: 30, z: 5, energy: 0

x:31, y:30, z:5 grains: [84185, 88654, 89785, 91360]
 Grain id: 84185, x: 31, y: 30, z: 5, energy: 15
 Grain id: 88654, x: 31, y: 30, z: 5, energy: 14
 Grain id: 89785, x: 31, y: 30, z: 5, energy: 14
 Grain id: 91360, x: 31, y: 30, z: 5, energy: 11

x:32, y:30, z:5 grains: [93059]
 Grain id: 93059, x: 32, y: 31, z: 2, energy: 0

x:33, y:30, z:5 grains: []

x:34, y:30, z:5 grains: []

x:35, y:30, z:5 grains: []

x:36, y:30, z:5 grains: []

x:37, y:30, z:5 grains: []

x:38, y:30, z:5 grains: []

x:39, y:30, z:5 grains: []

x:40, y:30, z:5 grains: []

x:41, y:30, z:5 grains: []

x:42, y:30, z:5 grains: []

x:43, y:30, z:5 grains: []

x:44, y:30, z:5 grains: []

x:45, y:30, z:5 grains: []

x:46, y:30, z:5 grains: []

x:47, y:30, z:5 grains: []

x:48, y:30, z:5 grains: []

x:49, y:30, z:5 grains: []

x:50, y:30, z:5 grains: []

x:0, y:31, z:5 grains: []

x:1, y:31, z:5 grains: []

x:2, y:31, z:5 grains: []

x:3, y:31, z:5 grains: []

x:4, y:31, z:5 grains: []

x:5, y:31, z:5 grains: []

x:6, y:31, z:5 grains: []

x:7, y:31, z:5 grains: []

x:8, y:31, z:5 grains: []

x:9, y:31, z:5 grains: []

x:10, y:31, z:5 grains: []

x:11, y:31, z:5 grains: []

x:12, y:31, z:5 grains: []

x:13, y:31, z:5 grains: []

x:14, y:31, z:5 grains: []

x:15, y:31, z:5 grains: []

x:16, y:31, z:5 grains: [41015, 61199, 38103]
 Grain id: 41015, x: 16, y: 31, z: 5, energy: 10
 Grain id: 61199, x: 16, y: 31, z: 5, energy: 0
 Grain id: 38103, x: 16, y: 31, z: 5, energy: 0

x:17, y:31, z:5 grains: []

x:18, y:31, z:5 grains: [67739, 90725, 63282]
 Grain id: 67739, x: 18, y: 31, z: 5, energy: 2
 Grain id: 90725, x: 18, y: 30, z: 3, energy: 0
 Grain id: 63282, x: 18, y: 31, z: 5, energy: 0

x:19, y:31, z:5 grains: [31259, 92066, 96018]
 Grain id: 31259, x: 19, y: 31, z: 5, energy: 1
 Grain id: 92066, x: 19, y: 31, z: 5, energy: 1
 Grain id: 96018, x: 19, y: 31, z: 5, energy: 0

x:20, y:31, z:5 grains: []

x:21, y:31, z:5 grains: [73334, 92844, 88807, 91389]
 Grain id: 73334, x: 21, y: 31, z: 5, energy: 14
 Grain id: 92844, x: 21, y: 31, z: 5, energy: 9
 Grain id: 88807, x: 21, y: 31, z: 5, energy: 8
 Grain id: 91389, x: 21, y: 31, z: 5, energy: 4

x:22, y:31, z:5 grains: []

x:23, y:31, z:5 grains: []

x:24, y:31, z:5 grains: [94010, 98488, 96472]
 Grain id: 94010, x: 24, y: 31, z: 5, energy: 4
 Grain id: 98488, x: 24, y: 31, z: 5, energy: 6
 Grain id: 96472, x: 24, y: 31, z: 5, energy: 1

x:25, y:31, z:5 grains: [98774, 97983]
 Grain id: 98774, x: 25, y: 31, z: 5, energy: 9
 Grain id: 97983, x: 25, y: 31, z: 5, energy: 9

x:26, y:31, z:5 grains: [98351]
 Grain id: 98351, x: 26, y: 31, z: 5, energy: 1

x:27, y:31, z:5 grains: []

x:28, y:31, z:5 grains: [95681, 92257, 97403, 89992]
 Grain id: 95681, x: 28, y: 31, z: 5, energy: 14
 Grain id: 92257, x: 28, y: 31, z: 5, energy: 13
 Grain id: 97403, x: 23, y: 42, z: 0, energy: 8
 Grain id: 89992, x: 28, y: 31, z: 5, energy: 12

x:29, y:31, z:5 grains: []

x:30, y:31, z:5 grains: [98822, 98089]
 Grain id: 98822, x: 30, y: 31, z: 5, energy: 6
 Grain id: 98089, x: 30, y: 30, z: 3, energy: 2

x:31, y:31, z:5 grains: [73791]
 Grain id: 73791, x: 29, y: 34, z: -1, energy: 2

x:32, y:31, z:5 grains: [73560]
 Grain id: 73560, x: 32, y: 31, z: 5, energy: 0

x:33, y:31, z:5 grains: []

x:34, y:31, z:5 grains: [23999]
 Grain id: 23999, x: 34, y: 31, z: 5, energy: 2

x:35, y:31, z:5 grains: []

x:36, y:31, z:5 grains: []

x:37, y:31, z:5 grains: []

x:38, y:31, z:5 grains: []

x:39, y:31, z:5 grains: []

x:40, y:31, z:5 grains: []

x:41, y:31, z:5 grains: []

x:42, y:31, z:5 grains: []

x:43, y:31, z:5 grains: []

x:44, y:31, z:5 grains: []

x:45, y:31, z:5 grains: []

x:46, y:31, z:5 grains: []

x:47, y:31, z:5 grains: []

x:48, y:31, z:5 grains: []

x:49, y:31, z:5 grains: []

x:50, y:31, z:5 grains: []

x:0, y:32, z:5 grains: []

x:1, y:32, z:5 grains: []

x:2, y:32, z:5 grains: []

x:3, y:32, z:5 grains: []

x:4, y:32, z:5 grains: []

x:5, y:32, z:5 grains: []

x:6, y:32, z:5 grains: []

x:7, y:32, z:5 grains: []

x:8, y:32, z:5 grains: []

x:9, y:32, z:5 grains: []

x:10, y:32, z:5 grains: []

x:11, y:32, z:5 grains: []

x:12, y:32, z:5 grains: []

x:13, y:32, z:5 grains: []

x:14, y:32, z:5 grains: []

x:15, y:32, z:5 grains: [28731]
 Grain id: 28731, x: 15, y: 32, z: 5, energy: 1

x:16, y:32, z:5 grains: [45903]
 Grain id: 45903, x: 18, y: 32, z: 3, energy: 2

x:17, y:32, z:5 grains: [14954]
 Grain id: 14954, x: 17, y: 32, z: 5, energy: 4

x:18, y:32, z:5 grains: [36816, 27888]
 Grain id: 36816, x: 18, y: 32, z: 5, energy: 10
 Grain id: 27888, x: 18, y: 32, z: 5, energy: 2

x:19, y:32, z:5 grains: [93306, 90521, 96396]
 Grain id: 93306, x: 19, y: 32, z: 5, energy: 2
 Grain id: 90521, x: 19, y: 32, z: 5, energy: 0
 Grain id: 96396, x: 19, y: 32, z: 5, energy: 0

x:20, y:32, z:5 grains: [91618]
 Grain id: 91618, x: 20, y: 32, z: 5, energy: 41

x:21, y:32, z:5 grains: []

x:22, y:32, z:5 grains: [80692, 93158, 90176, 87858]
 Grain id: 80692, x: 22, y: 32, z: 5, energy: 7
 Grain id: 93158, x: 22, y: 32, z: 5, energy: 7
 Grain id: 90176, x: 22, y: 32, z: 5, energy: 7
 Grain id: 87858, x: 22, y: 32, z: 5, energy: 6

x:23, y:32, z:5 grains: [84809]
 Grain id: 84809, x: 23, y: 32, z: 5, energy: 10

x:24, y:32, z:5 grains: []

x:25, y:32, z:5 grains: [88051, 97984, 92531]
 Grain id: 88051, x: 25, y: 32, z: 5, energy: 16
 Grain id: 97984, x: 25, y: 32, z: 5, energy: 4
 Grain id: 92531, x: 24, y: 33, z: 4, energy: 3

x:26, y:32, z:5 grains: [58944, 99574]
 Grain id: 58944, x: 26, y: 32, z: 5, energy: 1
 Grain id: 99574, x: 22, y: 25, z: -1, energy: 5

x:27, y:32, z:5 grains: []

x:28, y:32, z:5 grains: []

x:29, y:32, z:5 grains: [92696, 93334, 75822, 85554, 92719]
 Grain id: 92696, x: 26, y: 36, z: -1, energy: 44
 Grain id: 93334, x: 26, y: 31, z: -1, energy: 15
 Grain id: 75822, x: 29, y: 32, z: 5, energy: 13
 Grain id: 85554, x: 29, y: 29, z: -1, energy: 2
 Grain id: 92719, x: 20, y: 36, z: -1, energy: 7

x:30, y:32, z:5 grains: [51528, 79754, 82711, 72246]
 Grain id: 51528, x: 30, y: 32, z: 5, energy: 24
 Grain id: 79754, x: 27, y: 31, z: -1, energy: 4
 Grain id: 82711, x: 30, y: 32, z: 5, energy: 19
 Grain id: 72246, x: 30, y: 32, z: 5, energy: 18

x:31, y:32, z:5 grains: [63802]
 Grain id: 63802, x: 31, y: 32, z: 5, energy: 6

x:32, y:32, z:5 grains: []

x:33, y:32, z:5 grains: []

x:34, y:32, z:5 grains: []

x:35, y:32, z:5 grains: []

x:36, y:32, z:5 grains: []

x:37, y:32, z:5 grains: []

x:38, y:32, z:5 grains: []

x:39, y:32, z:5 grains: []

x:40, y:32, z:5 grains: []

x:41, y:32, z:5 grains: []

x:42, y:32, z:5 grains: []

x:43, y:32, z:5 grains: []

x:44, y:32, z:5 grains: []

x:45, y:32, z:5 grains: []

x:46, y:32, z:5 grains: []

x:47, y:32, z:5 grains: []

x:48, y:32, z:5 grains: []

x:49, y:32, z:5 grains: []

x:50, y:32, z:5 grains: []

x:0, y:33, z:5 grains: []

x:1, y:33, z:5 grains: []

x:2, y:33, z:5 grains: []

x:3, y:33, z:5 grains: []

x:4, y:33, z:5 grains: []

x:5, y:33, z:5 grains: []

x:6, y:33, z:5 grains: []

x:7, y:33, z:5 grains: []

x:8, y:33, z:5 grains: []

x:9, y:33, z:5 grains: []

x:10, y:33, z:5 grains: []

x:11, y:33, z:5 grains: []

x:12, y:33, z:5 grains: []

x:13, y:33, z:5 grains: []

x:14, y:33, z:5 grains: []

x:15, y:33, z:5 grains: [38135]
 Grain id: 38135, x: 15, y: 33, z: 5, energy: 0

x:16, y:33, z:5 grains: []

x:17, y:33, z:5 grains: [43941, 51305]
 Grain id: 43941, x: 16, y: 35, z: 3, energy: 3
 Grain id: 51305, x: 17, y: 33, z: 5, energy: 3

x:18, y:33, z:5 grains: [80656]
 Grain id: 80656, x: 18, y: 33, z: 5, energy: 4

x:19, y:33, z:5 grains: [68409]
 Grain id: 68409, x: 19, y: 33, z: 5, energy: 0

x:20, y:33, z:5 grains: []

x:21, y:33, z:5 grains: [75018]
 Grain id: 75018, x: 21, y: 33, z: 5, energy: 23

x:22, y:33, z:5 grains: [96056]
 Grain id: 96056, x: 22, y: 31, z: -1, energy: 31

x:23, y:33, z:5 grains: [98036]
 Grain id: 98036, x: 25, y: 31, z: -1, energy: 24

x:24, y:33, z:5 grains: [95905, 94730]
 Grain id: 95905, x: 24, y: 32, z: 2, energy: 6
 Grain id: 94730, x: 24, y: 33, z: 5, energy: 0

x:25, y:33, z:5 grains: [96255, 39488]
 Grain id: 96255, x: 25, y: 33, z: 5, energy: 3
 Grain id: 39488, x: 25, y: 33, z: 5, energy: 2

x:26, y:33, z:5 grains: []

x:27, y:33, z:5 grains: []

x:28, y:33, z:5 grains: [92190]
 Grain id: 92190, x: 28, y: 33, z: 5, energy: 16

x:29, y:33, z:5 grains: []

x:30, y:33, z:5 grains: [59690]
 Grain id: 59690, x: 30, y: 33, z: 5, energy: 17

x:31, y:33, z:5 grains: [90639]
 Grain id: 90639, x: 31, y: 33, z: 5, energy: 1

x:32, y:33, z:5 grains: [52233, 46475]
 Grain id: 52233, x: 32, y: 33, z: 5, energy: 4
 Grain id: 46475, x: 32, y: 33, z: 5, energy: 1

x:33, y:33, z:5 grains: [53408]
 Grain id: 53408, x: 33, y: 26, z: -1, energy: 4

x:34, y:33, z:5 grains: []

x:35, y:33, z:5 grains: []

x:36, y:33, z:5 grains: []

x:37, y:33, z:5 grains: []

x:38, y:33, z:5 grains: []

x:39, y:33, z:5 grains: []

x:40, y:33, z:5 grains: []

x:41, y:33, z:5 grains: []

x:42, y:33, z:5 grains: []

x:43, y:33, z:5 grains: []

x:44, y:33, z:5 grains: []

x:45, y:33, z:5 grains: []

x:46, y:33, z:5 grains: []

x:47, y:33, z:5 grains: []

x:48, y:33, z:5 grains: []

x:49, y:33, z:5 grains: []

x:50, y:33, z:5 grains: []

x:0, y:34, z:5 grains: []

x:1, y:34, z:5 grains: []

x:2, y:34, z:5 grains: []

x:3, y:34, z:5 grains: []

x:4, y:34, z:5 grains: []

x:5, y:34, z:5 grains: []

x:6, y:34, z:5 grains: []

x:7, y:34, z:5 grains: []

x:8, y:34, z:5 grains: []

x:9, y:34, z:5 grains: []

x:10, y:34, z:5 grains: []

x:11, y:34, z:5 grains: []

x:12, y:34, z:5 grains: []

x:13, y:34, z:5 grains: []

x:14, y:34, z:5 grains: []

x:15, y:34, z:5 grains: []

x:16, y:34, z:5 grains: []

x:17, y:34, z:5 grains: [33311]
 Grain id: 33311, x: 17, y: 34, z: 5, energy: 1

x:18, y:34, z:5 grains: [79911, 76047]
 Grain id: 79911, x: 18, y: 34, z: 5, energy: 2
 Grain id: 76047, x: 18, y: 34, z: 5, energy: 0

x:19, y:34, z:5 grains: []

x:20, y:34, z:5 grains: [37455]
 Grain id: 37455, x: 22, y: 34, z: -1, energy: 7

x:21, y:34, z:5 grains: [7049, 63515, 77761]
 Grain id: 7049, x: 21, y: 34, z: 5, energy: 7
 Grain id: 63515, x: 21, y: 34, z: 5, energy: 5
 Grain id: 77761, x: 21, y: 34, z: 5, energy: 3

x:22, y:34, z:5 grains: [40371, 13683, 73160, 15554]
 Grain id: 40371, x: 22, y: 34, z: 5, energy: 11
 Grain id: 13683, x: 22, y: 34, z: 5, energy: 7
 Grain id: 73160, x: 22, y: 34, z: 5, energy: 7
 Grain id: 15554, x: 22, y: 35, z: 4, energy: 4

x:23, y:34, z:5 grains: [39185, 25691, 49220, 57987]
 Grain id: 39185, x: 23, y: 34, z: 5, energy: 15
 Grain id: 25691, x: 23, y: 34, z: 5, energy: 15
 Grain id: 49220, x: 23, y: 34, z: 5, energy: 15
 Grain id: 57987, x: 23, y: 34, z: 5, energy: 14

x:24, y:34, z:5 grains: [80569, 84008, 90572]
 Grain id: 80569, x: 25, y: 35, z: 4, energy: 37
 Grain id: 84008, x: 24, y: 34, z: 5, energy: 4
 Grain id: 90572, x: 24, y: 34, z: 5, energy: 1

x:25, y:34, z:5 grains: [83733, 85832, 76296, 11720]
 Grain id: 83733, x: 25, y: 34, z: 5, energy: 3
 Grain id: 85832, x: 25, y: 34, z: 5, energy: 3
 Grain id: 76296, x: 25, y: 34, z: 5, energy: 2
 Grain id: 11720, x: 25, y: 35, z: 4, energy: 1

x:26, y:34, z:5 grains: [23155, 94831, 85162]
 Grain id: 23155, x: 26, y: 34, z: 5, energy: 4
 Grain id: 94831, x: 26, y: 34, z: 5, energy: 1
 Grain id: 85162, x: 26, y: 34, z: 5, energy: 1

x:27, y:34, z:5 grains: [16199, 46594]
 Grain id: 16199, x: 27, y: 34, z: 5, energy: 49
 Grain id: 46594, x: 27, y: 34, z: 5, energy: 3

x:28, y:34, z:5 grains: [58635, 73682, 70941, 81307]
 Grain id: 58635, x: 28, y: 34, z: 5, energy: 18
 Grain id: 73682, x: 24, y: 31, z: -1, energy: 23
 Grain id: 70941, x: 28, y: 34, z: 5, energy: 8
 Grain id: 81307, x: 29, y: 35, z: 4, energy: 9

x:29, y:34, z:5 grains: [68924]
 Grain id: 68924, x: 29, y: 34, z: 5, energy: 4

x:30, y:34, z:5 grains: [43606, 79201, 69175]
 Grain id: 43606, x: 30, y: 34, z: 5, energy: 10
 Grain id: 79201, x: 22, y: 33, z: -1, energy: 21
 Grain id: 69175, x: 30, y: 34, z: 5, energy: 0

x:31, y:34, z:5 grains: [90954]
 Grain id: 90954, x: 27, y: 28, z: -1, energy: 5

x:32, y:34, z:5 grains: []

x:33, y:34, z:5 grains: []

x:34, y:34, z:5 grains: []

x:35, y:34, z:5 grains: []

x:36, y:34, z:5 grains: []

x:37, y:34, z:5 grains: []

x:38, y:34, z:5 grains: []

x:39, y:34, z:5 grains: []

x:40, y:34, z:5 grains: []

x:41, y:34, z:5 grains: []

x:42, y:34, z:5 grains: []

x:43, y:34, z:5 grains: []

x:44, y:34, z:5 grains: []

x:45, y:34, z:5 grains: []

x:46, y:34, z:5 grains: []

x:47, y:34, z:5 grains: []

x:48, y:34, z:5 grains: []

x:49, y:34, z:5 grains: []

x:50, y:34, z:5 grains: []

x:0, y:35, z:5 grains: []

x:1, y:35, z:5 grains: []

x:2, y:35, z:5 grains: []

x:3, y:35, z:5 grains: []

x:4, y:35, z:5 grains: []

x:5, y:35, z:5 grains: []

x:6, y:35, z:5 grains: []

x:7, y:35, z:5 grains: []

x:8, y:35, z:5 grains: []

x:9, y:35, z:5 grains: []

x:10, y:35, z:5 grains: []

x:11, y:35, z:5 grains: []

x:12, y:35, z:5 grains: []

x:13, y:35, z:5 grains: []

x:14, y:35, z:5 grains: []

x:15, y:35, z:5 grains: []

x:16, y:35, z:5 grains: []

x:17, y:35, z:5 grains: []

x:18, y:35, z:5 grains: [79969]
 Grain id: 79969, x: 19, y: 35, z: 1, energy: 0

x:19, y:35, z:5 grains: [83506]
 Grain id: 83506, x: 22, y: 29, z: -1, energy: 2

x:20, y:35, z:5 grains: [61429]
 Grain id: 61429, x: 20, y: 35, z: 5, energy: 3

x:21, y:35, z:5 grains: []

x:22, y:35, z:5 grains: [79878]
 Grain id: 79878, x: 23, y: 35, z: 4, energy: 5

x:23, y:35, z:5 grains: [94991]
 Grain id: 94991, x: 23, y: 35, z: 5, energy: 0

x:24, y:35, z:5 grains: [73551]
 Grain id: 73551, x: 24, y: 35, z: 5, energy: 9

x:25, y:35, z:5 grains: [6256]
 Grain id: 6256, x: 25, y: 35, z: 5, energy: 22

x:26, y:35, z:5 grains: []

x:27, y:35, z:5 grains: [42547]
 Grain id: 42547, x: 27, y: 35, z: 5, energy: 2

x:28, y:35, z:5 grains: [63215]
 Grain id: 63215, x: 26, y: 33, z: -1, energy: 23

x:29, y:35, z:5 grains: [50832]
 Grain id: 50832, x: 27, y: 36, z: -1, energy: 28

x:30, y:35, z:5 grains: [46510, 32726, 73723]
 Grain id: 46510, x: 29, y: 34, z: -1, energy: 5
 Grain id: 32726, x: 30, y: 35, z: 5, energy: 6
 Grain id: 73723, x: 33, y: 33, z: -1, energy: 125

x:31, y:35, z:5 grains: []

x:32, y:35, z:5 grains: []

x:33, y:35, z:5 grains: []

x:34, y:35, z:5 grains: []

x:35, y:35, z:5 grains: []

x:36, y:35, z:5 grains: [24471]
 Grain id: 24471, x: 36, y: 35, z: 5, energy: 101

x:37, y:35, z:5 grains: []

x:38, y:35, z:5 grains: []

x:39, y:35, z:5 grains: []

x:40, y:35, z:5 grains: []

x:41, y:35, z:5 grains: []

x:42, y:35, z:5 grains: []

x:43, y:35, z:5 grains: []

x:44, y:35, z:5 grains: []

x:45, y:35, z:5 grains: []

x:46, y:35, z:5 grains: []

x:47, y:35, z:5 grains: []

x:48, y:35, z:5 grains: []

x:49, y:35, z:5 grains: []

x:50, y:35, z:5 grains: []

x:0, y:36, z:5 grains: []

x:1, y:36, z:5 grains: []

x:2, y:36, z:5 grains: []

x:3, y:36, z:5 grains: []

x:4, y:36, z:5 grains: []

x:5, y:36, z:5 grains: []

x:6, y:36, z:5 grains: []

x:7, y:36, z:5 grains: []

x:8, y:36, z:5 grains: []

x:9, y:36, z:5 grains: []

x:10, y:36, z:5 grains: []

x:11, y:36, z:5 grains: []

x:12, y:36, z:5 grains: []

x:13, y:36, z:5 grains: []

x:14, y:36, z:5 grains: []

x:15, y:36, z:5 grains: []

x:16, y:36, z:5 grains: []

x:17, y:36, z:5 grains: []

x:18, y:36, z:5 grains: []

x:19, y:36, z:5 grains: []

x:20, y:36, z:5 grains: []

x:21, y:36, z:5 grains: []

x:22, y:36, z:5 grains: []

x:23, y:36, z:5 grains: []

x:24, y:36, z:5 grains: []

x:25, y:36, z:5 grains: []

x:26, y:36, z:5 grains: []

x:27, y:36, z:5 grains: []

x:28, y:36, z:5 grains: [74342]
 Grain id: 74342, x: 28, y: 36, z: 5, energy: 2

x:29, y:36, z:5 grains: [36508]
 Grain id: 36508, x: 29, y: 36, z: 5, energy: 0

x:30, y:36, z:5 grains: []

x:31, y:36, z:5 grains: []

x:32, y:36, z:5 grains: []

x:33, y:36, z:5 grains: [36755]
 Grain id: 36755, x: 33, y: 36, z: 5, energy: 4

x:34, y:36, z:5 grains: []

x:35, y:36, z:5 grains: []

x:36, y:36, z:5 grains: []

x:37, y:36, z:5 grains: []

x:38, y:36, z:5 grains: []

x:39, y:36, z:5 grains: []

x:40, y:36, z:5 grains: []

x:41, y:36, z:5 grains: []

x:42, y:36, z:5 grains: []

x:43, y:36, z:5 grains: []

x:44, y:36, z:5 grains: []

x:45, y:36, z:5 grains: []

x:46, y:36, z:5 grains: []

x:47, y:36, z:5 grains: []

x:48, y:36, z:5 grains: []

x:49, y:36, z:5 grains: []

x:50, y:36, z:5 grains: []

x:0, y:37, z:5 grains: []

x:1, y:37, z:5 grains: []

x:2, y:37, z:5 grains: []

x:3, y:37, z:5 grains: []

x:4, y:37, z:5 grains: []

x:5, y:37, z:5 grains: []

x:6, y:37, z:5 grains: []

x:7, y:37, z:5 grains: []

x:8, y:37, z:5 grains: []

x:9, y:37, z:5 grains: []

x:10, y:37, z:5 grains: []

x:11, y:37, z:5 grains: []

x:12, y:37, z:5 grains: []

x:13, y:37, z:5 grains: []

x:14, y:37, z:5 grains: []

x:15, y:37, z:5 grains: []

x:16, y:37, z:5 grains: []

x:17, y:37, z:5 grains: []

x:18, y:37, z:5 grains: []

x:19, y:37, z:5 grains: []

x:20, y:37, z:5 grains: [60049]
 Grain id: 60049, x: 20, y: 37, z: 5, energy: 1

x:21, y:37, z:5 grains: []

x:22, y:37, z:5 grains: []

x:23, y:37, z:5 grains: []

x:24, y:37, z:5 grains: []

x:25, y:37, z:5 grains: [46826]
 Grain id: 46826, x: 25, y: 37, z: 5, energy: 10

x:26, y:37, z:5 grains: []

x:27, y:37, z:5 grains: []

x:28, y:37, z:5 grains: []

x:29, y:37, z:5 grains: []

x:30, y:37, z:5 grains: []

x:31, y:37, z:5 grains: []

x:32, y:37, z:5 grains: []

x:33, y:37, z:5 grains: []

x:34, y:37, z:5 grains: []

x:35, y:37, z:5 grains: []

x:36, y:37, z:5 grains: []

x:37, y:37, z:5 grains: []

x:38, y:37, z:5 grains: []

x:39, y:37, z:5 grains: []

x:40, y:37, z:5 grains: []

x:41, y:37, z:5 grains: []

x:42, y:37, z:5 grains: []

x:43, y:37, z:5 grains: []

x:44, y:37, z:5 grains: []

x:45, y:37, z:5 grains: []

x:46, y:37, z:5 grains: []

x:47, y:37, z:5 grains: []

x:48, y:37, z:5 grains: []

x:49, y:37, z:5 grains: []

x:50, y:37, z:5 grains: []

x:0, y:38, z:5 grains: []

x:1, y:38, z:5 grains: []

x:2, y:38, z:5 grains: []

x:3, y:38, z:5 grains: []

x:4, y:38, z:5 grains: []

x:5, y:38, z:5 grains: []

x:6, y:38, z:5 grains: []

x:7, y:38, z:5 grains: []

x:8, y:38, z:5 grains: []

x:9, y:38, z:5 grains: []

x:10, y:38, z:5 grains: []

x:11, y:38, z:5 grains: []

x:12, y:38, z:5 grains: []

x:13, y:38, z:5 grains: []

x:14, y:38, z:5 grains: []

x:15, y:38, z:5 grains: []

x:16, y:38, z:5 grains: []

x:17, y:38, z:5 grains: []

x:18, y:38, z:5 grains: []

x:19, y:38, z:5 grains: []

x:20, y:38, z:5 grains: []

x:21, y:38, z:5 grains: []

x:22, y:38, z:5 grains: []

x:23, y:38, z:5 grains: []

x:24, y:38, z:5 grains: []

x:25, y:38, z:5 grains: []

x:26, y:38, z:5 grains: []

x:27, y:38, z:5 grains: []

x:28, y:38, z:5 grains: []

x:29, y:38, z:5 grains: []

x:30, y:38, z:5 grains: []

x:31, y:38, z:5 grains: []

x:32, y:38, z:5 grains: []

x:33, y:38, z:5 grains: []

x:34, y:38, z:5 grains: []

x:35, y:38, z:5 grains: []

x:36, y:38, z:5 grains: []

x:37, y:38, z:5 grains: []

x:38, y:38, z:5 grains: []

x:39, y:38, z:5 grains: []

x:40, y:38, z:5 grains: []

x:41, y:38, z:5 grains: []

x:42, y:38, z:5 grains: []

x:43, y:38, z:5 grains: []

x:44, y:38, z:5 grains: []

x:45, y:38, z:5 grains: []

x:46, y:38, z:5 grains: []

x:47, y:38, z:5 grains: []

x:48, y:38, z:5 grains: []

x:49, y:38, z:5 grains: []

x:50, y:38, z:5 grains: []

x:0, y:39, z:5 grains: []

x:1, y:39, z:5 grains: []

x:2, y:39, z:5 grains: []

x:3, y:39, z:5 grains: []

x:4, y:39, z:5 grains: []

x:5, y:39, z:5 grains: []

x:6, y:39, z:5 grains: []

x:7, y:39, z:5 grains: []

x:8, y:39, z:5 grains: []

x:9, y:39, z:5 grains: []

x:10, y:39, z:5 grains: []

x:11, y:39, z:5 grains: []

x:12, y:39, z:5 grains: []

x:13, y:39, z:5 grains: []

x:14, y:39, z:5 grains: []

x:15, y:39, z:5 grains: []

x:16, y:39, z:5 grains: []

x:17, y:39, z:5 grains: []

x:18, y:39, z:5 grains: []

x:19, y:39, z:5 grains: []

x:20, y:39, z:5 grains: []

x:21, y:39, z:5 grains: []

x:22, y:39, z:5 grains: []

x:23, y:39, z:5 grains: []

x:24, y:39, z:5 grains: []

x:25, y:39, z:5 grains: []

x:26, y:39, z:5 grains: []

x:27, y:39, z:5 grains: []

x:28, y:39, z:5 grains: []

x:29, y:39, z:5 grains: []

x:30, y:39, z:5 grains: []

