
x:0, y:0, z:15 grains: []
 Grain id: 1837, x: -7, y: -4, z: -7, energy: 288
 Grain id: 5042, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [818, 2496, 2471, 2471]
 Grain id: 818, x: -1, y: -2, z: -2, energy: 386
 Grain id: 2496, x: 2, y: 4, z: 0, energy: 0
 Grain id: 2471, x: -1, y: -1, z: -2, energy: 44
 Grain id: 2471, x: -1, y: -1, z: -2, energy: 44

x:3, y:4, z:0 grains: [1225, 1685, 1447, 1025]
 Grain id: 1225, x: -6, y: -5, z: -3, energy: 540
 Grain id: 1685, x: 3, y: 3, z: 0, energy: 0
 Grain id: 1447, x: 3, y: 2, z: -2, energy: 11
 Grain id: 1025, x: -3, y: -2, z: -1, energy: 201

x:4, y:4, z:0 grains: [593, 1214, 1447, 1685]
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133
 Grain id: 1214, x: 4, y: 4, z: 0, energy: 0
 Grain id: 1447, x: 3, y: 2, z: -2, energy: 11
 Grain id: 1685, x: 3, y: 3, z: 0, energy: 0

x:5, y:4, z:0 grains: [626, 1086, 1025, 762]
 Grain id: 626, x: 8, y: 7, z: -4, energy: 30
 Grain id: 1086, x: 10, y: 7, z: -1, energy: 27
 Grain id: 1025, x: -3, y: -2, z: -1, energy: 201
 Grain id: 762, x: 7, y: 6, z: -1, energy: 5

x:6, y:4, z:0 grains: [378, 378, 593, 626]
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133
 Grain id: 626, x: 8, y: 7, z: -4, energy: 30

x:7, y:4, z:0 grains: [378, 604, 600, 760]
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 604, x: -3, y: -4, z: -1, energy: 2452
 Grain id: 600, x: 7, y: 4, z: 0, energy: 0
 Grain id: 760, x: 7, y: 2, z: -1, energy: 9

x:8, y:4, z:0 grains: [192, 515, 604, 763]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 515, x: 7, y: 2, z: -1, energy: 13
 Grain id: 604, x: -3, y: -4, z: -1, energy: 2452
 Grain id: 763, x: 7, y: 2, z: 0, energy: 0

x:9, y:4, z:0 grains: [140, 192, 213, 604]
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 213, x: 9, y: 4, z: 0, energy: 0
 Grain id: 604, x: -3, y: -4, z: -1, energy: 2452

x:10, y:4, z:0 grains: [192, 192, 381, 376]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 381, x: 10, y: 4, z: 0, energy: 0
 Grain id: 376, x: 10, y: 4, z: -1, energy: 2

x:11, y:4, z:0 grains: [192, 192, 313, 340]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 313, x: 12, y: 2, z: -3, energy: 46
 Grain id: 340, x: 10, y: 4, z: -1, energy: 5

x:12, y:4, z:0 grains: [428, 387, 387, 258]
 Grain id: 428, x: 17, y: 9, z: -4, energy: 111
 Grain id: 387, x: -9, y: -10, z: -7, energy: 283
 Grain id: 387, x: -9, y: -10, z: -7, energy: 283
 Grain id: 258, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: [171, 428, 387, 200]
 Grain id: 171, x: -1, y: -2, z: -1, energy: 154
 Grain id: 428, x: 17, y: 9, z: -4, energy: 111
 Grain id: 387, x: -9, y: -10, z: -7, energy: 283
 Grain id: 200, x: 13, y: 4, z: 0, energy: 0

x:14, y:4, z:0 grains: [848, 846, 846, 846]
 Grain id: 848, x: 14, y: 7, z: -1, energy: 7
 Grain id: 846, x: 9, y: 7, z: -2, energy: 20
 Grain id: 846, x: 9, y: 7, z: -2, energy: 20
 Grain id: 846, x: 9, y: 7, z: -2, energy: 20

x:15, y:4, z:0 grains: [387, 367, 302, 1269]
 Grain id: 387, x: -9, y: -10, z: -7, energy: 283
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 302, x: 18, y: 3, z: -3, energy: 31
 Grain id: 1269, x: 11, y: 5, z: -2, energy: 68

x:16, y:4, z:0 grains: [1542, 1726, 1726, 2195]
 Grain id: 1542, x: 9, y: 8, z: -13, energy: 384
 Grain id: 1726, x: 18, y: 7, z: 0, energy: 0
 Grain id: 1726, x: 18, y: 7, z: 0, energy: 0
 Grain id: 2195, x: 19, y: 5, z: -2, energy: 21

x:17, y:4, z:0 grains: [1361, 2697, 2891, 2659]
 Grain id: 1361, x: 17, y: 4, z: 0, energy: 0
 Grain id: 2697, x: 17, y: 4, z: 0, energy: 0
 Grain id: 2891, x: -5, y: -2, z: -2, energy: 32
 Grain id: 2659, x: 17, y: 4, z: 0, energy: 0

x:18, y:4, z:0 grains: [4841, 4736, 5159, 6987]
 Grain id: 4841, x: -1, y: -1, z: -1, energy: 6
 Grain id: 4736, x: 18, y: 4, z: -1, energy: 2
 Grain id: 5159, x: 16, y: 3, z: -1, energy: 11
 Grain id: 6987, x: 15, y: 4, z: -1, energy: 10

x:19, y:4, z:0 grains: [3926, 4252, 5839, 7427, 7738]
 Grain id: 3926, x: 19, y: 4, z: 0, energy: 0
 Grain id: 4252, x: 19, y: 4, z: -1, energy: 10
 Grain id: 5839, x: -1, y: -1, z: -1, energy: 7
 Grain id: 7427, x: -4, y: -3, z: -2, energy: 21
 Grain id: 7738, x: 19, y: 4, z: 0, energy: 0

x:20, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: [1436, 1837, 2471, 2805]
 Grain id: 1436, x: 4, y: 7, z: -1, energy: 13
 Grain id: 1837, x: -7, y: -4, z: -7, energy: 288
 Grain id: 2471, x: -1, y: -1, z: -2, energy: 44
 Grain id: 2805, x: -4, y: -1, z: -3, energy: 336

x:2, y:5, z:0 grains: [1347, 1685, 1436, 1837]
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3
 Grain id: 1685, x: 3, y: 3, z: 0, energy: 0
 Grain id: 1436, x: 4, y: 7, z: -1, energy: 13
 Grain id: 1837, x: -7, y: -4, z: -7, energy: 288

x:3, y:5, z:0 grains: [1118, 1118, 1347, 1347]
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3

x:4, y:5, z:0 grains: [1076, 1485, 1025, 1685]
 Grain id: 1076, x: 4, y: 5, z: 0, energy: 0
 Grain id: 1485, x: 6, y: 2, z: -4, energy: 76
 Grain id: 1025, x: -3, y: -2, z: -1, energy: 201
 Grain id: 1685, x: 3, y: 3, z: 0, energy: 0

x:5, y:5, z:0 grains: [626, 593, 593, 678, 593]
 Grain id: 626, x: 8, y: 7, z: -4, energy: 30
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133
 Grain id: 678, x: 1, y: 5, z: -3, energy: 45
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133

x:6, y:5, z:0 grains: [140, 924, 761, 1086]
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26
 Grain id: 924, x: 6, y: 5, z: 0, energy: 0
 Grain id: 761, x: 9, y: 5, z: -2, energy: 17
 Grain id: 1086, x: 10, y: 7, z: -1, energy: 27

x:7, y:5, z:0 grains: [157, 378, 140, 378]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138

x:8, y:5, z:0 grains: [157, 192, 378, 140]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26

x:9, y:5, z:0 grains: [192, 379, 140, 604]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 379, x: 9, y: 5, z: 0, energy: 0
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26
 Grain id: 604, x: -3, y: -4, z: -1, energy: 2452

x:10, y:5, z:0 grains: [244, 140, 192, 336]
 Grain id: 244, x: 10, y: 5, z: 0, energy: 0
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 336, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [192, 192, 367, 317]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 317, x: 14, y: 8, z: -3, energy: 44

x:12, y:5, z:0 grains: [171, 192, 192, 367]
 Grain id: 171, x: -1, y: -2, z: -1, energy: 154
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0

x:13, y:5, z:0 grains: [367, 428, 485, 288]
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 428, x: 17, y: 9, z: -4, energy: 111
 Grain id: 485, x: 13, y: 5, z: 0, energy: 0
 Grain id: 288, x: 12, y: 8, z: -2, energy: 45

x:14, y:5, z:0 grains: [367, 288, 302, 864]
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 288, x: 12, y: 8, z: -2, energy: 45
 Grain id: 302, x: 18, y: 3, z: -3, energy: 31
 Grain id: 864, x: 13, y: 4, z: -1, energy: 8

x:15, y:5, z:0 grains: [848, 1269, 1269, 1348]
 Grain id: 848, x: 14, y: 7, z: -1, energy: 7
 Grain id: 1269, x: 11, y: 5, z: -2, energy: 68
 Grain id: 1269, x: 11, y: 5, z: -2, energy: 68
 Grain id: 1348, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: [367, 302, 1153, 1301]
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 302, x: 18, y: 3, z: -3, energy: 31
 Grain id: 1153, x: -12, y: -3, z: -5, energy: 455
 Grain id: 1301, x: 16, y: 7, z: -3, energy: 72

x:17, y:5, z:0 grains: [636, 806, 1911, 3013]
 Grain id: 636, x: -1, y: -1, z: -1, energy: 181
 Grain id: 806, x: -5, y: -4, z: -4, energy: 53
 Grain id: 1911, x: 14, y: 7, z: -1, energy: 28
 Grain id: 3013, x: -1, y: -1, z: -1, energy: 43

x:18, y:5, z:0 grains: [806, 2336, 2336, 2624]
 Grain id: 806, x: -5, y: -4, z: -4, energy: 53
 Grain id: 2336, x: 18, y: 5, z: 0, energy: 0
 Grain id: 2336, x: 18, y: 5, z: 0, energy: 0
 Grain id: 2624, x: -1, y: -1, z: -1, energy: 41

x:19, y:5, z:0 grains: [1153, 806, 2624, 3013]
 Grain id: 1153, x: -12, y: -3, z: -5, energy: 455
 Grain id: 806, x: -5, y: -4, z: -4, energy: 53
 Grain id: 2624, x: -1, y: -1, z: -1, energy: 41
 Grain id: 3013, x: -1, y: -1, z: -1, energy: 43

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: [1347, 2225, 2805, 2233]
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3
 Grain id: 2225, x: 1, y: 8, z: -1, energy: 7
 Grain id: 2805, x: -4, y: -1, z: -3, energy: 336
 Grain id: 2233, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [1118, 1347, 1347, 1347]
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3
 Grain id: 1347, x: -1, y: -1, z: -1, energy: 3

x:3, y:6, z:0 grains: [1111, 1598, 1436, 1837]
 Grain id: 1111, x: 4, y: 5, z: -1, energy: 3
 Grain id: 1598, x: 5, y: 3, z: -2, energy: 91
 Grain id: 1436, x: 4, y: 7, z: -1, energy: 13
 Grain id: 1837, x: -7, y: -4, z: -7, energy: 288

x:4, y:6, z:0 grains: [678, 678, 678, 1118]
 Grain id: 678, x: 1, y: 5, z: -3, energy: 45
 Grain id: 678, x: 1, y: 5, z: -3, energy: 45
 Grain id: 678, x: 1, y: 5, z: -3, energy: 45
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3

x:5, y:6, z:0 grains: [405, 405, 378, 593]
 Grain id: 405, x: 6, y: 6, z: -1, energy: 5
 Grain id: 405, x: 6, y: 6, z: -1, energy: 5
 Grain id: 378, x: 8, y: 7, z: -4, energy: 138
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133

x:6, y:6, z:0 grains: [490, 405, 719, 593]
 Grain id: 490, x: 6, y: 6, z: 0, energy: 0
 Grain id: 405, x: 6, y: 6, z: -1, energy: 5
 Grain id: 719, x: 5, y: 6, z: -1, energy: 14
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133

x:7, y:6, z:0 grains: [157, 301, 232, 192]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 301, x: 7, y: 6, z: 0, energy: 0
 Grain id: 232, x: 5, y: 8, z: -2, energy: 47
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90

x:8, y:6, z:0 grains: [157, 294, 265, 289]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 294, x: 8, y: 6, z: 0, energy: 0
 Grain id: 265, x: 8, y: 6, z: 0, energy: 0
 Grain id: 289, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [157, 129, 297, 117]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 129, x: 15, y: 9, z: -2, energy: 67
 Grain id: 297, x: 9, y: 8, z: -1, energy: 9
 Grain id: 117, x: 12, y: 10, z: -3, energy: 27

x:10, y:6, z:0 grains: [179, 195, 192, 140]
 Grain id: 179, x: 10, y: 6, z: 0, energy: 0
 Grain id: 195, x: 10, y: 6, z: 0, energy: 0
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 140, x: 10, y: 11, z: -1, energy: 26

x:11, y:6, z:0 grains: [192, 192, 243, 363]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 243, x: 8, y: 11, z: -3, energy: 70
 Grain id: 363, x: 10, y: 3, z: -1, energy: 19

x:12, y:6, z:0 grains: [192, 192, 192, 317]
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 317, x: 14, y: 8, z: -3, energy: 44

x:13, y:6, z:0 grains: [171, 192, 112, 363]
 Grain id: 171, x: -1, y: -2, z: -1, energy: 154
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 112, x: 14, y: 5, z: -2, energy: 16
 Grain id: 363, x: 10, y: 3, z: -1, energy: 19

x:14, y:6, z:0 grains: [171, 424, 846, 569]
 Grain id: 171, x: -1, y: -2, z: -1, energy: 154
 Grain id: 424, x: -1, y: -2, z: -1, energy: 166
 Grain id: 846, x: 9, y: 7, z: -2, energy: 20
 Grain id: 569, x: -5, y: -2, z: -3, energy: 157

x:15, y:6, z:0 grains: [288, 367, 848, 1150]
 Grain id: 288, x: 12, y: 8, z: -2, energy: 45
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 848, x: 14, y: 7, z: -1, energy: 7
 Grain id: 1150, x: 12, y: 6, z: -1, energy: 14

x:16, y:6, z:0 grains: [391, 929, 1301, 1269]
 Grain id: 391, x: 16, y: 6, z: 0, energy: 0
 Grain id: 929, x: -4, y: -6, z: -2, energy: 156
 Grain id: 1301, x: 16, y: 7, z: -3, energy: 72
 Grain id: 1269, x: 11, y: 5, z: -2, energy: 68

x:17, y:6, z:0 grains: [636, 636, 469, 469]
 Grain id: 636, x: -1, y: -1, z: -1, energy: 181
 Grain id: 636, x: -1, y: -1, z: -1, energy: 181
 Grain id: 469, x: 10, y: 5, z: -5, energy: 188
 Grain id: 469, x: 10, y: 5, z: -5, energy: 188

x:18, y:6, z:0 grains: [636, 469, 469, 806]
 Grain id: 636, x: -1, y: -1, z: -1, energy: 181
 Grain id: 469, x: 10, y: 5, z: -5, energy: 188
 Grain id: 469, x: 10, y: 5, z: -5, energy: 188
 Grain id: 806, x: -5, y: -4, z: -4, energy: 53

x:19, y:6, z:0 grains: [5272, 5387, 6052, 7260]
 Grain id: 5272, x: 19, y: 6, z: 0, energy: 0
 Grain id: 5387, x: -4, y: -6, z: -2, energy: 160
 Grain id: 6052, x: 19, y: 6, z: 0, energy: 0
 Grain id: 7260, x: -1, y: -1, z: -1, energy: 9

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: [2225, 2566, 2225, 2225]
 Grain id: 2225, x: 1, y: 8, z: -1, energy: 7
 Grain id: 2566, x: -1, y: -1, z: -1, energy: 25
 Grain id: 2225, x: 1, y: 8, z: -1, energy: 7
 Grain id: 2225, x: 1, y: 8, z: -1, energy: 7

x:2, y:7, z:0 grains: [887, 887, 1312, 1025]
 Grain id: 887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 1312, x: -4, y: -3, z: -3, energy: 123
 Grain id: 1025, x: -3, y: -2, z: -1, energy: 201

x:3, y:7, z:0 grains: [308, 308, 790, 1118]
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 790, x: -1, y: -1, z: -1, energy: 110
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3

x:4, y:7, z:0 grains: [308, 308, 593, 790]
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 593, x: -2, y: -2, z: -1, energy: 133
 Grain id: 790, x: -1, y: -1, z: -1, energy: 110

x:5, y:7, z:0 grains: [397, 133, 449, 685]
 Grain id: 397, x: -1, y: -1, z: -1, energy: 2539
 Grain id: 133, x: 4, y: 9, z: -1, energy: 4
 Grain id: 449, x: 5, y: 7, z: 0, energy: 0
 Grain id: 685, x: 11, y: 12, z: -6, energy: 240

x:6, y:7, z:0 grains: [157, 223, 192, 400]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 400, x: -2, y: -2, z: -3, energy: 294

x:7, y:7, z:0 grains: [157, 307, 223, 223]
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 307, x: 7, y: 7, z: 0, energy: 0
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27

x:8, y:7, z:0 grains: [129, 129, 157, 223]
 Grain id: 129, x: 15, y: 9, z: -2, energy: 67
 Grain id: 129, x: 15, y: 9, z: -2, energy: 67
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27

x:9, y:7, z:0 grains: [130, 129, 227, 261]
 Grain id: 130, x: 9, y: 7, z: 0, energy: 0
 Grain id: 129, x: 15, y: 9, z: -2, energy: 67
 Grain id: 227, x: 9, y: 7, z: 0, energy: 0
 Grain id: 261, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [101, 132, 157, 209]
 Grain id: 101, x: 10, y: 7, z: 0, energy: 0
 Grain id: 132, x: 10, y: 7, z: 0, energy: 0
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 209, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [9, 192, 112, 207]
 Grain id: 9, x: 11, y: 7, z: 0, energy: 0
 Grain id: 192, x: 7, y: 5, z: -2, energy: 90
 Grain id: 112, x: 14, y: 5, z: -2, energy: 16
 Grain id: 207, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [112, 298, 367, 292]
 Grain id: 112, x: 14, y: 5, z: -2, energy: 16
 Grain id: 298, x: 18, y: 15, z: -5, energy: 198
 Grain id: 367, x: 15, y: 4, z: 0, energy: 0
 Grain id: 292, x: -13, y: -6, z: -7, energy: 525

x:13, y:7, z:0 grains: [171, 191, 66, 324]
 Grain id: 171, x: -1, y: -2, z: -1, energy: 154
 Grain id: 191, x: -1, y: -1, z: -1, energy: 357
 Grain id: 66, x: 12, y: 8, z: -1, energy: 12
 Grain id: 324, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [191, 204, 288, 288]
 Grain id: 191, x: -1, y: -1, z: -1, energy: 357
 Grain id: 204, x: -1, y: -2, z: -1, energy: 759
 Grain id: 288, x: 12, y: 8, z: -2, energy: 45
 Grain id: 288, x: 12, y: 8, z: -2, energy: 45

x:15, y:7, z:0 grains: [191, 204, 429, 233]
 Grain id: 191, x: -1, y: -1, z: -1, energy: 357
 Grain id: 204, x: -1, y: -2, z: -1, energy: 759
 Grain id: 429, x: 15, y: 7, z: 0, energy: 0
 Grain id: 233, x: 14, y: 5, z: -4, energy: 121

x:16, y:7, z:0 grains: [704, 469, 1245, 1058]
 Grain id: 704, x: 16, y: 7, z: 0, energy: 0
 Grain id: 469, x: 10, y: 5, z: -5, energy: 188
 Grain id: 1245, x: 16, y: 7, z: 0, energy: 0
 Grain id: 1058, x: -3, y: -2, z: -3, energy: 1639

x:17, y:7, z:0 grains: [636, 1110, 1301, 1388]
 Grain id: 636, x: -1, y: -1, z: -1, energy: 181
 Grain id: 1110, x: -3, y: -1, z: -2, energy: 13
 Grain id: 1301, x: 16, y: 7, z: -3, energy: 72
 Grain id: 1388, x: 18, y: 5, z: -2, energy: 62

x:18, y:7, z:0 grains: [1301, 1726, 1726, 1911]
 Grain id: 1301, x: 16, y: 7, z: -3, energy: 72
 Grain id: 1726, x: 18, y: 7, z: 0, energy: 0
 Grain id: 1726, x: 18, y: 7, z: 0, energy: 0
 Grain id: 1911, x: 14, y: 7, z: -1, energy: 28

x:19, y:7, z:0 grains: [1388, 1687, 1433, 1433]
 Grain id: 1388, x: 18, y: 5, z: -2, energy: 62
 Grain id: 1687, x: -1, y: -1, z: -1, energy: 16
 Grain id: 1433, x: 17, y: 2, z: -2, energy: 85
 Grain id: 1433, x: 17, y: 2, z: -2, energy: 85

x:20, y:7, z:0 grains: []

x:0, y:8, z:0 grains: [33666, 60680]
 Grain id: 33666, x: 0, y: 8, z: 0, energy: 0
 Grain id: 60680, x: -1, y: -1, z: -1, energy: 78

x:1, y:8, z:0 grains: [1730, 2225, 2833, 364]
 Grain id: 1730, x: 1, y: 8, z: 0, energy: 0
 Grain id: 2225, x: 1, y: 8, z: -1, energy: 7
 Grain id: 2833, x: 1, y: 8, z: 0, energy: 0
 Grain id: 364, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [887, 887, 1312, 1730]
 Grain id: 887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 1312, x: -4, y: -3, z: -3, energy: 123
 Grain id: 1730, x: 1, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [308, 691, 460, 1118]
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 691, x: 6, y: 11, z: -2, energy: 75
 Grain id: 460, x: -7, y: -4, z: -2, energy: 352
 Grain id: 1118, x: 3, y: 5, z: -1, energy: 3

x:4, y:8, z:0 grains: [308, 308, 355, 133]
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 308, x: -1, y: -1, z: -1, energy: 204
 Grain id: 355, x: 3, y: 6, z: -2, energy: 13
 Grain id: 133, x: 4, y: 9, z: -1, energy: 4

x:5, y:8, z:0 grains: [321, 278, 321, 449]
 Grain id: 321, x: 10, y: 3, z: -2, energy: 48
 Grain id: 278, x: 5, y: 8, z: -1, energy: 2
 Grain id: 321, x: 10, y: 3, z: -2, energy: 48
 Grain id: 449, x: 5, y: 7, z: 0, energy: 0

x:6, y:8, z:0 grains: [158, 157, 223, 99]
 Grain id: 158, x: -9, y: -8, z: -5, energy: 715
 Grain id: 157, x: 7, y: 6, z: -2, energy: 14
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27
 Grain id: 99, x: 7, y: 10, z: -2, energy: 41

x:7, y:8, z:0 grains: [158, 112, 228, 223]
 Grain id: 158, x: -9, y: -8, z: -5, energy: 715
 Grain id: 112, x: 14, y: 5, z: -2, energy: 16
 Grain id: 228, x: 11, y: 11, z: -8, energy: 169
 Grain id: 223, x: 8, y: 8, z: -2, energy: 27

x:8, y:8, z:0 grains: [198, 126, 142, 112]
 Grain id: 198, x: 8, y: 8, z: 0, energy: 0
 Grain id: 126, x: 8, y: 8, z: 0, energy: 0
 Grain id: 142, x: 8, y: 8, z: 0, energy: 0
 Grain id: 112, x: 14, y: 5, z: -2, energy: 16

x:9, y:8, z:0 grains: [69, 136, 125, 129]
 Grain id: 69, x: 9, y: 8, z: 0, energy: 0
 Grain id: 136, x: 9, y: 8, z: 0, energy: 0
 Grain id: 125, x: 9, y: 8, z: 0, energy: 0
 Grain id: 129, x: 15, y: 9, z: -2, energy: 67

x:10, y:8, z:0 grains: [2, 40, 65, 75]
 Grain id: 2, x: 10, y: 8, z: 0, energy: 0
 Grain id: 40, x: 10, y: 8, z: 0, energy: 0
 Grain id: 65, x: 10, y: 8, z: 0, energy: 0
 Grain id: 75, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [122, 147, 87, 188]
 Grain id: 122, x: 11, y: 8, z: 0, energy: 0
 Grain id: 147, x: 11, y: 8, z: 0, energy: 0
 Grain id: 87, x: 11, y: 8, z: 0, energy: 0
 Grain id: 188, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [93, 93, 175, 191]
 Grain id: 93, x: 13, y: 8, z: 0, energy: 0
 Grain id: 93, x: 13, y: 8, z: 0, energy: 0
 Grain id: 175, x: 11, y: 6, z: -2, energy: 34
 Grain id: 191, x: -1, y: -1, z: -1, energy: 357

x:13, y:8, z:0 grains: [186, 93, 174, 119]
 Grain id: 186, x: 13, y: 8, z: 0, energy: 0
 Grain id: 93, x: 13, y: 8, z: 0, energy: 0
 Grain id: 174, x: 6, y: 13, z: -3, energy: 51
 Grain id: 119, x: 15, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [168, 388, 233, 204]
 Grain id: 168, x: 14, y: 8, z: 0, energy: 0
 Grain id: 388, x: 14, y: 8, z: 0, energy: 0
 Grain id: 233, x: 14, y: 5, z: -4, energy: 121
 Grain id: 204, x: -1, y: -2, z: -1, energy: 759

x:15, y:8, z:0 grains: [233, 233, 119, 480]
 Grain id: 233, x: 14, y: 5, z: -4, energy: 121
 Grain id: 233, x: 14, y: 5, z: -4, energy: 121
 Grain id: 119, x: 15, y: 8, z: 0, energy: 0
 Grain id: 480, x: 13, y: 13, z: -1, energy: 43

