
x:0, y:0, z:19 grains: []
 Grain id: 3943, x: 12, y: 23, z: 0, energy: 0
 Grain id: 5109, x: 12, y: 23, z: 0, energy: 0
 Grain id: 1510, x: 12, y: 23, z: 0, energy: 0
 Grain id: 5846, x: 12, y: 23, z: 0, energy: 0
 Grain id: 6419, x: 12, y: 23, z: 0, energy: 0

x:13, y:23, z:0 grains: [1549, 2947, 3299, 4215, 4525, 4655, 4851, 4466]
 Grain id: 1549, x: 13, y: 23, z: 0, energy: 0
 Grain id: 2947, x: 13, y: 23, z: 0, energy: 0
 Grain id: 3299, x: 13, y: 23, z: 0, energy: 0
 Grain id: 4215, x: 13, y: 23, z: 0, energy: 0
 Grain id: 4525, x: 13, y: 23, z: 0, energy: 0
 Grain id: 4655, x: 13, y: 23, z: 0, energy: 0
 Grain id: 4851, x: 13, y: 23, z: 0, energy: 0
 Grain id: 4466, x: 13, y: 23, z: 0, energy: 0

x:14, y:23, z:0 grains: [710, 800, 1785]
 Grain id: 710, x: 14, y: 23, z: 0, energy: 0
 Grain id: 800, x: 14, y: 23, z: 0, energy: 0
 Grain id: 1785, x: 14, y: 23, z: 0, energy: 0

x:15, y:23, z:0 grains: [1970, 2173, 2563, 2650, 2728, 2503, 3250, 3518, 3665, 3044, 3935]
 Grain id: 1970, x: 15, y: 23, z: 0, energy: 0
 Grain id: 2173, x: 15, y: 23, z: 0, energy: 0
 Grain id: 2563, x: 15, y: 23, z: 0, energy: 0
 Grain id: 2650, x: 15, y: 23, z: 0, energy: 0
 Grain id: 2728, x: 15, y: 23, z: 0, energy: 0
 Grain id: 2503, x: 15, y: 23, z: 0, energy: 0
 Grain id: 3250, x: 15, y: 23, z: 0, energy: 0
 Grain id: 3518, x: 15, y: 23, z: 0, energy: 0
 Grain id: 3665, x: 15, y: 23, z: 0, energy: 0
 Grain id: 3044, x: 15, y: 23, z: 0, energy: 0
 Grain id: 3935, x: 15, y: 23, z: 0, energy: 0

x:16, y:23, z:0 grains: [93, 1705, 2039]
 Grain id: 93, x: 16, y: 23, z: 0, energy: 0
 Grain id: 1705, x: 16, y: 23, z: 0, energy: 0
 Grain id: 2039, x: 16, y: 23, z: 0, energy: 0

x:17, y:23, z:0 grains: [2204, 2074, 2950, 3859]
 Grain id: 2204, x: 17, y: 23, z: 0, energy: 0
 Grain id: 2074, x: 17, y: 23, z: 0, energy: 0
 Grain id: 2950, x: 17, y: 23, z: 0, energy: 0
 Grain id: 3859, x: 17, y: 23, z: 0, energy: 0

x:18, y:23, z:0 grains: [470, 1310, 3315]
 Grain id: 470, x: 18, y: 23, z: 0, energy: 0
 Grain id: 1310, x: 18, y: 23, z: 0, energy: 0
 Grain id: 3315, x: 18, y: 23, z: 0, energy: 0

x:19, y:23, z:0 grains: [4574, 2460, 5216, 5921]
 Grain id: 4574, x: 19, y: 23, z: 0, energy: 0
 Grain id: 2460, x: 19, y: 23, z: 0, energy: 0
 Grain id: 5216, x: 19, y: 23, z: 0, energy: 0
 Grain id: 5921, x: 19, y: 23, z: 0, energy: 0

x:20, y:23, z:0 grains: [6164, 6388, 6455, 7226, 7545]
 Grain id: 6164, x: 20, y: 23, z: 0, energy: 0
 Grain id: 6388, x: 20, y: 23, z: 0, energy: 0
 Grain id: 6455, x: 20, y: 23, z: 0, energy: 0
 Grain id: 7226, x: 20, y: 23, z: 0, energy: 0
 Grain id: 7545, x: 20, y: 23, z: 0, energy: 0

x:21, y:23, z:0 grains: [7980, 8844, 6037, 8379, 5026, 11924, 10138, 15965, 16090, 16085, 16178, 17400]
 Grain id: 7980, x: 21, y: 23, z: 0, energy: 0
 Grain id: 8844, x: 21, y: 23, z: 0, energy: 0
 Grain id: 6037, x: 21, y: 23, z: 0, energy: 0
 Grain id: 8379, x: 21, y: 23, z: 0, energy: 0
 Grain id: 5026, x: 21, y: 23, z: 0, energy: 0
 Grain id: 11924, x: 21, y: 23, z: 0, energy: 0
 Grain id: 10138, x: 21, y: 23, z: 0, energy: 0
 Grain id: 15965, x: 21, y: 23, z: 0, energy: 0
 Grain id: 16090, x: 21, y: 23, z: 0, energy: 0
 Grain id: 16085, x: 21, y: 23, z: 0, energy: 0
 Grain id: 16178, x: 21, y: 23, z: 0, energy: 0
 Grain id: 17400, x: 21, y: 23, z: 0, energy: 0

x:22, y:23, z:0 grains: [9114, 13803, 16817, 18341]
 Grain id: 9114, x: 22, y: 23, z: 0, energy: 0
 Grain id: 13803, x: 22, y: 23, z: 0, energy: 0
 Grain id: 16817, x: 22, y: 23, z: 0, energy: 0
 Grain id: 18341, x: 22, y: 23, z: 0, energy: 0

x:23, y:23, z:0 grains: [13197, 21013, 21888, 22501, 23079, 24884, 27064, 25714, 28932, 31564]
 Grain id: 13197, x: 23, y: 23, z: 0, energy: 0
 Grain id: 21013, x: 23, y: 23, z: 0, energy: 0
 Grain id: 21888, x: 23, y: 23, z: 0, energy: 0
 Grain id: 22501, x: 23, y: 23, z: 0, energy: 0
 Grain id: 23079, x: 23, y: 23, z: 0, energy: 0
 Grain id: 24884, x: 23, y: 23, z: 0, energy: 0
 Grain id: 27064, x: 23, y: 23, z: 0, energy: 0
 Grain id: 25714, x: 23, y: 23, z: 0, energy: 0
 Grain id: 28932, x: 23, y: 23, z: 0, energy: 0
 Grain id: 31564, x: 23, y: 23, z: 0, energy: 0

x:24, y:23, z:0 grains: [17183, 19346, 32544]
 Grain id: 17183, x: 24, y: 23, z: 0, energy: 0
 Grain id: 19346, x: 24, y: 23, z: 0, energy: 0
 Grain id: 32544, x: 24, y: 23, z: 0, energy: 0

x:25, y:23, z:0 grains: [35228, 51143, 64549]
 Grain id: 35228, x: 25, y: 23, z: 0, energy: 0
 Grain id: 51143, x: 25, y: 23, z: 0, energy: 0
 Grain id: 64549, x: 25, y: 23, z: 0, energy: 0

x:26, y:23, z:0 grains: [54626, 62410, 34251, 92135, 95239, 95619]
 Grain id: 54626, x: 26, y: 23, z: 0, energy: 0
 Grain id: 62410, x: 26, y: 23, z: 0, energy: 0
 Grain id: 34251, x: 26, y: 23, z: 0, energy: 0
 Grain id: 92135, x: 26, y: 23, z: 0, energy: 0
 Grain id: 95239, x: 26, y: 23, z: 0, energy: 0
 Grain id: 95619, x: 26, y: 23, z: 0, energy: 0

x:27, y:23, z:0 grains: [82589, 89061, 90034]
 Grain id: 82589, x: 27, y: 23, z: 0, energy: 0
 Grain id: 89061, x: 27, y: 23, z: 0, energy: 0
 Grain id: 90034, x: 27, y: 23, z: 0, energy: 0

x:28, y:23, z:0 grains: [20836, 115760, 120546, 137924]
 Grain id: 20836, x: 28, y: 23, z: 0, energy: 0
 Grain id: 115760, x: 28, y: 23, z: 0, energy: 0
 Grain id: 120546, x: 28, y: 23, z: 0, energy: 0
 Grain id: 137924, x: 28, y: 23, z: 0, energy: 0

x:29, y:23, z:0 grains: [185090, 217032, 219052]
 Grain id: 185090, x: 29, y: 23, z: 0, energy: 0
 Grain id: 217032, x: 29, y: 23, z: 0, energy: 0
 Grain id: 219052, x: 29, y: 23, z: 0, energy: 0

x:30, y:23, z:0 grains: [423858, 731228, 751763, 838702]
 Grain id: 423858, x: 30, y: 23, z: 0, energy: 0
 Grain id: 731228, x: 30, y: 23, z: 0, energy: 0
 Grain id: 751763, x: 30, y: 23, z: 0, energy: 0
 Grain id: 838702, x: 30, y: 23, z: 0, energy: 0

x:0, y:24, z:0 grains: [386053, 605145, 650389, 725891]
 Grain id: 386053, x: 0, y: 24, z: 0, energy: 0
 Grain id: 605145, x: 0, y: 24, z: 0, energy: 0
 Grain id: 650389, x: 0, y: 24, z: 0, energy: 0
 Grain id: 725891, x: 0, y: 24, z: 0, energy: 0

x:1, y:24, z:0 grains: [141844, 159924, 237210, 242815]
 Grain id: 141844, x: 1, y: 24, z: 0, energy: 0
 Grain id: 159924, x: 1, y: 24, z: 0, energy: 0
 Grain id: 237210, x: 1, y: 24, z: 0, energy: 0
 Grain id: 242815, x: 1, y: 24, z: 0, energy: 0

x:2, y:24, z:0 grains: [201054, 214514, 228945, 228738]
 Grain id: 201054, x: 2, y: 24, z: 0, energy: 0
 Grain id: 214514, x: 2, y: 24, z: 0, energy: 0
 Grain id: 228945, x: 2, y: 24, z: 0, energy: 0
 Grain id: 228738, x: 2, y: 24, z: 0, energy: 0

x:3, y:24, z:0 grains: [138876, 143174, 156739, 161098, 108296]
 Grain id: 138876, x: 3, y: 24, z: 0, energy: 0
 Grain id: 143174, x: 3, y: 24, z: 0, energy: 0
 Grain id: 156739, x: 3, y: 24, z: 0, energy: 0
 Grain id: 161098, x: 3, y: 24, z: 0, energy: 0
 Grain id: 108296, x: 3, y: 24, z: 0, energy: 0

x:4, y:24, z:0 grains: [99650, 132739, 133959, 141527, 143211]
 Grain id: 99650, x: 4, y: 24, z: 0, energy: 0
 Grain id: 132739, x: 4, y: 24, z: 0, energy: 0
 Grain id: 133959, x: 4, y: 24, z: 0, energy: 0
 Grain id: 141527, x: 4, y: 24, z: 0, energy: 0
 Grain id: 143211, x: 4, y: 24, z: 0, energy: 0

x:5, y:24, z:0 grains: [46543, 58975, 67850]
 Grain id: 46543, x: 5, y: 24, z: 0, energy: 0
 Grain id: 58975, x: 5, y: 24, z: 0, energy: 0
 Grain id: 67850, x: 5, y: 24, z: 0, energy: 0

x:6, y:24, z:0 grains: [25717, 35450, 45824]
 Grain id: 25717, x: 6, y: 24, z: 0, energy: 0
 Grain id: 35450, x: 6, y: 24, z: 0, energy: 0
 Grain id: 45824, x: 6, y: 24, z: 0, energy: 0

x:7, y:24, z:0 grains: [4402, 15537, 20859]
 Grain id: 4402, x: 7, y: 24, z: 0, energy: 0
 Grain id: 15537, x: 7, y: 24, z: 0, energy: 0
 Grain id: 20859, x: 7, y: 24, z: 0, energy: 0

x:8, y:24, z:0 grains: [1028, 15538, 13905, 18029, 20334, 21173]
 Grain id: 1028, x: 8, y: 24, z: 0, energy: 0
 Grain id: 15538, x: 8, y: 24, z: 0, energy: 0
 Grain id: 13905, x: 8, y: 24, z: 0, energy: 0
 Grain id: 18029, x: 8, y: 24, z: 0, energy: 0
 Grain id: 20334, x: 8, y: 24, z: 0, energy: 0
 Grain id: 21173, x: 8, y: 24, z: 0, energy: 0

x:9, y:24, z:0 grains: [4553, 11462, 11967]
 Grain id: 4553, x: 9, y: 24, z: 0, energy: 0
 Grain id: 11462, x: 9, y: 24, z: 0, energy: 0
 Grain id: 11967, x: 9, y: 24, z: 0, energy: 0

x:10, y:24, z:0 grains: [2955, 9951, 12960, 14030]
 Grain id: 2955, x: 10, y: 24, z: 0, energy: 0
 Grain id: 9951, x: 10, y: 24, z: 0, energy: 0
 Grain id: 12960, x: 10, y: 24, z: 0, energy: 0
 Grain id: 14030, x: 10, y: 24, z: 0, energy: 0

x:11, y:24, z:0 grains: [6048, 7044, 14019, 14562]
 Grain id: 6048, x: 11, y: 24, z: 0, energy: 0
 Grain id: 7044, x: 11, y: 24, z: 0, energy: 0
 Grain id: 14019, x: 11, y: 24, z: 0, energy: 0
 Grain id: 14562, x: 11, y: 24, z: 0, energy: 0

x:12, y:24, z:0 grains: [3134, 4036, 5602, 7197, 3824, 7672, 9103, 10004, 5478, 10073]
 Grain id: 3134, x: 12, y: 24, z: 0, energy: 0
 Grain id: 4036, x: 12, y: 24, z: 0, energy: 0
 Grain id: 5602, x: 12, y: 24, z: 0, energy: 0
 Grain id: 7197, x: 12, y: 24, z: 0, energy: 0
 Grain id: 3824, x: 12, y: 24, z: 0, energy: 0
 Grain id: 7672, x: 12, y: 24, z: 0, energy: 0
 Grain id: 9103, x: 12, y: 24, z: 0, energy: 0
 Grain id: 10004, x: 12, y: 24, z: 0, energy: 0
 Grain id: 5478, x: 12, y: 24, z: 0, energy: 0
 Grain id: 10073, x: 12, y: 24, z: 0, energy: 0

x:13, y:24, z:0 grains: [2859, 5294, 5600, 3892]
 Grain id: 2859, x: 13, y: 24, z: 0, energy: 0
 Grain id: 5294, x: 13, y: 24, z: 0, energy: 0
 Grain id: 5600, x: 13, y: 24, z: 0, energy: 0
 Grain id: 3892, x: 13, y: 24, z: 0, energy: 0

x:14, y:24, z:0 grains: [1927, 2489, 2706]
 Grain id: 1927, x: 14, y: 24, z: 0, energy: 0
 Grain id: 2489, x: 14, y: 24, z: 0, energy: 0
 Grain id: 2706, x: 14, y: 24, z: 0, energy: 0

x:15, y:24, z:0 grains: [100, 598, 789, 1096, 2063, 2133, 2155]
 Grain id: 100, x: 15, y: 24, z: 0, energy: 0
 Grain id: 598, x: 15, y: 24, z: 0, energy: 0
 Grain id: 789, x: 15, y: 24, z: 0, energy: 0
 Grain id: 1096, x: 15, y: 24, z: 0, energy: 0
 Grain id: 2063, x: 15, y: 24, z: 0, energy: 0
 Grain id: 2133, x: 15, y: 24, z: 0, energy: 0
 Grain id: 2155, x: 15, y: 24, z: 0, energy: 0

x:16, y:24, z:0 grains: [2410, 3049, 4308]
 Grain id: 2410, x: 16, y: 24, z: 0, energy: 0
 Grain id: 3049, x: 16, y: 24, z: 0, energy: 0
 Grain id: 4308, x: 16, y: 24, z: 0, energy: 0

x:17, y:24, z:0 grains: [22, 1010, 3334]
 Grain id: 22, x: 17, y: 24, z: 0, energy: 0
 Grain id: 1010, x: 17, y: 24, z: 0, energy: 0
 Grain id: 3334, x: 17, y: 24, z: 0, energy: 0

x:18, y:24, z:0 grains: [3912, 3952, 5172, 6395, 6834]
 Grain id: 3912, x: 18, y: 24, z: 0, energy: 0
 Grain id: 3952, x: 18, y: 24, z: 0, energy: 0
 Grain id: 5172, x: 18, y: 24, z: 0, energy: 0
 Grain id: 6395, x: 18, y: 24, z: 0, energy: 0
 Grain id: 6834, x: 18, y: 24, z: 0, energy: 0

x:19, y:24, z:0 grains: [4614, 5052, 7659, 9134, 9290, 9700]
 Grain id: 4614, x: 19, y: 24, z: 0, energy: 0
 Grain id: 5052, x: 19, y: 24, z: 0, energy: 0
 Grain id: 7659, x: 19, y: 24, z: 0, energy: 0
 Grain id: 9134, x: 19, y: 24, z: 0, energy: 0
 Grain id: 9290, x: 19, y: 24, z: 0, energy: 0
 Grain id: 9700, x: 19, y: 24, z: 0, energy: 0

x:20, y:24, z:0 grains: [13053, 14057, 13032, 16048, 16296, 18630]
 Grain id: 13053, x: 20, y: 24, z: 0, energy: 0
 Grain id: 14057, x: 20, y: 24, z: 0, energy: 0
 Grain id: 13032, x: 20, y: 24, z: 0, energy: 0
 Grain id: 16048, x: 20, y: 24, z: 0, energy: 0
 Grain id: 16296, x: 20, y: 24, z: 0, energy: 0
 Grain id: 18630, x: 20, y: 24, z: 0, energy: 0

x:21, y:24, z:0 grains: [7782, 11582, 13402, 12196, 14295, 3596, 19394, 19551]
 Grain id: 7782, x: 21, y: 24, z: 0, energy: 0
 Grain id: 11582, x: 21, y: 24, z: 0, energy: 0
 Grain id: 13402, x: 21, y: 24, z: 0, energy: 0
 Grain id: 12196, x: 21, y: 24, z: 0, energy: 0
 Grain id: 14295, x: 21, y: 24, z: 0, energy: 0
 Grain id: 3596, x: 21, y: 24, z: 0, energy: 0
 Grain id: 19394, x: 21, y: 24, z: 0, energy: 0
 Grain id: 19551, x: 21, y: 24, z: 0, energy: 0

x:22, y:24, z:0 grains: [19704, 21171, 21185, 27061, 28911]
 Grain id: 19704, x: 22, y: 24, z: 0, energy: 0
 Grain id: 21171, x: 22, y: 24, z: 0, energy: 0
 Grain id: 21185, x: 22, y: 24, z: 0, energy: 0
 Grain id: 27061, x: 22, y: 24, z: 0, energy: 0
 Grain id: 28911, x: 22, y: 24, z: 0, energy: 0

x:23, y:24, z:0 grains: [36657, 34262, 39772, 39263, 43758, 44749, 56059]
 Grain id: 36657, x: 23, y: 24, z: 0, energy: 0
 Grain id: 34262, x: 23, y: 24, z: 0, energy: 0
 Grain id: 39772, x: 23, y: 24, z: 0, energy: 0
 Grain id: 39263, x: 23, y: 24, z: 0, energy: 0
 Grain id: 43758, x: 23, y: 24, z: 0, energy: 0
 Grain id: 44749, x: 23, y: 24, z: 0, energy: 0
 Grain id: 56059, x: 23, y: 24, z: 0, energy: 0

x:24, y:24, z:0 grains: [37062, 48008, 29481, 26548, 56315, 62850, 63432, 72647, 71483, 76737, 79875]
 Grain id: 37062, x: 24, y: 24, z: 0, energy: 0
 Grain id: 48008, x: 24, y: 24, z: 0, energy: 0
 Grain id: 29481, x: 24, y: 24, z: 0, energy: 0
 Grain id: 26548, x: 24, y: 24, z: 0, energy: 0
 Grain id: 56315, x: 24, y: 24, z: 0, energy: 0
 Grain id: 62850, x: 24, y: 24, z: 0, energy: 0
 Grain id: 63432, x: 24, y: 24, z: 0, energy: 0
 Grain id: 72647, x: 24, y: 24, z: 0, energy: 0
 Grain id: 71483, x: 24, y: 24, z: 0, energy: 0
 Grain id: 76737, x: 24, y: 24, z: 0, energy: 0
 Grain id: 79875, x: 24, y: 24, z: 0, energy: 0

x:25, y:24, z:0 grains: [63308, 65033, 71762, 84134, 90584]
 Grain id: 63308, x: 25, y: 24, z: 0, energy: 0
 Grain id: 65033, x: 25, y: 24, z: 0, energy: 0
 Grain id: 71762, x: 25, y: 24, z: 0, energy: 0
 Grain id: 84134, x: 25, y: 24, z: 0, energy: 0
 Grain id: 90584, x: 25, y: 24, z: 0, energy: 0

x:26, y:24, z:0 grains: [52310, 78074, 93623, 98313, 101724, 104665, 130840]
 Grain id: 52310, x: 26, y: 24, z: 0, energy: 0
 Grain id: 78074, x: 26, y: 24, z: 0, energy: 0
 Grain id: 93623, x: 26, y: 24, z: 0, energy: 0
 Grain id: 98313, x: 26, y: 24, z: 0, energy: 0
 Grain id: 101724, x: 26, y: 24, z: 0, energy: 0
 Grain id: 104665, x: 26, y: 24, z: 0, energy: 0
 Grain id: 130840, x: 26, y: 24, z: 0, energy: 0

x:27, y:24, z:0 grains: [119088, 113034, 112058, 207705]
 Grain id: 119088, x: 27, y: 24, z: 0, energy: 0
 Grain id: 113034, x: 27, y: 24, z: 0, energy: 0
 Grain id: 112058, x: 27, y: 24, z: 0, energy: 0
 Grain id: 207705, x: 27, y: 24, z: 0, energy: 0

x:28, y:24, z:0 grains: [91110, 154294, 156069, 186411, 224993]
 Grain id: 91110, x: 28, y: 24, z: 0, energy: 0
 Grain id: 154294, x: 28, y: 24, z: 0, energy: 0
 Grain id: 156069, x: 28, y: 24, z: 0, energy: 0
 Grain id: 186411, x: 28, y: 24, z: 0, energy: 0
 Grain id: 224993, x: 28, y: 24, z: 0, energy: 0

x:29, y:24, z:0 grains: [148897, 209927, 250659, 303564]
 Grain id: 148897, x: 29, y: 24, z: 0, energy: 0
 Grain id: 209927, x: 29, y: 24, z: 0, energy: 0
 Grain id: 250659, x: 29, y: 24, z: 0, energy: 0
 Grain id: 303564, x: 29, y: 24, z: 0, energy: 0

x:30, y:24, z:0 grains: [189139, 518854]
 Grain id: 189139, x: 30, y: 24, z: 0, energy: 0
 Grain id: 518854, x: 30, y: 24, z: 0, energy: 0

x:0, y:25, z:0 grains: [467042, 649115]
 Grain id: 467042, x: 0, y: 25, z: 0, energy: 0
 Grain id: 649115, x: 0, y: 25, z: 0, energy: 0

x:1, y:25, z:0 grains: [411540, 442323, 429293, 464285, 509455]
 Grain id: 411540, x: 1, y: 25, z: 0, energy: 0
 Grain id: 442323, x: 1, y: 25, z: 0, energy: 0
 Grain id: 429293, x: 1, y: 25, z: 0, energy: 0
 Grain id: 464285, x: 1, y: 25, z: 0, energy: 0
 Grain id: 509455, x: 1, y: 25, z: 0, energy: 0

x:2, y:25, z:0 grains: [322088, 396579, 408268, 442795]
 Grain id: 322088, x: 2, y: 25, z: 0, energy: 0
 Grain id: 396579, x: 2, y: 25, z: 0, energy: 0
 Grain id: 408268, x: 2, y: 25, z: 0, energy: 0
 Grain id: 442795, x: 2, y: 25, z: 0, energy: 0

x:3, y:25, z:0 grains: [155071, 212054, 221805]
 Grain id: 155071, x: 3, y: 25, z: 0, energy: 0
 Grain id: 212054, x: 3, y: 25, z: 0, energy: 0
 Grain id: 221805, x: 3, y: 25, z: 0, energy: 0

x:4, y:25, z:0 grains: [111579, 115350, 131639]
 Grain id: 111579, x: 4, y: 25, z: 0, energy: 0
 Grain id: 115350, x: 4, y: 25, z: 0, energy: 0
 Grain id: 131639, x: 4, y: 25, z: 0, energy: 0

x:5, y:25, z:0 grains: [73696, 82152, 92914]
 Grain id: 73696, x: 5, y: 25, z: 0, energy: 0
 Grain id: 82152, x: 5, y: 25, z: 0, energy: 0
 Grain id: 92914, x: 5, y: 25, z: 0, energy: 0

x:6, y:25, z:0 grains: [38472, 56329, 31797, 64366]
 Grain id: 38472, x: 6, y: 25, z: 0, energy: 0
 Grain id: 56329, x: 6, y: 25, z: 0, energy: 0
 Grain id: 31797, x: 6, y: 25, z: 0, energy: 0
 Grain id: 64366, x: 6, y: 25, z: 0, energy: 0

x:7, y:25, z:0 grains: [28392, 36299, 41465, 49355, 56704]
 Grain id: 28392, x: 7, y: 25, z: 0, energy: 0
 Grain id: 36299, x: 7, y: 25, z: 0, energy: 0
 Grain id: 41465, x: 7, y: 25, z: 0, energy: 0
 Grain id: 49355, x: 7, y: 25, z: 0, energy: 0
 Grain id: 56704, x: 7, y: 25, z: 0, energy: 0

x:8, y:25, z:0 grains: [15113, 18347, 17157]
 Grain id: 15113, x: 8, y: 25, z: 0, energy: 0
 Grain id: 18347, x: 8, y: 25, z: 0, energy: 0
 Grain id: 17157, x: 8, y: 25, z: 0, energy: 0

x:9, y:25, z:0 grains: [14212, 17452, 18625]
 Grain id: 14212, x: 9, y: 25, z: 0, energy: 0
 Grain id: 17452, x: 9, y: 25, z: 0, energy: 0
 Grain id: 18625, x: 9, y: 25, z: 0, energy: 0

x:10, y:25, z:0 grains: [2305, 3191, 14716, 16023]
 Grain id: 2305, x: 10, y: 25, z: 0, energy: 0
 Grain id: 3191, x: 10, y: 25, z: 0, energy: 0
 Grain id: 14716, x: 10, y: 25, z: 0, energy: 0
 Grain id: 16023, x: 10, y: 25, z: 0, energy: 0

x:11, y:25, z:0 grains: [6735, 11079, 13481]
 Grain id: 6735, x: 11, y: 25, z: 0, energy: 0
 Grain id: 11079, x: 11, y: 25, z: 0, energy: 0
 Grain id: 13481, x: 11, y: 25, z: 0, energy: 0

x:12, y:25, z:0 grains: [6575, 7340, 13308, 14168, 13267, 13718, 12959]
 Grain id: 6575, x: 12, y: 25, z: 0, energy: 0
 Grain id: 7340, x: 12, y: 25, z: 0, energy: 0
 Grain id: 13308, x: 12, y: 25, z: 0, energy: 0
 Grain id: 14168, x: 12, y: 25, z: 0, energy: 0
 Grain id: 13267, x: 12, y: 25, z: 0, energy: 0
 Grain id: 13718, x: 12, y: 25, z: 0, energy: 0
 Grain id: 12959, x: 12, y: 25, z: 0, energy: 0

x:13, y:25, z:0 grains: [3576, 5221, 3778]
 Grain id: 3576, x: 13, y: 25, z: 0, energy: 0
 Grain id: 5221, x: 13, y: 25, z: 0, energy: 0
 Grain id: 3778, x: 13, y: 25, z: 0, energy: 0

x:14, y:25, z:0 grains: [134, 2924, 4922, 7635, 8100, 6243, 8247, 5244, 9075, 12001, 12122, 12664, 11575]
 Grain id: 134, x: 14, y: 25, z: 0, energy: 0
 Grain id: 2924, x: 14, y: 25, z: 0, energy: 0
 Grain id: 4922, x: 14, y: 25, z: 0, energy: 0
 Grain id: 7635, x: 14, y: 25, z: 0, energy: 0
 Grain id: 8100, x: 14, y: 25, z: 0, energy: 0
 Grain id: 6243, x: 14, y: 25, z: 0, energy: 0
 Grain id: 8247, x: 14, y: 25, z: 0, energy: 0
 Grain id: 5244, x: 14, y: 25, z: 0, energy: 0
 Grain id: 9075, x: 14, y: 25, z: 0, energy: 0
 Grain id: 12001, x: 14, y: 25, z: 0, energy: 0
 Grain id: 12122, x: 14, y: 25, z: 0, energy: 0
 Grain id: 12664, x: 14, y: 25, z: 0, energy: 0
 Grain id: 11575, x: 14, y: 25, z: 0, energy: 0

x:15, y:25, z:0 grains: [285, 3651, 4563, 4786, 5126, 5759]
 Grain id: 285, x: 15, y: 25, z: 0, energy: 0
 Grain id: 3651, x: 15, y: 25, z: 0, energy: 0
 Grain id: 4563, x: 15, y: 25, z: 0, energy: 0
 Grain id: 4786, x: 15, y: 25, z: 0, energy: 0
 Grain id: 5126, x: 15, y: 25, z: 0, energy: 0
 Grain id: 5759, x: 15, y: 25, z: 0, energy: 0

x:16, y:25, z:0 grains: [2948, 3438, 5542, 5612]
 Grain id: 2948, x: 16, y: 25, z: 0, energy: 0
 Grain id: 3438, x: 16, y: 25, z: 0, energy: 0
 Grain id: 5542, x: 16, y: 25, z: 0, energy: 0
 Grain id: 5612, x: 16, y: 25, z: 0, energy: 0

x:17, y:25, z:0 grains: [6116, 7231, 7571]
 Grain id: 6116, x: 17, y: 25, z: 0, energy: 0
 Grain id: 7231, x: 17, y: 25, z: 0, energy: 0
 Grain id: 7571, x: 17, y: 25, z: 0, energy: 0

x:18, y:25, z:0 grains: [7025, 8273, 12212]
 Grain id: 7025, x: 18, y: 25, z: 0, energy: 0
 Grain id: 8273, x: 18, y: 25, z: 0, energy: 0
 Grain id: 12212, x: 18, y: 25, z: 0, energy: 0

x:19, y:25, z:0 grains: [3193, 6149, 7190, 11318, 12150, 8821]
 Grain id: 3193, x: 19, y: 25, z: 0, energy: 0
 Grain id: 6149, x: 19, y: 25, z: 0, energy: 0
 Grain id: 7190, x: 19, y: 25, z: 0, energy: 0
 Grain id: 11318, x: 19, y: 25, z: 0, energy: 0
 Grain id: 12150, x: 19, y: 25, z: 0, energy: 0
 Grain id: 8821, x: 19, y: 25, z: 0, energy: 0

x:20, y:25, z:0 grains: [11112, 12165, 12870, 2386, 19234, 22967, 24401]
 Grain id: 11112, x: 20, y: 25, z: 0, energy: 0
 Grain id: 12165, x: 20, y: 25, z: 0, energy: 0
 Grain id: 12870, x: 20, y: 25, z: 0, energy: 0
 Grain id: 2386, x: 20, y: 25, z: 0, energy: 0
 Grain id: 19234, x: 20, y: 25, z: 0, energy: 0
 Grain id: 22967, x: 20, y: 25, z: 0, energy: 0
 Grain id: 24401, x: 20, y: 25, z: 0, energy: 0

x:21, y:25, z:0 grains: [8607, 16833, 24066]
 Grain id: 8607, x: 21, y: 25, z: 0, energy: 0
 Grain id: 16833, x: 21, y: 25, z: 0, energy: 0
 Grain id: 24066, x: 21, y: 25, z: 0, energy: 0

x:22, y:25, z:0 grains: [31614, 34902, 34673, 38835, 38281, 39512]
 Grain id: 31614, x: 22, y: 25, z: 0, energy: 0
 Grain id: 34902, x: 22, y: 25, z: 0, energy: 0
 Grain id: 34673, x: 22, y: 25, z: 0, energy: 0
 Grain id: 38835, x: 22, y: 25, z: 0, energy: 0
 Grain id: 38281, x: 22, y: 25, z: 0, energy: 0
 Grain id: 39512, x: 22, y: 25, z: 0, energy: 0

x:23, y:25, z:0 grains: [38591, 43509, 52292, 31314, 55625, 61720, 68162, 70389, 71961]
 Grain id: 38591, x: 23, y: 25, z: 0, energy: 0
 Grain id: 43509, x: 23, y: 25, z: 0, energy: 0
 Grain id: 52292, x: 23, y: 25, z: 0, energy: 0
 Grain id: 31314, x: 23, y: 25, z: 0, energy: 0
 Grain id: 55625, x: 23, y: 25, z: 0, energy: 0
 Grain id: 61720, x: 23, y: 25, z: 0, energy: 0
 Grain id: 68162, x: 23, y: 25, z: 0, energy: 0
 Grain id: 70389, x: 23, y: 25, z: 0, energy: 0
 Grain id: 71961, x: 23, y: 25, z: 0, energy: 0

x:24, y:25, z:0 grains: [80180, 82061, 82045]
 Grain id: 80180, x: 24, y: 25, z: 0, energy: 0
