
x:0, y:0, z:31 grains: []
x:31, y:31, z:3 grains: []

x:32, y:31, z:3 grains: []

x:33, y:31, z:3 grains: []

x:34, y:31, z:3 grains: []

x:35, y:31, z:3 grains: []

x:36, y:31, z:3 grains: []

x:37, y:31, z:3 grains: []

x:38, y:31, z:3 grains: []

x:39, y:31, z:3 grains: []

x:40, y:31, z:3 grains: []

x:0, y:32, z:3 grains: []

x:1, y:32, z:3 grains: []

x:2, y:32, z:3 grains: []

x:3, y:32, z:3 grains: []

x:4, y:32, z:3 grains: []

x:5, y:32, z:3 grains: []

x:6, y:32, z:3 grains: []

x:7, y:32, z:3 grains: []

x:8, y:32, z:3 grains: []

x:9, y:32, z:3 grains: []

x:10, y:32, z:3 grains: []

x:11, y:32, z:3 grains: []

x:12, y:32, z:3 grains: []

x:13, y:32, z:3 grains: []

x:14, y:32, z:3 grains: []

x:15, y:32, z:3 grains: []

x:16, y:32, z:3 grains: []

x:17, y:32, z:3 grains: []

x:18, y:32, z:3 grains: []

x:19, y:32, z:3 grains: []

x:20, y:32, z:3 grains: []

x:21, y:32, z:3 grains: []

x:22, y:32, z:3 grains: []

x:23, y:32, z:3 grains: []

x:24, y:32, z:3 grains: []

x:25, y:32, z:3 grains: []

x:26, y:32, z:3 grains: []

x:27, y:32, z:3 grains: []

x:28, y:32, z:3 grains: []

x:29, y:32, z:3 grains: []

x:30, y:32, z:3 grains: []

x:31, y:32, z:3 grains: []

x:32, y:32, z:3 grains: []

x:33, y:32, z:3 grains: []

x:34, y:32, z:3 grains: []

x:35, y:32, z:3 grains: []

x:36, y:32, z:3 grains: []

x:37, y:32, z:3 grains: []

x:38, y:32, z:3 grains: []

x:39, y:32, z:3 grains: []

x:40, y:32, z:3 grains: []

x:0, y:33, z:3 grains: []

x:1, y:33, z:3 grains: []

x:2, y:33, z:3 grains: []

x:3, y:33, z:3 grains: []

x:4, y:33, z:3 grains: []

x:5, y:33, z:3 grains: []

x:6, y:33, z:3 grains: []

x:7, y:33, z:3 grains: []

x:8, y:33, z:3 grains: []

x:9, y:33, z:3 grains: []

x:10, y:33, z:3 grains: []

x:11, y:33, z:3 grains: []

x:12, y:33, z:3 grains: []

x:13, y:33, z:3 grains: []

x:14, y:33, z:3 grains: []

x:15, y:33, z:3 grains: []

x:16, y:33, z:3 grains: []

x:17, y:33, z:3 grains: []

x:18, y:33, z:3 grains: []

x:19, y:33, z:3 grains: []

x:20, y:33, z:3 grains: []

x:21, y:33, z:3 grains: []

x:22, y:33, z:3 grains: []

x:23, y:33, z:3 grains: []

x:24, y:33, z:3 grains: []

x:25, y:33, z:3 grains: []

x:26, y:33, z:3 grains: []

x:27, y:33, z:3 grains: []

x:28, y:33, z:3 grains: []

x:29, y:33, z:3 grains: []

x:30, y:33, z:3 grains: []

x:31, y:33, z:3 grains: []

x:32, y:33, z:3 grains: []

x:33, y:33, z:3 grains: []

x:34, y:33, z:3 grains: []

x:35, y:33, z:3 grains: []

x:36, y:33, z:3 grains: []

x:37, y:33, z:3 grains: []

x:38, y:33, z:3 grains: []

x:39, y:33, z:3 grains: []

x:40, y:33, z:3 grains: []

x:0, y:34, z:3 grains: []

x:1, y:34, z:3 grains: []

x:2, y:34, z:3 grains: []

x:3, y:34, z:3 grains: []

x:4, y:34, z:3 grains: []

x:5, y:34, z:3 grains: []

x:6, y:34, z:3 grains: []

x:7, y:34, z:3 grains: []

x:8, y:34, z:3 grains: []

x:9, y:34, z:3 grains: []

x:10, y:34, z:3 grains: []

x:11, y:34, z:3 grains: []

x:12, y:34, z:3 grains: []

x:13, y:34, z:3 grains: []

x:14, y:34, z:3 grains: []

x:15, y:34, z:3 grains: []

x:16, y:34, z:3 grains: []

x:17, y:34, z:3 grains: []

x:18, y:34, z:3 grains: []

x:19, y:34, z:3 grains: []

x:20, y:34, z:3 grains: []

x:21, y:34, z:3 grains: []

x:22, y:34, z:3 grains: []

x:23, y:34, z:3 grains: []

x:24, y:34, z:3 grains: []

x:25, y:34, z:3 grains: []

x:26, y:34, z:3 grains: []

x:27, y:34, z:3 grains: []

x:28, y:34, z:3 grains: []

x:29, y:34, z:3 grains: []

x:30, y:34, z:3 grains: []

x:31, y:34, z:3 grains: []

x:32, y:34, z:3 grains: []

x:33, y:34, z:3 grains: []

x:34, y:34, z:3 grains: []

x:35, y:34, z:3 grains: []

x:36, y:34, z:3 grains: []

x:37, y:34, z:3 grains: []

x:38, y:34, z:3 grains: []

x:39, y:34, z:3 grains: []

x:40, y:34, z:3 grains: []

x:0, y:35, z:3 grains: []

x:1, y:35, z:3 grains: []

x:2, y:35, z:3 grains: []

x:3, y:35, z:3 grains: []

x:4, y:35, z:3 grains: []

x:5, y:35, z:3 grains: []

x:6, y:35, z:3 grains: []

x:7, y:35, z:3 grains: []

x:8, y:35, z:3 grains: []

x:9, y:35, z:3 grains: []

x:10, y:35, z:3 grains: []

x:11, y:35, z:3 grains: []

x:12, y:35, z:3 grains: []

x:13, y:35, z:3 grains: []

x:14, y:35, z:3 grains: []

x:15, y:35, z:3 grains: []

x:16, y:35, z:3 grains: []

x:17, y:35, z:3 grains: []

x:18, y:35, z:3 grains: []

x:19, y:35, z:3 grains: []

x:20, y:35, z:3 grains: []

x:21, y:35, z:3 grains: []

x:22, y:35, z:3 grains: []

x:23, y:35, z:3 grains: []

x:24, y:35, z:3 grains: []

x:25, y:35, z:3 grains: []

x:26, y:35, z:3 grains: []

x:27, y:35, z:3 grains: []

x:28, y:35, z:3 grains: []

x:29, y:35, z:3 grains: []

x:30, y:35, z:3 grains: []

x:31, y:35, z:3 grains: []

x:32, y:35, z:3 grains: []

x:33, y:35, z:3 grains: []

x:34, y:35, z:3 grains: []

x:35, y:35, z:3 grains: []

x:36, y:35, z:3 grains: []

x:37, y:35, z:3 grains: []

x:38, y:35, z:3 grains: []

x:39, y:35, z:3 grains: []

x:40, y:35, z:3 grains: []

x:0, y:36, z:3 grains: []

x:1, y:36, z:3 grains: []

x:2, y:36, z:3 grains: []

x:3, y:36, z:3 grains: []

x:4, y:36, z:3 grains: []

x:5, y:36, z:3 grains: []

x:6, y:36, z:3 grains: []

x:7, y:36, z:3 grains: []

x:8, y:36, z:3 grains: []

x:9, y:36, z:3 grains: []

x:10, y:36, z:3 grains: []

x:11, y:36, z:3 grains: []

x:12, y:36, z:3 grains: []

x:13, y:36, z:3 grains: []

x:14, y:36, z:3 grains: []

x:15, y:36, z:3 grains: []

x:16, y:36, z:3 grains: []

x:17, y:36, z:3 grains: []

x:18, y:36, z:3 grains: []

x:19, y:36, z:3 grains: []

x:20, y:36, z:3 grains: []

x:21, y:36, z:3 grains: []

x:22, y:36, z:3 grains: []

x:23, y:36, z:3 grains: []

x:24, y:36, z:3 grains: []

x:25, y:36, z:3 grains: []

x:26, y:36, z:3 grains: []

x:27, y:36, z:3 grains: []

x:28, y:36, z:3 grains: []

x:29, y:36, z:3 grains: []

x:30, y:36, z:3 grains: []

x:31, y:36, z:3 grains: []

x:32, y:36, z:3 grains: []

x:33, y:36, z:3 grains: []

x:34, y:36, z:3 grains: []

x:35, y:36, z:3 grains: []

x:36, y:36, z:3 grains: []

x:37, y:36, z:3 grains: []

x:38, y:36, z:3 grains: []

x:39, y:36, z:3 grains: []

x:40, y:36, z:3 grains: []

x:0, y:37, z:3 grains: []

x:1, y:37, z:3 grains: []

x:2, y:37, z:3 grains: []

x:3, y:37, z:3 grains: []

x:4, y:37, z:3 grains: []

x:5, y:37, z:3 grains: []

x:6, y:37, z:3 grains: []

x:7, y:37, z:3 grains: []

x:8, y:37, z:3 grains: []

x:9, y:37, z:3 grains: []

x:10, y:37, z:3 grains: []

x:11, y:37, z:3 grains: []

x:12, y:37, z:3 grains: []

x:13, y:37, z:3 grains: []

x:14, y:37, z:3 grains: []

x:15, y:37, z:3 grains: []

x:16, y:37, z:3 grains: []

x:17, y:37, z:3 grains: []

x:18, y:37, z:3 grains: []

x:19, y:37, z:3 grains: []

x:20, y:37, z:3 grains: []

x:21, y:37, z:3 grains: []

x:22, y:37, z:3 grains: []

x:23, y:37, z:3 grains: []

x:24, y:37, z:3 grains: []

x:25, y:37, z:3 grains: []

x:26, y:37, z:3 grains: []

x:27, y:37, z:3 grains: []

x:28, y:37, z:3 grains: []

x:29, y:37, z:3 grains: []

x:30, y:37, z:3 grains: []

x:31, y:37, z:3 grains: []

x:32, y:37, z:3 grains: []

x:33, y:37, z:3 grains: []

x:34, y:37, z:3 grains: []

x:35, y:37, z:3 grains: []

x:36, y:37, z:3 grains: []

x:37, y:37, z:3 grains: []

x:38, y:37, z:3 grains: []

x:39, y:37, z:3 grains: []

x:40, y:37, z:3 grains: []

x:0, y:38, z:3 grains: []

x:1, y:38, z:3 grains: []

x:2, y:38, z:3 grains: []

x:3, y:38, z:3 grains: []

x:4, y:38, z:3 grains: []

x:5, y:38, z:3 grains: []

x:6, y:38, z:3 grains: []

x:7, y:38, z:3 grains: []

x:8, y:38, z:3 grains: []

x:9, y:38, z:3 grains: []

x:10, y:38, z:3 grains: []

x:11, y:38, z:3 grains: []

x:12, y:38, z:3 grains: []

x:13, y:38, z:3 grains: []

x:14, y:38, z:3 grains: []

x:15, y:38, z:3 grains: []

x:16, y:38, z:3 grains: []

x:17, y:38, z:3 grains: []

x:18, y:38, z:3 grains: []

x:19, y:38, z:3 grains: []

x:20, y:38, z:3 grains: []

x:21, y:38, z:3 grains: []

x:22, y:38, z:3 grains: []

x:23, y:38, z:3 grains: []

x:24, y:38, z:3 grains: []

x:25, y:38, z:3 grains: []

x:26, y:38, z:3 grains: []

x:27, y:38, z:3 grains: []

x:28, y:38, z:3 grains: []

x:29, y:38, z:3 grains: []

x:30, y:38, z:3 grains: []

x:31, y:38, z:3 grains: []

x:32, y:38, z:3 grains: []

x:33, y:38, z:3 grains: []

x:34, y:38, z:3 grains: []

x:35, y:38, z:3 grains: []

x:36, y:38, z:3 grains: []

x:37, y:38, z:3 grains: []

x:38, y:38, z:3 grains: []

x:39, y:38, z:3 grains: []

x:40, y:38, z:3 grains: []

x:0, y:39, z:3 grains: []

x:1, y:39, z:3 grains: []

x:2, y:39, z:3 grains: []

x:3, y:39, z:3 grains: []

x:4, y:39, z:3 grains: []

x:5, y:39, z:3 grains: []

x:6, y:39, z:3 grains: []

x:7, y:39, z:3 grains: []

x:8, y:39, z:3 grains: []

x:9, y:39, z:3 grains: []

x:10, y:39, z:3 grains: []

x:11, y:39, z:3 grains: []

x:12, y:39, z:3 grains: []

x:13, y:39, z:3 grains: []

x:14, y:39, z:3 grains: []

x:15, y:39, z:3 grains: []

x:16, y:39, z:3 grains: []

x:17, y:39, z:3 grains: []

x:18, y:39, z:3 grains: []

x:19, y:39, z:3 grains: []

x:20, y:39, z:3 grains: []

x:21, y:39, z:3 grains: []

x:22, y:39, z:3 grains: []

x:23, y:39, z:3 grains: []

x:24, y:39, z:3 grains: []

x:25, y:39, z:3 grains: []

x:26, y:39, z:3 grains: []

x:27, y:39, z:3 grains: []

x:28, y:39, z:3 grains: []

x:29, y:39, z:3 grains: []

x:30, y:39, z:3 grains: []

x:31, y:39, z:3 grains: []

x:32, y:39, z:3 grains: []

x:33, y:39, z:3 grains: []

x:34, y:39, z:3 grains: []

x:35, y:39, z:3 grains: []

x:36, y:39, z:3 grains: []

x:37, y:39, z:3 grains: []

x:38, y:39, z:3 grains: []

x:39, y:39, z:3 grains: []

x:40, y:39, z:3 grains: []

x:0, y:40, z:3 grains: []

x:1, y:40, z:3 grains: []

x:2, y:40, z:3 grains: []

x:3, y:40, z:3 grains: []

x:4, y:40, z:3 grains: []

x:5, y:40, z:3 grains: []

x:6, y:40, z:3 grains: []

x:7, y:40, z:3 grains: []

x:8, y:40, z:3 grains: []

x:9, y:40, z:3 grains: []

x:10, y:40, z:3 grains: []

x:11, y:40, z:3 grains: []

x:12, y:40, z:3 grains: []

x:13, y:40, z:3 grains: []

x:14, y:40, z:3 grains: []

x:15, y:40, z:3 grains: []

x:16, y:40, z:3 grains: []

x:17, y:40, z:3 grains: []

x:18, y:40, z:3 grains: []

x:19, y:40, z:3 grains: []

x:20, y:40, z:3 grains: []

x:21, y:40, z:3 grains: []

x:22, y:40, z:3 grains: []

x:23, y:40, z:3 grains: []

x:24, y:40, z:3 grains: []

x:25, y:40, z:3 grains: []

x:26, y:40, z:3 grains: []

x:27, y:40, z:3 grains: []

x:28, y:40, z:3 grains: []

x:29, y:40, z:3 grains: []

x:30, y:40, z:3 grains: []

x:31, y:40, z:3 grains: []

x:32, y:40, z:3 grains: []

x:33, y:40, z:3 grains: []

x:34, y:40, z:3 grains: []

x:35, y:40, z:3 grains: []

x:36, y:40, z:3 grains: []

x:37, y:40, z:3 grains: []

x:38, y:40, z:3 grains: []

x:39, y:40, z:3 grains: []

x:40, y:40, z:3 grains: []

x:0, y:0, z:2 grains: []

x:1, y:0, z:2 grains: []

x:2, y:0, z:2 grains: []

x:3, y:0, z:2 grains: []

x:4, y:0, z:2 grains: []

x:5, y:0, z:2 grains: []

x:6, y:0, z:2 grains: []

x:7, y:0, z:2 grains: []

x:8, y:0, z:2 grains: []

x:9, y:0, z:2 grains: []

x:10, y:0, z:2 grains: []

x:11, y:0, z:2 grains: []

x:12, y:0, z:2 grains: []

x:13, y:0, z:2 grains: []

x:14, y:0, z:2 grains: []

x:15, y:0, z:2 grains: []

x:16, y:0, z:2 grains: []

x:17, y:0, z:2 grains: []

x:18, y:0, z:2 grains: []

x:19, y:0, z:2 grains: []

x:20, y:0, z:2 grains: []

x:21, y:0, z:2 grains: []

x:22, y:0, z:2 grains: []

x:23, y:0, z:2 grains: []

x:24, y:0, z:2 grains: []

x:25, y:0, z:2 grains: []

x:26, y:0, z:2 grains: []

x:27, y:0, z:2 grains: []

x:28, y:0, z:2 grains: []

x:29, y:0, z:2 grains: []

x:30, y:0, z:2 grains: []

x:31, y:0, z:2 grains: []

x:32, y:0, z:2 grains: []

x:33, y:0, z:2 grains: []

x:34, y:0, z:2 grains: []

x:35, y:0, z:2 grains: []

x:36, y:0, z:2 grains: []

x:37, y:0, z:2 grains: []

x:38, y:0, z:2 grains: []

x:39, y:0, z:2 grains: []

x:40, y:0, z:2 grains: []

x:0, y:1, z:2 grains: []

x:1, y:1, z:2 grains: []

x:2, y:1, z:2 grains: []

x:3, y:1, z:2 grains: []

x:4, y:1, z:2 grains: []

x:5, y:1, z:2 grains: []

x:6, y:1, z:2 grains: []

x:7, y:1, z:2 grains: []

x:8, y:1, z:2 grains: []

x:9, y:1, z:2 grains: []

x:10, y:1, z:2 grains: []

x:11, y:1, z:2 grains: []

x:12, y:1, z:2 grains: []

x:13, y:1, z:2 grains: []

x:14, y:1, z:2 grains: []

x:15, y:1, z:2 grains: []

x:16, y:1, z:2 grains: []

x:17, y:1, z:2 grains: []

x:18, y:1, z:2 grains: []

x:19, y:1, z:2 grains: []

x:20, y:1, z:2 grains: []

x:21, y:1, z:2 grains: []

x:22, y:1, z:2 grains: []

x:23, y:1, z:2 grains: []

x:24, y:1, z:2 grains: []

x:25, y:1, z:2 grains: []

x:26, y:1, z:2 grains: []

x:27, y:1, z:2 grains: []

x:28, y:1, z:2 grains: []

x:29, y:1, z:2 grains: []

x:30, y:1, z:2 grains: []

x:31, y:1, z:2 grains: []

x:32, y:1, z:2 grains: []

x:33, y:1, z:2 grains: []

x:34, y:1, z:2 grains: []

x:35, y:1, z:2 grains: []

x:36, y:1, z:2 grains: []

x:37, y:1, z:2 grains: []

x:38, y:1, z:2 grains: []

x:39, y:1, z:2 grains: []

x:40, y:1, z:2 grains: []

x:0, y:2, z:2 grains: []

x:1, y:2, z:2 grains: []

x:2, y:2, z:2 grains: []

x:3, y:2, z:2 grains: []

x:4, y:2, z:2 grains: []

x:5, y:2, z:2 grains: []

x:6, y:2, z:2 grains: []

x:7, y:2, z:2 grains: []

x:8, y:2, z:2 grains: []

x:9, y:2, z:2 grains: []

x:10, y:2, z:2 grains: []

x:11, y:2, z:2 grains: []

x:12, y:2, z:2 grains: []

x:13, y:2, z:2 grains: []

x:14, y:2, z:2 grains: []

x:15, y:2, z:2 grains: []

x:16, y:2, z:2 grains: []

x:17, y:2, z:2 grains: []

x:18, y:2, z:2 grains: []

x:19, y:2, z:2 grains: []

x:20, y:2, z:2 grains: []

x:21, y:2, z:2 grains: []

x:22, y:2, z:2 grains: []

x:23, y:2, z:2 grains: []

x:24, y:2, z:2 grains: []

x:25, y:2, z:2 grains: []

x:26, y:2, z:2 grains: []

x:27, y:2, z:2 grains: []

x:28, y:2, z:2 grains: []

x:29, y:2, z:2 grains: []

x:30, y:2, z:2 grains: []

x:31, y:2, z:2 grains: []

x:32, y:2, z:2 grains: []

x:33, y:2, z:2 grains: []

x:34, y:2, z:2 grains: []

x:35, y:2, z:2 grains: []

x:36, y:2, z:2 grains: []

x:37, y:2, z:2 grains: []

x:38, y:2, z:2 grains: []

x:39, y:2, z:2 grains: []

x:40, y:2, z:2 grains: []

x:0, y:3, z:2 grains: []

x:1, y:3, z:2 grains: []

x:2, y:3, z:2 grains: []

x:3, y:3, z:2 grains: []

x:4, y:3, z:2 grains: []

x:5, y:3, z:2 grains: []

x:6, y:3, z:2 grains: []

x:7, y:3, z:2 grains: []

x:8, y:3, z:2 grains: []

x:9, y:3, z:2 grains: []

x:10, y:3, z:2 grains: []

x:11, y:3, z:2 grains: []

x:12, y:3, z:2 grains: []

x:13, y:3, z:2 grains: []

x:14, y:3, z:2 grains: []

x:15, y:3, z:2 grains: []

x:16, y:3, z:2 grains: []

x:17, y:3, z:2 grains: []

x:18, y:3, z:2 grains: []

x:19, y:3, z:2 grains: []

x:20, y:3, z:2 grains: []

x:21, y:3, z:2 grains: []

x:22, y:3, z:2 grains: []

x:23, y:3, z:2 grains: []

x:24, y:3, z:2 grains: []

x:25, y:3, z:2 grains: []

x:26, y:3, z:2 grains: []

x:27, y:3, z:2 grains: []

x:28, y:3, z:2 grains: []

x:29, y:3, z:2 grains: []

x:30, y:3, z:2 grains: []

x:31, y:3, z:2 grains: []

x:32, y:3, z:2 grains: []

x:33, y:3, z:2 grains: []

x:34, y:3, z:2 grains: []

x:35, y:3, z:2 grains: []

x:36, y:3, z:2 grains: []

x:37, y:3, z:2 grains: []

x:38, y:3, z:2 grains: []

x:39, y:3, z:2 grains: []

x:40, y:3, z:2 grains: []

x:0, y:4, z:2 grains: []

x:1, y:4, z:2 grains: []

x:2, y:4, z:2 grains: []

x:3, y:4, z:2 grains: []

x:4, y:4, z:2 grains: []

x:5, y:4, z:2 grains: []

x:6, y:4, z:2 grains: []

x:7, y:4, z:2 grains: []

x:8, y:4, z:2 grains: []

x:9, y:4, z:2 grains: []

x:10, y:4, z:2 grains: []

x:11, y:4, z:2 grains: []

x:12, y:4, z:2 grains: []

x:13, y:4, z:2 grains: []

x:14, y:4, z:2 grains: []

x:15, y:4, z:2 grains: []

x:16, y:4, z:2 grains: []

x:17, y:4, z:2 grains: []

x:18, y:4, z:2 grains: []

x:19, y:4, z:2 grains: []

x:20, y:4, z:2 grains: []

x:21, y:4, z:2 grains: []

x:22, y:4, z:2 grains: []

x:23, y:4, z:2 grains: []

x:24, y:4, z:2 grains: []

x:25, y:4, z:2 grains: []

x:26, y:4, z:2 grains: []

x:27, y:4, z:2 grains: []

x:28, y:4, z:2 grains: []

x:29, y:4, z:2 grains: []

x:30, y:4, z:2 grains: []

x:31, y:4, z:2 grains: []

x:32, y:4, z:2 grains: []

x:33, y:4, z:2 grains: []

x:34, y:4, z:2 grains: []

x:35, y:4, z:2 grains: []

x:36, y:4, z:2 grains: []

x:37, y:4, z:2 grains: []

x:38, y:4, z:2 grains: []

x:39, y:4, z:2 grains: []

x:40, y:4, z:2 grains: []

x:0, y:5, z:2 grains: []

x:1, y:5, z:2 grains: []

x:2, y:5, z:2 grains: []

x:3, y:5, z:2 grains: []

x:4, y:5, z:2 grains: []

x:5, y:5, z:2 grains: []

x:6, y:5, z:2 grains: []

x:7, y:5, z:2 grains: []

x:8, y:5, z:2 grains: []

x:9, y:5, z:2 grains: []

x:10, y:5, z:2 grains: []

x:11, y:5, z:2 grains: []

x:12, y:5, z:2 grains: []

x:13, y:5, z:2 grains: []

x:14, y:5, z:2 grains: []

x:15, y:5, z:2 grains: []

x:16, y:5, z:2 grains: []

x:17, y:5, z:2 grains: []

x:18, y:5, z:2 grains: []

x:19, y:5, z:2 grains: []

x:20, y:5, z:2 grains: []

x:21, y:5, z:2 grains: []

x:22, y:5, z:2 grains: []

x:23, y:5, z:2 grains: []

x:24, y:5, z:2 grains: []

x:25, y:5, z:2 grains: []

x:26, y:5, z:2 grains: []

x:27, y:5, z:2 grains: []

x:28, y:5, z:2 grains: []

x:29, y:5, z:2 grains: []

x:30, y:5, z:2 grains: []

x:31, y:5, z:2 grains: []

x:32, y:5, z:2 grains: []

x:33, y:5, z:2 grains: []

x:34, y:5, z:2 grains: []

x:35, y:5, z:2 grains: []

x:36, y:5, z:2 grains: []

x:37, y:5, z:2 grains: []

x:38, y:5, z:2 grains: []

x:39, y:5, z:2 grains: []

x:40, y:5, z:2 grains: []

x:0, y:6, z:2 grains: []

x:1, y:6, z:2 grains: []

x:2, y:6, z:2 grains: []

x:3, y:6, z:2 grains: []

x:4, y:6, z:2 grains: []

x:5, y:6, z:2 grains: []

x:6, y:6, z:2 grains: []

x:7, y:6, z:2 grains: []

x:8, y:6, z:2 grains: []

x:9, y:6, z:2 grains: []

x:10, y:6, z:2 grains: []

x:11, y:6, z:2 grains: []

x:12, y:6, z:2 grains: []

x:13, y:6, z:2 grains: []

x:14, y:6, z:2 grains: []

x:15, y:6, z:2 grains: []

x:16, y:6, z:2 grains: []

x:17, y:6, z:2 grains: []

x:18, y:6, z:2 grains: []

x:19, y:6, z:2 grains: []

x:20, y:6, z:2 grains: []

x:21, y:6, z:2 grains: []

x:22, y:6, z:2 grains: []

x:23, y:6, z:2 grains: []

x:24, y:6, z:2 grains: []

x:25, y:6, z:2 grains: []

x:26, y:6, z:2 grains: []

x:27, y:6, z:2 grains: []

x:28, y:6, z:2 grains: []

x:29, y:6, z:2 grains: []

x:30, y:6, z:2 grains: []

x:31, y:6, z:2 grains: []

x:32, y:6, z:2 grains: []

x:33, y:6, z:2 grains: []

x:34, y:6, z:2 grains: []

x:35, y:6, z:2 grains: []

x:36, y:6, z:2 grains: []

x:37, y:6, z:2 grains: []

x:38, y:6, z:2 grains: []

x:39, y:6, z:2 grains: []

x:40, y:6, z:2 grains: []

x:0, y:7, z:2 grains: []

x:1, y:7, z:2 grains: []

x:2, y:7, z:2 grains: []

x:3, y:7, z:2 grains: []

x:4, y:7, z:2 grains: []

x:5, y:7, z:2 grains: []

x:6, y:7, z:2 grains: []

x:7, y:7, z:2 grains: []

x:8, y:7, z:2 grains: []

x:9, y:7, z:2 grains: []

x:10, y:7, z:2 grains: []

x:11, y:7, z:2 grains: []

x:12, y:7, z:2 grains: []

x:13, y:7, z:2 grains: []

x:14, y:7, z:2 grains: []

x:15, y:7, z:2 grains: []

x:16, y:7, z:2 grains: []

x:17, y:7, z:2 grains: []

x:18, y:7, z:2 grains: []

x:19, y:7, z:2 grains: []

x:20, y:7, z:2 grains: []

x:21, y:7, z:2 grains: []

x:22, y:7, z:2 grains: []

x:23, y:7, z:2 grains: []

x:24, y:7, z:2 grains: []

x:25, y:7, z:2 grains: []

x:26, y:7, z:2 grains: []

x:27, y:7, z:2 grains: []

x:28, y:7, z:2 grains: []

x:29, y:7, z:2 grains: []

x:30, y:7, z:2 grains: []

x:31, y:7, z:2 grains: []

x:32, y:7, z:2 grains: []

x:33, y:7, z:2 grains: []

x:34, y:7, z:2 grains: []

x:35, y:7, z:2 grains: []

x:36, y:7, z:2 grains: []

x:37, y:7, z:2 grains: []

x:38, y:7, z:2 grains: []

x:39, y:7, z:2 grains: []

x:40, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: []

x:3, y:8, z:2 grains: []

x:4, y:8, z:2 grains: []

x:5, y:8, z:2 grains: []

x:6, y:8, z:2 grains: []

x:7, y:8, z:2 grains: []

x:8, y:8, z:2 grains: []

x:9, y:8, z:2 grains: []

x:10, y:8, z:2 grains: []

x:11, y:8, z:2 grains: []

x:12, y:8, z:2 grains: []

x:13, y:8, z:2 grains: []

x:14, y:8, z:2 grains: []

x:15, y:8, z:2 grains: []

x:16, y:8, z:2 grains: []

x:17, y:8, z:2 grains: []

x:18, y:8, z:2 grains: []

x:19, y:8, z:2 grains: []

x:20, y:8, z:2 grains: []

x:21, y:8, z:2 grains: []

x:22, y:8, z:2 grains: []

x:23, y:8, z:2 grains: []

x:24, y:8, z:2 grains: []

x:25, y:8, z:2 grains: []

x:26, y:8, z:2 grains: []

x:27, y:8, z:2 grains: []

x:28, y:8, z:2 grains: []

x:29, y:8, z:2 grains: []

x:30, y:8, z:2 grains: []

x:31, y:8, z:2 grains: []

x:32, y:8, z:2 grains: []

x:33, y:8, z:2 grains: []

x:34, y:8, z:2 grains: []

x:35, y:8, z:2 grains: []

x:36, y:8, z:2 grains: []

x:37, y:8, z:2 grains: []

x:38, y:8, z:2 grains: []

x:39, y:8, z:2 grains: []

x:40, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: []

x:3, y:9, z:2 grains: []

x:4, y:9, z:2 grains: []

x:5, y:9, z:2 grains: []

x:6, y:9, z:2 grains: []

x:7, y:9, z:2 grains: []

x:8, y:9, z:2 grains: []

x:9, y:9, z:2 grains: []

x:10, y:9, z:2 grains: []

x:11, y:9, z:2 grains: []

x:12, y:9, z:2 grains: []

x:13, y:9, z:2 grains: []

x:14, y:9, z:2 grains: []

x:15, y:9, z:2 grains: []

x:16, y:9, z:2 grains: [72552]
 Grain id: 72552, x: 17, y: 6, z: 0, energy: 14

x:17, y:9, z:2 grains: []

x:18, y:9, z:2 grains: [71974]
 Grain id: 71974, x: 18, y: 8, z: 1, energy: 2

x:19, y:9, z:2 grains: []

x:20, y:9, z:2 grains: []

x:21, y:9, z:2 grains: []

x:22, y:9, z:2 grains: [44592]
 Grain id: 44592, x: 22, y: 9, z: 2, energy: 0

