
x:0, y:0, z:10 grains: []
x:4, y:12, z:4 grains: []

x:5, y:12, z:4 grains: []

x:6, y:12, z:4 grains: []

x:7, y:12, z:4 grains: []

x:8, y:12, z:4 grains: []

x:9, y:12, z:4 grains: []

x:10, y:12, z:4 grains: []

x:11, y:12, z:4 grains: []

x:12, y:12, z:4 grains: []

x:13, y:12, z:4 grains: []

x:14, y:12, z:4 grains: []

x:15, y:12, z:4 grains: []

x:16, y:12, z:4 grains: []

x:0, y:13, z:4 grains: []

x:1, y:13, z:4 grains: []

x:2, y:13, z:4 grains: []

x:3, y:13, z:4 grains: []

x:4, y:13, z:4 grains: []

x:5, y:13, z:4 grains: []

x:6, y:13, z:4 grains: []

x:7, y:13, z:4 grains: []

x:8, y:13, z:4 grains: []

x:9, y:13, z:4 grains: []

x:10, y:13, z:4 grains: []

x:11, y:13, z:4 grains: []

x:12, y:13, z:4 grains: []

x:13, y:13, z:4 grains: []

x:14, y:13, z:4 grains: []

x:15, y:13, z:4 grains: []

x:16, y:13, z:4 grains: []

x:0, y:14, z:4 grains: []

x:1, y:14, z:4 grains: []

x:2, y:14, z:4 grains: []

x:3, y:14, z:4 grains: []

x:4, y:14, z:4 grains: []

x:5, y:14, z:4 grains: []

x:6, y:14, z:4 grains: []

x:7, y:14, z:4 grains: []

x:8, y:14, z:4 grains: []

x:9, y:14, z:4 grains: []

x:10, y:14, z:4 grains: []

x:11, y:14, z:4 grains: []

x:12, y:14, z:4 grains: []

x:13, y:14, z:4 grains: []

x:14, y:14, z:4 grains: []

x:15, y:14, z:4 grains: []

x:16, y:14, z:4 grains: []

x:0, y:15, z:4 grains: []

x:1, y:15, z:4 grains: []

x:2, y:15, z:4 grains: []

x:3, y:15, z:4 grains: []

x:4, y:15, z:4 grains: []

x:5, y:15, z:4 grains: []

x:6, y:15, z:4 grains: []

x:7, y:15, z:4 grains: []

x:8, y:15, z:4 grains: []

x:9, y:15, z:4 grains: []

x:10, y:15, z:4 grains: []

x:11, y:15, z:4 grains: []

x:12, y:15, z:4 grains: []

x:13, y:15, z:4 grains: []

x:14, y:15, z:4 grains: []

x:15, y:15, z:4 grains: []

x:16, y:15, z:4 grains: []

x:0, y:16, z:4 grains: []

x:1, y:16, z:4 grains: []

x:2, y:16, z:4 grains: []

x:3, y:16, z:4 grains: []

x:4, y:16, z:4 grains: []

x:5, y:16, z:4 grains: []

x:6, y:16, z:4 grains: []

x:7, y:16, z:4 grains: []

x:8, y:16, z:4 grains: []

x:9, y:16, z:4 grains: []

x:10, y:16, z:4 grains: []

x:11, y:16, z:4 grains: []

x:12, y:16, z:4 grains: []

x:13, y:16, z:4 grains: []

x:14, y:16, z:4 grains: []

x:15, y:16, z:4 grains: []

x:16, y:16, z:4 grains: []

x:0, y:0, z:3 grains: []

x:1, y:0, z:3 grains: []

x:2, y:0, z:3 grains: []

x:3, y:0, z:3 grains: []

x:4, y:0, z:3 grains: []

x:5, y:0, z:3 grains: []

x:6, y:0, z:3 grains: []

x:7, y:0, z:3 grains: []

x:8, y:0, z:3 grains: []

x:9, y:0, z:3 grains: []

x:10, y:0, z:3 grains: []

x:11, y:0, z:3 grains: []

x:12, y:0, z:3 grains: []

x:13, y:0, z:3 grains: []

x:14, y:0, z:3 grains: []

x:15, y:0, z:3 grains: []

x:16, y:0, z:3 grains: []

x:0, y:1, z:3 grains: []

x:1, y:1, z:3 grains: []

x:2, y:1, z:3 grains: []

x:3, y:1, z:3 grains: []

x:4, y:1, z:3 grains: []

x:5, y:1, z:3 grains: []

x:6, y:1, z:3 grains: []

x:7, y:1, z:3 grains: []

x:8, y:1, z:3 grains: []

x:9, y:1, z:3 grains: []

x:10, y:1, z:3 grains: []

x:11, y:1, z:3 grains: []

x:12, y:1, z:3 grains: []

x:13, y:1, z:3 grains: []

x:14, y:1, z:3 grains: []

x:15, y:1, z:3 grains: []

x:16, y:1, z:3 grains: []

x:0, y:2, z:3 grains: []

x:1, y:2, z:3 grains: []

x:2, y:2, z:3 grains: []

x:3, y:2, z:3 grains: []

x:4, y:2, z:3 grains: []

x:5, y:2, z:3 grains: []

x:6, y:2, z:3 grains: []

x:7, y:2, z:3 grains: []

x:8, y:2, z:3 grains: []

x:9, y:2, z:3 grains: []

x:10, y:2, z:3 grains: []

x:11, y:2, z:3 grains: []

x:12, y:2, z:3 grains: []

x:13, y:2, z:3 grains: []

x:14, y:2, z:3 grains: []

x:15, y:2, z:3 grains: []

x:16, y:2, z:3 grains: []

x:0, y:3, z:3 grains: []

x:1, y:3, z:3 grains: []

x:2, y:3, z:3 grains: []

x:3, y:3, z:3 grains: []

x:4, y:3, z:3 grains: []

x:5, y:3, z:3 grains: []

x:6, y:3, z:3 grains: []

x:7, y:3, z:3 grains: []

x:8, y:3, z:3 grains: []

x:9, y:3, z:3 grains: []

x:10, y:3, z:3 grains: []

x:11, y:3, z:3 grains: []

x:12, y:3, z:3 grains: []

x:13, y:3, z:3 grains: []

x:14, y:3, z:3 grains: []

x:15, y:3, z:3 grains: []

x:16, y:3, z:3 grains: []

x:0, y:4, z:3 grains: []

x:1, y:4, z:3 grains: []

x:2, y:4, z:3 grains: []

x:3, y:4, z:3 grains: []

x:4, y:4, z:3 grains: []

x:5, y:4, z:3 grains: []

x:6, y:4, z:3 grains: []

x:7, y:4, z:3 grains: []

x:8, y:4, z:3 grains: []

x:9, y:4, z:3 grains: []

x:10, y:4, z:3 grains: []

x:11, y:4, z:3 grains: []

x:12, y:4, z:3 grains: []

x:13, y:4, z:3 grains: []

x:14, y:4, z:3 grains: []

x:15, y:4, z:3 grains: []

x:16, y:4, z:3 grains: []

x:0, y:5, z:3 grains: []

x:1, y:5, z:3 grains: []

x:2, y:5, z:3 grains: []

x:3, y:5, z:3 grains: []

x:4, y:5, z:3 grains: []

x:5, y:5, z:3 grains: [787]
 Grain id: 787, x: 5, y: 5, z: 3, energy: 0

x:6, y:5, z:3 grains: []

x:7, y:5, z:3 grains: []

x:8, y:5, z:3 grains: []

x:9, y:5, z:3 grains: []

x:10, y:5, z:3 grains: []

x:11, y:5, z:3 grains: []

x:12, y:5, z:3 grains: []

x:13, y:5, z:3 grains: []

x:14, y:5, z:3 grains: []

x:15, y:5, z:3 grains: []

x:16, y:5, z:3 grains: []

x:0, y:6, z:3 grains: []

x:1, y:6, z:3 grains: []

x:2, y:6, z:3 grains: []

x:3, y:6, z:3 grains: []

x:4, y:6, z:3 grains: []

x:5, y:6, z:3 grains: []

x:6, y:6, z:3 grains: [722]
 Grain id: 722, x: 6, y: 6, z: 3, energy: 1

x:7, y:6, z:3 grains: [398]
 Grain id: 398, x: 7, y: 6, z: 3, energy: 0

x:8, y:6, z:3 grains: []

x:9, y:6, z:3 grains: [574, 944]
 Grain id: 574, x: 9, y: 6, z: 3, energy: 1
 Grain id: 944, x: 9, y: 6, z: 3, energy: 0

x:10, y:6, z:3 grains: []

x:11, y:6, z:3 grains: []

x:12, y:6, z:3 grains: []

x:13, y:6, z:3 grains: []

x:14, y:6, z:3 grains: []

x:15, y:6, z:3 grains: []

x:16, y:6, z:3 grains: []

x:0, y:7, z:3 grains: []

x:1, y:7, z:3 grains: []

x:2, y:7, z:3 grains: []

x:3, y:7, z:3 grains: []

x:4, y:7, z:3 grains: []

x:5, y:7, z:3 grains: []

x:6, y:7, z:3 grains: [973, 897]
 Grain id: 973, x: 6, y: 7, z: 3, energy: 0
 Grain id: 897, x: 6, y: 7, z: 3, energy: 0

x:7, y:7, z:3 grains: [874]
 Grain id: 874, x: 7, y: 7, z: 3, energy: 0

x:8, y:7, z:3 grains: [522, 843]
 Grain id: 522, x: 8, y: 7, z: 3, energy: 1
 Grain id: 843, x: 8, y: 7, z: 3, energy: 1

x:9, y:7, z:3 grains: [606, 841, 760]
 Grain id: 606, x: 9, y: 7, z: 3, energy: 1
 Grain id: 841, x: 9, y: 7, z: 3, energy: 1
 Grain id: 760, x: 9, y: 7, z: 3, energy: 1

x:10, y:7, z:3 grains: [746, 932]
 Grain id: 746, x: 10, y: 7, z: 3, energy: 6
 Grain id: 932, x: 10, y: 7, z: 3, energy: 4

x:11, y:7, z:3 grains: []

x:12, y:7, z:3 grains: []

x:13, y:7, z:3 grains: []

x:14, y:7, z:3 grains: []

x:15, y:7, z:3 grains: []

x:16, y:7, z:3 grains: []

x:0, y:8, z:3 grains: []

x:1, y:8, z:3 grains: []

x:2, y:8, z:3 grains: []

x:3, y:8, z:3 grains: []

x:4, y:8, z:3 grains: []

x:5, y:8, z:3 grains: [827]
 Grain id: 827, x: 5, y: 8, z: 3, energy: 1

x:6, y:8, z:3 grains: [406, 515, 553, 622]
 Grain id: 406, x: 6, y: 8, z: 3, energy: 6
 Grain id: 515, x: 6, y: 8, z: 3, energy: 2
 Grain id: 553, x: 6, y: 8, z: 3, energy: 1
 Grain id: 622, x: 6, y: 8, z: 3, energy: 1

x:7, y:8, z:3 grains: [344, 364, 368, 385, 390]
 Grain id: 344, x: 7, y: 8, z: 3, energy: 14
 Grain id: 364, x: 7, y: 8, z: 3, energy: 14
 Grain id: 368, x: 7, y: 8, z: 3, energy: 14
 Grain id: 385, x: 7, y: 8, z: 3, energy: 14
 Grain id: 390, x: 7, y: 8, z: 3, energy: 14

x:8, y:8, z:3 grains: [817, 872]
 Grain id: 817, x: 8, y: 8, z: 3, energy: 0
 Grain id: 872, x: 8, y: 8, z: 3, energy: 0

x:9, y:8, z:3 grains: [374, 381, 391, 440]
 Grain id: 374, x: 9, y: 8, z: 3, energy: 3
 Grain id: 381, x: 9, y: 8, z: 3, energy: 3
 Grain id: 391, x: 9, y: 8, z: 3, energy: 3
 Grain id: 440, x: 9, y: 8, z: 3, energy: 2

x:10, y:8, z:3 grains: [763]
 Grain id: 763, x: 10, y: 8, z: 3, energy: 0

x:11, y:8, z:3 grains: [645]
 Grain id: 645, x: 11, y: 8, z: 3, energy: 0

x:12, y:8, z:3 grains: []

x:13, y:8, z:3 grains: []

x:14, y:8, z:3 grains: []

x:15, y:8, z:3 grains: []

x:16, y:8, z:3 grains: []

x:0, y:9, z:3 grains: []

x:1, y:9, z:3 grains: []

x:2, y:9, z:3 grains: []

x:3, y:9, z:3 grains: []

x:4, y:9, z:3 grains: []

x:5, y:9, z:3 grains: []

x:6, y:9, z:3 grains: [547, 532, 673, 797]
 Grain id: 547, x: 6, y: 9, z: 3, energy: 0
 Grain id: 532, x: 6, y: 9, z: 3, energy: 0
 Grain id: 673, x: 6, y: 9, z: 3, energy: 0
 Grain id: 797, x: 6, y: 9, z: 3, energy: 0

x:7, y:9, z:3 grains: [963]
 Grain id: 963, x: 7, y: 9, z: 3, energy: 0

x:8, y:9, z:3 grains: [757]
 Grain id: 757, x: 8, y: 9, z: 3, energy: 0

x:9, y:9, z:3 grains: []

x:10, y:9, z:3 grains: []

x:11, y:9, z:3 grains: []

x:12, y:9, z:3 grains: []

x:13, y:9, z:3 grains: []

x:14, y:9, z:3 grains: []

x:15, y:9, z:3 grains: []

x:16, y:9, z:3 grains: []

x:0, y:10, z:3 grains: []

x:1, y:10, z:3 grains: []

x:2, y:10, z:3 grains: []

x:3, y:10, z:3 grains: []

x:4, y:10, z:3 grains: []

x:5, y:10, z:3 grains: []

x:6, y:10, z:3 grains: [714]
 Grain id: 714, x: 6, y: 10, z: 3, energy: 0

x:7, y:10, z:3 grains: []

x:8, y:10, z:3 grains: [637, 516]
 Grain id: 637, x: 8, y: 10, z: 3, energy: 6
 Grain id: 516, x: 8, y: 10, z: 3, energy: 6

x:9, y:10, z:3 grains: [838]
 Grain id: 838, x: 9, y: 10, z: 3, energy: 0

x:10, y:10, z:3 grains: []

x:11, y:10, z:3 grains: [855]
 Grain id: 855, x: 11, y: 10, z: 3, energy: 0

x:12, y:10, z:3 grains: [687, 923]
 Grain id: 687, x: 12, y: 10, z: 3, energy: 0
 Grain id: 923, x: 12, y: 10, z: 3, energy: 0

x:13, y:10, z:3 grains: []

x:14, y:10, z:3 grains: []

x:15, y:10, z:3 grains: []

x:16, y:10, z:3 grains: []

x:0, y:11, z:3 grains: []

x:1, y:11, z:3 grains: []

x:2, y:11, z:3 grains: []

x:3, y:11, z:3 grains: []

x:4, y:11, z:3 grains: []

x:5, y:11, z:3 grains: []

x:6, y:11, z:3 grains: []

x:7, y:11, z:3 grains: [909]
 Grain id: 909, x: 7, y: 11, z: 3, energy: 0

x:8, y:11, z:3 grains: [642, 665, 783, 796]
 Grain id: 642, x: 8, y: 11, z: 3, energy: 0
 Grain id: 665, x: 8, y: 11, z: 3, energy: 0
 Grain id: 783, x: 8, y: 11, z: 3, energy: 0
 Grain id: 796, x: 8, y: 11, z: 3, energy: 0

x:9, y:11, z:3 grains: [837]
 Grain id: 837, x: 9, y: 11, z: 3, energy: 0

x:10, y:11, z:3 grains: []

x:11, y:11, z:3 grains: []

x:12, y:11, z:3 grains: []

x:13, y:11, z:3 grains: []

x:14, y:11, z:3 grains: []

x:15, y:11, z:3 grains: []

x:16, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: []

x:4, y:12, z:3 grains: []

x:5, y:12, z:3 grains: []

x:6, y:12, z:3 grains: []

x:7, y:12, z:3 grains: []

x:8, y:12, z:3 grains: []

x:9, y:12, z:3 grains: []

x:10, y:12, z:3 grains: []

x:11, y:12, z:3 grains: []

x:12, y:12, z:3 grains: []

x:13, y:12, z:3 grains: []

x:14, y:12, z:3 grains: []

x:15, y:12, z:3 grains: []

x:16, y:12, z:3 grains: []

x:0, y:13, z:3 grains: []

x:1, y:13, z:3 grains: []

x:2, y:13, z:3 grains: []

x:3, y:13, z:3 grains: []

x:4, y:13, z:3 grains: []

x:5, y:13, z:3 grains: []

x:6, y:13, z:3 grains: []

x:7, y:13, z:3 grains: []

x:8, y:13, z:3 grains: []

x:9, y:13, z:3 grains: []

x:10, y:13, z:3 grains: []

x:11, y:13, z:3 grains: []

x:12, y:13, z:3 grains: []

x:13, y:13, z:3 grains: []

x:14, y:13, z:3 grains: []

x:15, y:13, z:3 grains: []

x:16, y:13, z:3 grains: []

x:0, y:14, z:3 grains: []

x:1, y:14, z:3 grains: []

x:2, y:14, z:3 grains: []

x:3, y:14, z:3 grains: []

x:4, y:14, z:3 grains: []

x:5, y:14, z:3 grains: []

x:6, y:14, z:3 grains: []

x:7, y:14, z:3 grains: []

x:8, y:14, z:3 grains: []

x:9, y:14, z:3 grains: []

x:10, y:14, z:3 grains: []

x:11, y:14, z:3 grains: []

x:12, y:14, z:3 grains: []

x:13, y:14, z:3 grains: []

x:14, y:14, z:3 grains: []

x:15, y:14, z:3 grains: []

x:16, y:14, z:3 grains: []

x:0, y:15, z:3 grains: []

x:1, y:15, z:3 grains: []

x:2, y:15, z:3 grains: []

x:3, y:15, z:3 grains: []

x:4, y:15, z:3 grains: []

x:5, y:15, z:3 grains: []

x:6, y:15, z:3 grains: []

x:7, y:15, z:3 grains: []

x:8, y:15, z:3 grains: []

x:9, y:15, z:3 grains: []

x:10, y:15, z:3 grains: []

x:11, y:15, z:3 grains: []

x:12, y:15, z:3 grains: []

x:13, y:15, z:3 grains: []

x:14, y:15, z:3 grains: []

x:15, y:15, z:3 grains: []

x:16, y:15, z:3 grains: []

x:0, y:16, z:3 grains: []

x:1, y:16, z:3 grains: []

x:2, y:16, z:3 grains: []

x:3, y:16, z:3 grains: []

x:4, y:16, z:3 grains: []

x:5, y:16, z:3 grains: []

x:6, y:16, z:3 grains: []

x:7, y:16, z:3 grains: []

x:8, y:16, z:3 grains: []

x:9, y:16, z:3 grains: []

x:10, y:16, z:3 grains: []

x:11, y:16, z:3 grains: []

x:12, y:16, z:3 grains: []

x:13, y:16, z:3 grains: []

x:14, y:16, z:3 grains: []

x:15, y:16, z:3 grains: []

x:16, y:16, z:3 grains: []

x:0, y:0, z:2 grains: []

x:1, y:0, z:2 grains: []

x:2, y:0, z:2 grains: []

x:3, y:0, z:2 grains: []

x:4, y:0, z:2 grains: []

x:5, y:0, z:2 grains: []

x:6, y:0, z:2 grains: []

x:7, y:0, z:2 grains: []

x:8, y:0, z:2 grains: []

x:9, y:0, z:2 grains: []

x:10, y:0, z:2 grains: []

x:11, y:0, z:2 grains: []

x:12, y:0, z:2 grains: []

x:13, y:0, z:2 grains: []

x:14, y:0, z:2 grains: []

x:15, y:0, z:2 grains: []

x:16, y:0, z:2 grains: []

x:0, y:1, z:2 grains: []

x:1, y:1, z:2 grains: []

x:2, y:1, z:2 grains: []

x:3, y:1, z:2 grains: []

x:4, y:1, z:2 grains: []

x:5, y:1, z:2 grains: []

x:6, y:1, z:2 grains: []

x:7, y:1, z:2 grains: []

x:8, y:1, z:2 grains: []

x:9, y:1, z:2 grains: []

x:10, y:1, z:2 grains: []

x:11, y:1, z:2 grains: []

x:12, y:1, z:2 grains: []

x:13, y:1, z:2 grains: []

x:14, y:1, z:2 grains: []

x:15, y:1, z:2 grains: []

x:16, y:1, z:2 grains: []

x:0, y:2, z:2 grains: []

x:1, y:2, z:2 grains: []

x:2, y:2, z:2 grains: []

x:3, y:2, z:2 grains: []

x:4, y:2, z:2 grains: []

x:5, y:2, z:2 grains: []

x:6, y:2, z:2 grains: []

x:7, y:2, z:2 grains: []

x:8, y:2, z:2 grains: []

x:9, y:2, z:2 grains: []

x:10, y:2, z:2 grains: []

x:11, y:2, z:2 grains: []

x:12, y:2, z:2 grains: []

x:13, y:2, z:2 grains: []

x:14, y:2, z:2 grains: []

x:15, y:2, z:2 grains: []

x:16, y:2, z:2 grains: []

x:0, y:3, z:2 grains: []

x:1, y:3, z:2 grains: []

x:2, y:3, z:2 grains: []

x:3, y:3, z:2 grains: []

x:4, y:3, z:2 grains: []

x:5, y:3, z:2 grains: []

x:6, y:3, z:2 grains: []

x:7, y:3, z:2 grains: []

x:8, y:3, z:2 grains: []

x:9, y:3, z:2 grains: []

x:10, y:3, z:2 grains: []

x:11, y:3, z:2 grains: []

x:12, y:3, z:2 grains: []

x:13, y:3, z:2 grains: []

x:14, y:3, z:2 grains: []

x:15, y:3, z:2 grains: []

x:16, y:3, z:2 grains: []

x:0, y:4, z:2 grains: []

x:1, y:4, z:2 grains: []

x:2, y:4, z:2 grains: []

x:3, y:4, z:2 grains: []

x:4, y:4, z:2 grains: []

x:5, y:4, z:2 grains: []

x:6, y:4, z:2 grains: []

x:7, y:4, z:2 grains: []

x:8, y:4, z:2 grains: []

x:9, y:4, z:2 grains: []

x:10, y:4, z:2 grains: []

x:11, y:4, z:2 grains: []

x:12, y:4, z:2 grains: []

x:13, y:4, z:2 grains: []

x:14, y:4, z:2 grains: []

x:15, y:4, z:2 grains: []

x:16, y:4, z:2 grains: []

x:0, y:5, z:2 grains: []

x:1, y:5, z:2 grains: []

x:2, y:5, z:2 grains: []

x:3, y:5, z:2 grains: []

x:4, y:5, z:2 grains: []

x:5, y:5, z:2 grains: []

x:6, y:5, z:2 grains: []

x:7, y:5, z:2 grains: [730, 435]
 Grain id: 730, x: 7, y: 5, z: 2, energy: 0
 Grain id: 435, x: 7, y: 5, z: 2, energy: 0

x:8, y:5, z:2 grains: []

x:9, y:5, z:2 grains: []

x:10, y:5, z:2 grains: []

x:11, y:5, z:2 grains: []

x:12, y:5, z:2 grains: []

x:13, y:5, z:2 grains: []

x:14, y:5, z:2 grains: []

x:15, y:5, z:2 grains: []

x:16, y:5, z:2 grains: []

x:0, y:6, z:2 grains: []

x:1, y:6, z:2 grains: []

x:2, y:6, z:2 grains: []

x:3, y:6, z:2 grains: []

x:4, y:6, z:2 grains: []

x:5, y:6, z:2 grains: []

x:6, y:6, z:2 grains: [655]
 Grain id: 655, x: 6, y: 6, z: 2, energy: 0

x:7, y:6, z:2 grains: [393, 636, 635, 580]
 Grain id: 393, x: 7, y: 6, z: 2, energy: 0
 Grain id: 636, x: 7, y: 6, z: 2, energy: 0
 Grain id: 635, x: 7, y: 6, z: 2, energy: 0
 Grain id: 580, x: 7, y: 6, z: 2, energy: 0

x:8, y:6, z:2 grains: [446, 501, 856, 907]
 Grain id: 446, x: 8, y: 6, z: 2, energy: 0
 Grain id: 501, x: 8, y: 6, z: 2, energy: 0
 Grain id: 856, x: 8, y: 6, z: 2, energy: 0
 Grain id: 907, x: 8, y: 6, z: 2, energy: 0

x:9, y:6, z:2 grains: []

x:10, y:6, z:2 grains: []

x:11, y:6, z:2 grains: []

x:12, y:6, z:2 grains: []

x:13, y:6, z:2 grains: []

x:14, y:6, z:2 grains: []

x:15, y:6, z:2 grains: []

x:16, y:6, z:2 grains: []

x:0, y:7, z:2 grains: []

x:1, y:7, z:2 grains: []

x:2, y:7, z:2 grains: []

x:3, y:7, z:2 grains: []

x:4, y:7, z:2 grains: []

x:5, y:7, z:2 grains: []

x:6, y:7, z:2 grains: [702, 859, 555, 804]
 Grain id: 702, x: 6, y: 7, z: 2, energy: 0
 Grain id: 859, x: 6, y: 7, z: 2, energy: 0
 Grain id: 555, x: 6, y: 7, z: 2, energy: 0
 Grain id: 804, x: 6, y: 7, z: 2, energy: 0

x:7, y:7, z:2 grains: [320, 345, 362, 428]
 Grain id: 320, x: 7, y: 7, z: 2, energy: 1
 Grain id: 345, x: 7, y: 7, z: 2, energy: 1
 Grain id: 362, x: 7, y: 7, z: 2, energy: 1
 Grain id: 428, x: 7, y: 7, z: 2, energy: 1

x:8, y:7, z:2 grains: [711, 695]
 Grain id: 711, x: 8, y: 7, z: 2, energy: 0
 Grain id: 695, x: 8, y: 7, z: 2, energy: 0

x:9, y:7, z:2 grains: [444]
 Grain id: 444, x: 9, y: 7, z: 2, energy: 1

x:10, y:7, z:2 grains: [968]
 Grain id: 968, x: 10, y: 7, z: 2, energy: 1

x:11, y:7, z:2 grains: []

x:12, y:7, z:2 grains: []

x:13, y:7, z:2 grains: []

x:14, y:7, z:2 grains: []

x:15, y:7, z:2 grains: []

x:16, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: []

x:3, y:8, z:2 grains: []

x:4, y:8, z:2 grains: []

x:5, y:8, z:2 grains: [866, 836]
 Grain id: 866, x: 5, y: 8, z: 2, energy: 1
 Grain id: 836, x: 5, y: 8, z: 2, energy: 1

x:6, y:8, z:2 grains: [623, 718, 766]
 Grain id: 623, x: 6, y: 8, z: 2, energy: 1
 Grain id: 718, x: 6, y: 8, z: 2, energy: 1
 Grain id: 766, x: 6, y: 8, z: 2, energy: 0

x:7, y:8, z:2 grains: []

x:8, y:8, z:2 grains: [471, 476, 438, 644]
 Grain id: 471, x: 8, y: 8, z: 2, energy: 0
 Grain id: 476, x: 8, y: 8, z: 2, energy: 0
 Grain id: 438, x: 8, y: 8, z: 2, energy: 0
 Grain id: 644, x: 8, y: 8, z: 2, energy: 0

x:9, y:8, z:2 grains: [437, 595, 633, 625]
 Grain id: 437, x: 9, y: 8, z: 2, energy: 0
 Grain id: 595, x: 9, y: 8, z: 2, energy: 0
 Grain id: 633, x: 9, y: 8, z: 2, energy: 0
 Grain id: 625, x: 9, y: 8, z: 2, energy: 0

x:10, y:8, z:2 grains: [251, 378, 375, 367]
 Grain id: 251, x: 10, y: 8, z: 2, energy: 0
 Grain id: 378, x: 10, y: 8, z: 2, energy: 0
 Grain id: 375, x: 10, y: 8, z: 2, energy: 0
 Grain id: 367, x: 10, y: 8, z: 2, energy: 0

x:11, y:8, z:2 grains: [387, 654, 853, 931]
 Grain id: 387, x: 11, y: 8, z: 2, energy: 0
 Grain id: 654, x: 11, y: 8, z: 2, energy: 0
 Grain id: 853, x: 11, y: 8, z: 2, energy: 0
 Grain id: 931, x: 11, y: 8, z: 2, energy: 0

x:12, y:8, z:2 grains: [945]
 Grain id: 945, x: 12, y: 8, z: 2, energy: 0

x:13, y:8, z:2 grains: []

x:14, y:8, z:2 grains: []

x:15, y:8, z:2 grains: []

x:16, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: []

x:3, y:9, z:2 grains: []

x:4, y:9, z:2 grains: []

x:5, y:9, z:2 grains: []

x:6, y:9, z:2 grains: [392, 409, 639, 720]
 Grain id: 392, x: 6, y: 9, z: 2, energy: 0
 Grain id: 409, x: 6, y: 9, z: 2, energy: 0
 Grain id: 639, x: 6, y: 9, z: 2, energy: 0
 Grain id: 720, x: 6, y: 9, z: 2, energy: 0

x:7, y:9, z:2 grains: [255, 236, 587, 458, 879]
 Grain id: 255, x: 7, y: 9, z: 2, energy: 1
 Grain id: 236, x: 7, y: 9, z: 2, energy: 1
 Grain id: 587, x: 7, y: 9, z: 2, energy: 0
 Grain id: 458, x: 7, y: 9, z: 2, energy: 0
 Grain id: 879, x: 7, y: 9, z: 2, energy: 0

x:8, y:9, z:2 grains: [537, 540, 560, 596]
 Grain id: 537, x: 8, y: 9, z: 2, energy: 1
 Grain id: 540, x: 8, y: 9, z: 2, energy: 1
 Grain id: 560, x: 8, y: 9, z: 2, energy: 1
 Grain id: 596, x: 8, y: 9, z: 2, energy: 1

x:9, y:9, z:2 grains: [858]
 Grain id: 858, x: 9, y: 9, z: 2, energy: 0

x:10, y:9, z:2 grains: [416, 867, 927]
 Grain id: 416, x: 10, y: 9, z: 2, energy: 0
 Grain id: 867, x: 10, y: 9, z: 2, energy: 0
 Grain id: 927, x: 10, y: 9, z: 2, energy: 0

x:11, y:9, z:2 grains: [474, 682]
 Grain id: 474, x: 11, y: 9, z: 2, energy: 1
 Grain id: 682, x: 11, y: 9, z: 2, energy: 0

x:12, y:9, z:2 grains: []

x:13, y:9, z:2 grains: []

x:14, y:9, z:2 grains: []

x:15, y:9, z:2 grains: []

x:16, y:9, z:2 grains: []

x:0, y:10, z:2 grains: []

x:1, y:10, z:2 grains: []

x:2, y:10, z:2 grains: []

x:3, y:10, z:2 grains: []

x:4, y:10, z:2 grains: []

x:5, y:10, z:2 grains: [809]
 Grain id: 809, x: 5, y: 10, z: 2, energy: 0

x:6, y:10, z:2 grains: [558, 407]
 Grain id: 558, x: 6, y: 10, z: 2, energy: 0
 Grain id: 407, x: 6, y: 10, z: 2, energy: 0

x:7, y:10, z:2 grains: [408, 786]
 Grain id: 408, x: 7, y: 10, z: 2, energy: 1
 Grain id: 786, x: 7, y: 10, z: 2, energy: 1

x:8, y:10, z:2 grains: []

x:9, y:10, z:2 grains: [401, 657, 728, 561]
 Grain id: 401, x: 9, y: 10, z: 2, energy: 2
 Grain id: 657, x: 9, y: 10, z: 2, energy: 1
 Grain id: 728, x: 9, y: 10, z: 2, energy: 0
 Grain id: 561, x: 9, y: 10, z: 2, energy: 0

