
x:0, y:0, z:15 grains: []
 Grain id: 9432, x: 4, y: 2, z: 0, energy: 0
 Grain id: 11069, x: 6, y: 4, z: -1, energy: 2
 Grain id: 8484, x: 4, y: 2, z: 0, energy: 0
 Grain id: 6616, x: 5, y: 4, z: -1, energy: 39

x:5, y:2, z:0 grains: [6039, 4637, 4877, 6499]
 Grain id: 6039, x: 5, y: 2, z: 0, energy: 0
 Grain id: 4637, x: 5, y: 2, z: 0, energy: 0
 Grain id: 4877, x: 5, y: 2, z: 0, energy: 0
 Grain id: 6499, x: 7, y: 2, z: -1, energy: 2

x:6, y:2, z:0 grains: [4178, 3520, 5301, 6751]
 Grain id: 4178, x: 6, y: 2, z: 0, energy: 0
 Grain id: 3520, x: 6, y: 2, z: 0, energy: 0
 Grain id: 5301, x: 6, y: 2, z: 0, energy: 0
 Grain id: 6751, x: 6, y: 2, z: 0, energy: 0

x:7, y:2, z:0 grains: [4454, 2462, 153, 5769]
 Grain id: 4454, x: 7, y: 2, z: 0, energy: 0
 Grain id: 2462, x: 7, y: 2, z: 0, energy: 0
 Grain id: 153, x: 7, y: 2, z: 0, energy: 0
 Grain id: 5769, x: 7, y: 2, z: 0, energy: 0

x:8, y:2, z:0 grains: [3581, 4075, 7615, 6642]
 Grain id: 3581, x: 8, y: 2, z: 0, energy: 0
 Grain id: 4075, x: 8, y: 2, z: 0, energy: 0
 Grain id: 7615, x: 8, y: 2, z: 0, energy: 0
 Grain id: 6642, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: [4062, 3322, 2491, 6839]
 Grain id: 4062, x: 9, y: 2, z: 0, energy: 0
 Grain id: 3322, x: 9, y: 2, z: 0, energy: 0
 Grain id: 2491, x: 9, y: 2, z: 0, energy: 0
 Grain id: 6839, x: 9, y: 2, z: 0, energy: 0

x:10, y:2, z:0 grains: [4120, 5871, 6264, 4116]
 Grain id: 4120, x: 10, y: 2, z: 0, energy: 0
 Grain id: 5871, x: 10, y: 2, z: 0, energy: 0
 Grain id: 6264, x: 10, y: 2, z: 0, energy: 0
 Grain id: 4116, x: 10, y: 2, z: 0, energy: 0

x:11, y:2, z:0 grains: [3147, 3064, 3640, 4673]
 Grain id: 3147, x: 11, y: 2, z: 0, energy: 0
 Grain id: 3064, x: 11, y: 2, z: 0, energy: 0
 Grain id: 3640, x: 11, y: 2, z: 0, energy: 0
 Grain id: 4673, x: 11, y: 2, z: 0, energy: 0

x:12, y:2, z:0 grains: [4148, 5239, 5063, 7173]
 Grain id: 4148, x: 12, y: 2, z: 0, energy: 0
 Grain id: 5239, x: 12, y: 2, z: 0, energy: 0
 Grain id: 5063, x: 12, y: 2, z: 0, energy: 0
 Grain id: 7173, x: 12, y: 2, z: 0, energy: 0

x:13, y:2, z:0 grains: [5322, 3832, 5437, 5953]
 Grain id: 5322, x: 13, y: 2, z: 0, energy: 0
 Grain id: 3832, x: 13, y: 2, z: 0, energy: 0
 Grain id: 5437, x: 13, y: 2, z: 0, energy: 0
 Grain id: 5953, x: 13, y: 2, z: 0, energy: 0

x:14, y:2, z:0 grains: [1971, 6925, 7760, 3561]
 Grain id: 1971, x: 14, y: 2, z: 0, energy: 0
 Grain id: 6925, x: 14, y: 2, z: 0, energy: 0
 Grain id: 7760, x: 14, y: 2, z: 0, energy: 0
 Grain id: 3561, x: 14, y: 2, z: 0, energy: 0

x:15, y:2, z:0 grains: [5336, 9390, 10477, 10217]
 Grain id: 5336, x: 15, y: 2, z: 0, energy: 0
 Grain id: 9390, x: 15, y: 2, z: 0, energy: 0
 Grain id: 10477, x: 15, y: 2, z: 0, energy: 0
 Grain id: 10217, x: 15, y: 2, z: 0, energy: 0

x:16, y:2, z:0 grains: [4441, 9650, 12333, 14600, 8754]
 Grain id: 4441, x: 16, y: 2, z: 0, energy: 0
 Grain id: 9650, x: 16, y: 2, z: 0, energy: 0
 Grain id: 12333, x: 16, y: 2, z: 0, energy: 0
 Grain id: 14600, x: 16, y: 2, z: 0, energy: 0
 Grain id: 8754, x: 16, y: 2, z: 0, energy: 0

x:17, y:2, z:0 grains: [16320, 21873, 22697, 29550]
 Grain id: 16320, x: 17, y: 2, z: 0, energy: 0
 Grain id: 21873, x: 17, y: 2, z: 0, energy: 0
 Grain id: 22697, x: 17, y: 2, z: 0, energy: 0
 Grain id: 29550, x: 17, y: 2, z: 0, energy: 0

x:18, y:2, z:0 grains: [19910, 19406, 23972, 26784]
 Grain id: 19910, x: 18, y: 2, z: 0, energy: 0
 Grain id: 19406, x: 18, y: 2, z: 0, energy: 0
 Grain id: 23972, x: 18, y: 2, z: 0, energy: 0
 Grain id: 26784, x: 18, y: 2, z: 0, energy: 0

x:19, y:2, z:0 grains: [28750, 28948, 31603, 34080]
 Grain id: 28750, x: 19, y: 2, z: 0, energy: 0
 Grain id: 28948, x: 19, y: 2, z: 0, energy: 0
 Grain id: 31603, x: 19, y: 2, z: 0, energy: 0
 Grain id: 34080, x: 19, y: 2, z: 0, energy: 0

x:20, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: [15715, 16499, 22140, 20685]
 Grain id: 15715, x: 1, y: 3, z: 0, energy: 0
 Grain id: 16499, x: 1, y: 3, z: 0, energy: 0
 Grain id: 22140, x: 1, y: 3, z: 0, energy: 0
 Grain id: 20685, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [4357, 13000, 15684, 17308, 15766]
 Grain id: 4357, x: 2, y: 3, z: 0, energy: 0
 Grain id: 13000, x: 2, y: 3, z: 0, energy: 0
 Grain id: 15684, x: 2, y: 3, z: 0, energy: 0
 Grain id: 17308, x: 2, y: 3, z: 0, energy: 0
 Grain id: 15766, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [3122, 8534, 8962, 9609]
 Grain id: 3122, x: 3, y: 3, z: 0, energy: 0
 Grain id: 8534, x: 3, y: 3, z: 0, energy: 0
 Grain id: 8962, x: 3, y: 3, z: 0, energy: 0
 Grain id: 9609, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [6346, 3122, 7441, 8199]
 Grain id: 6346, x: 4, y: 3, z: 0, energy: 0
 Grain id: 3122, x: 3, y: 3, z: 0, energy: 0
 Grain id: 7441, x: 4, y: 3, z: 0, energy: 0
 Grain id: 8199, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [3111, 5450, 6458, 6848]
 Grain id: 3111, x: 5, y: 3, z: 0, energy: 0
 Grain id: 5450, x: 5, y: 3, z: 0, energy: 0
 Grain id: 6458, x: 5, y: 3, z: 0, energy: 0
 Grain id: 6848, x: 8, y: 6, z: -1, energy: 2

x:6, y:3, z:0 grains: [3351, 3812, 4154, 4147]
 Grain id: 3351, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3812, x: 6, y: 3, z: 0, energy: 0
 Grain id: 4154, x: 6, y: 3, z: 0, energy: 0
 Grain id: 4147, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [824, 3356, 2427, 4629]
 Grain id: 824, x: 7, y: 3, z: 0, energy: 0
 Grain id: 3356, x: 7, y: 3, z: 0, energy: 0
 Grain id: 2427, x: 7, y: 3, z: 0, energy: 0
 Grain id: 4629, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [947, 1757, 3330, 3024]
 Grain id: 947, x: 8, y: 3, z: 0, energy: 0
 Grain id: 1757, x: 8, y: 3, z: 0, energy: 0
 Grain id: 3330, x: 8, y: 3, z: 0, energy: 0
 Grain id: 3024, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [1960, 673, 3178, 1944]
 Grain id: 1960, x: 9, y: 3, z: 0, energy: 0
 Grain id: 673, x: 9, y: 3, z: 0, energy: 0
 Grain id: 3178, x: 9, y: 3, z: 0, energy: 0
 Grain id: 1944, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: [2289, 2746, 3420, 3495, 1371, 3539]
 Grain id: 2289, x: 10, y: 3, z: 0, energy: 0
 Grain id: 2746, x: 10, y: 3, z: 0, energy: 0
 Grain id: 3420, x: 10, y: 3, z: 0, energy: 0
 Grain id: 3495, x: 10, y: 3, z: 0, energy: 0
 Grain id: 1371, x: 10, y: 3, z: 0, energy: 0
 Grain id: 3539, x: 10, y: 3, z: 0, energy: 0

x:11, y:3, z:0 grains: [2477, 2287, 2818, 2404]
 Grain id: 2477, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2287, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2818, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2404, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: [793, 3088, 3595, 3055]
 Grain id: 793, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3088, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3595, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3055, x: 12, y: 3, z: 0, energy: 0

x:13, y:3, z:0 grains: [2822, 1322, 2627, 4717]
 Grain id: 2822, x: 13, y: 3, z: 0, energy: 0
 Grain id: 1322, x: 13, y: 3, z: -1, energy: 2
 Grain id: 2627, x: 13, y: 3, z: 0, energy: 0
 Grain id: 4717, x: 13, y: 3, z: 0, energy: 0

x:14, y:3, z:0 grains: [3693, 4880, 4965, 5376]
 Grain id: 3693, x: 14, y: 3, z: 0, energy: 0
 Grain id: 4880, x: 14, y: 3, z: 0, energy: 0
 Grain id: 4965, x: 14, y: 3, z: 0, energy: 0
 Grain id: 5376, x: 14, y: 3, z: 0, energy: 0

x:15, y:3, z:0 grains: [4524, 4441, 5845, 7680]
 Grain id: 4524, x: 15, y: 3, z: 0, energy: 0
 Grain id: 4441, x: 16, y: 2, z: 0, energy: 0
 Grain id: 5845, x: 15, y: 3, z: 0, energy: 0
 Grain id: 7680, x: 15, y: 3, z: 0, energy: 0

x:16, y:3, z:0 grains: [5849, 6003, 7547, 9166]
 Grain id: 5849, x: 16, y: 3, z: 0, energy: 0
 Grain id: 6003, x: 16, y: 3, z: 0, energy: 0
 Grain id: 7547, x: 16, y: 3, z: 0, energy: 0
 Grain id: 9166, x: 16, y: 3, z: 0, energy: 0

x:17, y:3, z:0 grains: [6589, 15636, 17726, 18484]
 Grain id: 6589, x: 17, y: 3, z: 0, energy: 0
 Grain id: 15636, x: 17, y: 3, z: 0, energy: 0
 Grain id: 17726, x: 17, y: 3, z: 0, energy: 0
 Grain id: 18484, x: 17, y: 3, z: 0, energy: 0

x:18, y:3, z:0 grains: [10875, 9444, 17449, 19852]
 Grain id: 10875, x: 18, y: 3, z: 0, energy: 0
 Grain id: 9444, x: 18, y: 3, z: 0, energy: 0
 Grain id: 17449, x: 18, y: 3, z: 0, energy: 0
 Grain id: 19852, x: 18, y: 3, z: 0, energy: 0

x:19, y:3, z:0 grains: [14672, 19995, 16356, 27389]
 Grain id: 14672, x: 19, y: 3, z: 0, energy: 0
 Grain id: 19995, x: 19, y: 3, z: 0, energy: 0
 Grain id: 16356, x: 19, y: 3, z: 0, energy: 0
 Grain id: 27389, x: 19, y: 3, z: 0, energy: 0

x:20, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: [14778, 14747, 16173, 14268]
 Grain id: 14778, x: 1, y: 4, z: 0, energy: 0
 Grain id: 14747, x: 1, y: 4, z: 0, energy: 0
 Grain id: 16173, x: 1, y: 4, z: 0, energy: 0
 Grain id: 14268, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [8087, 9800, 12727, 13947]
 Grain id: 8087, x: 2, y: 4, z: 0, energy: 0
 Grain id: 9800, x: 2, y: 4, z: 0, energy: 0
 Grain id: 12727, x: 2, y: 4, z: 0, energy: 0
 Grain id: 13947, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [3949, 6547, 4984, 7126]
 Grain id: 3949, x: 2, y: 5, z: 0, energy: 0
 Grain id: 6547, x: 3, y: 4, z: 0, energy: 0
 Grain id: 4984, x: 3, y: 4, z: 0, energy: 0
 Grain id: 7126, x: 3, y: 4, z: 0, energy: 0

x:4, y:4, z:0 grains: [3429, 4792, 5823, 6447]
 Grain id: 3429, x: 4, y: 4, z: 0, energy: 0
 Grain id: 4792, x: 4, y: 4, z: 0, energy: 0
 Grain id: 5823, x: 4, y: 4, z: 0, energy: 0
 Grain id: 6447, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [2656, 2448, 3566, 3729]
 Grain id: 2656, x: 5, y: 4, z: 0, energy: 0
 Grain id: 2448, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3566, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3729, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [2080, 2629, 2657, 1751]
 Grain id: 2080, x: 6, y: 4, z: 0, energy: 0
 Grain id: 2629, x: 6, y: 4, z: 0, energy: 0
 Grain id: 2657, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1751, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [1137, 1198, 1292, 3339]
 Grain id: 1137, x: 7, y: 4, z: 0, energy: 0
 Grain id: 1198, x: 7, y: 4, z: 0, energy: 0
 Grain id: 1292, x: 7, y: 4, z: 0, energy: 0
 Grain id: 3339, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [1070, 1983, 2255, 1459]
 Grain id: 1070, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1983, x: 8, y: 4, z: 0, energy: 0
 Grain id: 2255, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1459, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [1275, 1598, 2110, 1746]
 Grain id: 1275, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1598, x: 9, y: 4, z: 0, energy: 0
 Grain id: 2110, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1746, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [1451, 1630, 1506, 1853]
 Grain id: 1451, x: 10, y: 4, z: 0, energy: 0
 Grain id: 1630, x: 10, y: 4, z: 0, energy: 0
 Grain id: 1506, x: 10, y: 4, z: 0, energy: 0
 Grain id: 1853, x: 10, y: 4, z: 0, energy: 0

x:11, y:4, z:0 grains: [1698, 1403, 887, 1834]
 Grain id: 1698, x: 11, y: 4, z: 0, energy: 0
 Grain id: 1403, x: 11, y: 4, z: 0, energy: 0
 Grain id: 887, x: 11, y: 4, z: 0, energy: 0
 Grain id: 1834, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [1935, 2036, 1986, 1042]
 Grain id: 1935, x: 12, y: 4, z: 0, energy: 0
 Grain id: 2036, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1986, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1042, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: [2268, 2447, 2449, 2807]
 Grain id: 2268, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2447, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2449, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2807, x: 13, y: 4, z: 0, energy: 0

x:14, y:4, z:0 grains: [2630, 2906, 3426, 3364]
 Grain id: 2630, x: 14, y: 4, z: 0, energy: 0
 Grain id: 2906, x: 14, y: 4, z: 0, energy: 0
 Grain id: 3426, x: 14, y: 4, z: 0, energy: 0
 Grain id: 3364, x: 14, y: 4, z: 0, energy: 0

x:15, y:4, z:0 grains: [1898, 1533, 1603, 3213]
 Grain id: 1898, x: 15, y: 4, z: 0, energy: 0
 Grain id: 1533, x: 15, y: 4, z: 0, energy: 0
 Grain id: 1603, x: 15, y: 4, z: 0, energy: 0
 Grain id: 3213, x: 12, y: 4, z: -1, energy: 2

x:16, y:4, z:0 grains: [1109, 5439, 4993, 5710]
 Grain id: 1109, x: 16, y: 4, z: 0, energy: 0
 Grain id: 5439, x: 16, y: 4, z: 0, energy: 0
 Grain id: 4993, x: 16, y: 4, z: 0, energy: 0
 Grain id: 5710, x: 16, y: 4, z: 0, energy: 0

x:17, y:4, z:0 grains: [4906, 6589, 7484, 7990]
 Grain id: 4906, x: 17, y: 4, z: 0, energy: 0
 Grain id: 6589, x: 17, y: 3, z: 0, energy: 0
 Grain id: 7484, x: 17, y: 4, z: 0, energy: 0
 Grain id: 7990, x: 17, y: 4, z: 0, energy: 0

x:18, y:4, z:0 grains: [8415, 10875, 12740, 3077]
 Grain id: 8415, x: 18, y: 4, z: 0, energy: 0
 Grain id: 10875, x: 18, y: 3, z: 0, energy: 0
 Grain id: 12740, x: 18, y: 4, z: 0, energy: 0
 Grain id: 3077, x: 18, y: 4, z: 0, energy: 0

x:19, y:4, z:0 grains: [10875, 14412, 18922, 20534]
 Grain id: 10875, x: 18, y: 3, z: 0, energy: 0
 Grain id: 14412, x: 19, y: 4, z: 0, energy: 0
 Grain id: 18922, x: 19, y: 4, z: 0, energy: 0
 Grain id: 20534, x: 19, y: 4, z: 0, energy: 0

x:20, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: [2787, 8130, 10453, 13158]
 Grain id: 2787, x: 1, y: 5, z: 0, energy: 0
 Grain id: 8130, x: 1, y: 5, z: 0, energy: 0
 Grain id: 10453, x: 1, y: 5, z: 0, energy: 0
 Grain id: 13158, x: 1, y: 5, z: 0, energy: 0

x:2, y:5, z:0 grains: [3949, 8263, 3949, 2299]
 Grain id: 3949, x: 2, y: 5, z: 0, energy: 0
 Grain id: 8263, x: 2, y: 5, z: 0, energy: 0
 Grain id: 3949, x: 2, y: 5, z: 0, energy: 0
 Grain id: 2299, x: 2, y: 5, z: 0, energy: 0

x:3, y:5, z:0 grains: [6091, 5015, 6971, 6986]
 Grain id: 6091, x: 3, y: 5, z: 0, energy: 0
 Grain id: 5015, x: 3, y: 5, z: 0, energy: 0
 Grain id: 6971, x: 3, y: 5, z: 0, energy: 0
 Grain id: 6986, x: 3, y: 5, z: 0, energy: 0

x:4, y:5, z:0 grains: [2703, 2870, 3563, 3892]
 Grain id: 2703, x: 4, y: 5, z: 0, energy: 0
 Grain id: 2870, x: 4, y: 5, z: 0, energy: 0
 Grain id: 3563, x: 4, y: 5, z: 0, energy: 0
 Grain id: 3892, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [1549, 3289, 2984, 3750]
 Grain id: 1549, x: 5, y: 5, z: 0, energy: 0
 Grain id: 3289, x: 5, y: 5, z: 0, energy: 0
 Grain id: 2984, x: 5, y: 5, z: 0, energy: 0
 Grain id: 3750, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [1084, 2150, 2203, 2518]
 Grain id: 1084, x: 6, y: 5, z: 0, energy: 0
 Grain id: 2150, x: 6, y: 5, z: 0, energy: 0
 Grain id: 2203, x: 6, y: 5, z: 0, energy: 0
 Grain id: 2518, x: 9, y: 8, z: -1, energy: 2

x:7, y:5, z:0 grains: [997, 1430, 908, 1961]
 Grain id: 997, x: 7, y: 5, z: 0, energy: 0
 Grain id: 1430, x: 7, y: 5, z: 0, energy: 0
 Grain id: 908, x: 7, y: 5, z: 0, energy: 0
 Grain id: 1961, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [1254, 1002, 1487, 1582]
 Grain id: 1254, x: 8, y: 5, z: 0, energy: 0
 Grain id: 1002, x: 8, y: 5, z: 0, energy: 0
 Grain id: 1487, x: 8, y: 5, z: 0, energy: 0
 Grain id: 1582, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [437, 1147, 1143, 1514, 1729]
 Grain id: 437, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1147, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1143, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1514, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1729, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [486, 1060, 1269, 1276]
 Grain id: 486, x: 10, y: 5, z: 0, energy: 0
 Grain id: 1060, x: 10, y: 5, z: 0, energy: 0
 Grain id: 1269, x: 10, y: 5, z: 0, energy: 0
 Grain id: 1276, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [580, 758, 1419, 1428]
 Grain id: 580, x: 11, y: 5, z: 0, energy: 0
 Grain id: 758, x: 11, y: 5, z: 0, energy: 0
 Grain id: 1419, x: 11, y: 5, z: 0, energy: 0
 Grain id: 1428, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [1666, 1229, 815, 1966]
 Grain id: 1666, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1229, x: 12, y: 5, z: 0, energy: 0
 Grain id: 815, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1966, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [869, 719, 956, 307]
 Grain id: 869, x: 13, y: 5, z: 0, energy: 0
 Grain id: 719, x: 13, y: 5, z: 0, energy: 0
 Grain id: 956, x: 13, y: 5, z: 0, energy: 0
 Grain id: 307, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: [697, 1316, 1732, 2015]
 Grain id: 697, x: 14, y: 5, z: 0, energy: 0
 Grain id: 1316, x: 14, y: 5, z: 0, energy: 0
 Grain id: 1732, x: 14, y: 5, z: 0, energy: 0
 Grain id: 2015, x: 14, y: 5, z: 0, energy: 0

x:15, y:5, z:0 grains: [1956, 2233, 2456, 1179, 2643]
 Grain id: 1956, x: 15, y: 5, z: 0, energy: 0
 Grain id: 2233, x: 15, y: 5, z: 0, energy: 0
 Grain id: 2456, x: 15, y: 5, z: 0, energy: 0
 Grain id: 1179, x: 15, y: 5, z: 0, energy: 0
 Grain id: 2643, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: [3532, 3666, 4470, 4465]
 Grain id: 3532, x: 16, y: 5, z: 0, energy: 0
 Grain id: 3666, x: 16, y: 5, z: 0, energy: 0
 Grain id: 4470, x: 16, y: 5, z: 0, energy: 0
 Grain id: 4465, x: 16, y: 5, z: 0, energy: 0

x:17, y:5, z:0 grains: [3431, 4335, 6589, 7710]
 Grain id: 3431, x: 17, y: 5, z: 0, energy: 0
 Grain id: 4335, x: 17, y: 5, z: 0, energy: 0
 Grain id: 6589, x: 17, y: 3, z: 0, energy: 0
 Grain id: 7710, x: 17, y: 5, z: 0, energy: 0

x:18, y:5, z:0 grains: [6279, 6763, 7882, 8414]
 Grain id: 6279, x: 18, y: 5, z: 0, energy: 0
 Grain id: 6763, x: 18, y: 5, z: 0, energy: 0
 Grain id: 7882, x: 18, y: 5, z: 0, energy: 0
 Grain id: 8414, x: 18, y: 5, z: 0, energy: 0

x:19, y:5, z:0 grains: [10909, 9478, 12264, 15099]
 Grain id: 10909, x: 19, y: 5, z: 0, energy: 0
 Grain id: 9478, x: 19, y: 5, z: 0, energy: 0
 Grain id: 12264, x: 19, y: 5, z: 0, energy: 0
 Grain id: 15099, x: 19, y: 5, z: 0, energy: 0

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: [7150, 6987, 9652, 10792]
 Grain id: 7150, x: 1, y: 6, z: 0, energy: 0
 Grain id: 6987, x: 1, y: 6, z: 0, energy: 0
 Grain id: 9652, x: 1, y: 6, z: 0, energy: 0
 Grain id: 10792, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [4698, 3314, 5799, 7231]
 Grain id: 4698, x: 2, y: 6, z: 0, energy: 0
 Grain id: 3314, x: 2, y: 6, z: 0, energy: 0
 Grain id: 5799, x: 2, y: 6, z: 0, energy: 0
 Grain id: 7231, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [411, 3061, 3455, 3618]
 Grain id: 411, x: 3, y: 6, z: 0, energy: 0
 Grain id: 3061, x: 3, y: 6, z: 0, energy: 0
 Grain id: 3455, x: 3, y: 6, z: 0, energy: 0
 Grain id: 3618, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [2469, 2680, 2793, 3861]
 Grain id: 2469, x: 4, y: 6, z: 0, energy: 0
 Grain id: 2680, x: 4, y: 6, z: 0, energy: 0
 Grain id: 2793, x: 4, y: 6, z: 0, energy: 0
 Grain id: 3861, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [431, 1158, 2084, 2446]
 Grain id: 431, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1158, x: 5, y: 6, z: 0, energy: 0
 Grain id: 2084, x: 5, y: 6, z: 0, energy: 0
 Grain id: 2446, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [877, 1113, 1297, 1342]
 Grain id: 877, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1113, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1297, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1342, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [534, 975, 923, 957]
 Grain id: 534, x: 7, y: 6, z: 0, energy: 0
 Grain id: 975, x: 7, y: 6, z: 0, energy: 0
 Grain id: 923, x: 7, y: 6, z: 0, energy: 0
 Grain id: 957, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [150, 645, 710, 764, 528]
 Grain id: 150, x: 8, y: 6, z: 0, energy: 0
 Grain id: 645, x: 8, y: 6, z: 0, energy: 0
 Grain id: 710, x: 8, y: 6, z: 0, energy: 0
 Grain id: 764, x: 8, y: 6, z: 0, energy: 0
 Grain id: 528, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [300, 390, 619, 636]
 Grain id: 300, x: 9, y: 6, z: 0, energy: 0
 Grain id: 390, x: 9, y: 6, z: 0, energy: 0
 Grain id: 619, x: 9, y: 6, z: 0, energy: 0
 Grain id: 636, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [329, 423, 428, 50]
 Grain id: 329, x: 10, y: 6, z: 0, energy: 0
 Grain id: 423, x: 10, y: 6, z: 0, energy: 0
 Grain id: 428, x: 10, y: 6, z: 0, energy: 0
 Grain id: 50, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [284, 234, 520, 362]
 Grain id: 284, x: 11, y: 6, z: 0, energy: 0
 Grain id: 234, x: 11, y: 6, z: 0, energy: 0
 Grain id: 520, x: 11, y: 6, z: 0, energy: 0
 Grain id: 362, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [243, 396, 286, 574]
 Grain id: 243, x: 12, y: 6, z: 0, energy: 0
 Grain id: 396, x: 12, y: 6, z: 0, energy: 0
 Grain id: 286, x: 12, y: 6, z: 0, energy: 0
 Grain id: 574, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [359, 849, 933, 402]
 Grain id: 359, x: 13, y: 6, z: 0, energy: 0
 Grain id: 849, x: 13, y: 6, z: 0, energy: 0
 Grain id: 933, x: 13, y: 6, z: 0, energy: 0
 Grain id: 402, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [865, 1231, 1316, 1139]
 Grain id: 865, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1231, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1316, x: 14, y: 5, z: 0, energy: 0
 Grain id: 1139, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [1930, 1209, 2219, 2202]
 Grain id: 1930, x: 15, y: 6, z: 0, energy: 0
