
x:0, y:0, z:15 grains: []
 Grain id: 13740, x: 16, y: 2, z: 0, energy: 0

x:17, y:2, z:0 grains: [14003, 14633, 16566, 20700]
 Grain id: 14003, x: 17, y: 2, z: 0, energy: 0
 Grain id: 14633, x: 17, y: 2, z: 0, energy: 0
 Grain id: 16566, x: 17, y: 2, z: 0, energy: 0
 Grain id: 20700, x: 17, y: 2, z: 0, energy: 0

x:18, y:2, z:0 grains: [19486, 21624, 23185, 27294]
 Grain id: 19486, x: 18, y: 2, z: 0, energy: 0
 Grain id: 21624, x: 18, y: 2, z: 0, energy: 0
 Grain id: 23185, x: 18, y: 2, z: 0, energy: 0
 Grain id: 27294, x: 18, y: 2, z: 0, energy: 0

x:19, y:2, z:0 grains: [25511, 32678, 33290, 41456]
 Grain id: 25511, x: 19, y: 2, z: 0, energy: 0
 Grain id: 32678, x: 19, y: 2, z: 0, energy: 0
 Grain id: 33290, x: 19, y: 2, z: 0, energy: 0
 Grain id: 41456, x: 19, y: 2, z: 0, energy: 0

x:20, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: [13403, 18169, 19861, 23888]
 Grain id: 13403, x: 1, y: 3, z: 0, energy: 0
 Grain id: 18169, x: 1, y: 3, z: 0, energy: 0
 Grain id: 19861, x: 1, y: 3, z: 0, energy: 0
 Grain id: 23888, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [6296, 11488, 12724, 8010]
 Grain id: 6296, x: 2, y: 3, z: 0, energy: 0
 Grain id: 11488, x: 2, y: 3, z: 0, energy: 0
 Grain id: 12724, x: 2, y: 3, z: 0, energy: 0
 Grain id: 8010, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [6778, 7729, 9548, 13559]
 Grain id: 6778, x: 3, y: 3, z: 0, energy: 0
 Grain id: 7729, x: 3, y: 3, z: 0, energy: 0
 Grain id: 9548, x: 3, y: 3, z: 0, energy: 0
 Grain id: 13559, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [1572, 6116, 8423, 8833]
 Grain id: 1572, x: 4, y: 3, z: 0, energy: 0
 Grain id: 6116, x: 4, y: 3, z: 0, energy: 0
 Grain id: 8423, x: 4, y: 3, z: 0, energy: 0
 Grain id: 8833, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [2835, 1320, 3751, 5514]
 Grain id: 2835, x: 5, y: 3, z: 0, energy: 0
 Grain id: 1320, x: 5, y: 3, z: 0, energy: 0
 Grain id: 3751, x: 5, y: 3, z: 0, energy: 0
 Grain id: 5514, x: 5, y: 3, z: 0, energy: 0

x:6, y:3, z:0 grains: [2099, 3786, 1704, 3867]
 Grain id: 2099, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3786, x: 6, y: 3, z: 0, energy: 0
 Grain id: 1704, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3867, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [2521, 2280, 2664, 2234]
 Grain id: 2521, x: 7, y: 3, z: 0, energy: 0
 Grain id: 2280, x: 7, y: 3, z: 0, energy: 0
 Grain id: 2664, x: 7, y: 2, z: 0, energy: 0
 Grain id: 2234, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [444, 2711, 2398, 2466]
 Grain id: 444, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2711, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2398, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2466, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [1571, 1941, 1100, 3358]
 Grain id: 1571, x: 9, y: 3, z: 0, energy: 0
 Grain id: 1941, x: 9, y: 3, z: 0, energy: 0
 Grain id: 1100, x: 9, y: 3, z: 0, energy: 0
 Grain id: 3358, x: 5, y: 4, z: 0, energy: 0

x:10, y:3, z:0 grains: [2718, 2499, 3039, 3126]
 Grain id: 2718, x: 10, y: 3, z: 0, energy: 0
 Grain id: 2499, x: 10, y: 3, z: 0, energy: 0
 Grain id: 3039, x: 10, y: 3, z: -1, energy: 3
 Grain id: 3126, x: 10, y: 3, z: 0, energy: 0

x:11, y:3, z:0 grains: [2002, 2409, 2597, 2784]
 Grain id: 2002, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2409, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2597, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2784, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: [1351, 2494, 2881, 3194]
 Grain id: 1351, x: 11, y: 2, z: 0, energy: 0
 Grain id: 2494, x: 12, y: 3, z: 0, energy: 0
 Grain id: 2881, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3194, x: 12, y: 3, z: 0, energy: 0

x:13, y:3, z:0 grains: [1797, 3248, 688, 3945]
 Grain id: 1797, x: 13, y: 3, z: 0, energy: 0
 Grain id: 3248, x: 13, y: 3, z: 0, energy: 0
 Grain id: 688, x: 13, y: 3, z: 0, energy: 0
 Grain id: 3945, x: 13, y: 3, z: 0, energy: 0

x:14, y:3, z:0 grains: [3175, 3337, 3344, 3638]
 Grain id: 3175, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3337, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3344, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3638, x: 15, y: 4, z: 0, energy: 0

x:15, y:3, z:0 grains: [3162, 6469, 4400, 6954]
 Grain id: 3162, x: 15, y: 3, z: 0, energy: 0
 Grain id: 6469, x: 15, y: 3, z: 0, energy: 0
 Grain id: 4400, x: 15, y: 3, z: 0, energy: 0
 Grain id: 6954, x: 15, y: 3, z: 0, energy: 0

x:16, y:3, z:0 grains: [3889, 8619, 10332, 12681]
 Grain id: 3889, x: 16, y: 3, z: 0, energy: 0
 Grain id: 8619, x: 16, y: 3, z: 0, energy: 0
 Grain id: 10332, x: 16, y: 2, z: 0, energy: 0
 Grain id: 12681, x: 14, y: 5, z: -1, energy: 2

x:17, y:3, z:0 grains: [17326, 15903, 20165, 22847]
 Grain id: 17326, x: 17, y: 3, z: 0, energy: 0
 Grain id: 15903, x: 17, y: 3, z: 0, energy: 0
 Grain id: 20165, x: 17, y: 3, z: 0, energy: 0
 Grain id: 22847, x: 17, y: 3, z: 0, energy: 0

x:18, y:3, z:0 grains: [18477, 25751, 27633, 27836]
 Grain id: 18477, x: 18, y: 3, z: 0, energy: 0
 Grain id: 25751, x: 18, y: 3, z: 0, energy: 0
 Grain id: 27633, x: 18, y: 3, z: 0, energy: 0
 Grain id: 27836, x: 18, y: 3, z: 0, energy: 0

x:19, y:3, z:0 grains: [21861, 17594, 15713, 24370]
 Grain id: 21861, x: 19, y: 3, z: 0, energy: 0
 Grain id: 17594, x: 19, y: 3, z: 0, energy: 0
 Grain id: 15713, x: 19, y: 3, z: 0, energy: 0
 Grain id: 24370, x: 19, y: 3, z: 0, energy: 0

x:20, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: [10833, 7484, 13327, 18114]
 Grain id: 10833, x: 1, y: 4, z: 0, energy: 0
 Grain id: 7484, x: 1, y: 4, z: 0, energy: 0
 Grain id: 13327, x: 1, y: 4, z: 0, energy: 0
 Grain id: 18114, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [7975, 9843, 12305, 12965]
 Grain id: 7975, x: 2, y: 4, z: 0, energy: 0
 Grain id: 9843, x: 2, y: 4, z: 0, energy: 0
 Grain id: 12305, x: 2, y: 4, z: 0, energy: 0
 Grain id: 12965, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [2322, 4108, 3418, 6296]
 Grain id: 2322, x: 3, y: 4, z: 0, energy: 0
 Grain id: 4108, x: 3, y: 4, z: 0, energy: 0
 Grain id: 3418, x: 3, y: 4, z: 0, energy: 0
 Grain id: 6296, x: 2, y: 3, z: 0, energy: 0

x:4, y:4, z:0 grains: [5150, 4634, 6529, 6734]
 Grain id: 5150, x: 4, y: 4, z: 0, energy: 0
 Grain id: 4634, x: 4, y: 4, z: 0, energy: 0
 Grain id: 6529, x: 4, y: 4, z: 0, energy: 0
 Grain id: 6734, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [1418, 3358, 4621, 3684]
 Grain id: 1418, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3358, x: 5, y: 4, z: 0, energy: 0
 Grain id: 4621, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3684, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [1512, 1793, 1102, 2232]
 Grain id: 1512, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1793, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1102, x: 6, y: 4, z: 0, energy: 0
 Grain id: 2232, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [1768, 912, 2199, 2407]
 Grain id: 1768, x: 7, y: 4, z: 0, energy: 0
 Grain id: 912, x: 6, y: 1, z: 0, energy: 0
 Grain id: 2199, x: 7, y: 4, z: 0, energy: 0
 Grain id: 2407, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [434, 1359, 734, 942]
 Grain id: 434, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1359, x: 8, y: 4, z: 0, energy: 0
 Grain id: 734, x: 8, y: 4, z: 0, energy: 0
 Grain id: 942, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [964, 1854, 1366, 1127]
 Grain id: 964, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1854, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1366, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1127, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [116, 775, 1550, 1950]
 Grain id: 116, x: 10, y: 4, z: 0, energy: 0
 Grain id: 775, x: 10, y: 4, z: 0, energy: 0
 Grain id: 1550, x: 10, y: 4, z: 0, energy: 0
 Grain id: 1950, x: 10, y: 4, z: 0, energy: 0

x:11, y:4, z:0 grains: [1351, 1621, 272, 219]
 Grain id: 1351, x: 11, y: 2, z: 0, energy: 0
 Grain id: 1621, x: 11, y: 4, z: 0, energy: 0
 Grain id: 272, x: 11, y: 4, z: 0, energy: 0
 Grain id: 219, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [1193, 1230, 1734, 2185]
 Grain id: 1193, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1230, x: 13, y: 4, z: 0, energy: 0
 Grain id: 1734, x: 12, y: 4, z: 0, energy: 0
 Grain id: 2185, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: [223, 1230, 2501, 2622]
 Grain id: 223, x: 13, y: 4, z: 0, energy: 0
 Grain id: 1230, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2501, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2622, x: 13, y: 4, z: 0, energy: 0

x:14, y:4, z:0 grains: [1328, 1804, 2220, 3067]
 Grain id: 1328, x: 14, y: 4, z: 0, energy: 0
 Grain id: 1804, x: 14, y: 4, z: 0, energy: 0
 Grain id: 2220, x: 14, y: 4, z: 0, energy: 0
 Grain id: 3067, x: 14, y: 4, z: 0, energy: 0

x:15, y:4, z:0 grains: [3638, 4627, 5225, 5419]
 Grain id: 3638, x: 15, y: 4, z: 0, energy: 0
 Grain id: 4627, x: 15, y: 4, z: 0, energy: 0
 Grain id: 5225, x: 15, y: 4, z: 0, energy: 0
 Grain id: 5419, x: 15, y: 4, z: 0, energy: 0

x:16, y:4, z:0 grains: [5544, 5909, 6500, 8344]
 Grain id: 5544, x: 16, y: 4, z: 0, energy: 0
 Grain id: 5909, x: 16, y: 4, z: 0, energy: 0
 Grain id: 6500, x: 16, y: 4, z: 0, energy: 0
 Grain id: 8344, x: 16, y: 4, z: 0, energy: 0

x:17, y:4, z:0 grains: [9180, 9368, 9248, 9920]
 Grain id: 9180, x: 17, y: 4, z: 0, energy: 0
 Grain id: 9368, x: 17, y: 4, z: 0, energy: 0
 Grain id: 9248, x: 17, y: 4, z: 0, energy: 0
 Grain id: 9920, x: 17, y: 4, z: 0, energy: 0

x:18, y:4, z:0 grains: [7022, 8517, 9841, 16473]
 Grain id: 7022, x: 18, y: 4, z: 0, energy: 0
 Grain id: 8517, x: 18, y: 4, z: 0, energy: 0
 Grain id: 9841, x: 18, y: 4, z: 0, energy: 0
 Grain id: 16473, x: 18, y: 4, z: 0, energy: 0

x:19, y:4, z:0 grains: [11416, 14934, 19204, 19524]
 Grain id: 11416, x: 19, y: 4, z: 0, energy: 0
 Grain id: 14934, x: 19, y: 4, z: 0, energy: 0
 Grain id: 19204, x: 19, y: 4, z: 0, energy: 0
 Grain id: 19524, x: 19, y: 4, z: 0, energy: 0

x:20, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: [9295, 4857, 3308, 15783]
 Grain id: 9295, x: 1, y: 5, z: 0, energy: 0
 Grain id: 4857, x: 1, y: 5, z: 0, energy: 0
 Grain id: 3308, x: 1, y: 5, z: 0, energy: 0
 Grain id: 15783, x: 1, y: 5, z: 0, energy: 0

x:2, y:5, z:0 grains: [6513, 7091, 7898, 6894]
 Grain id: 6513, x: 2, y: 5, z: 0, energy: 0
 Grain id: 7091, x: 2, y: 5, z: 0, energy: 0
 Grain id: 7898, x: 2, y: 5, z: 0, energy: 0
 Grain id: 6894, x: 2, y: 5, z: 0, energy: 0

x:3, y:5, z:0 grains: [4401, 2888, 5812, 6336]
 Grain id: 4401, x: 3, y: 5, z: 0, energy: 0
 Grain id: 2888, x: 3, y: 5, z: 0, energy: 0
 Grain id: 5812, x: 3, y: 5, z: 0, energy: 0
 Grain id: 6336, x: 3, y: 5, z: 0, energy: 0

x:4, y:5, z:0 grains: [2437, 2084, 3360, 3318]
 Grain id: 2437, x: 4, y: 5, z: 0, energy: 0
 Grain id: 2084, x: 4, y: 5, z: 0, energy: 0
 Grain id: 3360, x: 4, y: 5, z: 0, energy: 0
 Grain id: 3318, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [1564, 2210, 2065, 3176]
 Grain id: 1564, x: 5, y: 5, z: 0, energy: 0
 Grain id: 2210, x: 5, y: 5, z: 0, energy: 0
 Grain id: 2065, x: 5, y: 5, z: 0, energy: 0
 Grain id: 3176, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [948, 1293, 1595, 1617]
 Grain id: 948, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1293, x: 6, y: 5, z: 0, energy: 0
 Grain id: 1595, x: 5, y: 6, z: -1, energy: 2
 Grain id: 1617, x: 6, y: 5, z: 0, energy: 0

x:7, y:5, z:0 grains: [1683, 1718, 1660, 718]
 Grain id: 1683, x: 7, y: 5, z: 0, energy: 0
 Grain id: 1718, x: 7, y: 5, z: 0, energy: 0
 Grain id: 1660, x: 7, y: 5, z: 0, energy: 0
 Grain id: 718, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [405, 1052, 969, 126]
 Grain id: 405, x: 8, y: 5, z: 0, energy: 0
 Grain id: 1052, x: 8, y: 5, z: 0, energy: 0
 Grain id: 969, x: 8, y: 5, z: 0, energy: 0
 Grain id: 126, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [186, 865, 253, 1302]
 Grain id: 186, x: 9, y: 5, z: 0, energy: 0
 Grain id: 865, x: 9, y: 5, z: 0, energy: 0
 Grain id: 253, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1302, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [12, 346, 679, 847]
 Grain id: 12, x: 10, y: 5, z: 0, energy: 0
 Grain id: 346, x: 10, y: 5, z: 0, energy: 0
 Grain id: 679, x: 10, y: 5, z: 0, energy: 0
 Grain id: 847, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [1405, 1066, 1538, 379]
 Grain id: 1405, x: 11, y: 5, z: 0, energy: 0
 Grain id: 1066, x: 11, y: 5, z: 0, energy: 0
 Grain id: 1538, x: 11, y: 5, z: 0, energy: 0
 Grain id: 379, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [798, 1219, 521, 1412]
 Grain id: 798, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1219, x: 12, y: 5, z: 0, energy: 0
 Grain id: 521, x: 12, y: 5, z: 0, energy: 0
 Grain id: 1412, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [1587, 1582, 1584, 1210]
 Grain id: 1587, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1582, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1584, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1210, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: [725, 268, 1037, 2461]
 Grain id: 725, x: 14, y: 5, z: 0, energy: 0
 Grain id: 268, x: 13, y: 6, z: -1, energy: 2
 Grain id: 1037, x: 14, y: 5, z: 0, energy: 0
 Grain id: 2461, x: 14, y: 5, z: 0, energy: 0

x:15, y:5, z:0 grains: [1865, 2052, 2072, 630, 3118]
 Grain id: 1865, x: 15, y: 5, z: 0, energy: 0
 Grain id: 2052, x: 15, y: 5, z: 0, energy: 0
 Grain id: 2072, x: 15, y: 5, z: 0, energy: 0
 Grain id: 630, x: 15, y: 5, z: 0, energy: 0
 Grain id: 3118, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: [3403, 3931, 2737, 4476]
 Grain id: 3403, x: 16, y: 5, z: 0, energy: 0
 Grain id: 3931, x: 16, y: 5, z: 0, energy: 0
 Grain id: 2737, x: 16, y: 5, z: 0, energy: 0
 Grain id: 4476, x: 16, y: 5, z: 0, energy: 0

x:17, y:5, z:0 grains: [2875, 5457, 6772, 6878]
 Grain id: 2875, x: 17, y: 5, z: 0, energy: 0
 Grain id: 5457, x: 17, y: 5, z: 0, energy: 0
 Grain id: 6772, x: 17, y: 5, z: 0, energy: 0
 Grain id: 6878, x: 17, y: 5, z: 0, energy: 0

x:18, y:5, z:0 grains: [5510, 5656, 4606, 7587]
 Grain id: 5510, x: 18, y: 5, z: 0, energy: 0
 Grain id: 5656, x: 18, y: 5, z: 0, energy: 0
 Grain id: 4606, x: 18, y: 5, z: 0, energy: 0
 Grain id: 7587, x: 18, y: 5, z: 0, energy: 0

x:19, y:5, z:0 grains: [3387, 7687, 10897, 12517]
 Grain id: 3387, x: 19, y: 5, z: 0, energy: 0
 Grain id: 7687, x: 19, y: 5, z: 0, energy: 0
 Grain id: 10897, x: 19, y: 5, z: 0, energy: 0
 Grain id: 12517, x: -1, y: -1, z: -1, energy: 6

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: [9256, 9956, 9981, 11795]
 Grain id: 9256, x: 1, y: 6, z: -2, energy: 5
 Grain id: 9956, x: 1, y: 6, z: 0, energy: 0
 Grain id: 9981, x: 1, y: 6, z: 0, energy: 0
 Grain id: 11795, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [3687, 5769, 6088, 6263]
 Grain id: 3687, x: 2, y: 6, z: 0, energy: 0
 Grain id: 5769, x: 2, y: 6, z: 0, energy: 0
 Grain id: 6088, x: 2, y: 6, z: 0, energy: 0
 Grain id: 6263, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [3461, 4551, 1576, 4946]
 Grain id: 3461, x: 3, y: 6, z: 0, energy: 0
 Grain id: 4551, x: 3, y: 6, z: 0, energy: 0
 Grain id: 1576, x: 2, y: 5, z: -1, energy: 5
 Grain id: 4946, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [750, 1856, 2514, 3191]
 Grain id: 750, x: 4, y: 6, z: 0, energy: 0
 Grain id: 1856, x: 4, y: 6, z: 0, energy: 0
 Grain id: 2514, x: 4, y: 6, z: 0, energy: 0
 Grain id: 3191, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [668, 1552, 1767, 745]
 Grain id: 668, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1552, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1767, x: 5, y: 6, z: 0, energy: 0
 Grain id: 745, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [1105, 1600, 948, 174]
 Grain id: 1105, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1600, x: 6, y: 6, z: 0, energy: 0
 Grain id: 948, x: 6, y: 6, z: 0, energy: 0
 Grain id: 174, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [111, 775, 731, 140]
 Grain id: 111, x: 7, y: 6, z: 0, energy: 0
 Grain id: 775, x: 10, y: 4, z: 0, energy: 0
 Grain id: 731, x: 9, y: 8, z: -1, energy: 2
 Grain id: 140, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [441, 790, 1282, 698]
 Grain id: 441, x: 8, y: 6, z: 0, energy: 0
 Grain id: 790, x: 8, y: 6, z: 0, energy: 0
 Grain id: 1282, x: 8, y: 6, z: 0, energy: 0
 Grain id: 698, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [777, 259, 127, 283]
 Grain id: 777, x: 9, y: 6, z: 0, energy: 0
 Grain id: 259, x: 10, y: 6, z: 0, energy: 0
 Grain id: 127, x: 9, y: 6, z: 0, energy: 0
 Grain id: 283, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [346, 645, 459, 259]
 Grain id: 346, x: 10, y: 5, z: 0, energy: 0
 Grain id: 645, x: 10, y: 6, z: 0, energy: 0
 Grain id: 459, x: 10, y: 6, z: 0, energy: 0
 Grain id: 259, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [134, 450, 218, 409]
 Grain id: 134, x: 11, y: 6, z: 0, energy: 0
 Grain id: 450, x: 11, y: 6, z: 0, energy: 0
 Grain id: 218, x: 11, y: 6, z: 0, energy: 0
 Grain id: 409, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [615, 916, 1400, 1327]
 Grain id: 615, x: 12, y: 6, z: 0, energy: 0
 Grain id: 916, x: 12, y: 6, z: 0, energy: 0
 Grain id: 1400, x: 12, y: 6, z: 0, energy: 0
 Grain id: 1327, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [268, 1420, 954, 1379]
 Grain id: 268, x: 13, y: 6, z: -1, energy: 2
 Grain id: 1420, x: 13, y: 6, z: 0, energy: 0
 Grain id: 954, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1379, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [1002, 955, 1755, 355]
 Grain id: 1002, x: 14, y: 6, z: 0, energy: 0
 Grain id: 955, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1755, x: 14, y: 6, z: 0, energy: 0
 Grain id: 355, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [446, 1011, 1195, 2265]
 Grain id: 446, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1011, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1195, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2265, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [1866, 2246, 2720, 2933]
 Grain id: 1866, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2246, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2720, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2933, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [2677, 1522, 4384, 3597]
 Grain id: 2677, x: 17, y: 6, z: 0, energy: 0
 Grain id: 1522, x: 17, y: 6, z: 0, energy: 0
 Grain id: 4384, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3597, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [2149, 1165, 3676, 4694]
 Grain id: 2149, x: 18, y: 6, z: 0, energy: 0
 Grain id: 1165, x: 18, y: 6, z: 0, energy: 0
 Grain id: 3676, x: 18, y: 6, z: 0, energy: 0
 Grain id: 4694, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [9882, 10265, 10501, 14608]
 Grain id: 9882, x: 19, y: 6, z: 0, energy: 0
 Grain id: 10265, x: 19, y: 6, z: 0, energy: 0
 Grain id: 10501, x: 19, y: 6, z: 0, energy: 0
 Grain id: 14608, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: [6188, 4162, 9775, 11137]
 Grain id: 6188, x: 1, y: 7, z: 0, energy: 0
 Grain id: 4162, x: 1, y: 7, z: 0, energy: 0
 Grain id: 9775, x: 1, y: 7, z: 0, energy: 0
 Grain id: 11137, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [3317, 5403, 6944, 7628, 6106]
 Grain id: 3317, x: 2, y: 7, z: 0, energy: 0
 Grain id: 5403, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6944, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7628, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6106, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [1929, 2518, 2078, 3833]
 Grain id: 1929, x: 3, y: 7, z: 0, energy: 0
 Grain id: 2518, x: 3, y: 7, z: 0, energy: 0
 Grain id: 2078, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3833, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [1974, 2662, 3588, 907]
 Grain id: 1974, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2662, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3588, x: 4, y: 7, z: 0, energy: 0
 Grain id: 907, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [1142, 1614, 702, 1452]
 Grain id: 1142, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1614, x: 5, y: 7, z: 0, energy: 0
 Grain id: 702, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1452, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [570, 263, 75, 1078]
 Grain id: 570, x: 6, y: 7, z: 0, energy: 0
 Grain id: 263, x: 6, y: 7, z: 0, energy: 0
 Grain id: 75, x: 6, y: 7, z: 0, energy: 0
 Grain id: 1078, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [493, 204, 510, 928]
 Grain id: 493, x: 7, y: 7, z: 0, energy: 0
 Grain id: 204, x: 7, y: 7, z: 0, energy: 0
 Grain id: 510, x: 7, y: 7, z: 0, energy: 0
 Grain id: 928, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [377, 95, 422, 684]
 Grain id: 377, x: 8, y: 7, z: 0, energy: 0
 Grain id: 95, x: 8, y: 7, z: 0, energy: 0
 Grain id: 422, x: 8, y: 7, z: 0, energy: 0
 Grain id: 684, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [201, 250, 301, 402]
 Grain id: 201, x: 9, y: 7, z: 0, energy: 0
 Grain id: 250, x: 9, y: 7, z: 0, energy: 0
 Grain id: 301, x: 9, y: 7, z: 0, energy: 0
 Grain id: 402, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [292, 324, 101, 124]
