
x:0, y:0, z:31 grains: []
 Grain id: 33812, x: 18, y: 7, z: 0, energy: 0
 Grain id: 50214, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [11719, 30477, 38804, 39464]
 Grain id: 11719, x: 19, y: 7, z: 0, energy: 0
 Grain id: 30477, x: 19, y: 7, z: 0, energy: 0
 Grain id: 38804, x: 19, y: 7, z: 0, energy: 0
 Grain id: 39464, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [24664, 28916, 32031, 40645]
 Grain id: 24664, x: 20, y: 7, z: 0, energy: 0
 Grain id: 28916, x: 20, y: 7, z: 0, energy: 0
 Grain id: 32031, x: 20, y: 7, z: 0, energy: 0
 Grain id: 40645, x: 20, y: 7, z: 0, energy: 0

x:21, y:7, z:0 grains: [48583, 45451, 49821, 36918]
 Grain id: 48583, x: 21, y: 7, z: 0, energy: 0
 Grain id: 45451, x: 21, y: 8, z: -1, energy: 9
 Grain id: 49821, x: 21, y: 7, z: 0, energy: 0
 Grain id: 36918, x: 21, y: 6, z: 0, energy: 0

x:22, y:7, z:0 grains: [21133, 30177, 46641, 28872]
 Grain id: 21133, x: 22, y: 7, z: 0, energy: 0
 Grain id: 30177, x: 22, y: 7, z: 0, energy: 0
 Grain id: 46641, x: 22, y: 7, z: 0, energy: 0
 Grain id: 28872, x: 22, y: 7, z: 0, energy: 0

x:23, y:7, z:0 grains: [48455, 51847, 59305, 70299]
 Grain id: 48455, x: 23, y: 7, z: 0, energy: 0
 Grain id: 51847, x: 23, y: 7, z: 0, energy: 0
 Grain id: 59305, x: 23, y: 7, z: 0, energy: 0
 Grain id: 70299, x: 23, y: 7, z: 0, energy: 0

x:24, y:7, z:0 grains: [51847, 54690, 51182, 66573]
 Grain id: 51847, x: 23, y: 7, z: 0, energy: 0
 Grain id: 54690, x: 24, y: 7, z: 0, energy: 0
 Grain id: 51182, x: 24, y: 7, z: 0, energy: 0
 Grain id: 66573, x: 24, y: 7, z: 0, energy: 0

x:25, y:7, z:0 grains: [61908, 55388, 72810, 72079]
 Grain id: 61908, x: 25, y: 7, z: 0, energy: 0
 Grain id: 55388, x: 25, y: 7, z: 0, energy: 0
 Grain id: 72810, x: 25, y: 7, z: 0, energy: 0
 Grain id: 72079, x: 25, y: 7, z: 0, energy: 0

x:26, y:7, z:0 grains: [71746, 78306, 97644]
 Grain id: 71746, x: 26, y: 7, z: 0, energy: 0
 Grain id: 78306, x: 26, y: 7, z: 0, energy: 0
 Grain id: 97644, x: 26, y: 6, z: 0, energy: 0

x:27, y:7, z:0 grains: [81964, 73681]
 Grain id: 81964, x: 27, y: 7, z: 0, energy: 0
 Grain id: 73681, x: 27, y: 7, z: 0, energy: 0

x:28, y:7, z:0 grains: [93271]
 Grain id: 93271, x: 28, y: 7, z: 0, energy: 0

x:29, y:7, z:0 grains: []

x:30, y:7, z:0 grains: []

x:31, y:7, z:0 grains: []

x:32, y:7, z:0 grains: []

x:33, y:7, z:0 grains: []

x:34, y:7, z:0 grains: []

x:35, y:7, z:0 grains: []

x:36, y:7, z:0 grains: []

x:37, y:7, z:0 grains: []

x:38, y:7, z:0 grains: []

x:39, y:7, z:0 grains: []

x:40, y:7, z:0 grains: []

x:0, y:8, z:0 grains: []

x:1, y:8, z:0 grains: []

x:2, y:8, z:0 grains: []

x:3, y:8, z:0 grains: []

x:4, y:8, z:0 grains: []

x:5, y:8, z:0 grains: []

x:6, y:8, z:0 grains: []

x:7, y:8, z:0 grains: []

x:8, y:8, z:0 grains: []

x:9, y:8, z:0 grains: []

x:10, y:8, z:0 grains: []

x:11, y:8, z:0 grains: [92247]
 Grain id: 92247, x: 10, y: 9, z: -1, energy: 11

x:12, y:8, z:0 grains: [86230, 91904]
 Grain id: 86230, x: 12, y: 8, z: 0, energy: 0
 Grain id: 91904, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [65175, 65175, 66893, 70465]
 Grain id: 65175, x: 13, y: 8, z: 0, energy: 0
 Grain id: 65175, x: 13, y: 8, z: 0, energy: 0
 Grain id: 66893, x: 13, y: 8, z: 0, energy: 0
 Grain id: 70465, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [29481, 12041, 20457, 54410, 57412]
 Grain id: 29481, x: 14, y: 8, z: 0, energy: 0
 Grain id: 12041, x: 14, y: 8, z: 0, energy: 0
 Grain id: 20457, x: 14, y: 8, z: 0, energy: 0
 Grain id: 54410, x: 14, y: 8, z: 0, energy: 0
 Grain id: 57412, x: 14, y: 8, z: -1, energy: 9

x:15, y:8, z:0 grains: [26015, 36559, 20457, 40051]
 Grain id: 26015, x: 14, y: 7, z: 0, energy: 0
 Grain id: 36559, x: 15, y: 8, z: 0, energy: 0
 Grain id: 20457, x: 14, y: 8, z: 0, energy: 0
 Grain id: 40051, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [29382, 33396, 38254, 38254]
 Grain id: 29382, x: 16, y: 8, z: 0, energy: 0
 Grain id: 33396, x: 16, y: 8, z: 0, energy: 0
 Grain id: 38254, x: 16, y: 8, z: 0, energy: 0
 Grain id: 38254, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [23284, 16251, 29671, 13383]
 Grain id: 23284, x: 17, y: 8, z: 0, energy: 0
 Grain id: 16251, x: 17, y: 8, z: 0, energy: 0
 Grain id: 29671, x: 17, y: 8, z: 0, energy: 0
 Grain id: 13383, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [5357, 9092, 22440, 32339, 32522]
 Grain id: 5357, x: 18, y: 8, z: 0, energy: 0
 Grain id: 9092, x: 18, y: 8, z: 0, energy: 0
 Grain id: 22440, x: 18, y: 8, z: 0, energy: 0
 Grain id: 32339, x: 18, y: 8, z: 0, energy: 0
 Grain id: 32522, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [21592, 21000, 24518, 15750]
 Grain id: 21592, x: 19, y: 8, z: 0, energy: 0
 Grain id: 21000, x: 19, y: 8, z: 0, energy: 0
 Grain id: 24518, x: 19, y: 8, z: 0, energy: 0
 Grain id: 15750, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [11719, 22187, 4981, 25092]
 Grain id: 11719, x: 19, y: 7, z: 0, energy: 0
 Grain id: 22187, x: 20, y: 8, z: 0, energy: 0
 Grain id: 4981, x: 20, y: 8, z: 0, energy: 0
 Grain id: 25092, x: 20, y: 8, z: 0, energy: 0

x:21, y:8, z:0 grains: [19326, 19166, 12608, 13058]
 Grain id: 19326, x: 21, y: 8, z: 0, energy: 0
 Grain id: 19166, x: 21, y: 8, z: 0, energy: 0
 Grain id: 12608, x: 21, y: 8, z: 0, energy: 0
 Grain id: 13058, x: 21, y: 8, z: 0, energy: 0

x:22, y:8, z:0 grains: [19083, 22336, 22984, 12596, 29326]
 Grain id: 19083, x: 22, y: 8, z: 0, energy: 0
 Grain id: 22336, x: 22, y: 8, z: -1, energy: 2
 Grain id: 22984, x: 22, y: 8, z: 0, energy: 0
 Grain id: 12596, x: 22, y: 8, z: 0, energy: 0
 Grain id: 29326, x: 22, y: 8, z: 0, energy: 0

x:23, y:8, z:0 grains: [15005, 31037, 29064, 41201]
 Grain id: 15005, x: 23, y: 8, z: 0, energy: 0
 Grain id: 31037, x: 24, y: 8, z: 0, energy: 0
 Grain id: 29064, x: 23, y: 8, z: 0, energy: 0
 Grain id: 41201, x: 23, y: 8, z: 0, energy: 0

x:24, y:8, z:0 grains: [31037, 45738, 45027, 48798]
 Grain id: 31037, x: 24, y: 8, z: 0, energy: 0
 Grain id: 45738, x: 24, y: 8, z: 0, energy: 0
 Grain id: 45027, x: 24, y: 8, z: 0, energy: 0
 Grain id: 48798, x: 24, y: 8, z: 0, energy: 0

x:25, y:8, z:0 grains: [46169, 30985, 51353, 49866]
 Grain id: 46169, x: 25, y: 8, z: 0, energy: 0
 Grain id: 30985, x: 25, y: 8, z: 0, energy: 0
 Grain id: 51353, x: 25, y: 8, z: 0, energy: 0
 Grain id: 49866, x: 25, y: 8, z: 0, energy: 0

x:26, y:8, z:0 grains: [2405, 58141, 66246, 70337]
 Grain id: 2405, x: 26, y: 8, z: 0, energy: 0
 Grain id: 58141, x: 26, y: 8, z: 0, energy: 0
 Grain id: 66246, x: 26, y: 8, z: 0, energy: 0
 Grain id: 70337, x: 26, y: 8, z: 0, energy: 0

x:27, y:8, z:0 grains: [50700, 68695, 71322, 61621]
 Grain id: 50700, x: 27, y: 8, z: 0, energy: 0
 Grain id: 68695, x: 27, y: 8, z: 0, energy: 0
 Grain id: 71322, x: 27, y: 8, z: 0, energy: 0
 Grain id: 61621, x: 27, y: 8, z: 0, energy: 0

x:28, y:8, z:0 grains: [55545, 36348, 88207, 97515]
 Grain id: 55545, x: 28, y: 8, z: 0, energy: 0
 Grain id: 36348, x: 28, y: 8, z: 0, energy: 0
 Grain id: 88207, x: 28, y: 8, z: 0, energy: 0
 Grain id: 97515, x: 28, y: 8, z: 0, energy: 0

x:29, y:8, z:0 grains: []

x:30, y:8, z:0 grains: [76793]
 Grain id: 76793, x: 30, y: 8, z: 0, energy: 0

x:31, y:8, z:0 grains: []

x:32, y:8, z:0 grains: []

x:33, y:8, z:0 grains: []

x:34, y:8, z:0 grains: []

x:35, y:8, z:0 grains: []

x:36, y:8, z:0 grains: []

x:37, y:8, z:0 grains: []

x:38, y:8, z:0 grains: []

x:39, y:8, z:0 grains: []

x:40, y:8, z:0 grains: []

x:0, y:9, z:0 grains: []

x:1, y:9, z:0 grains: []

x:2, y:9, z:0 grains: []

x:3, y:9, z:0 grains: []

x:4, y:9, z:0 grains: []

x:5, y:9, z:0 grains: []

x:6, y:9, z:0 grains: []

x:7, y:9, z:0 grains: []

x:8, y:9, z:0 grains: []

x:9, y:9, z:0 grains: []

x:10, y:9, z:0 grains: [68086, 72694, 75228, 76018, 80458]
 Grain id: 68086, x: 10, y: 9, z: 0, energy: 0
 Grain id: 72694, x: 10, y: 9, z: 0, energy: 0
 Grain id: 75228, x: 10, y: 9, z: 0, energy: 0
 Grain id: 76018, x: 10, y: 9, z: 0, energy: 0
 Grain id: 80458, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [54316, 63391, 66533, 66005]
 Grain id: 54316, x: 11, y: 9, z: 0, energy: 0
 Grain id: 63391, x: 11, y: 9, z: 0, energy: 0
 Grain id: 66533, x: 11, y: 9, z: 0, energy: 0
 Grain id: 66005, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [38337, 45484, 66533, 68006]
 Grain id: 38337, x: 12, y: 9, z: 0, energy: 0
 Grain id: 45484, x: 12, y: 9, z: 0, energy: 0
 Grain id: 66533, x: 11, y: 9, z: 0, energy: 0
 Grain id: 68006, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [23729, 33449, 18374, 18213, 65175]
 Grain id: 23729, x: 13, y: 9, z: 0, energy: 0
 Grain id: 33449, x: 13, y: 9, z: 0, energy: 0
 Grain id: 18374, x: 12, y: 12, z: -1, energy: 23
 Grain id: 18213, x: 13, y: 9, z: 0, energy: 0
 Grain id: 65175, x: 13, y: 8, z: 0, energy: 0

x:14, y:9, z:0 grains: [12041, 50994, 51485, 51323]
 Grain id: 12041, x: 14, y: 8, z: 0, energy: 0
 Grain id: 50994, x: 14, y: 9, z: 0, energy: 0
 Grain id: 51485, x: 14, y: 9, z: 0, energy: 0
 Grain id: 51323, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [5874, 23773, 24417, 26592]
 Grain id: 5874, x: 15, y: 9, z: 0, energy: 0
 Grain id: 23773, x: 15, y: 9, z: 0, energy: 0
 Grain id: 24417, x: 15, y: 9, z: 0, energy: 0
 Grain id: 26592, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [28599, 28599, 27106, 28599]
 Grain id: 28599, x: 16, y: 9, z: 0, energy: 4
 Grain id: 28599, x: 16, y: 9, z: 0, energy: 4
 Grain id: 27106, x: 16, y: 9, z: 0, energy: 0
 Grain id: 28599, x: 16, y: 9, z: 0, energy: 4

x:17, y:9, z:0 grains: [14911, 16536, 21849, 20422]
 Grain id: 14911, x: 17, y: 9, z: 0, energy: 0
 Grain id: 16536, x: 17, y: 9, z: 0, energy: 0
 Grain id: 21849, x: 17, y: 9, z: 0, energy: 0
 Grain id: 20422, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [3463, 14227, 19487, 15940]
 Grain id: 3463, x: 18, y: 9, z: 0, energy: 0
 Grain id: 14227, x: 18, y: 9, z: 0, energy: 0
 Grain id: 19487, x: 18, y: 9, z: 0, energy: 0
 Grain id: 15940, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [15087, 18841, 17634, 20854]
 Grain id: 15087, x: 19, y: 9, z: 0, energy: 0
 Grain id: 18841, x: 19, y: 9, z: 0, energy: 0
 Grain id: 17634, x: 19, y: 9, z: 0, energy: 0
 Grain id: 20854, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [9599, 13788, 16708, 17485]
 Grain id: 9599, x: 20, y: 9, z: 0, energy: 0
 Grain id: 13788, x: 20, y: 9, z: 0, energy: 0
 Grain id: 16708, x: 20, y: 9, z: 0, energy: 0
 Grain id: 17485, x: 20, y: 9, z: 0, energy: 0

x:21, y:9, z:0 grains: [9096, 3991, 14606, 15100]
 Grain id: 9096, x: 21, y: 9, z: 0, energy: 0
 Grain id: 3991, x: 21, y: 9, z: 0, energy: 0
 Grain id: 14606, x: 21, y: 9, z: 0, energy: 0
 Grain id: 15100, x: 21, y: 9, z: 0, energy: 0

x:22, y:9, z:0 grains: [14606, 18091, 5322, 13054]
 Grain id: 14606, x: 21, y: 9, z: 0, energy: 0
 Grain id: 18091, x: 22, y: 9, z: 0, energy: 0
 Grain id: 5322, x: 22, y: 9, z: 0, energy: 0
 Grain id: 13054, x: 22, y: 9, z: 0, energy: 0

x:23, y:9, z:0 grains: [10867, 14511, 18845, 19097]
 Grain id: 10867, x: 23, y: 9, z: 0, energy: 0
 Grain id: 14511, x: 23, y: 9, z: 0, energy: 0
 Grain id: 18845, x: 23, y: 9, z: 0, energy: 0
 Grain id: 19097, x: 23, y: 9, z: 0, energy: 0

x:24, y:9, z:0 grains: [21282, 4491, 22187, 23941]
 Grain id: 21282, x: 24, y: 9, z: 0, energy: 0
 Grain id: 4491, x: 24, y: 9, z: 0, energy: 0
 Grain id: 22187, x: 20, y: 8, z: 0, energy: 0
 Grain id: 23941, x: 24, y: 9, z: 0, energy: 0

x:25, y:9, z:0 grains: [18091, 2405, 26270, 44186]
 Grain id: 18091, x: 22, y: 9, z: 0, energy: 0
 Grain id: 2405, x: 26, y: 8, z: 0, energy: 0
 Grain id: 26270, x: 25, y: 9, z: 0, energy: 0
 Grain id: 44186, x: 25, y: 9, z: 0, energy: 0

x:26, y:9, z:0 grains: [27017, 45325, 46283, 29699]
 Grain id: 27017, x: 26, y: 9, z: 0, energy: 0
 Grain id: 45325, x: 26, y: 9, z: 0, energy: 0
 Grain id: 46283, x: 26, y: 9, z: 0, energy: 0
 Grain id: 29699, x: 26, y: 9, z: 0, energy: 0

x:27, y:9, z:0 grains: [28256, 34131, 39088, 39147]
 Grain id: 28256, x: 27, y: 9, z: 0, energy: 0
 Grain id: 34131, x: 27, y: 9, z: 0, energy: 0
 Grain id: 39088, x: 27, y: 9, z: 0, energy: 0
 Grain id: 39147, x: 27, y: 9, z: 0, energy: 0

x:28, y:9, z:0 grains: [35634, 31705, 30822, 60252]
 Grain id: 35634, x: 28, y: 9, z: 0, energy: 0
 Grain id: 31705, x: 28, y: 9, z: 0, energy: 0
 Grain id: 30822, x: 28, y: 9, z: 0, energy: 0
 Grain id: 60252, x: 28, y: 9, z: 0, energy: 0

x:29, y:9, z:0 grains: [45404, 62809, 67174, 52419]
 Grain id: 45404, x: 29, y: 9, z: 0, energy: 0
 Grain id: 62809, x: 29, y: 9, z: 0, energy: 0
 Grain id: 67174, x: 28, y: 9, z: -1, energy: 6
 Grain id: 52419, x: 29, y: 9, z: 0, energy: 0

x:30, y:9, z:0 grains: [73328, 79634, 86073]
 Grain id: 73328, x: 30, y: 9, z: 0, energy: 0
 Grain id: 79634, x: 30, y: 9, z: 0, energy: 0
 Grain id: 86073, x: 30, y: 9, z: 0, energy: 0

x:31, y:9, z:0 grains: []

x:32, y:9, z:0 grains: []

x:33, y:9, z:0 grains: []

x:34, y:9, z:0 grains: []

x:35, y:9, z:0 grains: []

x:36, y:9, z:0 grains: []

x:37, y:9, z:0 grains: []

x:38, y:9, z:0 grains: []

x:39, y:9, z:0 grains: []

x:40, y:9, z:0 grains: []

x:0, y:10, z:0 grains: []

x:1, y:10, z:0 grains: []

x:2, y:10, z:0 grains: []

x:3, y:10, z:0 grains: []

x:4, y:10, z:0 grains: []

x:5, y:10, z:0 grains: []

x:6, y:10, z:0 grains: []

x:7, y:10, z:0 grains: []

x:8, y:10, z:0 grains: []

x:9, y:10, z:0 grains: []

x:10, y:10, z:0 grains: [57413, 67654, 76834, 65193]
 Grain id: 57413, x: 10, y: 10, z: 0, energy: 0
 Grain id: 67654, x: 10, y: 10, z: 0, energy: 0
 Grain id: 76834, x: 10, y: 10, z: 0, energy: 0
 Grain id: 65193, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [30066, 32528, 49383, 56282]
 Grain id: 30066, x: 11, y: 10, z: 0, energy: 0
 Grain id: 32528, x: 11, y: 10, z: 0, energy: 0
 Grain id: 49383, x: 11, y: 10, z: 0, energy: 0
 Grain id: 56282, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [21653, 30342, 30342, 26290]
 Grain id: 21653, x: 12, y: 10, z: 0, energy: 0
 Grain id: 30342, x: 12, y: 10, z: 0, energy: 0
 Grain id: 30342, x: 12, y: 10, z: 0, energy: 0
 Grain id: 26290, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [20197, 21618, 18213, 31955]
 Grain id: 20197, x: 12, y: 13, z: -1, energy: 28
 Grain id: 21618, x: 13, y: 10, z: 0, energy: 0
 Grain id: 18213, x: 13, y: 9, z: 0, energy: 0
 Grain id: 31955, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [8893, 12545, 18914, 11996]
 Grain id: 8893, x: 14, y: 10, z: 0, energy: 0
 Grain id: 12545, x: 13, y: 11, z: 0, energy: 0
 Grain id: 18914, x: 17, y: 10, z: -1, energy: 59
 Grain id: 11996, x: 14, y: 10, z: 0, energy: 0

x:15, y:10, z:0 grains: [12934, 13762, 18914, 19105]
 Grain id: 12934, x: 15, y: 10, z: 0, energy: 0
 Grain id: 13762, x: 15, y: 10, z: 0, energy: 0
 Grain id: 18914, x: 17, y: 10, z: -1, energy: 59
 Grain id: 19105, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [12363, 4619, 16375, 13672]
 Grain id: 12363, x: 16, y: 10, z: 0, energy: 0
 Grain id: 4619, x: 15, y: 12, z: -1, energy: 9
 Grain id: 16375, x: 17, y: 10, z: 0, energy: 0
 Grain id: 13672, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [14060, 11641, 16375, 15157]
 Grain id: 14060, x: 17, y: 10, z: 0, energy: 0
 Grain id: 11641, x: 17, y: 10, z: 0, energy: 0
 Grain id: 16375, x: 17, y: 10, z: 0, energy: 0
 Grain id: 15157, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [12305, 14911, 14829, 10769]
 Grain id: 12305, x: 18, y: 10, z: 0, energy: 0
 Grain id: 14911, x: 17, y: 9, z: 0, energy: 0
 Grain id: 14829, x: 18, y: 10, z: 0, energy: 0
 Grain id: 10769, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [316, 5545, 6488, 12157]
 Grain id: 316, x: 19, y: 10, z: 0, energy: 0
 Grain id: 5545, x: 19, y: 10, z: 0, energy: 0
 Grain id: 6488, x: 19, y: 10, z: 0, energy: 0
 Grain id: 12157, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: [8038, 11162, 4040, 13580]
 Grain id: 8038, x: 20, y: 10, z: 0, energy: 0
 Grain id: 11162, x: 20, y: 10, z: 0, energy: 0
 Grain id: 4040, x: 20, y: 10, z: 0, energy: 0
 Grain id: 13580, x: 20, y: 10, z: 0, energy: 0

x:21, y:10, z:0 grains: [9411, 9411, 2253, 9831]
 Grain id: 9411, x: 22, y: 10, z: 0, energy: 0
 Grain id: 9411, x: 22, y: 10, z: 0, energy: 0
 Grain id: 2253, x: 21, y: 10, z: 0, energy: 0
 Grain id: 9831, x: 21, y: 10, z: 0, energy: 0

x:22, y:10, z:0 grains: [5917, 1428, 9411, 8815]
 Grain id: 5917, x: 22, y: 10, z: 0, energy: 0
 Grain id: 1428, x: 22, y: 10, z: 0, energy: 0
 Grain id: 9411, x: 22, y: 10, z: 0, energy: 0
 Grain id: 8815, x: 22, y: 10, z: 0, energy: 0

x:23, y:10, z:0 grains: [5462, 12162, 11377, 10973]
 Grain id: 5462, x: 23, y: 10, z: 0, energy: 0
 Grain id: 12162, x: 23, y: 10, z: 0, energy: 0
 Grain id: 11377, x: 23, y: 10, z: 0, energy: 0
 Grain id: 10973, x: 23, y: 10, z: 0, energy: 0

x:24, y:10, z:0 grains: [13986, 16194, 3821, 6123]
 Grain id: 13986, x: 24, y: 10, z: 0, energy: 0
 Grain id: 16194, x: 24, y: 10, z: 0, energy: 0
 Grain id: 3821, x: 24, y: 10, z: 0, energy: 0
 Grain id: 6123, x: 24, y: 10, z: 0, energy: 0

x:25, y:10, z:0 grains: [15846, 17234, 15088, 19645]
 Grain id: 15846, x: 25, y: 10, z: 0, energy: 0
 Grain id: 17234, x: 25, y: 10, z: 0, energy: 0
 Grain id: 15088, x: 25, y: 10, z: 0, energy: 0
 Grain id: 19645, x: 25, y: 10, z: 0, energy: 0

x:26, y:10, z:0 grains: [18602, 12165, 22157, 26219]
 Grain id: 18602, x: 26, y: 10, z: 0, energy: 0
 Grain id: 12165, x: 26, y: 10, z: 0, energy: 0
 Grain id: 22157, x: 26, y: 10, z: 0, energy: 0
 Grain id: 26219, x: 26, y: 10, z: 0, energy: 0

x:27, y:10, z:0 grains: [34131, 39583, 7382, 40254]
 Grain id: 34131, x: 27, y: 9, z: 0, energy: 0
 Grain id: 39583, x: 27, y: 10, z: 0, energy: 0
 Grain id: 7382, x: 27, y: 10, z: 0, energy: 0
 Grain id: 40254, x: 27, y: 10, z: 0, energy: 0

x:28, y:10, z:0 grains: [35675, 34660, 37268, 44584]
 Grain id: 35675, x: 28, y: 10, z: 0, energy: 0
 Grain id: 34660, x: 28, y: 10, z: 0, energy: 0
 Grain id: 37268, x: 28, y: 10, z: 0, energy: 0
 Grain id: 44584, x: 28, y: 10, z: 0, energy: 0

x:29, y:10, z:0 grains: [22903, 9658, 46243, 63179]
 Grain id: 22903, x: 29, y: 10, z: 0, energy: 0
 Grain id: 9658, x: 29, y: 10, z: 0, energy: 0
 Grain id: 46243, x: 29, y: 10, z: 0, energy: 0
 Grain id: 63179, x: 29, y: 10, z: 0, energy: 0

x:30, y:10, z:0 grains: [32743, 62158, 56684, 73321]
 Grain id: 32743, x: 30, y: 10, z: 0, energy: 0
 Grain id: 62158, x: 30, y: 10, z: 0, energy: 0
 Grain id: 56684, x: 30, y: 10, z: 0, energy: 0
 Grain id: 73321, x: 30, y: 10, z: 0, energy: 0

x:31, y:10, z:0 grains: [33983]
 Grain id: 33983, x: 31, y: 10, z: 0, energy: 0

x:32, y:10, z:0 grains: []

x:33, y:10, z:0 grains: []

x:34, y:10, z:0 grains: []

x:35, y:10, z:0 grains: []

x:36, y:10, z:0 grains: []

x:37, y:10, z:0 grains: []

x:38, y:10, z:0 grains: []

x:39, y:10, z:0 grains: []

x:40, y:10, z:0 grains: []

x:0, y:11, z:0 grains: []

x:1, y:11, z:0 grains: []

x:2, y:11, z:0 grains: []

x:3, y:11, z:0 grains: []

x:4, y:11, z:0 grains: []

x:5, y:11, z:0 grains: []

x:6, y:11, z:0 grains: []

x:7, y:11, z:0 grains: []

x:8, y:11, z:0 grains: [69158, 63345, 95616, 96004]
 Grain id: 69158, x: 8, y: 11, z: 0, energy: 0
 Grain id: 63345, x: 8, y: 11, z: 0, energy: 0
 Grain id: 95616, x: 8, y: 11, z: 0, energy: 0
 Grain id: 96004, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [53750, 59254, 77854, 68807]
 Grain id: 53750, x: 9, y: 11, z: 0, energy: 0
 Grain id: 59254, x: 9, y: 11, z: 0, energy: 0
 Grain id: 77854, x: 9, y: 11, z: 0, energy: 0
 Grain id: 68807, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [35518, 39404, 40587, 39128]
 Grain id: 35518, x: 10, y: 11, z: 0, energy: 0
 Grain id: 39404, x: 10, y: 11, z: 0, energy: 0
 Grain id: 40587, x: 10, y: 11, z: 0, energy: 0
 Grain id: 39128, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [22458, 26260, 34022, 36021]
 Grain id: 22458, x: 11, y: 11, z: 0, energy: 0
 Grain id: 26260, x: 11, y: 11, z: 0, energy: 0
 Grain id: 34022, x: 11, y: 11, z: 0, energy: 0
 Grain id: 36021, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [20719, 9289, 21653, 25601]
 Grain id: 20719, x: 12, y: 11, z: 0, energy: 0
 Grain id: 9289, x: 12, y: 11, z: 0, energy: 0
 Grain id: 21653, x: 12, y: 10, z: 0, energy: 0
 Grain id: 25601, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [10477, 12545, 23705, 23729]
 Grain id: 10477, x: 13, y: 11, z: 0, energy: 0
 Grain id: 12545, x: 13, y: 11, z: 0, energy: 0
 Grain id: 23705, x: 13, y: 11, z: 0, energy: 0
 Grain id: 23729, x: 13, y: 9, z: 0, energy: 0

x:14, y:11, z:0 grains: [8013, 15906, 15482, 16706]
 Grain id: 8013, x: 14, y: 11, z: 0, energy: 0
 Grain id: 15906, x: 14, y: 11, z: 0, energy: 0
 Grain id: 15482, x: 14, y: 11, z: 0, energy: 0
 Grain id: 16706, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [7573, 5093, 7573, 11713]
 Grain id: 7573, x: 15, y: 11, z: 0, energy: 0
 Grain id: 5093, x: 15, y: 11, z: 0, energy: 0
 Grain id: 7573, x: 15, y: 11, z: 0, energy: 0
 Grain id: 11713, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [10028, 10291, 11959, 7866]
 Grain id: 10028, x: 16, y: 11, z: 0, energy: 0
 Grain id: 10291, x: 16, y: 11, z: 0, energy: 0
 Grain id: 11959, x: 16, y: 11, z: 0, energy: 0
 Grain id: 7866, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [8975, 4021, 10701, 4517]
 Grain id: 8975, x: 17, y: 11, z: 0, energy: 0
 Grain id: 4021, x: 17, y: 12, z: -1, energy: 3
 Grain id: 10701, x: 17, y: 11, z: 0, energy: 0
 Grain id: 4517, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [4343, 6262, 5658, 5973]
