
x:0, y:0, z:15 grains: []
 Grain id: 1256, x: 2, y: 6, z: 0, energy: 0
 Grain id: 9843, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [2938, 3566, 8139, 9377]
 Grain id: 2938, x: 3, y: 6, z: 0, energy: 0
 Grain id: 3566, x: 3, y: 6, z: 0, energy: 0
 Grain id: 8139, x: 3, y: 6, z: 0, energy: 0
 Grain id: 9377, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [2665, 2968, 3624, 3883]
 Grain id: 2665, x: 4, y: 6, z: 0, energy: 0
 Grain id: 2968, x: 4, y: 6, z: 0, energy: 0
 Grain id: 3624, x: 4, y: 6, z: 0, energy: 0
 Grain id: 3883, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [477, 1323, 1048, 1438]
 Grain id: 477, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1323, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1048, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1438, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [36, 949, 1162, 1248]
 Grain id: 36, x: 6, y: 6, z: 0, energy: 0
 Grain id: 949, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1162, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1248, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [573, 648, 812, 873]
 Grain id: 573, x: 7, y: 6, z: 0, energy: 0
 Grain id: 648, x: 7, y: 6, z: 0, energy: 0
 Grain id: 812, x: 7, y: 6, z: 0, energy: 0
 Grain id: 873, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [244, 452, 479, 519]
 Grain id: 244, x: 8, y: 6, z: 0, energy: 0
 Grain id: 452, x: 8, y: 6, z: 0, energy: 0
 Grain id: 479, x: 8, y: 6, z: 0, energy: 0
 Grain id: 519, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [248, 277, 289, 441]
 Grain id: 248, x: 9, y: 6, z: 0, energy: 0
 Grain id: 277, x: 9, y: 6, z: 0, energy: 0
 Grain id: 289, x: 9, y: 6, z: 0, energy: 0
 Grain id: 441, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [171, 205, 144, 379]
 Grain id: 171, x: 10, y: 6, z: 0, energy: 0
 Grain id: 205, x: 10, y: 6, z: 0, energy: 0
 Grain id: 144, x: 10, y: 6, z: 0, energy: 0
 Grain id: 379, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [70, 251, 362, 148]
 Grain id: 70, x: 11, y: 6, z: 0, energy: 0
 Grain id: 251, x: 11, y: 6, z: 0, energy: 0
 Grain id: 362, x: 11, y: 6, z: 0, energy: 0
 Grain id: 148, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [129, 336, 739, 804]
 Grain id: 129, x: 12, y: 6, z: 0, energy: 0
 Grain id: 336, x: 12, y: 6, z: 0, energy: 0
 Grain id: 739, x: 12, y: 6, z: 0, energy: 0
 Grain id: 804, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [345, 810, 895, 979, 988]
 Grain id: 345, x: 13, y: 6, z: 0, energy: 0
 Grain id: 810, x: 13, y: 6, z: 0, energy: 0
 Grain id: 895, x: 13, y: 6, z: 0, energy: 0
 Grain id: 979, x: 13, y: 6, z: 0, energy: 0
 Grain id: 988, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [869, 1094, 1183, 1158]
 Grain id: 869, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1094, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1183, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1158, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [653, 1470, 1548, 1488]
 Grain id: 653, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1470, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1548, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1488, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [2161, 2452, 2544, 2690]
 Grain id: 2161, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2452, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2544, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2690, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [3851, 3487, 4260, 4815]
 Grain id: 3851, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3487, x: 17, y: 6, z: 0, energy: 0
 Grain id: 4260, x: 17, y: 6, z: 0, energy: 0
 Grain id: 4815, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [8341, 9063, 10221, 10201]
 Grain id: 8341, x: 18, y: 6, z: 0, energy: 0
 Grain id: 9063, x: 18, y: 6, z: 0, energy: 0
 Grain id: 10221, x: 18, y: 6, z: 0, energy: 0
 Grain id: 10201, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [10901, 13872, 15608, 16199]
 Grain id: 10901, x: 19, y: 6, z: 0, energy: 0
 Grain id: 13872, x: 19, y: 6, z: 0, energy: 0
 Grain id: 15608, x: 19, y: 6, z: 0, energy: 0
 Grain id: 16199, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: [17823]
 Grain id: 17823, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [6681, 8747, 12488, 16347]
 Grain id: 6681, x: 1, y: 7, z: 0, energy: 0
 Grain id: 8747, x: 1, y: 7, z: 0, energy: 0
 Grain id: 12488, x: 1, y: 7, z: 0, energy: 0
 Grain id: 16347, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [5487, 7058, 7027, 7610]
 Grain id: 5487, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7058, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7027, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7610, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [3112, 4077, 3753, 4848]
 Grain id: 3112, x: 3, y: 7, z: 0, energy: 0
 Grain id: 4077, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3753, x: 3, y: 7, z: 0, energy: 0
 Grain id: 4848, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [1232, 2138, 2478, 2897]
 Grain id: 1232, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2138, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2478, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2897, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [853, 1028, 859, 1443]
 Grain id: 853, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1028, x: 5, y: 7, z: 0, energy: 0
 Grain id: 859, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1443, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [440, 674, 761, 597]
 Grain id: 440, x: 6, y: 7, z: 0, energy: 0
 Grain id: 674, x: 6, y: 7, z: 0, energy: 0
 Grain id: 761, x: 6, y: 7, z: 0, energy: 0
 Grain id: 597, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [335, 348, 496, 493]
 Grain id: 335, x: 7, y: 7, z: 0, energy: 0
 Grain id: 348, x: 7, y: 7, z: 0, energy: 0
 Grain id: 496, x: 7, y: 7, z: 0, energy: 0
 Grain id: 493, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [204, 295, 394, 425]
 Grain id: 204, x: 8, y: 7, z: 0, energy: 0
 Grain id: 295, x: 8, y: 7, z: 0, energy: 0
 Grain id: 394, x: 8, y: 7, z: 0, energy: 0
 Grain id: 425, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [11, 110, 192, 231]
 Grain id: 11, x: 9, y: 7, z: 0, energy: 0
 Grain id: 110, x: 9, y: 7, z: 0, energy: 0
 Grain id: 192, x: 9, y: 7, z: 0, energy: 0
 Grain id: 231, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [29, 93, 111, 154]
 Grain id: 29, x: 10, y: 7, z: 0, energy: 0
 Grain id: 93, x: 10, y: 7, z: 0, energy: 0
 Grain id: 111, x: 10, y: 7, z: 0, energy: 0
 Grain id: 154, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [165, 190, 202, 201]
 Grain id: 165, x: 11, y: 7, z: 0, energy: 0
 Grain id: 190, x: 11, y: 7, z: 0, energy: 0
 Grain id: 202, x: 11, y: 7, z: 0, energy: 0
 Grain id: 201, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [194, 161, 257, 340]
 Grain id: 194, x: 12, y: 7, z: 0, energy: 0
 Grain id: 161, x: 12, y: 7, z: 0, energy: 0
 Grain id: 257, x: 12, y: 7, z: 0, energy: 0
 Grain id: 340, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [239, 309, 417, 488]
 Grain id: 239, x: 13, y: 7, z: 0, energy: 0
 Grain id: 309, x: 13, y: 7, z: 0, energy: 0
 Grain id: 417, x: 13, y: 7, z: 0, energy: 0
 Grain id: 488, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [534, 601, 396, 778]
 Grain id: 534, x: 14, y: 7, z: 0, energy: 0
 Grain id: 601, x: 14, y: 7, z: 0, energy: 0
 Grain id: 396, x: 14, y: 7, z: 0, energy: 0
 Grain id: 778, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [1326, 1330, 1370, 1456]
 Grain id: 1326, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1330, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1370, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1456, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [1683, 2273, 2295, 2367]
 Grain id: 1683, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2273, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2295, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2367, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [1832, 2606, 3045, 3155]
 Grain id: 1832, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2606, x: 17, y: 7, z: 0, energy: 0
 Grain id: 3045, x: 17, y: 7, z: 0, energy: 0
 Grain id: 3155, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [4737, 5375, 4661, 6553]
 Grain id: 4737, x: 18, y: 7, z: 0, energy: 0
 Grain id: 5375, x: 18, y: 7, z: 0, energy: 0
 Grain id: 4661, x: 18, y: 7, z: 0, energy: 0
 Grain id: 6553, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [5790, 10328, 11907, 14219, 9531]
 Grain id: 5790, x: 19, y: 7, z: 0, energy: 0
 Grain id: 10328, x: 19, y: 7, z: 0, energy: 0
 Grain id: 11907, x: 19, y: 7, z: 0, energy: 0
 Grain id: 14219, x: 19, y: 7, z: 0, energy: 0
 Grain id: 9531, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [69757]
 Grain id: 69757, x: 20, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: []

x:1, y:8, z:0 grains: [6608, 6843, 7525, 11463]
 Grain id: 6608, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6843, x: 1, y: 8, z: 0, energy: 0
 Grain id: 7525, x: 1, y: 8, z: 0, energy: 0
 Grain id: 11463, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [656, 4781, 6103, 6239, 6580]
 Grain id: 656, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4781, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6103, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6239, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6580, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [2007, 2786, 2857, 3602]
 Grain id: 2007, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2786, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2857, x: 3, y: 8, z: 0, energy: 0
 Grain id: 3602, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1178, 1407, 383, 1627]
 Grain id: 1178, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1407, x: 4, y: 8, z: 0, energy: 0
 Grain id: 383, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1627, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [608, 770, 929, 892]
 Grain id: 608, x: 5, y: 8, z: 0, energy: 0
 Grain id: 770, x: 5, y: 8, z: 0, energy: 0
 Grain id: 929, x: 5, y: 8, z: 0, energy: 0
 Grain id: 892, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [329, 637, 732, 729, 677]
 Grain id: 329, x: 6, y: 8, z: 0, energy: 0
 Grain id: 637, x: 6, y: 8, z: 0, energy: 0
 Grain id: 732, x: 6, y: 8, z: 0, energy: 0
 Grain id: 729, x: 6, y: 8, z: 0, energy: 0
 Grain id: 677, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [118, 325, 53, 368, 439]
 Grain id: 118, x: 7, y: 8, z: 0, energy: 0
 Grain id: 325, x: 7, y: 8, z: 0, energy: 0
 Grain id: 53, x: 7, y: 8, z: 0, energy: 0
 Grain id: 368, x: 7, y: 8, z: 0, energy: 0
 Grain id: 439, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [130, 114, 199, 247]
 Grain id: 130, x: 8, y: 8, z: 0, energy: 0
 Grain id: 114, x: 8, y: 8, z: 0, energy: 0
 Grain id: 199, x: 8, y: 8, z: 0, energy: 0
 Grain id: 247, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [141, 147, 151, 172]
 Grain id: 141, x: 9, y: 8, z: 0, energy: 0
 Grain id: 147, x: 9, y: 8, z: 0, energy: 0
 Grain id: 151, x: 9, y: 8, z: 0, energy: 0
 Grain id: 172, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [7, 14, 20, 35]
 Grain id: 7, x: 10, y: 8, z: 0, energy: 0
 Grain id: 14, x: 10, y: 8, z: 0, energy: 0
 Grain id: 20, x: 10, y: 8, z: 0, energy: 0
 Grain id: 35, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [68, 116, 135, 153]
 Grain id: 68, x: 11, y: 8, z: 0, energy: 0
 Grain id: 116, x: 11, y: 8, z: 0, energy: 0
 Grain id: 135, x: 11, y: 8, z: 0, energy: 0
 Grain id: 153, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [58, 61, 79, 183, 188]
 Grain id: 58, x: 12, y: 8, z: 0, energy: 0
 Grain id: 61, x: 12, y: 8, z: 0, energy: 0
 Grain id: 79, x: 12, y: 8, z: 0, energy: 0
 Grain id: 183, x: 12, y: 8, z: 0, energy: 0
 Grain id: 188, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [117, 337, 350, 366]
 Grain id: 117, x: 13, y: 8, z: 0, energy: 0
 Grain id: 337, x: 13, y: 8, z: 0, energy: 0
 Grain id: 350, x: 13, y: 8, z: 0, energy: 0
 Grain id: 366, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [426, 301, 552, 646]
 Grain id: 426, x: 14, y: 8, z: 0, energy: 0
 Grain id: 301, x: 14, y: 8, z: 0, energy: 0
 Grain id: 552, x: 14, y: 8, z: 0, energy: 0
 Grain id: 646, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [528, 807, 975, 1081]
 Grain id: 528, x: 15, y: 8, z: 0, energy: 0
 Grain id: 807, x: 15, y: 8, z: 0, energy: 0
 Grain id: 975, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1081, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [1354, 1512, 1568, 1712, 1758]
 Grain id: 1354, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1512, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1568, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1712, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1758, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [2741, 2779, 3036, 3237]
 Grain id: 2741, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2779, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3036, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3237, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [3645, 3717, 3867, 4182]
 Grain id: 3645, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3717, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3867, x: 18, y: 8, z: 0, energy: 0
 Grain id: 4182, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [7193, 7493, 8998, 8948]
 Grain id: 7193, x: 19, y: 8, z: 0, energy: 0
 Grain id: 7493, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8998, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8948, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [36580]
 Grain id: 36580, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [7139, 10232, 61614]
 Grain id: 7139, x: 0, y: 9, z: 0, energy: 0
 Grain id: 10232, x: 0, y: 9, z: 0, energy: 0
 Grain id: 61614, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [8115, 4978, 10349, 12366]
 Grain id: 8115, x: 1, y: 9, z: 0, energy: 0
 Grain id: 4978, x: 1, y: 9, z: 0, energy: 0
 Grain id: 10349, x: 1, y: 9, z: 0, energy: 0
 Grain id: 12366, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [2757, 3692, 3705, 3749]
 Grain id: 2757, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3692, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3705, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3749, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [2285, 2244, 2534, 2883]
 Grain id: 2285, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2244, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2534, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2883, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [1757, 1819, 1831, 1804]
 Grain id: 1757, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1819, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1831, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1804, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [745, 740, 924, 994]
 Grain id: 745, x: 5, y: 9, z: 0, energy: 0
 Grain id: 740, x: 5, y: 9, z: 0, energy: 0
 Grain id: 924, x: 5, y: 9, z: 0, energy: 0
 Grain id: 994, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [424, 482, 508, 520, 525]
 Grain id: 424, x: 6, y: 9, z: 0, energy: 0
 Grain id: 482, x: 6, y: 9, z: 0, energy: 0
 Grain id: 508, x: 6, y: 9, z: 0, energy: 0
 Grain id: 520, x: 6, y: 9, z: 0, energy: 0
 Grain id: 525, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [186, 266, 249, 326]
 Grain id: 186, x: 7, y: 9, z: 0, energy: 0
 Grain id: 266, x: 7, y: 9, z: 0, energy: 0
 Grain id: 249, x: 7, y: 9, z: 0, energy: 0
 Grain id: 326, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [105, 189, 217, 228]
 Grain id: 105, x: 8, y: 9, z: 0, energy: 0
 Grain id: 189, x: 8, y: 9, z: 0, energy: 0
 Grain id: 217, x: 8, y: 9, z: 0, energy: 0
 Grain id: 228, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [15, 16, 19, 22, 106]
 Grain id: 15, x: 9, y: 9, z: 0, energy: 0
 Grain id: 16, x: 9, y: 9, z: 0, energy: 0
 Grain id: 19, x: 9, y: 9, z: 0, energy: 0
 Grain id: 22, x: 9, y: 9, z: 0, energy: 0
 Grain id: 106, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [27, 43, 57, 83, 95]
 Grain id: 27, x: 10, y: 9, z: 0, energy: 0
 Grain id: 43, x: 10, y: 9, z: 0, energy: 0
 Grain id: 57, x: 10, y: 9, z: 0, energy: 0
 Grain id: 83, x: 10, y: 9, z: 0, energy: 0
 Grain id: 95, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [32, 65, 91, 44]
 Grain id: 32, x: 11, y: 9, z: 0, energy: 0
 Grain id: 65, x: 11, y: 9, z: 0, energy: 0
 Grain id: 91, x: 11, y: 9, z: 0, energy: 0
 Grain id: 44, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [66, 184, 191, 121]
 Grain id: 66, x: 12, y: 9, z: 0, energy: 0
 Grain id: 184, x: 12, y: 9, z: 0, energy: 0
 Grain id: 191, x: 12, y: 9, z: 0, energy: 0
 Grain id: 121, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [169, 222, 256, 285]
 Grain id: 169, x: 13, y: 9, z: 0, energy: 0
 Grain id: 222, x: 13, y: 9, z: 0, energy: 0
 Grain id: 256, x: 13, y: 9, z: 0, energy: 0
 Grain id: 285, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [338, 419, 428, 466]
 Grain id: 338, x: 14, y: 9, z: 0, energy: 0
 Grain id: 419, x: 14, y: 9, z: 0, energy: 0
 Grain id: 428, x: 14, y: 9, z: 0, energy: 0
 Grain id: 466, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [766, 959, 969, 1010]
 Grain id: 766, x: 15, y: 9, z: 0, energy: 0
 Grain id: 959, x: 15, y: 9, z: 0, energy: 0
 Grain id: 969, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1010, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [654, 220, 1270, 1429]
 Grain id: 654, x: 16, y: 9, z: 0, energy: 0
 Grain id: 220, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1270, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1429, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [1684, 2524, 2934, 2677]
 Grain id: 1684, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2524, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2934, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2677, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [3313, 4391, 4847, 5055]
 Grain id: 3313, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4391, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4847, x: 18, y: 9, z: 0, energy: 0
 Grain id: 5055, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [7745, 8472, 7189, 10339, 9079]
 Grain id: 7745, x: 19, y: 9, z: 0, energy: 0
 Grain id: 8472, x: 19, y: 9, z: 0, energy: 0
 Grain id: 7189, x: 19, y: 9, z: 0, energy: 0
 Grain id: 10339, x: 19, y: 9, z: 0, energy: 0
 Grain id: 9079, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [14528, 38688, 91161]
 Grain id: 14528, x: 20, y: 9, z: 0, energy: 0
 Grain id: 38688, x: 20, y: 9, z: 0, energy: 0
 Grain id: 91161, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [44641, 67469]
 Grain id: 44641, x: 0, y: 10, z: 0, energy: 0
 Grain id: 67469, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [6928, 8122, 9696, 9688]
 Grain id: 6928, x: 1, y: 10, z: 0, energy: 0
 Grain id: 8122, x: 1, y: 10, z: 0, energy: 0
 Grain id: 9696, x: 1, y: 10, z: 0, energy: 0
 Grain id: 9688, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [2846, 4195, 4644, 2404]
 Grain id: 2846, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4195, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4644, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2404, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [218, 2149, 2192, 998]
 Grain id: 218, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2149, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2192, x: 3, y: 10, z: 0, energy: 0
 Grain id: 998, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [1645, 2002, 1372, 2152]
 Grain id: 1645, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2002, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1372, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2152, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [655, 724, 836, 882]
 Grain id: 655, x: 5, y: 10, z: 0, energy: 0
 Grain id: 724, x: 5, y: 10, z: 0, energy: 0
 Grain id: 836, x: 5, y: 10, z: 0, energy: 0
 Grain id: 882, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [73, 331, 360, 377]
 Grain id: 73, x: 6, y: 10, z: 0, energy: 0
 Grain id: 331, x: 6, y: 10, z: 0, energy: 0
 Grain id: 360, x: 6, y: 10, z: 0, energy: 0
 Grain id: 377, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [163, 159, 214, 258]
 Grain id: 163, x: 7, y: 10, z: 0, energy: 0
 Grain id: 159, x: 7, y: 10, z: 0, energy: 0
 Grain id: 214, x: 7, y: 10, z: 0, energy: 0
 Grain id: 258, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [38, 86, 87, 100]
 Grain id: 38, x: 8, y: 10, z: 0, energy: 0
 Grain id: 86, x: 8, y: 10, z: 0, energy: 0
 Grain id: 87, x: 8, y: 10, z: 0, energy: 0
 Grain id: 100, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [13, 23, 30, 25]
 Grain id: 13, x: 9, y: 10, z: 0, energy: 0
 Grain id: 23, x: 9, y: 10, z: 0, energy: 0
 Grain id: 30, x: 9, y: 10, z: 0, energy: 0
 Grain id: 25, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [3, 5, 6, 10]
 Grain id: 3, x: 10, y: 10, z: 0, energy: 0
 Grain id: 5, x: 10, y: 10, z: 0, energy: 0
 Grain id: 6, x: 10, y: 10, z: 0, energy: 0
 Grain id: 10, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [1, 4, 8, 9]
 Grain id: 1, x: 11, y: 10, z: 0, energy: 0
 Grain id: 4, x: 11, y: 10, z: 0, energy: 0
 Grain id: 8, x: 11, y: 10, z: 0, energy: 0
 Grain id: 9, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [24, 34, 37, 55]
 Grain id: 24, x: 12, y: 10, z: 0, energy: 0
