
x:0, y:0, z:7 grains: []
 Grain id: 4733, x: 0, y: 9, z: 0, energy: 0
 Grain id: 17577, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [933, 776, 966, 1151]
 Grain id: 933, x: 1, y: 9, z: 0, energy: 0
 Grain id: 776, x: 1, y: 9, z: 0, energy: 0
 Grain id: 966, x: 1, y: 9, z: 0, energy: 0
 Grain id: 1151, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [438, 513, 643, 951]
 Grain id: 438, x: 2, y: 9, z: 0, energy: 0
 Grain id: 513, x: 2, y: 9, z: 0, energy: 0
 Grain id: 643, x: 2, y: 9, z: 0, energy: 0
 Grain id: 951, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [428, 739, 383, 757]
 Grain id: 428, x: 3, y: 9, z: 0, energy: 0
 Grain id: 739, x: 3, y: 9, z: 0, energy: 0
 Grain id: 383, x: 3, y: 9, z: 0, energy: 0
 Grain id: 757, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [453, 487, 303, 605]
 Grain id: 453, x: 4, y: 9, z: 0, energy: 0
 Grain id: 487, x: 4, y: 9, z: 0, energy: 0
 Grain id: 303, x: 4, y: 9, z: 0, energy: 0
 Grain id: 605, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [106, 247, 244, 324]
 Grain id: 106, x: 5, y: 9, z: 0, energy: 0
 Grain id: 247, x: 5, y: 9, z: 0, energy: 0
 Grain id: 244, x: 5, y: 9, z: 0, energy: 0
 Grain id: 324, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [309, 310, 422, 443]
 Grain id: 309, x: 6, y: 9, z: 0, energy: 0
 Grain id: 310, x: 6, y: 9, z: 0, energy: 0
 Grain id: 422, x: 6, y: 9, z: 0, energy: 0
 Grain id: 443, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [322, 398, 451, 467]
 Grain id: 322, x: 7, y: 9, z: 0, energy: 0
 Grain id: 398, x: 7, y: 9, z: 0, energy: 0
 Grain id: 451, x: 7, y: 9, z: 0, energy: 0
 Grain id: 467, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [353, 734, 797, 693]
 Grain id: 353, x: 8, y: 9, z: 0, energy: 0
 Grain id: 734, x: 8, y: 9, z: 0, energy: 0
 Grain id: 797, x: 8, y: 9, z: 0, energy: 0
 Grain id: 693, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [429, 465, 741, 1631]
 Grain id: 429, x: 9, y: 9, z: 0, energy: 0
 Grain id: 465, x: 9, y: 9, z: 0, energy: 0
 Grain id: 741, x: 9, y: 9, z: 0, energy: 0
 Grain id: 1631, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [19313, 27761, 17250, 37235]
 Grain id: 19313, x: 10, y: 9, z: 0, energy: 0
 Grain id: 27761, x: 10, y: 9, z: 0, energy: 0
 Grain id: 17250, x: 10, y: 9, z: 0, energy: 0
 Grain id: 37235, x: 10, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [13207]
 Grain id: 13207, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [26249, 45717, 49164, 62587]
 Grain id: 26249, x: 1, y: 10, z: 0, energy: 0
 Grain id: 45717, x: 1, y: 10, z: 0, energy: 0
 Grain id: 49164, x: 1, y: 10, z: 0, energy: 0
 Grain id: 62587, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [6160, 2496, 6302, 25152]
 Grain id: 6160, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2496, x: 2, y: 10, z: 0, energy: 0
 Grain id: 6302, x: 2, y: 10, z: 0, energy: 0
 Grain id: 25152, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [3525, 5137, 6751, 7150]
 Grain id: 3525, x: 3, y: 10, z: 0, energy: 0
 Grain id: 5137, x: 3, y: 10, z: 0, energy: 0
 Grain id: 6751, x: 3, y: 10, z: 0, energy: 0
 Grain id: 7150, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [3131, 4393, 5660, 6457]
 Grain id: 3131, x: 4, y: 10, z: 0, energy: 0
 Grain id: 4393, x: 4, y: 10, z: 0, energy: 0
 Grain id: 5660, x: 4, y: 10, z: 0, energy: 0
 Grain id: 6457, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [524, 707, 765, 1057]
 Grain id: 524, x: 5, y: 10, z: 0, energy: 0
 Grain id: 707, x: 5, y: 10, z: 0, energy: 0
 Grain id: 765, x: 5, y: 10, z: 0, energy: 0
 Grain id: 1057, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [2132, 2618, 2817, 2985]
 Grain id: 2132, x: 6, y: 10, z: 0, energy: 0
 Grain id: 2618, x: 6, y: 10, z: 0, energy: 0
 Grain id: 2817, x: 6, y: 10, z: 0, energy: 0
 Grain id: 2985, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [3237, 5136, 5525, 8467]
 Grain id: 3237, x: 7, y: 10, z: 0, energy: 0
 Grain id: 5136, x: 7, y: 10, z: 0, energy: 0
 Grain id: 5525, x: 7, y: 10, z: 0, energy: 0
 Grain id: 8467, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [1767, 2774, 3982, 6298]
 Grain id: 1767, x: 8, y: 10, z: 0, energy: 0
 Grain id: 2774, x: 8, y: 10, z: 0, energy: 0
 Grain id: 3982, x: 8, y: 10, z: 0, energy: 0
 Grain id: 6298, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [10034, 13234, 27193, 19730]
 Grain id: 10034, x: 9, y: 10, z: 0, energy: 0
 Grain id: 13234, x: 9, y: 10, z: 0, energy: 0
 Grain id: 27193, x: 9, y: 10, z: 0, energy: 0
 Grain id: 19730, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [10737, 63990, 82553]
 Grain id: 10737, x: 10, y: 10, z: 0, energy: 0
 Grain id: 63990, x: 10, y: 10, z: 0, energy: 0
 Grain id: 82553, x: 10, y: 10, z: 0, energy: 0
