
x:0, y:0, z:15 grains: []

x:5, y:2, z:1 grains: []

x:6, y:2, z:1 grains: []

x:7, y:2, z:1 grains: []

x:8, y:2, z:1 grains: []

x:9, y:2, z:1 grains: []

x:10, y:2, z:1 grains: []

x:11, y:2, z:1 grains: []

x:12, y:2, z:1 grains: []

x:13, y:2, z:1 grains: []

x:14, y:2, z:1 grains: []

x:15, y:2, z:1 grains: []

x:16, y:2, z:1 grains: []

x:17, y:2, z:1 grains: []

x:18, y:2, z:1 grains: []

x:19, y:2, z:1 grains: []

x:20, y:2, z:1 grains: []

x:0, y:3, z:1 grains: []

x:1, y:3, z:1 grains: []

x:2, y:3, z:1 grains: []

x:3, y:3, z:1 grains: []

x:4, y:3, z:1 grains: []

x:5, y:3, z:1 grains: []

x:6, y:3, z:1 grains: []

x:7, y:3, z:1 grains: []

x:8, y:3, z:1 grains: []

x:9, y:3, z:1 grains: []

x:10, y:3, z:1 grains: []

x:11, y:3, z:1 grains: []

x:12, y:3, z:1 grains: []

x:13, y:3, z:1 grains: []

x:14, y:3, z:1 grains: []

x:15, y:3, z:1 grains: []

x:16, y:3, z:1 grains: []

x:17, y:3, z:1 grains: []

x:18, y:3, z:1 grains: []

x:19, y:3, z:1 grains: []

x:20, y:3, z:1 grains: []

x:0, y:4, z:1 grains: []

x:1, y:4, z:1 grains: []

x:2, y:4, z:1 grains: []

x:3, y:4, z:1 grains: []

x:4, y:4, z:1 grains: []

x:5, y:4, z:1 grains: []

x:6, y:4, z:1 grains: []

x:7, y:4, z:1 grains: []

x:8, y:4, z:1 grains: []

x:9, y:4, z:1 grains: []

x:10, y:4, z:1 grains: []

x:11, y:4, z:1 grains: []

x:12, y:4, z:1 grains: []

x:13, y:4, z:1 grains: []

x:14, y:4, z:1 grains: []

x:15, y:4, z:1 grains: []

x:16, y:4, z:1 grains: []

x:17, y:4, z:1 grains: []

x:18, y:4, z:1 grains: []

x:19, y:4, z:1 grains: []

x:20, y:4, z:1 grains: []

x:0, y:5, z:1 grains: []

x:1, y:5, z:1 grains: []

x:2, y:5, z:1 grains: []

x:3, y:5, z:1 grains: []

x:4, y:5, z:1 grains: []

x:5, y:5, z:1 grains: []

x:6, y:5, z:1 grains: []

x:7, y:5, z:1 grains: []

x:8, y:5, z:1 grains: []

x:9, y:5, z:1 grains: []

x:10, y:5, z:1 grains: []

x:11, y:5, z:1 grains: []

x:12, y:5, z:1 grains: []

x:13, y:5, z:1 grains: []

x:14, y:5, z:1 grains: []

x:15, y:5, z:1 grains: []

x:16, y:5, z:1 grains: []

x:17, y:5, z:1 grains: []

x:18, y:5, z:1 grains: []

x:19, y:5, z:1 grains: []

x:20, y:5, z:1 grains: []

x:0, y:6, z:1 grains: []

x:1, y:6, z:1 grains: []

x:2, y:6, z:1 grains: []

x:3, y:6, z:1 grains: []

x:4, y:6, z:1 grains: []

x:5, y:6, z:1 grains: []

x:6, y:6, z:1 grains: []

x:7, y:6, z:1 grains: []

x:8, y:6, z:1 grains: [919]
 Grain id: 919, x: 8, y: 6, z: 1, energy: 0

x:9, y:6, z:1 grains: []

x:10, y:6, z:1 grains: [734, 816, 855, 935]
 Grain id: 734, x: 10, y: 6, z: 1, energy: 0
 Grain id: 816, x: 10, y: 6, z: 1, energy: 0
 Grain id: 855, x: 10, y: 6, z: 1, energy: 0
 Grain id: 935, x: 10, y: 6, z: 1, energy: 0

x:11, y:6, z:1 grains: []

x:12, y:6, z:1 grains: []

x:13, y:6, z:1 grains: [706]
 Grain id: 706, x: 13, y: 6, z: 1, energy: 0

x:14, y:6, z:1 grains: []

x:15, y:6, z:1 grains: []

x:16, y:6, z:1 grains: []

x:17, y:6, z:1 grains: []

x:18, y:6, z:1 grains: []

x:19, y:6, z:1 grains: []

x:20, y:6, z:1 grains: []

x:0, y:7, z:1 grains: []

x:1, y:7, z:1 grains: []

x:2, y:7, z:1 grains: []

x:3, y:7, z:1 grains: []

x:4, y:7, z:1 grains: []

x:5, y:7, z:1 grains: []

x:6, y:7, z:1 grains: []

x:7, y:7, z:1 grains: []

x:8, y:7, z:1 grains: [507]
 Grain id: 507, x: 8, y: 7, z: 1, energy: 0

x:9, y:7, z:1 grains: [674]
 Grain id: 674, x: 9, y: 7, z: 1, energy: 0

x:10, y:7, z:1 grains: []

x:11, y:7, z:1 grains: []

x:12, y:7, z:1 grains: []

x:13, y:7, z:1 grains: [756]
 Grain id: 756, x: 13, y: 7, z: 1, energy: 0

x:14, y:7, z:1 grains: []

x:15, y:7, z:1 grains: []

x:16, y:7, z:1 grains: []

x:17, y:7, z:1 grains: []

x:18, y:7, z:1 grains: []

x:19, y:7, z:1 grains: []

x:20, y:7, z:1 grains: []

x:0, y:8, z:1 grains: []

x:1, y:8, z:1 grains: []

x:2, y:8, z:1 grains: []

x:3, y:8, z:1 grains: []

x:4, y:8, z:1 grains: []

x:5, y:8, z:1 grains: []

x:6, y:8, z:1 grains: [810]
 Grain id: 810, x: 6, y: 8, z: 1, energy: 0

x:7, y:8, z:1 grains: [687]
 Grain id: 687, x: 7, y: 8, z: 1, energy: 0

x:8, y:8, z:1 grains: [621, 643, 723]
 Grain id: 621, x: 8, y: 8, z: 1, energy: 0
 Grain id: 643, x: 8, y: 8, z: 1, energy: 0
 Grain id: 723, x: 8, y: 8, z: 1, energy: 0

x:9, y:8, z:1 grains: []

x:10, y:8, z:1 grains: [132, 149, 176, 255]
 Grain id: 132, x: 10, y: 8, z: 1, energy: 0
 Grain id: 149, x: 10, y: 8, z: 1, energy: 0
 Grain id: 176, x: 10, y: 8, z: 1, energy: 0
 Grain id: 255, x: 10, y: 8, z: 1, energy: 0

x:11, y:8, z:1 grains: []

x:12, y:8, z:1 grains: [472, 476, 572, 579]
 Grain id: 472, x: 7, y: 6, z: -1, energy: 24
 Grain id: 476, x: 13, y: 8, z: -2, energy: 33
 Grain id: 572, x: 12, y: 8, z: 1, energy: 0
 Grain id: 579, x: 11, y: 11, z: -1, energy: 18

x:13, y:8, z:1 grains: [188, 665, 765, 867]
 Grain id: 188, x: 13, y: 8, z: 1, energy: 0
 Grain id: 665, x: 13, y: 8, z: 1, energy: 0
 Grain id: 765, x: 13, y: 8, z: 1, energy: 0
 Grain id: 867, x: 13, y: 8, z: 1, energy: 0

x:14, y:8, z:1 grains: []

x:15, y:8, z:1 grains: []

x:16, y:8, z:1 grains: []

x:17, y:8, z:1 grains: []

x:18, y:8, z:1 grains: []

x:19, y:8, z:1 grains: []

x:20, y:8, z:1 grains: []

x:0, y:9, z:1 grains: []

x:1, y:9, z:1 grains: []

x:2, y:9, z:1 grains: []

x:3, y:9, z:1 grains: []

x:4, y:9, z:1 grains: []

x:5, y:9, z:1 grains: []

x:6, y:9, z:1 grains: []

x:7, y:9, z:1 grains: [460]
 Grain id: 460, x: 7, y: 9, z: 1, energy: 0

x:8, y:9, z:1 grains: [304, 328, 333, 545]
 Grain id: 304, x: 8, y: 9, z: 1, energy: 0
 Grain id: 328, x: 8, y: 9, z: 1, energy: 0
 Grain id: 333, x: 8, y: 9, z: 1, energy: 0
 Grain id: 545, x: 8, y: 9, z: 1, energy: 0

x:9, y:9, z:1 grains: [102, 142, 143, 193]
 Grain id: 102, x: 9, y: 9, z: 1, energy: 0
 Grain id: 142, x: 9, y: 9, z: 1, energy: 0
 Grain id: 143, x: 9, y: 9, z: 1, energy: 0
 Grain id: 193, x: 9, y: 9, z: 1, energy: 0

x:10, y:9, z:1 grains: []

x:11, y:9, z:1 grains: [949]
 Grain id: 949, x: 11, y: 9, z: 1, energy: 0

x:12, y:9, z:1 grains: [106, 473, 689, 768]
 Grain id: 106, x: 12, y: 9, z: 1, energy: 0
 Grain id: 473, x: 12, y: 9, z: 1, energy: 0
 Grain id: 689, x: 10, y: 8, z: -2, energy: 26
 Grain id: 768, x: 12, y: 9, z: 1, energy: 0

x:13, y:9, z:1 grains: [887, 859, 960]
 Grain id: 887, x: 13, y: 9, z: 1, energy: 0
 Grain id: 859, x: 13, y: 9, z: 1, energy: 0
 Grain id: 960, x: 13, y: 9, z: 1, energy: 0

x:14, y:9, z:1 grains: [720, 644]
 Grain id: 720, x: 14, y: 9, z: 1, energy: 0
 Grain id: 644, x: 14, y: 9, z: 1, energy: 0

x:15, y:9, z:1 grains: []

x:16, y:9, z:1 grains: []

x:17, y:9, z:1 grains: []

x:18, y:9, z:1 grains: []

x:19, y:9, z:1 grains: []

x:20, y:9, z:1 grains: []

x:0, y:10, z:1 grains: []

x:1, y:10, z:1 grains: []

x:2, y:10, z:1 grains: []

x:3, y:10, z:1 grains: []

x:4, y:10, z:1 grains: []

x:5, y:10, z:1 grains: []

x:6, y:10, z:1 grains: [541]
 Grain id: 541, x: 6, y: 10, z: 1, energy: 0

x:7, y:10, z:1 grains: [170, 251, 290, 384]
 Grain id: 170, x: 7, y: 10, z: 1, energy: 0
 Grain id: 251, x: 7, y: 10, z: 1, energy: 0
 Grain id: 290, x: 7, y: 10, z: 1, energy: 0
 Grain id: 384, x: 7, y: 10, z: 1, energy: 0

x:8, y:10, z:1 grains: [181, 257, 277, 279]
 Grain id: 181, x: 8, y: 10, z: 1, energy: 0
 Grain id: 257, x: 8, y: 10, z: 1, energy: 0
 Grain id: 277, x: 8, y: 10, z: 1, energy: 0
 Grain id: 279, x: 8, y: 10, z: 1, energy: 0

x:9, y:10, z:1 grains: []

x:10, y:10, z:1 grains: [13, 14, 22, 25]
 Grain id: 13, x: 10, y: 10, z: 1, energy: 0
 Grain id: 14, x: 10, y: 10, z: 1, energy: 0
 Grain id: 22, x: 10, y: 10, z: 1, energy: 0
 Grain id: 25, x: 10, y: 10, z: 1, energy: 0

x:11, y:10, z:1 grains: [31, 59, 60, 73]
 Grain id: 31, x: 11, y: 10, z: 1, energy: 0
 Grain id: 59, x: 11, y: 10, z: 1, energy: 0
 Grain id: 60, x: 11, y: 10, z: 1, energy: 0
 Grain id: 73, x: 11, y: 10, z: 1, energy: 0

x:12, y:10, z:1 grains: [199, 218, 221, 278]
 Grain id: 199, x: 12, y: 10, z: 1, energy: 0
 Grain id: 218, x: 12, y: 10, z: 1, energy: 0
 Grain id: 221, x: 12, y: 10, z: 1, energy: 0
 Grain id: 278, x: 12, y: 10, z: 1, energy: 0

x:13, y:10, z:1 grains: []

x:14, y:10, z:1 grains: [491]
 Grain id: 491, x: 14, y: 10, z: 1, energy: 0

x:15, y:10, z:1 grains: []

x:16, y:10, z:1 grains: []

x:17, y:10, z:1 grains: []

x:18, y:10, z:1 grains: []

x:19, y:10, z:1 grains: []

x:20, y:10, z:1 grains: []

x:0, y:11, z:1 grains: []

x:1, y:11, z:1 grains: []

x:2, y:11, z:1 grains: []

x:3, y:11, z:1 grains: []

x:4, y:11, z:1 grains: []

x:5, y:11, z:1 grains: []

x:6, y:11, z:1 grains: []

x:7, y:11, z:1 grains: [800]
 Grain id: 800, x: 7, y: 11, z: 1, energy: 0

x:8, y:11, z:1 grains: []

x:9, y:11, z:1 grains: [35, 700, 763, 776]
 Grain id: 35, x: 9, y: 11, z: 1, energy: 0
 Grain id: 700, x: 12, y: 6, z: -3, energy: 66
 Grain id: 763, x: 9, y: 11, z: 1, energy: 0
 Grain id: 776, x: 9, y: 11, z: 1, energy: 0

x:10, y:11, z:1 grains: [980, 994]
 Grain id: 980, x: 10, y: 11, z: 1, energy: 0
 Grain id: 994, x: 10, y: 11, z: 1, energy: 0

x:11, y:11, z:1 grains: [870, 807, 904, 926]
 Grain id: 870, x: 11, y: 11, z: 1, energy: 0
 Grain id: 807, x: 11, y: 11, z: 1, energy: 0
 Grain id: 904, x: 11, y: 11, z: 1, energy: 0
 Grain id: 926, x: 11, y: 11, z: 1, energy: 0

x:12, y:11, z:1 grains: [86, 599]
 Grain id: 86, x: 12, y: 11, z: 1, energy: 0
 Grain id: 599, x: 12, y: 11, z: 1, energy: 0

x:13, y:11, z:1 grains: [211]
 Grain id: 211, x: 14, y: 13, z: 0, energy: 0

x:14, y:11, z:1 grains: [566, 662]
 Grain id: 566, x: 14, y: 11, z: 1, energy: 0
 Grain id: 662, x: 14, y: 11, z: 1, energy: 0

x:15, y:11, z:1 grains: []

x:16, y:11, z:1 grains: []

x:17, y:11, z:1 grains: []

x:18, y:11, z:1 grains: []

x:19, y:11, z:1 grains: []

x:20, y:11, z:1 grains: []

x:0, y:12, z:1 grains: []

x:1, y:12, z:1 grains: []

x:2, y:12, z:1 grains: []

x:3, y:12, z:1 grains: []

x:4, y:12, z:1 grains: []

x:5, y:12, z:1 grains: []

x:6, y:12, z:1 grains: []

x:7, y:12, z:1 grains: [812]
 Grain id: 812, x: 7, y: 12, z: 1, energy: 0

x:8, y:12, z:1 grains: [192, 198, 362, 604]
 Grain id: 192, x: 8, y: 12, z: 1, energy: 0
 Grain id: 198, x: 8, y: 12, z: 1, energy: 0
 Grain id: 362, x: 8, y: 14, z: 0, energy: 0
 Grain id: 604, x: 8, y: 12, z: 1, energy: 0

x:9, y:12, z:1 grains: [900, 941]
 Grain id: 900, x: 9, y: 12, z: 1, energy: 0
 Grain id: 941, x: 10, y: 12, z: -1, energy: 3

x:10, y:12, z:1 grains: []

x:11, y:12, z:1 grains: [532, 546, 562, 656]
 Grain id: 532, x: 11, y: 12, z: 1, energy: 0
 Grain id: 546, x: 11, y: 12, z: 1, energy: 0
 Grain id: 562, x: 11, y: 12, z: 1, energy: 0
 Grain id: 656, x: 11, y: 12, z: 1, energy: 0

x:12, y:12, z:1 grains: [327, 593]
 Grain id: 327, x: 12, y: 12, z: 1, energy: 0
 Grain id: 593, x: 10, y: 14, z: -2, energy: 14

x:13, y:12, z:1 grains: []

x:14, y:12, z:1 grains: []

x:15, y:12, z:1 grains: []

x:16, y:12, z:1 grains: []

x:17, y:12, z:1 grains: []

x:18, y:12, z:1 grains: []

x:19, y:12, z:1 grains: []

x:20, y:12, z:1 grains: []

x:0, y:13, z:1 grains: []

x:1, y:13, z:1 grains: []

x:2, y:13, z:1 grains: []

x:3, y:13, z:1 grains: []

x:4, y:13, z:1 grains: []

x:5, y:13, z:1 grains: []

x:6, y:13, z:1 grains: [825]
 Grain id: 825, x: 6, y: 13, z: 1, energy: 0

x:7, y:13, z:1 grains: []

x:8, y:13, z:1 grains: []

x:9, y:13, z:1 grains: [670, 791, 736]
 Grain id: 670, x: 9, y: 13, z: 1, energy: 0
 Grain id: 791, x: 8, y: 13, z: -1, energy: 3
 Grain id: 736, x: 9, y: 13, z: 1, energy: 0

x:10, y:13, z:1 grains: [845, 889, 917]
 Grain id: 845, x: 10, y: 13, z: 1, energy: 0
 Grain id: 889, x: 10, y: 13, z: 1, energy: 0
 Grain id: 917, x: 10, y: 13, z: 1, energy: 0

x:11, y:13, z:1 grains: []

x:12, y:13, z:1 grains: [663, 973]
 Grain id: 663, x: 14, y: 15, z: 0, energy: 0
 Grain id: 973, x: 12, y: 13, z: 1, energy: 0

x:13, y:13, z:1 grains: [470]
 Grain id: 470, x: 13, y: 13, z: 1, energy: 0

x:14, y:13, z:1 grains: []

x:15, y:13, z:1 grains: []

x:16, y:13, z:1 grains: []

x:17, y:13, z:1 grains: []

x:18, y:13, z:1 grains: []

x:19, y:13, z:1 grains: []

x:20, y:13, z:1 grains: []

x:0, y:14, z:1 grains: []

x:1, y:14, z:1 grains: []

x:2, y:14, z:1 grains: []

x:3, y:14, z:1 grains: []

x:4, y:14, z:1 grains: []

x:5, y:14, z:1 grains: []

x:6, y:14, z:1 grains: []

x:7, y:14, z:1 grains: []

x:8, y:14, z:1 grains: []

x:9, y:14, z:1 grains: []

x:10, y:14, z:1 grains: []

x:11, y:14, z:1 grains: [993]
 Grain id: 993, x: 11, y: 14, z: 1, energy: 0

x:12, y:14, z:1 grains: []

x:13, y:14, z:1 grains: []

x:14, y:14, z:1 grains: []

x:15, y:14, z:1 grains: []

x:16, y:14, z:1 grains: []

x:17, y:14, z:1 grains: []

x:18, y:14, z:1 grains: []

x:19, y:14, z:1 grains: []

x:20, y:14, z:1 grains: []

x:0, y:15, z:1 grains: []

x:1, y:15, z:1 grains: []

x:2, y:15, z:1 grains: []

x:3, y:15, z:1 grains: []

x:4, y:15, z:1 grains: []

x:5, y:15, z:1 grains: []

x:6, y:15, z:1 grains: []

x:7, y:15, z:1 grains: []

x:8, y:15, z:1 grains: []

x:9, y:15, z:1 grains: []

x:10, y:15, z:1 grains: [831, 852]
 Grain id: 831, x: 10, y: 15, z: 1, energy: 0
 Grain id: 852, x: 10, y: 15, z: 1, energy: 0

x:11, y:15, z:1 grains: []

x:12, y:15, z:1 grains: []

x:13, y:15, z:1 grains: []

x:14, y:15, z:1 grains: []

x:15, y:15, z:1 grains: []

x:16, y:15, z:1 grains: []

x:17, y:15, z:1 grains: []

x:18, y:15, z:1 grains: []

x:19, y:15, z:1 grains: []

x:20, y:15, z:1 grains: []

x:0, y:16, z:1 grains: []

x:1, y:16, z:1 grains: []

x:2, y:16, z:1 grains: []

x:3, y:16, z:1 grains: []

x:4, y:16, z:1 grains: []

x:5, y:16, z:1 grains: []

x:6, y:16, z:1 grains: []

x:7, y:16, z:1 grains: []

x:8, y:16, z:1 grains: []

x:9, y:16, z:1 grains: []

x:10, y:16, z:1 grains: []

x:11, y:16, z:1 grains: []

x:12, y:16, z:1 grains: []

x:13, y:16, z:1 grains: []

x:14, y:16, z:1 grains: []

x:15, y:16, z:1 grains: []

x:16, y:16, z:1 grains: []

x:17, y:16, z:1 grains: []

x:18, y:16, z:1 grains: []

x:19, y:16, z:1 grains: []

x:20, y:16, z:1 grains: []

x:0, y:17, z:1 grains: []

x:1, y:17, z:1 grains: []

x:2, y:17, z:1 grains: []

x:3, y:17, z:1 grains: []

x:4, y:17, z:1 grains: []

x:5, y:17, z:1 grains: []

x:6, y:17, z:1 grains: []

x:7, y:17, z:1 grains: []

x:8, y:17, z:1 grains: []

x:9, y:17, z:1 grains: []

x:10, y:17, z:1 grains: []

x:11, y:17, z:1 grains: []

x:12, y:17, z:1 grains: []

x:13, y:17, z:1 grains: []

x:14, y:17, z:1 grains: []

x:15, y:17, z:1 grains: []

x:16, y:17, z:1 grains: []

x:17, y:17, z:1 grains: []

x:18, y:17, z:1 grains: []

x:19, y:17, z:1 grains: []

x:20, y:17, z:1 grains: []

x:0, y:18, z:1 grains: []

x:1, y:18, z:1 grains: []

x:2, y:18, z:1 grains: []

x:3, y:18, z:1 grains: []

x:4, y:18, z:1 grains: []

x:5, y:18, z:1 grains: []

x:6, y:18, z:1 grains: []

x:7, y:18, z:1 grains: []

x:8, y:18, z:1 grains: []

x:9, y:18, z:1 grains: []

x:10, y:18, z:1 grains: []

x:11, y:18, z:1 grains: []

x:12, y:18, z:1 grains: []

x:13, y:18, z:1 grains: []

x:14, y:18, z:1 grains: []

x:15, y:18, z:1 grains: []

x:16, y:18, z:1 grains: []

x:17, y:18, z:1 grains: []

x:18, y:18, z:1 grains: []

x:19, y:18, z:1 grains: []

x:20, y:18, z:1 grains: []

x:0, y:19, z:1 grains: []

x:1, y:19, z:1 grains: []

x:2, y:19, z:1 grains: []

x:3, y:19, z:1 grains: []

x:4, y:19, z:1 grains: []

x:5, y:19, z:1 grains: []

x:6, y:19, z:1 grains: []

x:7, y:19, z:1 grains: []

x:8, y:19, z:1 grains: []

x:9, y:19, z:1 grains: []

x:10, y:19, z:1 grains: []

x:11, y:19, z:1 grains: []

x:12, y:19, z:1 grains: []

x:13, y:19, z:1 grains: []

x:14, y:19, z:1 grains: []

x:15, y:19, z:1 grains: []

x:16, y:19, z:1 grains: []

x:17, y:19, z:1 grains: []

x:18, y:19, z:1 grains: []

x:19, y:19, z:1 grains: []

x:20, y:19, z:1 grains: []

x:0, y:20, z:1 grains: []

x:1, y:20, z:1 grains: []

x:2, y:20, z:1 grains: []

x:3, y:20, z:1 grains: []

x:4, y:20, z:1 grains: []

x:5, y:20, z:1 grains: []

x:6, y:20, z:1 grains: []

x:7, y:20, z:1 grains: []

x:8, y:20, z:1 grains: []

x:9, y:20, z:1 grains: []

x:10, y:20, z:1 grains: []

x:11, y:20, z:1 grains: []

x:12, y:20, z:1 grains: []

x:13, y:20, z:1 grains: []

x:14, y:20, z:1 grains: []

x:15, y:20, z:1 grains: []

x:16, y:20, z:1 grains: []

x:17, y:20, z:1 grains: []

x:18, y:20, z:1 grains: []

x:19, y:20, z:1 grains: []

x:20, y:20, z:1 grains: []

x:0, y:0, z:0 grains: []

x:1, y:0, z:0 grains: []

x:2, y:0, z:0 grains: []

x:3, y:0, z:0 grains: []

x:4, y:0, z:0 grains: []

x:5, y:0, z:0 grains: []

x:6, y:0, z:0 grains: []

x:7, y:0, z:0 grains: []

x:8, y:0, z:0 grains: []

x:9, y:0, z:0 grains: []

x:10, y:0, z:0 grains: []

x:11, y:0, z:0 grains: []

x:12, y:0, z:0 grains: []

x:13, y:0, z:0 grains: []

x:14, y:0, z:0 grains: []

x:15, y:0, z:0 grains: []

x:16, y:0, z:0 grains: []

x:17, y:0, z:0 grains: []

x:18, y:0, z:0 grains: []

x:19, y:0, z:0 grains: []

x:20, y:0, z:0 grains: []

x:0, y:1, z:0 grains: []

x:1, y:1, z:0 grains: []

x:2, y:1, z:0 grains: []

x:3, y:1, z:0 grains: []

x:4, y:1, z:0 grains: []

x:5, y:1, z:0 grains: []

x:6, y:1, z:0 grains: []

x:7, y:1, z:0 grains: []

x:8, y:1, z:0 grains: []

x:9, y:1, z:0 grains: []

x:10, y:1, z:0 grains: [453]
 Grain id: 453, x: 10, y: 1, z: 0, energy: 0

x:11, y:1, z:0 grains: []

x:12, y:1, z:0 grains: []

x:13, y:1, z:0 grains: []

x:14, y:1, z:0 grains: []

x:15, y:1, z:0 grains: []

x:16, y:1, z:0 grains: []

x:17, y:1, z:0 grains: []

x:18, y:1, z:0 grains: []

x:19, y:1, z:0 grains: []

x:20, y:1, z:0 grains: []

x:0, y:2, z:0 grains: []

x:1, y:2, z:0 grains: []

x:2, y:2, z:0 grains: []

x:3, y:2, z:0 grains: []

x:4, y:2, z:0 grains: []

x:5, y:2, z:0 grains: []

x:6, y:2, z:0 grains: []

x:7, y:2, z:0 grains: []

x:8, y:2, z:0 grains: []

x:9, y:2, z:0 grains: []

x:10, y:2, z:0 grains: [906]
 Grain id: 906, x: 10, y: 2, z: 0, energy: 0

x:11, y:2, z:0 grains: []

x:12, y:2, z:0 grains: []

x:13, y:2, z:0 grains: []

x:14, y:2, z:0 grains: []

x:15, y:2, z:0 grains: []

x:16, y:2, z:0 grains: []

x:17, y:2, z:0 grains: []

x:18, y:2, z:0 grains: []

x:19, y:2, z:0 grains: []

x:20, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: []

x:2, y:3, z:0 grains: []

x:3, y:3, z:0 grains: []

x:4, y:3, z:0 grains: []

x:5, y:3, z:0 grains: []

x:6, y:3, z:0 grains: []

x:7, y:3, z:0 grains: []

x:8, y:3, z:0 grains: []

x:9, y:3, z:0 grains: []

x:10, y:3, z:0 grains: []

x:11, y:3, z:0 grains: []

x:12, y:3, z:0 grains: []

x:13, y:3, z:0 grains: []

x:14, y:3, z:0 grains: []

x:15, y:3, z:0 grains: []

x:16, y:3, z:0 grains: []

x:17, y:3, z:0 grains: []

x:18, y:3, z:0 grains: []

x:19, y:3, z:0 grains: []

x:20, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: []

x:2, y:4, z:0 grains: []

x:3, y:4, z:0 grains: []

x:4, y:4, z:0 grains: []

x:5, y:4, z:0 grains: []

x:6, y:4, z:0 grains: []

x:7, y:4, z:0 grains: []

x:8, y:4, z:0 grains: []

x:9, y:4, z:0 grains: []

x:10, y:4, z:0 grains: []

x:11, y:4, z:0 grains: [755]
 Grain id: 755, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [963]
 Grain id: 963, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: []

x:14, y:4, z:0 grains: []

x:15, y:4, z:0 grains: []

x:16, y:4, z:0 grains: []

x:17, y:4, z:0 grains: []

x:18, y:4, z:0 grains: []

x:19, y:4, z:0 grains: []

x:20, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: []

x:2, y:5, z:0 grains: []

x:3, y:5, z:0 grains: []

x:4, y:5, z:0 grains: []

x:5, y:5, z:0 grains: []

x:6, y:5, z:0 grains: []

x:7, y:5, z:0 grains: [684]
 Grain id: 684, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [892, 989]
 Grain id: 892, x: 8, y: 5, z: 0, energy: 0
 Grain id: 989, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [619, 823, 942, 999]
 Grain id: 619, x: 9, y: 5, z: 0, energy: 0
 Grain id: 823, x: 9, y: 5, z: 0, energy: 0
 Grain id: 942, x: 9, y: 5, z: 0, energy: 0
 Grain id: 999, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [462, 540, 733, 739]
 Grain id: 462, x: 10, y: 5, z: 0, energy: 0
 Grain id: 540, x: 10, y: 5, z: 0, energy: 0
 Grain id: 733, x: 10, y: 5, z: 0, energy: 0
 Grain id: 739, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [446, 579, 745, 713]
 Grain id: 446, x: 11, y: 5, z: 0, energy: 0
 Grain id: 579, x: 11, y: 11, z: -1, energy: 18
 Grain id: 745, x: 11, y: 5, z: 0, energy: 0
 Grain id: 713, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [783, 634, 928, 881]
 Grain id: 783, x: 12, y: 5, z: 0, energy: 0
 Grain id: 634, x: 12, y: 5, z: 0, energy: 0
 Grain id: 928, x: 12, y: 5, z: 0, energy: 0
 Grain id: 881, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [390]
 Grain id: 390, x: 15, y: 4, z: -1, energy: 10

x:14, y:5, z:0 grains: [390, 413]
 Grain id: 390, x: 15, y: 4, z: -1, energy: 10
 Grain id: 413, x: 12, y: 5, z: -1, energy: 10

x:15, y:5, z:0 grains: []

x:16, y:5, z:0 grains: []

x:17, y:5, z:0 grains: []

x:18, y:5, z:0 grains: []

x:19, y:5, z:0 grains: []

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: []

x:2, y:6, z:0 grains: []

x:3, y:6, z:0 grains: []

x:4, y:6, z:0 grains: []

x:5, y:6, z:0 grains: []

x:6, y:6, z:0 grains: [565]
 Grain id: 565, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [46, 781, 835, 693]
 Grain id: 46, x: 7, y: 6, z: 0, energy: 0
