
x:0, y:0, z:15 grains: []
 Grain id: 700, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [499, 389, 487, 783]
 Grain id: 499, x: 8, y: 6, z: 0, energy: 0
 Grain id: 389, x: 8, y: 6, z: 0, energy: 0
 Grain id: 487, x: 8, y: 6, z: 0, energy: 0
 Grain id: 783, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [322, 193, 676, 76]
 Grain id: 322, x: 9, y: 6, z: 0, energy: 0
 Grain id: 193, x: 9, y: 6, z: 0, energy: 0
 Grain id: 676, x: 9, y: 6, z: 0, energy: 0
 Grain id: 76, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [191, 388, 454, 323]
 Grain id: 191, x: 10, y: 6, z: 0, energy: 0
 Grain id: 388, x: 10, y: 6, z: 0, energy: 0
 Grain id: 454, x: 10, y: 6, z: 0, energy: 0
 Grain id: 323, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [325, 451, 780, 869]
 Grain id: 325, x: 11, y: 6, z: 0, energy: 0
 Grain id: 451, x: 11, y: 6, z: 0, energy: 0
 Grain id: 780, x: 11, y: 6, z: 0, energy: 0
 Grain id: 869, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [162, 520, 364, 189]
 Grain id: 162, x: 12, y: 6, z: 0, energy: 0
 Grain id: 520, x: 12, y: 6, z: 0, energy: 0
 Grain id: 364, x: 12, y: 6, z: 0, energy: 0
 Grain id: 189, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [606, 1216, 1237, 729]
 Grain id: 606, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1216, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1237, x: 13, y: 6, z: 0, energy: 0
 Grain id: 729, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [393, 929, 1155, 1099]
 Grain id: 393, x: 14, y: 6, z: 0, energy: 0
 Grain id: 929, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1155, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1099, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [1189, 691, 2143, 2239]
 Grain id: 1189, x: 15, y: 6, z: 0, energy: 0
 Grain id: 691, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2143, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2239, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [1749, 2443, 2232, 3014]
 Grain id: 1749, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2443, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2232, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3014, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [2367, 3217, 2232, 3172]
 Grain id: 2367, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3217, x: 17, y: 6, z: 0, energy: 0
 Grain id: 2232, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3172, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [3249, 4057, 4385, 6432]
 Grain id: 3249, x: 18, y: 6, z: 0, energy: 0
 Grain id: 4057, x: 18, y: 6, z: 0, energy: 0
 Grain id: 4385, x: 18, y: 6, z: 0, energy: 0
 Grain id: 6432, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [7269, 6982, 3804]
 Grain id: 7269, x: 19, y: 6, z: 0, energy: 0
 Grain id: 6982, x: 19, y: 6, z: 0, energy: 0
 Grain id: 3804, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: [4099, 8032]
 Grain id: 4099, x: 1, y: 7, z: 0, energy: 0
 Grain id: 8032, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [2332, 4367, 4652, 4845]
 Grain id: 2332, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4367, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4652, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4845, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [1174, 1174, 3360, 2739]
 Grain id: 1174, x: 3, y: 7, z: -1, energy: 4
 Grain id: 1174, x: 3, y: 7, z: -1, energy: 4
 Grain id: 3360, x: 3, y: 7, z: 0, energy: 0
 Grain id: 2739, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [1202, 1391, 1122, 1877]
 Grain id: 1202, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1391, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1122, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1877, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [439, 1326, 1474, 1862]
 Grain id: 439, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1326, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1474, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1862, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [513, 872, 545, 196]
 Grain id: 513, x: 6, y: 7, z: 0, energy: 0
 Grain id: 872, x: 6, y: 7, z: 0, energy: 0
 Grain id: 545, x: 6, y: 7, z: 0, energy: 0
 Grain id: 196, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [271, 715, 507, 516]
 Grain id: 271, x: 7, y: 7, z: 0, energy: 0
 Grain id: 715, x: 7, y: 7, z: 0, energy: 0
 Grain id: 507, x: 7, y: 7, z: 0, energy: 0
 Grain id: 516, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [400, 626, 693, 831]
 Grain id: 400, x: 8, y: 7, z: 0, energy: 0
 Grain id: 626, x: 8, y: 7, z: 0, energy: 0
 Grain id: 693, x: 8, y: 7, z: 0, energy: 0
 Grain id: 831, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [116, 92, 85, 264]
 Grain id: 116, x: 9, y: 7, z: 0, energy: 0
 Grain id: 92, x: 9, y: 7, z: 0, energy: 0
 Grain id: 85, x: 9, y: 7, z: 0, energy: 0
 Grain id: 264, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [30, 114, 123, 130]
 Grain id: 30, x: 10, y: 7, z: 0, energy: 0
 Grain id: 114, x: 10, y: 7, z: 0, energy: 0
 Grain id: 123, x: 10, y: 7, z: 0, energy: 0
 Grain id: 130, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [384, 258, 532, 109]
 Grain id: 384, x: 11, y: 7, z: 0, energy: 0
 Grain id: 258, x: 11, y: 7, z: 0, energy: 0
 Grain id: 532, x: 11, y: 7, z: 0, energy: 0
 Grain id: 109, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [386, 749, 551, 822]
 Grain id: 386, x: 12, y: 7, z: 0, energy: 0
 Grain id: 749, x: 12, y: 7, z: 0, energy: 0
 Grain id: 551, x: 12, y: 7, z: 0, energy: 0
 Grain id: 822, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [106, 393, 173, 329]
 Grain id: 106, x: 13, y: 7, z: 0, energy: 0
 Grain id: 393, x: 14, y: 6, z: 0, energy: 0
 Grain id: 173, x: 13, y: 7, z: 0, energy: 0
 Grain id: 329, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [547, 935, 1478, 771]
 Grain id: 547, x: 14, y: 7, z: 0, energy: 0
 Grain id: 935, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1478, x: 13, y: 6, z: -1, energy: 4
 Grain id: 771, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [937, 688, 1217, 1852]
 Grain id: 937, x: 15, y: 7, z: 0, energy: 0
 Grain id: 688, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1217, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1852, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [2799, 2067, 73, 2720]
 Grain id: 2799, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2067, x: 16, y: 7, z: 0, energy: 0
 Grain id: 73, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2720, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [1513, 2367, 2979, 3366]
 Grain id: 1513, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2367, x: 17, y: 6, z: 0, energy: 0
 Grain id: 2979, x: 17, y: 7, z: 0, energy: 0
 Grain id: 3366, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [4372, 4582, 6455, 6391]
 Grain id: 4372, x: 18, y: 7, z: 0, energy: 0
 Grain id: 4582, x: 18, y: 7, z: 0, energy: 0
 Grain id: 6455, x: 18, y: 7, z: 0, energy: 0
 Grain id: 6391, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [5722, 6962, 6363, 2080]
 Grain id: 5722, x: 19, y: 7, z: 0, energy: 0
 Grain id: 6962, x: 19, y: 7, z: 0, energy: 0
 Grain id: 6363, x: 19, y: 7, z: 0, energy: 0
 Grain id: 2080, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: []

x:0, y:8, z:0 grains: []

x:1, y:8, z:0 grains: [5866, 6767, 2334, 8000]
 Grain id: 5866, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6767, x: 1, y: 8, z: 0, energy: 0
 Grain id: 2334, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8000, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [3286, 3887, 1598, 3231]
 Grain id: 3286, x: 2, y: 8, z: 0, energy: 0
 Grain id: 3887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 1598, x: 2, y: 8, z: 0, energy: 0
 Grain id: 3231, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [2781, 2411, 3620, 3854]
 Grain id: 2781, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2411, x: 3, y: 8, z: 0, energy: 0
 Grain id: 3620, x: 3, y: 8, z: 0, energy: 0
 Grain id: 3854, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1893, 2034, 2302, 806]
 Grain id: 1893, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2034, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2302, x: 4, y: 8, z: 0, energy: 0
 Grain id: 806, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [1169, 1034, 1441, 1026]
 Grain id: 1169, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1034, x: 5, y: 8, z: -1, energy: 2
 Grain id: 1441, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1026, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [518, 446, 851, 746]
 Grain id: 518, x: 6, y: 8, z: 0, energy: 0
 Grain id: 446, x: 6, y: 8, z: 0, energy: 0
 Grain id: 851, x: 6, y: 8, z: 0, energy: 0
 Grain id: 746, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [17, 187, 312, 412]
 Grain id: 17, x: 7, y: 8, z: 0, energy: 0
 Grain id: 187, x: 7, y: 8, z: 0, energy: 0
 Grain id: 312, x: 7, y: 8, z: 0, energy: 0
 Grain id: 412, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [200, 222, 274, 268]
 Grain id: 200, x: 8, y: 8, z: 0, energy: 0
 Grain id: 222, x: 8, y: 8, z: 0, energy: 0
 Grain id: 274, x: 8, y: 8, z: 0, energy: 0
 Grain id: 268, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [81, 145, 161, 166]
 Grain id: 81, x: 9, y: 8, z: 0, energy: 0
 Grain id: 145, x: 9, y: 8, z: 0, energy: 0
 Grain id: 161, x: 9, y: 8, z: 0, energy: 0
 Grain id: 166, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [18, 39, 49, 53]
 Grain id: 18, x: 10, y: 8, z: 0, energy: 0
 Grain id: 39, x: 10, y: 8, z: 0, energy: 0
 Grain id: 49, x: 10, y: 8, z: 0, energy: 0
 Grain id: 53, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [206, 215, 225, 243]
 Grain id: 206, x: 11, y: 8, z: 0, energy: 0
 Grain id: 215, x: 11, y: 8, z: 0, energy: 0
 Grain id: 225, x: 11, y: 8, z: 0, energy: 0
 Grain id: 243, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [111, 377, 208, 239]
 Grain id: 111, x: 12, y: 8, z: 0, energy: 0
 Grain id: 377, x: 12, y: 8, z: 0, energy: 0
 Grain id: 208, x: 12, y: 8, z: 0, energy: 0
 Grain id: 239, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [86, 134, 121, 564]
 Grain id: 86, x: 13, y: 8, z: 0, energy: 0
 Grain id: 134, x: 13, y: 8, z: 0, energy: 0
 Grain id: 121, x: 13, y: 8, z: -1, energy: 2
 Grain id: 564, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [42, 698, 447, 710]
 Grain id: 42, x: 14, y: 8, z: 0, energy: 0
 Grain id: 698, x: 14, y: 8, z: 0, energy: 0
 Grain id: 447, x: 14, y: 8, z: 0, energy: 0
 Grain id: 710, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [1094, 1013, 711, 1204]
 Grain id: 1094, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1013, x: 15, y: 8, z: 0, energy: 0
 Grain id: 711, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1204, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [465, 1923, 1992, 2016]
 Grain id: 465, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1923, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1992, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2016, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [273, 2298, 2038, 3172]
 Grain id: 273, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2298, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2038, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3172, x: 17, y: 6, z: 0, energy: 0

x:18, y:8, z:0 grains: [527, 5486, 4970, 3496]
 Grain id: 527, x: 18, y: 8, z: 0, energy: 0
 Grain id: 5486, x: 18, y: 8, z: 0, energy: 0
 Grain id: 4970, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3496, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [7117, 5202, 6275, 8716]
 Grain id: 7117, x: 19, y: 8, z: 0, energy: 0
 Grain id: 5202, x: 19, y: 8, z: 0, energy: 0
 Grain id: 6275, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8716, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: []

x:0, y:9, z:0 grains: []

x:1, y:9, z:0 grains: [5086, 7040, 9540, 9052]
 Grain id: 5086, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7040, x: 1, y: 9, z: 0, energy: 0
 Grain id: 9540, x: 1, y: 9, z: 0, energy: 0
 Grain id: 9052, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [2463, 650, 3644, 4432]
 Grain id: 2463, x: 2, y: 9, z: 0, energy: 0
 Grain id: 650, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3644, x: 2, y: 9, z: 0, energy: 0
 Grain id: 4432, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [2264, 2202, 2043, 3045]
 Grain id: 2264, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2202, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2043, x: 3, y: 9, z: 0, energy: 0
 Grain id: 3045, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [732, 1210, 763, 371]
 Grain id: 732, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1210, x: 4, y: 9, z: 0, energy: 0
 Grain id: 763, x: 4, y: 9, z: 0, energy: 0
 Grain id: 371, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [1120, 1156, 1225, 1272]
 Grain id: 1120, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1156, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1225, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1272, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [406, 80, 260, 772]
 Grain id: 406, x: 6, y: 9, z: 0, energy: 0
 Grain id: 80, x: 6, y: 9, z: 0, energy: 0
 Grain id: 260, x: 6, y: 9, z: 0, energy: 0
 Grain id: 772, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [294, 413, 245, 450]
 Grain id: 294, x: 7, y: 9, z: 0, energy: 0
 Grain id: 413, x: 7, y: 9, z: 0, energy: 0
 Grain id: 245, x: 7, y: 9, z: 0, energy: 0
 Grain id: 450, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [83, 87, 151, 195]
 Grain id: 83, x: 8, y: 9, z: 0, energy: 0
 Grain id: 87, x: 8, y: 9, z: 0, energy: 0
 Grain id: 151, x: 8, y: 9, z: 0, energy: 0
 Grain id: 195, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [10, 52, 46, 96]
 Grain id: 10, x: 9, y: 9, z: 0, energy: 0
 Grain id: 52, x: 9, y: 9, z: 0, energy: 0
 Grain id: 46, x: 9, y: 9, z: 0, energy: 0
 Grain id: 96, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [8, 40, 48, 65, 71]
 Grain id: 8, x: 10, y: 9, z: 0, energy: 0
 Grain id: 40, x: 10, y: 9, z: 0, energy: 0
 Grain id: 48, x: 10, y: 9, z: 0, energy: 0
 Grain id: 65, x: 10, y: 9, z: 0, energy: 0
 Grain id: 71, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [1, 103, 144, 140]
 Grain id: 1, x: 11, y: 9, z: 0, energy: 0
 Grain id: 103, x: 11, y: 9, z: 0, energy: 0
 Grain id: 144, x: 11, y: 9, z: 0, energy: 0
 Grain id: 140, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [95, 98, 105, 108]
 Grain id: 95, x: 12, y: 9, z: 0, energy: 0
 Grain id: 98, x: 12, y: 9, z: 0, energy: 0
 Grain id: 105, x: 12, y: 9, z: 0, energy: 0
 Grain id: 108, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [149, 26, 528, 609]
 Grain id: 149, x: 13, y: 9, z: 0, energy: 0
 Grain id: 26, x: 13, y: 9, z: 0, energy: 0
 Grain id: 528, x: 13, y: 9, z: 0, energy: 0
 Grain id: 609, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [214, 641, 824, 848]
 Grain id: 214, x: 14, y: 9, z: 0, energy: 0
 Grain id: 641, x: 14, y: 9, z: 0, energy: 0
 Grain id: 824, x: 14, y: 9, z: 0, energy: 0
 Grain id: 848, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [781, 125, 97, 1228]
 Grain id: 781, x: 15, y: 9, z: 0, energy: 0
 Grain id: 125, x: 15, y: 9, z: 0, energy: 0
 Grain id: 97, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1228, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [1136, 1347, 1148, 927]
 Grain id: 1136, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1347, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1148, x: 16, y: 9, z: 0, energy: 0
 Grain id: 927, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [2310, 2450, 2085, 1386]
 Grain id: 2310, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2450, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2085, x: 17, y: 9, z: 0, energy: 0
 Grain id: 1386, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [2075, 3264, 3895, 4534]
 Grain id: 2075, x: 18, y: 9, z: 0, energy: 0
 Grain id: 3264, x: 18, y: 9, z: 0, energy: 0
 Grain id: 3895, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4534, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [4398, 4744, 5566, 6185]
 Grain id: 4398, x: 19, y: 9, z: 0, energy: 0
 Grain id: 4744, x: 19, y: 9, z: 0, energy: 0
 Grain id: 5566, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6185, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: []

x:0, y:10, z:0 grains: [1533]
 Grain id: 1533, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [6162, 6511, 6824, 7410]
 Grain id: 6162, x: 1, y: 10, z: 0, energy: 0
 Grain id: 6511, x: 1, y: 10, z: 0, energy: 0
 Grain id: 6824, x: 1, y: 10, z: 0, energy: 0
 Grain id: 7410, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [3280, 4193, 4293, 3465]
 Grain id: 3280, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4193, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4293, x: 2, y: 10, z: 0, energy: 0
 Grain id: 3465, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [2861, 2846, 604, 3036]
 Grain id: 2861, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2846, x: 3, y: 10, z: 0, energy: 0
 Grain id: 604, x: 3, y: 10, z: 0, energy: 0
 Grain id: 3036, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [704, 1573, 1309, 1283]
 Grain id: 704, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1573, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1309, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1283, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [558, 603, 252, 760]
 Grain id: 558, x: 5, y: 10, z: 0, energy: 0
 Grain id: 603, x: 5, y: 10, z: 0, energy: 0
 Grain id: 252, x: 5, y: 10, z: 0, energy: 0
 Grain id: 760, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [304, 310, 347, 405]
 Grain id: 304, x: 6, y: 10, z: 0, energy: 0
 Grain id: 310, x: 6, y: 10, z: 0, energy: 0
 Grain id: 347, x: 6, y: 10, z: 0, energy: 0
 Grain id: 405, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [57, 67, 185, 272]
 Grain id: 57, x: 7, y: 10, z: 0, energy: 0
 Grain id: 67, x: 7, y: 10, z: 0, energy: 0
 Grain id: 185, x: 7, y: 10, z: 0, energy: 0
 Grain id: 272, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [6, 19, 27, 75]
 Grain id: 6, x: 8, y: 10, z: 0, energy: 0
 Grain id: 19, x: 8, y: 10, z: 0, energy: 0
 Grain id: 27, x: 8, y: 10, z: 0, energy: 0
 Grain id: 75, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [0, 9, 11, 16]
 Grain id: 0, x: 9, y: 10, z: 0, energy: 0
 Grain id: 9, x: 9, y: 10, z: 0, energy: 0
 Grain id: 11, x: 9, y: 10, z: 0, energy: 0
 Grain id: 16, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [2, 5, 14, 22]
 Grain id: 2, x: 10, y: 10, z: 0, energy: 0
 Grain id: 5, x: 10, y: 10, z: 0, energy: 0
 Grain id: 14, x: 10, y: 10, z: 0, energy: 0
 Grain id: 22, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [21, 25, 44, 50]
 Grain id: 21, x: 11, y: 10, z: 0, energy: 0
 Grain id: 25, x: 11, y: 10, z: 0, energy: 0
 Grain id: 44, x: 11, y: 10, z: 0, energy: 0
 Grain id: 50, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [7, 29, 54, 62]
 Grain id: 7, x: 12, y: 10, z: 0, energy: 0
 Grain id: 29, x: 12, y: 10, z: 0, energy: 0
 Grain id: 54, x: 12, y: 10, z: 0, energy: 0
 Grain id: 62, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [4, 51, 122, 218]
 Grain id: 4, x: 13, y: 10, z: 0, energy: 0
 Grain id: 51, x: 13, y: 10, z: 0, energy: 0
 Grain id: 122, x: 13, y: 10, z: 0, energy: 0
 Grain id: 218, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [94, 535, 577, 346, 583]
 Grain id: 94, x: 14, y: 10, z: 0, energy: 0
 Grain id: 535, x: 14, y: 10, z: 0, energy: 0
 Grain id: 577, x: 14, y: 10, z: 0, energy: 0
 Grain id: 346, x: 14, y: 10, z: 0, energy: 0
 Grain id: 583, x: 14, y: 11, z: 0, energy: 0

x:15, y:10, z:0 grains: [107, 142, 601, 624]
 Grain id: 107, x: 15, y: 10, z: 0, energy: 0
 Grain id: 142, x: 15, y: 10, z: 0, energy: 0
 Grain id: 601, x: 15, y: 10, z: 0, energy: 0
 Grain id: 624, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [714, 479, 1009, 1081]
 Grain id: 714, x: 16, y: 10, z: 0, energy: 0
 Grain id: 479, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1009, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1081, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [1429, 970, 2492, 237]
 Grain id: 1429, x: 17, y: 10, z: 0, energy: 0
 Grain id: 970, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2492, x: 17, y: 10, z: 0, energy: 0
 Grain id: 237, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [1883, 3443, 3438, 3935]
 Grain id: 1883, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3443, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3438, x: 18, y: 11, z: 0, energy: 0
 Grain id: 3935, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [5241, 6167, 7208, 4248]
 Grain id: 5241, x: 19, y: 10, z: 0, energy: 0
 Grain id: 6167, x: 19, y: 10, z: 0, energy: 0
 Grain id: 7208, x: 19, y: 10, z: 0, energy: 0
 Grain id: 4248, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: []

x:0, y:11, z:0 grains: []

x:1, y:11, z:0 grains: [6218, 6903, 7238, 7216]
 Grain id: 6218, x: 1, y: 11, z: 0, energy: 0
 Grain id: 6903, x: 1, y: 11, z: 0, energy: 0
 Grain id: 7238, x: 1, y: 11, z: 0, energy: 0
 Grain id: 7216, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [3669, 3369, 4152, 4857]
 Grain id: 3669, x: 2, y: 11, z: 0, energy: 0
 Grain id: 3369, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4152, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4857, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [1809, 1984, 2901, 2963]
