
x:0, y:0, z:12 grains: []
 Grain id: 790, x: 13, y: 6, z: 0, energy: 0
 Grain id: 914, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [190, 905, 554]
 Grain id: 190, x: 14, y: 6, z: 0, energy: 0
 Grain id: 905, x: 14, y: 6, z: 0, energy: 0
 Grain id: 554, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [781, 2016, 1864]
 Grain id: 781, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2016, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1864, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [1911, 319, 1793]
 Grain id: 1911, x: 16, y: 6, z: 0, energy: 0
 Grain id: 319, x: 16, y: 6, z: 0, energy: 0
 Grain id: 1793, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [2778, 2346, 4170]
 Grain id: 2778, x: 17, y: 6, z: 0, energy: 0
 Grain id: 2346, x: 17, y: 6, z: 0, energy: 0
 Grain id: 4170, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [4435, 7183, 1285]
 Grain id: 4435, x: 18, y: 6, z: 0, energy: 0
 Grain id: 7183, x: 18, y: 6, z: 0, energy: 0
 Grain id: 1285, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [5782, 7452, 8139]
 Grain id: 5782, x: 19, y: 6, z: 0, energy: 0
 Grain id: 7452, x: 19, y: 6, z: 0, energy: 0
 Grain id: 8139, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: [541275, 2068272, 2278949]
 Grain id: 541275, x: 20, y: 6, z: 0, energy: 0
 Grain id: 2068272, x: 20, y: 6, z: 0, energy: 0
 Grain id: 2278949, x: 20, y: 6, z: 0, energy: 0

x:0, y:7, z:0 grains: [28755, 138904, 286502]
 Grain id: 28755, x: 0, y: 7, z: 0, energy: 0
 Grain id: 138904, x: 0, y: 7, z: 0, energy: 0
 Grain id: 286502, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [7128, 8290, 2034]
 Grain id: 7128, x: 1, y: 7, z: 0, energy: 0
 Grain id: 8290, x: 1, y: 7, z: 0, energy: 0
 Grain id: 2034, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [5506, 4576, 6129]
 Grain id: 5506, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4576, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6129, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [2747, 3598, 3939]
 Grain id: 2747, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3598, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3939, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [800, 1699, 2589]
 Grain id: 800, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1699, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2589, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [306, 996, 1183]
 Grain id: 306, x: 5, y: 7, z: 0, energy: 0
 Grain id: 996, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1183, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [480, 62, 839]
 Grain id: 480, x: 6, y: 7, z: 0, energy: 0
 Grain id: 62, x: 6, y: 7, z: 0, energy: 0
 Grain id: 839, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [402, 583, 553]
 Grain id: 402, x: 7, y: 7, z: 0, energy: 0
 Grain id: 583, x: 7, y: 7, z: 0, energy: 0
 Grain id: 553, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [531, 294, 258]
 Grain id: 531, x: 8, y: 7, z: 0, energy: 0
 Grain id: 294, x: 8, y: 7, z: 0, energy: 0
 Grain id: 258, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [206, 57, 330]
 Grain id: 206, x: 9, y: 7, z: 0, energy: 0
 Grain id: 57, x: 9, y: 7, z: 0, energy: 0
 Grain id: 330, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [58, 150, 155]
 Grain id: 58, x: 10, y: 7, z: 0, energy: 0
 Grain id: 150, x: 10, y: 7, z: 0, energy: 0
 Grain id: 155, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [26, 115, 298]
 Grain id: 26, x: 11, y: 7, z: 0, energy: 0
 Grain id: 115, x: 11, y: 7, z: 0, energy: 0
 Grain id: 298, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [160, 305, 230]
 Grain id: 160, x: 12, y: 7, z: 0, energy: 0
 Grain id: 305, x: 12, y: 7, z: 0, energy: 0
 Grain id: 230, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [626, 512, 756]
 Grain id: 626, x: 13, y: 7, z: 0, energy: 0
 Grain id: 512, x: 13, y: 7, z: 0, energy: 0
 Grain id: 756, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [648, 685, 464]
 Grain id: 648, x: 14, y: 7, z: 0, energy: 0
 Grain id: 685, x: 14, y: 7, z: 0, energy: 0
 Grain id: 464, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [720, 795, 930]
 Grain id: 720, x: 15, y: 7, z: 0, energy: 0
 Grain id: 795, x: 15, y: 7, z: 0, energy: 0
 Grain id: 930, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [688, 1419, 414]
 Grain id: 688, x: 16, y: 7, z: 0, energy: 0
 Grain id: 1419, x: 16, y: 7, z: 0, energy: 0
 Grain id: 414, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [1365, 2568, 2103]
 Grain id: 1365, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2568, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2103, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [2570, 4510, 5229]
 Grain id: 2570, x: 18, y: 7, z: 0, energy: 0
 Grain id: 4510, x: 18, y: 7, z: 0, energy: 0
 Grain id: 5229, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [4290, 6377, 6963]
 Grain id: 4290, x: 19, y: 7, z: 0, energy: 0
 Grain id: 6377, x: 19, y: 7, z: 0, energy: 0
 Grain id: 6963, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [211783, 930111, 2419708]
 Grain id: 211783, x: 20, y: 7, z: 0, energy: 0
 Grain id: 930111, x: 20, y: 7, z: 0, energy: 0
 Grain id: 2419708, x: 20, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [315527, 419527, 457324]
 Grain id: 315527, x: 0, y: 8, z: 0, energy: 0
 Grain id: 419527, x: 0, y: 8, z: 0, energy: 0
 Grain id: 457324, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [5676, 6106, 6748]
 Grain id: 5676, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6106, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6748, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [2335, 4070, 4331]
 Grain id: 2335, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4070, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4331, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [1887, 2870, 2886]
 Grain id: 1887, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2870, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2886, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1105, 1355, 1797, 1655, 2386, 2164]
 Grain id: 1105, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1355, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1797, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1655, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2386, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2164, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [537, 1348, 1338]
 Grain id: 537, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1348, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1338, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [300, 343, 514]
 Grain id: 300, x: 6, y: 8, z: 0, energy: 0
 Grain id: 343, x: 6, y: 8, z: 0, energy: 0
 Grain id: 514, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [432, 318, 506]
 Grain id: 432, x: 7, y: 8, z: 0, energy: 0
 Grain id: 318, x: 7, y: 8, z: 0, energy: 0
 Grain id: 506, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [32, 111, 242]
 Grain id: 32, x: 8, y: 8, z: 0, energy: 0
 Grain id: 111, x: 8, y: 8, z: 0, energy: 0
 Grain id: 242, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [118, 197, 194]
 Grain id: 118, x: 9, y: 8, z: 0, energy: 0
 Grain id: 197, x: 9, y: 8, z: 0, energy: 0
 Grain id: 194, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [7, 16, 47]
 Grain id: 7, x: 10, y: 8, z: 0, energy: 0
 Grain id: 16, x: 10, y: 8, z: 0, energy: 0
 Grain id: 47, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [103, 104, 137]
 Grain id: 103, x: 11, y: 8, z: 0, energy: 0
 Grain id: 104, x: 11, y: 8, z: 0, energy: 0
 Grain id: 137, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [138, 148, 348]
 Grain id: 138, x: 12, y: 8, z: 0, energy: 0
 Grain id: 148, x: 12, y: 8, z: 0, energy: 0
 Grain id: 348, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [113, 68, 90]
 Grain id: 113, x: 13, y: 8, z: 0, energy: 0
 Grain id: 68, x: 13, y: 8, z: 0, energy: 0
 Grain id: 90, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [252, 291, 516]
 Grain id: 252, x: 14, y: 8, z: 0, energy: 0
 Grain id: 291, x: 14, y: 8, z: 0, energy: 0
 Grain id: 516, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [785, 609, 564]
 Grain id: 785, x: 15, y: 8, z: 0, energy: 0
 Grain id: 609, x: 15, y: 8, z: 0, energy: 0
 Grain id: 564, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [1097, 1380, 1393]
 Grain id: 1097, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1380, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1393, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [1301, 2135, 655, 2893]
 Grain id: 1301, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2135, x: 17, y: 8, z: 0, energy: 0
 Grain id: 655, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2893, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [3058, 3921, 3419]
 Grain id: 3058, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3921, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3419, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [5530, 6418, 8332]
 Grain id: 5530, x: 19, y: 8, z: 0, energy: 0
 Grain id: 6418, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8332, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [26238, 971835, 997039]
 Grain id: 26238, x: 20, y: 8, z: 0, energy: 0
 Grain id: 971835, x: 20, y: 8, z: 0, energy: 0
 Grain id: 997039, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [31855, 49035, 77373]
 Grain id: 31855, x: 0, y: 9, z: 0, energy: 0
 Grain id: 49035, x: 0, y: 9, z: 0, energy: 0
 Grain id: 77373, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [3940, 4819, 5923]
 Grain id: 3940, x: 1, y: 9, z: 0, energy: 0
 Grain id: 4819, x: 1, y: 9, z: 0, energy: 0
 Grain id: 5923, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [1727, 3571, 4408]
 Grain id: 1727, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3571, x: 2, y: 9, z: 0, energy: 0
 Grain id: 4408, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [1128, 1576, 2529]
 Grain id: 1128, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1576, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2529, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [1270, 1595, 1892]
 Grain id: 1270, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1595, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1892, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [313, 766, 1050]
 Grain id: 313, x: 5, y: 9, z: 0, energy: 0
 Grain id: 766, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1050, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [413, 565, 367]
 Grain id: 413, x: 6, y: 9, z: 0, energy: 0
 Grain id: 565, x: 6, y: 9, z: 0, energy: 0
 Grain id: 367, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [46, 60, 329]
 Grain id: 46, x: 7, y: 9, z: 0, energy: 0
 Grain id: 60, x: 7, y: 9, z: 0, energy: 0
 Grain id: 329, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [120, 203, 380]
 Grain id: 120, x: 8, y: 9, z: 0, energy: 0
 Grain id: 203, x: 8, y: 9, z: 0, energy: 0
 Grain id: 380, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [12, 23, 21]
 Grain id: 12, x: 9, y: 9, z: 0, energy: 0
 Grain id: 23, x: 9, y: 9, z: 0, energy: 0
 Grain id: 21, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [29, 31, 37]
 Grain id: 29, x: 10, y: 9, z: 0, energy: 0
 Grain id: 31, x: 10, y: 9, z: 0, energy: 0
 Grain id: 37, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [80, 94, 109]
 Grain id: 80, x: 11, y: 9, z: 0, energy: 0
 Grain id: 94, x: 11, y: 9, z: 0, energy: 0
 Grain id: 109, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [169, 170, 287, 64]
 Grain id: 169, x: 12, y: 9, z: 0, energy: 0
 Grain id: 170, x: 12, y: 9, z: 0, energy: 0
 Grain id: 287, x: 12, y: 9, z: 0, energy: 0
 Grain id: 64, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [84, 382, 108]
 Grain id: 84, x: 13, y: 9, z: 0, energy: 0
 Grain id: 382, x: 13, y: 9, z: 0, energy: 0
 Grain id: 108, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [184, 358, 259]
 Grain id: 184, x: 14, y: 9, z: 0, energy: 0
 Grain id: 358, x: 14, y: 9, z: 0, energy: 0
 Grain id: 259, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [576, 793, 859]
 Grain id: 576, x: 15, y: 9, z: 0, energy: 0
 Grain id: 793, x: 15, y: 9, z: 0, energy: 0
 Grain id: 859, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [805, 1284, 1101]
 Grain id: 805, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1284, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1101, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [1755, 2133, 2242]
 Grain id: 1755, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2133, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2242, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [2784, 4317, 4884]
 Grain id: 2784, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4317, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4884, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [5425, 6281, 2929]
 Grain id: 5425, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6281, x: 19, y: 9, z: 0, energy: 0
 Grain id: 2929, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [76441, 307701, 273529]
 Grain id: 76441, x: 20, y: 9, z: 0, energy: 0
 Grain id: 307701, x: 20, y: 9, z: 0, energy: 0
 Grain id: 273529, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [10322, 19339, 53871]
 Grain id: 10322, x: 0, y: 10, z: 0, energy: 0
 Grain id: 19339, x: 0, y: 10, z: 0, energy: 0
 Grain id: 53871, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [4264, 4895, 4980]
 Grain id: 4264, x: 1, y: 10, z: 0, energy: 0
 Grain id: 4895, x: 1, y: 10, z: 0, energy: 0
 Grain id: 4980, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [1174, 1694, 2765]
 Grain id: 1174, x: 2, y: 10, z: 0, energy: 0
 Grain id: 1694, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2765, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [320, 542, 1103]
 Grain id: 320, x: 3, y: 10, z: 0, energy: 0
 Grain id: 542, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1103, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [837, 1091, 835]
 Grain id: 837, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1091, x: 4, y: 10, z: 0, energy: 0
 Grain id: 835, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [208, 371, 460]
 Grain id: 208, x: 5, y: 10, z: 0, energy: 0
 Grain id: 371, x: 5, y: 10, z: 0, energy: 0
 Grain id: 460, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [107, 142, 288]
 Grain id: 107, x: 6, y: 10, z: 0, energy: 0
 Grain id: 142, x: 6, y: 10, z: 0, energy: 0
 Grain id: 288, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [78, 162, 168]
 Grain id: 78, x: 7, y: 10, z: 0, energy: 0
 Grain id: 162, x: 7, y: 10, z: 0, energy: 0
 Grain id: 168, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [15, 40, 77]
 Grain id: 15, x: 8, y: 10, z: 0, energy: 0
 Grain id: 40, x: 8, y: 10, z: 0, energy: 0
 Grain id: 77, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [9, 13, 17]
 Grain id: 9, x: 9, y: 10, z: 0, energy: 0
 Grain id: 13, x: 9, y: 10, z: 0, energy: 0
 Grain id: 17, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [0, 3, 6]
 Grain id: 0, x: 10, y: 10, z: 0, energy: 0
 Grain id: 3, x: 10, y: 10, z: 0, energy: 0
 Grain id: 6, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [14, 18, 19]
 Grain id: 14, x: 11, y: 10, z: 0, energy: 0
 Grain id: 18, x: 11, y: 10, z: 0, energy: 0
 Grain id: 19, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [1, 61, 72]
 Grain id: 1, x: 12, y: 10, z: 0, energy: 0
 Grain id: 61, x: 12, y: 10, z: 0, energy: 0
 Grain id: 72, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [38, 112, 153]
 Grain id: 38, x: 13, y: 10, z: 0, energy: 0
 Grain id: 112, x: 13, y: 10, z: 0, energy: 0
 Grain id: 153, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [214, 378, 223]
 Grain id: 214, x: 14, y: 10, z: 0, energy: 0
 Grain id: 378, x: 14, y: 10, z: 0, energy: 0
 Grain id: 223, x: 14, y: 10, z: 0, energy: 0

x:15, y:10, z:0 grains: [43, 240, 453]
 Grain id: 43, x: 15, y: 10, z: 0, energy: 0
 Grain id: 240, x: 15, y: 10, z: 0, energy: 0
 Grain id: 453, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [95, 403, 1006]
 Grain id: 95, x: 16, y: 10, z: 0, energy: 0
 Grain id: 403, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1006, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [696, 1695, 2286]
 Grain id: 696, x: 17, y: 10, z: 0, energy: 0
 Grain id: 1695, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2286, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [2051, 2791, 3405]
 Grain id: 2051, x: 18, y: 10, z: 0, energy: 0
 Grain id: 2791, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3405, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [4497, 4525, 4708]
 Grain id: 4497, x: 19, y: 10, z: 0, energy: 0
 Grain id: 4525, x: 19, y: 10, z: 0, energy: 0
 Grain id: 4708, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: [66887, 106570, 130176]
 Grain id: 66887, x: 20, y: 10, z: 0, energy: 0
 Grain id: 106570, x: 20, y: 10, z: 0, energy: 0
 Grain id: 130176, x: 20, y: 10, z: 0, energy: 0

x:0, y:11, z:0 grains: [11806, 36876, 183961, 79192]
 Grain id: 11806, x: 0, y: 11, z: 0, energy: 0
 Grain id: 36876, x: 0, y: 11, z: 0, energy: 0
 Grain id: 183961, x: 0, y: 11, z: 0, energy: 0
 Grain id: 79192, x: 0, y: 11, z: 0, energy: 0

x:1, y:11, z:0 grains: [3683, 7069, 6814]
 Grain id: 3683, x: 1, y: 11, z: 0, energy: 0
 Grain id: 7069, x: 1, y: 11, z: 0, energy: 0
 Grain id: 6814, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [2302, 3236, 3952]
 Grain id: 2302, x: 2, y: 11, z: 0, energy: 0
 Grain id: 3236, x: 2, y: 11, z: 0, energy: 0
 Grain id: 3952, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [1374, 1340, 1744]
 Grain id: 1374, x: 3, y: 11, z: 0, energy: 0
 Grain id: 1340, x: 3, y: 11, z: 0, energy: 0
 Grain id: 1744, x: 3, y: 11, z: 0, energy: 0

x:4, y:11, z:0 grains: [518, 828, 274]
 Grain id: 518, x: 4, y: 11, z: 0, energy: 0
 Grain id: 828, x: 4, y: 11, z: 0, energy: 0
 Grain id: 274, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [633, 746, 863, 784]
 Grain id: 633, x: 5, y: 11, z: 0, energy: 0
 Grain id: 746, x: 5, y: 11, z: 0, energy: 0
 Grain id: 863, x: 5, y: 11, z: 0, energy: 0
 Grain id: 784, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [232, 526, 547]
 Grain id: 232, x: 6, y: 11, z: 0, energy: 0
 Grain id: 526, x: 6, y: 11, z: 0, energy: 0
 Grain id: 547, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [73, 293, 362]
 Grain id: 73, x: 7, y: 11, z: 0, energy: 0
 Grain id: 293, x: 7, y: 11, z: 0, energy: 0
 Grain id: 362, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [101, 261, 207]
 Grain id: 101, x: 8, y: 11, z: 0, energy: 0
 Grain id: 261, x: 8, y: 11, z: 0, energy: 0
 Grain id: 207, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [11, 20, 24]
 Grain id: 11, x: 9, y: 11, z: 0, energy: 0
 Grain id: 20, x: 9, y: 11, z: 0, energy: 0
 Grain id: 24, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [2, 8, 10]
 Grain id: 2, x: 10, y: 11, z: 0, energy: 0
 Grain id: 8, x: 10, y: 11, z: 0, energy: 0
 Grain id: 10, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [25, 34, 50]
 Grain id: 25, x: 11, y: 11, z: 0, energy: 0
 Grain id: 34, x: 11, y: 11, z: 0, energy: 0
 Grain id: 50, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [27, 143, 41, 312]
 Grain id: 27, x: 12, y: 11, z: 0, energy: 0
 Grain id: 143, x: 12, y: 11, z: 0, energy: 0
 Grain id: 41, x: 12, y: 11, z: 0, energy: 0
 Grain id: 312, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [361, 409, 297]
 Grain id: 361, x: 13, y: 11, z: 0, energy: 0
 Grain id: 409, x: 13, y: 11, z: 0, energy: 0
 Grain id: 297, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [139, 418, 154]
 Grain id: 139, x: 14, y: 11, z: 0, energy: 0
 Grain id: 418, x: 14, y: 11, z: 0, energy: 0
 Grain id: 154, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [577, 595, 697]
 Grain id: 577, x: 15, y: 11, z: 0, energy: 0
 Grain id: 595, x: 15, y: 11, z: 0, energy: 0
 Grain id: 697, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [836, 327, 789]
 Grain id: 836, x: 16, y: 11, z: 0, energy: 0
 Grain id: 327, x: 16, y: 11, z: 0, energy: 0
 Grain id: 789, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [1249, 1483, 1484]
 Grain id: 1249, x: 17, y: 11, z: 0, energy: 0
 Grain id: 1483, x: 17, y: 11, z: 0, energy: 0
 Grain id: 1484, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [3221, 3155, 4091]
 Grain id: 3221, x: 18, y: 11, z: 0, energy: 0
 Grain id: 3155, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4091, x: 18, y: 11, z: 0, energy: 0

x:19, y:11, z:0 grains: [4117, 5638, 5886]
 Grain id: 4117, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5638, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5886, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [42718, 91743, 227995]
 Grain id: 42718, x: 20, y: 11, z: 0, energy: 0
 Grain id: 91743, x: 20, y: 11, z: 0, energy: 0
 Grain id: 227995, x: 20, y: 11, z: 0, energy: 0

x:0, y:12, z:0 grains: [643283, 633723, 1201500]
 Grain id: 643283, x: 0, y: 12, z: 0, energy: 0
 Grain id: 633723, x: 0, y: 12, z: 0, energy: 0
 Grain id: 1201500, x: 0, y: 12, z: 0, energy: 0

x:1, y:12, z:0 grains: [4303, 6988, 6468]
 Grain id: 4303, x: 1, y: 12, z: 0, energy: 0
 Grain id: 6988, x: 1, y: 12, z: 0, energy: 0
 Grain id: 6468, x: 1, y: 12, z: 0, energy: 0

x:2, y:12, z:0 grains: [1672, 695, 3693]
 Grain id: 1672, x: 2, y: 12, z: 0, energy: 0
 Grain id: 695, x: 2, y: 12, z: 0, energy: 0
