
x:0, y:0, z:9 grains: []
 Grain id: 99492, x: 6, y: 4, z: 2, energy: 1
 Grain id: 99629, x: 6, y: 4, z: 2, energy: 1
 Grain id: 97691, x: 6, y: 4, z: 2, energy: 1
 Grain id: 99208, x: 6, y: 4, z: 2, energy: 1

x:7, y:4, z:2 grains: [99946, 99949]
 Grain id: 99946, x: 7, y: 4, z: 2, energy: 0
 Grain id: 99949, x: 7, y: 4, z: 2, energy: 0

x:8, y:4, z:2 grains: [95967, 98170, 97729, 99113]
 Grain id: 95967, x: 8, y: 4, z: 2, energy: 9
 Grain id: 98170, x: 8, y: 4, z: 2, energy: 1
 Grain id: 97729, x: 8, y: 4, z: 2, energy: 0
 Grain id: 99113, x: 8, y: 4, z: 2, energy: 0

x:9, y:4, z:2 grains: [99926]
 Grain id: 99926, x: 9, y: 4, z: 2, energy: 0

x:10, y:4, z:2 grains: []

x:11, y:4, z:2 grains: [73486, 77588, 77440, 78060]
 Grain id: 73486, x: 11, y: 4, z: 2, energy: 15
 Grain id: 77588, x: 11, y: 4, z: 2, energy: 12
 Grain id: 77440, x: 11, y: 4, z: 2, energy: 12
 Grain id: 78060, x: 11, y: 4, z: 2, energy: 11

x:12, y:4, z:2 grains: [94279]
 Grain id: 94279, x: 12, y: 4, z: 2, energy: 0

x:13, y:4, z:2 grains: []

x:14, y:4, z:2 grains: []

x:0, y:5, z:2 grains: []

x:1, y:5, z:2 grains: []

x:2, y:5, z:2 grains: []

x:3, y:5, z:2 grains: [84872, 87430, 87226, 87794]
 Grain id: 84872, x: 3, y: 5, z: 2, energy: 0
 Grain id: 87430, x: 3, y: 5, z: 2, energy: 0
 Grain id: 87226, x: 3, y: 5, z: 2, energy: 0
 Grain id: 87794, x: 3, y: 5, z: 2, energy: 0

x:4, y:5, z:2 grains: []

x:5, y:5, z:2 grains: [99818]
 Grain id: 99818, x: 5, y: 5, z: 2, energy: 0

x:6, y:5, z:2 grains: [99554, 99691, 99902, 99443]
 Grain id: 99554, x: 6, y: 5, z: 2, energy: 4
 Grain id: 99691, x: 6, y: 5, z: 2, energy: 3
 Grain id: 99902, x: 6, y: 5, z: 2, energy: 3
 Grain id: 99443, x: 6, y: 5, z: 2, energy: 2

x:7, y:5, z:2 grains: [96505, 97149, 97953, 98210]
 Grain id: 96505, x: 7, y: 5, z: 2, energy: 7
 Grain id: 97149, x: 7, y: 5, z: 2, energy: 5
 Grain id: 97953, x: 7, y: 5, z: 2, energy: 5
 Grain id: 98210, x: 7, y: 5, z: 2, energy: 5

x:8, y:5, z:2 grains: [99952, 99930]
 Grain id: 99952, x: 8, y: 5, z: 2, energy: 0
 Grain id: 99930, x: 8, y: 5, z: 2, energy: 0

x:9, y:5, z:2 grains: [98657, 98723, 99095, 99445]
 Grain id: 98657, x: 9, y: 5, z: 2, energy: 2
 Grain id: 98723, x: 9, y: 5, z: 2, energy: 2
 Grain id: 99095, x: 9, y: 5, z: 2, energy: 2
 Grain id: 99445, x: 9, y: 5, z: 2, energy: 2

x:10, y:5, z:2 grains: [97304]
 Grain id: 97304, x: 10, y: 5, z: 2, energy: 0

x:11, y:5, z:2 grains: [97150]
 Grain id: 97150, x: 11, y: 5, z: 2, energy: 0

x:12, y:5, z:2 grains: [83831, 94954, 97545]
 Grain id: 83831, x: 12, y: 5, z: 2, energy: 0
 Grain id: 94954, x: 12, y: 5, z: 2, energy: 0
 Grain id: 97545, x: 12, y: 5, z: 2, energy: 0

x:13, y:5, z:2 grains: []

x:14, y:5, z:2 grains: []

x:0, y:6, z:2 grains: []

x:1, y:6, z:2 grains: []

x:2, y:6, z:2 grains: [78512, 81919, 87565, 85204]
 Grain id: 78512, x: 2, y: 6, z: 2, energy: 13
 Grain id: 81919, x: 2, y: 6, z: 2, energy: 6
 Grain id: 87565, x: 2, y: 6, z: 2, energy: 6
 Grain id: 85204, x: 2, y: 6, z: 2, energy: 6

x:3, y:6, z:2 grains: [98092, 99176]
 Grain id: 98092, x: 3, y: 6, z: 2, energy: 2
 Grain id: 99176, x: 3, y: 6, z: 2, energy: 2

x:4, y:6, z:2 grains: [97421, 98852, 98936, 97986]
 Grain id: 97421, x: 4, y: 6, z: 2, energy: 6
 Grain id: 98852, x: 4, y: 6, z: 2, energy: 3
 Grain id: 98936, x: 4, y: 6, z: 2, energy: 3
 Grain id: 97986, x: 4, y: 6, z: 2, energy: 3

x:5, y:6, z:2 grains: [99510]
 Grain id: 99510, x: 5, y: 6, z: 2, energy: 0

x:6, y:6, z:2 grains: [99954]
 Grain id: 99954, x: 6, y: 6, z: 2, energy: 0

x:7, y:6, z:2 grains: [99999]
 Grain id: 99999, x: 7, y: 6, z: 2, energy: 0

x:8, y:6, z:2 grains: [99761]
 Grain id: 99761, x: 8, y: 6, z: 2, energy: 3

x:9, y:6, z:2 grains: []

x:10, y:6, z:2 grains: []

x:11, y:6, z:2 grains: [89271, 91858, 91898, 92276]
 Grain id: 89271, x: 11, y: 6, z: 2, energy: 18
 Grain id: 91858, x: 11, y: 6, z: 2, energy: 13
 Grain id: 91898, x: 11, y: 6, z: 2, energy: 13
 Grain id: 92276, x: 11, y: 6, z: 2, energy: 13

x:12, y:6, z:2 grains: [99203]
 Grain id: 99203, x: 12, y: 6, z: 2, energy: 0

x:13, y:6, z:2 grains: []

x:14, y:6, z:2 grains: []

x:0, y:7, z:2 grains: []

x:1, y:7, z:2 grains: []

x:2, y:7, z:2 grains: [99270]
 Grain id: 99270, x: 2, y: 7, z: 2, energy: 0

x:3, y:7, z:2 grains: [99791, 99847]
 Grain id: 99791, x: 3, y: 7, z: 2, energy: 0
 Grain id: 99847, x: 3, y: 7, z: 2, energy: 0

x:4, y:7, z:2 grains: []

x:5, y:7, z:2 grains: [99216, 99793, 99827, 99844]
 Grain id: 99216, x: 5, y: 7, z: 2, energy: 0
 Grain id: 99793, x: 5, y: 7, z: 2, energy: 0
 Grain id: 99827, x: 5, y: 7, z: 2, energy: 0
 Grain id: 99844, x: 5, y: 7, z: 2, energy: 0

x:6, y:7, z:2 grains: [98999]
 Grain id: 98999, x: 6, y: 7, z: 2, energy: 0

x:7, y:7, z:2 grains: [99943, 97454, 99957]
 Grain id: 99943, x: 7, y: 7, z: 2, energy: 0
 Grain id: 97454, x: 7, y: 7, z: 2, energy: 0
 Grain id: 99957, x: 7, y: 7, z: 2, energy: 0

x:8, y:7, z:2 grains: [99994, 99948]
 Grain id: 99994, x: 8, y: 7, z: 2, energy: 0
 Grain id: 99948, x: 8, y: 7, z: 2, energy: 0

x:9, y:7, z:2 grains: [94843, 98566, 98619, 98651]
 Grain id: 94843, x: 9, y: 7, z: 2, energy: 5
 Grain id: 98566, x: 9, y: 7, z: 2, energy: 1
 Grain id: 98619, x: 9, y: 7, z: 2, energy: 1
 Grain id: 98651, x: 9, y: 7, z: 2, energy: 1

x:10, y:7, z:2 grains: [98662, 99632, 99753, 99797]
 Grain id: 98662, x: 10, y: 7, z: 2, energy: 0
 Grain id: 99632, x: 10, y: 7, z: 2, energy: 0
 Grain id: 99753, x: 10, y: 7, z: 2, energy: 0
 Grain id: 99797, x: 10, y: 7, z: 2, energy: 0

x:11, y:7, z:2 grains: [98403, 98870, 98648, 99133]
 Grain id: 98403, x: 11, y: 7, z: 2, energy: 0
 Grain id: 98870, x: 11, y: 7, z: 2, energy: 0
 Grain id: 98648, x: 11, y: 7, z: 2, energy: 0
 Grain id: 99133, x: 11, y: 7, z: 2, energy: 0

x:12, y:7, z:2 grains: [96341, 97281, 97286, 97488]
 Grain id: 96341, x: 12, y: 7, z: 2, energy: 4
 Grain id: 97281, x: 12, y: 7, z: 2, energy: 3
 Grain id: 97286, x: 12, y: 7, z: 2, energy: 3
 Grain id: 97488, x: 12, y: 7, z: 2, energy: 3

x:13, y:7, z:2 grains: []

x:14, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: [85746, 92088, 98986]
 Grain id: 85746, x: 2, y: 8, z: 2, energy: 0
 Grain id: 92088, x: 2, y: 8, z: 2, energy: 0
 Grain id: 98986, x: 2, y: 8, z: 2, energy: 0

x:3, y:8, z:2 grains: [98559]
 Grain id: 98559, x: 3, y: 8, z: 2, energy: 1

x:4, y:8, z:2 grains: []

x:5, y:8, z:2 grains: [99873, 99915]
 Grain id: 99873, x: 5, y: 8, z: 2, energy: 0
 Grain id: 99915, x: 5, y: 8, z: 2, energy: 0

x:6, y:8, z:2 grains: [99947, 99936, 99923]
 Grain id: 99947, x: 6, y: 8, z: 2, energy: 0
 Grain id: 99936, x: 6, y: 8, z: 2, energy: 0
 Grain id: 99923, x: 6, y: 8, z: 2, energy: 0

x:7, y:8, z:2 grains: [99931]
 Grain id: 99931, x: 7, y: 8, z: 2, energy: 0

x:8, y:8, z:2 grains: [99780, 99845]
 Grain id: 99780, x: 8, y: 8, z: 2, energy: 1
 Grain id: 99845, x: 8, y: 8, z: 2, energy: 1

x:9, y:8, z:2 grains: [98863, 99964]
 Grain id: 98863, x: 9, y: 8, z: 2, energy: 3
 Grain id: 99964, x: 9, y: 8, z: 2, energy: 1

x:10, y:8, z:2 grains: []

x:11, y:8, z:2 grains: [87069, 97052, 95995]
 Grain id: 87069, x: 11, y: 8, z: 2, energy: 10
 Grain id: 97052, x: 11, y: 8, z: 2, energy: 9
 Grain id: 95995, x: 11, y: 8, z: 2, energy: 9

x:12, y:8, z:2 grains: [99214]
 Grain id: 99214, x: 12, y: 8, z: 2, energy: 0

x:13, y:8, z:2 grains: []

x:14, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: [79473, 86012, 86258, 89210]
 Grain id: 79473, x: 2, y: 9, z: 2, energy: 5
 Grain id: 86012, x: 2, y: 9, z: 2, energy: 5
 Grain id: 86258, x: 2, y: 9, z: 2, energy: 5
 Grain id: 89210, x: 2, y: 9, z: 2, energy: 3

x:3, y:9, z:2 grains: [95920]
 Grain id: 95920, x: 3, y: 9, z: 2, energy: 3

x:4, y:9, z:2 grains: [99696, 99874]
 Grain id: 99696, x: 4, y: 9, z: 2, energy: 1
 Grain id: 99874, x: 4, y: 9, z: 2, energy: 1

x:5, y:9, z:2 grains: [99545, 99751, 99813, 99469]
 Grain id: 99545, x: 5, y: 9, z: 2, energy: 0
 Grain id: 99751, x: 5, y: 9, z: 2, energy: 0
 Grain id: 99813, x: 5, y: 9, z: 2, energy: 0
 Grain id: 99469, x: 5, y: 9, z: 2, energy: 0

x:6, y:9, z:2 grains: []

x:7, y:9, z:2 grains: [97225, 98665, 98801, 98917]
 Grain id: 97225, x: 7, y: 9, z: 2, energy: 5
 Grain id: 98665, x: 7, y: 9, z: 2, energy: 5
 Grain id: 98801, x: 7, y: 9, z: 2, energy: 5
 Grain id: 98917, x: 7, y: 9, z: 2, energy: 5

x:8, y:9, z:2 grains: [98671, 99747, 99851, 99881]
 Grain id: 98671, x: 8, y: 9, z: 2, energy: 0
 Grain id: 99747, x: 8, y: 9, z: 2, energy: 0
 Grain id: 99851, x: 8, y: 9, z: 2, energy: 0
 Grain id: 99881, x: 8, y: 9, z: 2, energy: 0

x:9, y:9, z:2 grains: [88563, 94447, 94536, 94797]
 Grain id: 88563, x: 9, y: 9, z: 2, energy: 50
 Grain id: 94447, x: 9, y: 9, z: 2, energy: 24
 Grain id: 94536, x: 9, y: 9, z: 2, energy: 23
 Grain id: 94797, x: 9, y: 9, z: 2, energy: 23

x:10, y:9, z:2 grains: [93410, 93496, 93588, 90801]
 Grain id: 93410, x: 10, y: 9, z: 2, energy: 2
 Grain id: 93496, x: 10, y: 9, z: 2, energy: 2
 Grain id: 93588, x: 10, y: 9, z: 2, energy: 2
 Grain id: 90801, x: 10, y: 9, z: 2, energy: 2

x:11, y:9, z:2 grains: []

x:12, y:9, z:2 grains: [73223, 89854, 96062]
 Grain id: 73223, x: 12, y: 9, z: 2, energy: 13
 Grain id: 89854, x: 12, y: 9, z: 2, energy: 4
 Grain id: 96062, x: 12, y: 9, z: 2, energy: 2

x:13, y:9, z:2 grains: []

x:14, y:9, z:2 grains: []

x:0, y:10, z:2 grains: []

x:1, y:10, z:2 grains: []

x:2, y:10, z:2 grains: [26392, 53846, 56814, 64825]
 Grain id: 26392, x: 2, y: 10, z: 2, energy: 9
 Grain id: 53846, x: 2, y: 10, z: 2, energy: 6
 Grain id: 56814, x: 2, y: 10, z: 2, energy: 6
 Grain id: 64825, x: -1, y: -1, z: -1, energy: 6

x:3, y:10, z:2 grains: [99708]
 Grain id: 99708, x: 3, y: 10, z: 2, energy: 0

x:4, y:10, z:2 grains: []

x:5, y:10, z:2 grains: [99746]
 Grain id: 99746, x: 5, y: 10, z: 2, energy: 1

x:6, y:10, z:2 grains: [91742, 91845, 92053, 92337]
 Grain id: 91742, x: 6, y: 10, z: 2, energy: 26
 Grain id: 91845, x: 6, y: 10, z: 2, energy: 26
 Grain id: 92053, x: 6, y: 10, z: 2, energy: 25
 Grain id: 92337, x: 6, y: 10, z: 2, energy: 22

x:7, y:10, z:2 grains: [98066, 98614, 98568, 97367]
 Grain id: 98066, x: 9, y: 9, z: -1, energy: 6
 Grain id: 98614, x: 7, y: 10, z: 2, energy: 4
 Grain id: 98568, x: 7, y: 10, z: 2, energy: 4
 Grain id: 97367, x: 7, y: 10, z: 2, energy: 4

x:8, y:10, z:2 grains: [95124, 95361, 95573, 95928]
 Grain id: 95124, x: -1, y: -1, z: -1, energy: 4
 Grain id: 95361, x: 8, y: 10, z: 2, energy: 2
 Grain id: 95573, x: 8, y: 10, z: 2, energy: 1
 Grain id: 95928, x: 8, y: 10, z: 2, energy: 1

x:9, y:10, z:2 grains: []

x:10, y:10, z:2 grains: [97090, 99720]
 Grain id: 97090, x: 10, y: 10, z: 2, energy: 0
 Grain id: 99720, x: 10, y: 10, z: 2, energy: 0

x:11, y:10, z:2 grains: [86657, 93299, 94300]
 Grain id: 86657, x: 11, y: 10, z: 2, energy: 2
 Grain id: 93299, x: 11, y: 10, z: 2, energy: 2
 Grain id: 94300, x: 11, y: 10, z: 2, energy: 0

x:12, y:10, z:2 grains: []

x:13, y:10, z:2 grains: []

x:14, y:10, z:2 grains: []

x:0, y:11, z:2 grains: []

x:1, y:11, z:2 grains: []

x:2, y:11, z:2 grains: [26272, 70292, 80580]
 Grain id: 26272, x: 2, y: 11, z: 2, energy: 2
 Grain id: 70292, x: 2, y: 11, z: 2, energy: 0
 Grain id: 80580, x: 2, y: 11, z: 2, energy: 0

x:3, y:11, z:2 grains: []

x:4, y:11, z:2 grains: [50841]
 Grain id: 50841, x: 4, y: 11, z: 2, energy: 8

x:5, y:11, z:2 grains: [95393, 98950]
 Grain id: 95393, x: 5, y: 11, z: 2, energy: 2
 Grain id: 98950, x: 5, y: 11, z: 2, energy: 1

x:6, y:11, z:2 grains: []

x:7, y:11, z:2 grains: [99024, 96948, 98761, 99637, 99673]
 Grain id: 99024, x: 7, y: 11, z: 2, energy: 0
 Grain id: 96948, x: 7, y: 11, z: 2, energy: 0
 Grain id: 98761, x: 7, y: 11, z: 2, energy: 0
 Grain id: 99637, x: 7, y: 11, z: 2, energy: 0
 Grain id: 99673, x: 7, y: 11, z: 2, energy: 0

x:8, y:11, z:2 grains: [98837]
 Grain id: 98837, x: 8, y: 11, z: 2, energy: 1

x:9, y:11, z:2 grains: [98139]
 Grain id: 98139, x: 9, y: 11, z: 2, energy: 2

x:10, y:11, z:2 grains: [82708]
 Grain id: 82708, x: 10, y: 11, z: 2, energy: 4

x:11, y:11, z:2 grains: []

x:12, y:11, z:2 grains: [61938]
 Grain id: 61938, x: 12, y: 11, z: 2, energy: 0

x:13, y:11, z:2 grains: []

x:14, y:11, z:2 grains: []

x:0, y:12, z:2 grains: []

x:1, y:12, z:2 grains: []

x:2, y:12, z:2 grains: []

x:3, y:12, z:2 grains: [33578, 51199, 85219]
 Grain id: 33578, x: 3, y: 12, z: 2, energy: 6
 Grain id: 51199, x: 3, y: 12, z: 2, energy: 3
 Grain id: 85219, x: 3, y: 12, z: 2, energy: 2

x:4, y:12, z:2 grains: [64107, 64779, 68985, 74232]
 Grain id: 64107, x: 4, y: 12, z: 2, energy: 0
 Grain id: 64779, x: 4, y: 12, z: 2, energy: 0
 Grain id: 68985, x: 4, y: 12, z: 2, energy: 0
 Grain id: 74232, x: 4, y: 12, z: 2, energy: 0

x:5, y:12, z:2 grains: []

x:6, y:12, z:2 grains: [95523]
 Grain id: 95523, x: 6, y: 12, z: 2, energy: 5

x:7, y:12, z:2 grains: [76649, 74060, 77449, 81279]
 Grain id: 76649, x: 7, y: 12, z: 2, energy: 41
 Grain id: 74060, x: 7, y: 12, z: 2, energy: 37
 Grain id: 77449, x: 8, y: 13, z: -1, energy: 32
 Grain id: 81279, x: 7, y: 12, z: 2, energy: 27

x:8, y:12, z:2 grains: [86806, 99333]
 Grain id: 86806, x: 8, y: 12, z: 2, energy: 0
 Grain id: 99333, x: 8, y: 12, z: 2, energy: 0

x:9, y:12, z:2 grains: []

x:10, y:12, z:2 grains: []

x:11, y:12, z:2 grains: [23318, 44727, 76142]
 Grain id: 23318, x: 11, y: 12, z: 2, energy: 3
 Grain id: 44727, x: 11, y: 12, z: 2, energy: 0
 Grain id: 76142, x: 11, y: 12, z: 2, energy: 0

x:12, y:12, z:2 grains: []

x:13, y:12, z:2 grains: []

x:14, y:12, z:2 grains: []

x:0, y:13, z:2 grains: []

x:1, y:13, z:2 grains: []

x:2, y:13, z:2 grains: []

x:3, y:13, z:2 grains: []

x:4, y:13, z:2 grains: []

x:5, y:13, z:2 grains: []

x:6, y:13, z:2 grains: []

x:7, y:13, z:2 grains: []

x:8, y:13, z:2 grains: []

x:9, y:13, z:2 grains: []

x:10, y:13, z:2 grains: []

x:11, y:13, z:2 grains: []

x:12, y:13, z:2 grains: []

x:13, y:13, z:2 grains: []

x:14, y:13, z:2 grains: []

x:0, y:14, z:2 grains: []

x:1, y:14, z:2 grains: []

x:2, y:14, z:2 grains: []

x:3, y:14, z:2 grains: []

x:4, y:14, z:2 grains: []

x:5, y:14, z:2 grains: []

x:6, y:14, z:2 grains: []

x:7, y:14, z:2 grains: []

x:8, y:14, z:2 grains: []

x:9, y:14, z:2 grains: []

x:10, y:14, z:2 grains: []

x:11, y:14, z:2 grains: []

x:12, y:14, z:2 grains: []

x:13, y:14, z:2 grains: []

x:14, y:14, z:2 grains: []

x:0, y:0, z:1 grains: []

x:1, y:0, z:1 grains: []

x:2, y:0, z:1 grains: []

x:3, y:0, z:1 grains: []

x:4, y:0, z:1 grains: []

x:5, y:0, z:1 grains: []

x:6, y:0, z:1 grains: []

x:7, y:0, z:1 grains: []

x:8, y:0, z:1 grains: []

x:9, y:0, z:1 grains: []

x:10, y:0, z:1 grains: []

x:11, y:0, z:1 grains: []

x:12, y:0, z:1 grains: []

x:13, y:0, z:1 grains: []

x:14, y:0, z:1 grains: []

x:0, y:1, z:1 grains: []

x:1, y:1, z:1 grains: []

x:2, y:1, z:1 grains: [41609]
 Grain id: 41609, x: 2, y: 1, z: 1, energy: 0

x:3, y:1, z:1 grains: [34041, 54475, 65730, 78833]
 Grain id: 34041, x: 3, y: 1, z: 1, energy: 0
 Grain id: 54475, x: 3, y: 1, z: 1, energy: 0
 Grain id: 65730, x: 3, y: 1, z: 1, energy: 0
 Grain id: 78833, x: 3, y: 1, z: 1, energy: 0

x:4, y:1, z:1 grains: [3589, 17034, 21703, 27737]
 Grain id: 3589, x: 4, y: 1, z: 1, energy: 0
 Grain id: 17034, x: 4, y: 1, z: 1, energy: 0
 Grain id: 21703, x: 4, y: 1, z: 1, energy: 0
 Grain id: 27737, x: 4, y: 1, z: 1, energy: 0

x:5, y:1, z:1 grains: [34510, 93526]
 Grain id: 34510, x: 5, y: 1, z: 1, energy: 0
 Grain id: 93526, x: 5, y: 1, z: 1, energy: 0

x:6, y:1, z:1 grains: [90467]
 Grain id: 90467, x: 6, y: 1, z: 1, energy: 0

x:7, y:1, z:1 grains: [99057, 90707, 96892]
 Grain id: 99057, x: 7, y: 1, z: 1, energy: 0
 Grain id: 90707, x: 7, y: 1, z: 1, energy: 0
 Grain id: 96892, x: 7, y: 1, z: 1, energy: 0

x:8, y:1, z:1 grains: [86826]
 Grain id: 86826, x: 8, y: 1, z: 1, energy: 0

x:9, y:1, z:1 grains: [90648, 93220, 93886, 91524]
 Grain id: 90648, x: 9, y: 1, z: 1, energy: 0
 Grain id: 93220, x: 9, y: 1, z: 1, energy: 0
 Grain id: 93886, x: 9, y: 1, z: 1, energy: 0
 Grain id: 91524, x: 9, y: 1, z: 1, energy: 0

x:10, y:1, z:1 grains: []

x:11, y:1, z:1 grains: [21391, 38738, 81219]
 Grain id: 21391, x: 11, y: 1, z: 1, energy: 0
 Grain id: 38738, x: 11, y: 1, z: 1, energy: 0
 Grain id: 81219, x: 11, y: 1, z: 1, energy: 0

x:12, y:1, z:1 grains: []

x:13, y:1, z:1 grains: []

x:14, y:1, z:1 grains: []

x:0, y:2, z:1 grains: []

x:1, y:2, z:1 grains: [71184]
 Grain id: 71184, x: 1, y: 2, z: 1, energy: 0

x:2, y:2, z:1 grains: []

x:3, y:2, z:1 grains: []

x:4, y:2, z:1 grains: [69097, 94093, 95776]
 Grain id: 69097, x: 4, y: 2, z: 1, energy: 0
 Grain id: 94093, x: 4, y: 2, z: 1, energy: 0
 Grain id: 95776, x: 4, y: 2, z: 1, energy: 0

x:5, y:2, z:1 grains: [97738]
 Grain id: 97738, x: 5, y: 2, z: 1, energy: 0

x:6, y:2, z:1 grains: [90926, 99513]
 Grain id: 90926, x: 6, y: 2, z: 1, energy: 0
 Grain id: 99513, x: 6, y: 2, z: 1, energy: 0

x:7, y:2, z:1 grains: [85789, 91868, 92082, 91781]
 Grain id: 85789, x: 7, y: 2, z: 1, energy: 0
 Grain id: 91868, x: 7, y: 2, z: 1, energy: 0
 Grain id: 92082, x: 7, y: 2, z: 1, energy: 0
 Grain id: 91781, x: 7, y: 2, z: 1, energy: 0

x:8, y:2, z:1 grains: [98323]
 Grain id: 98323, x: 8, y: 2, z: 1, energy: 0

x:9, y:2, z:1 grains: [62873]
 Grain id: 62873, x: 9, y: 2, z: 1, energy: 0

x:10, y:2, z:1 grains: [1483, 29336, 55866, 58503]
 Grain id: 1483, x: 10, y: 2, z: 1, energy: 0
 Grain id: 29336, x: 10, y: 2, z: 1, energy: 0
 Grain id: 55866, x: 10, y: 2, z: 1, energy: 0
 Grain id: 58503, x: 10, y: 2, z: 1, energy: 0

x:11, y:2, z:1 grains: [6931, 28007, 28823, 37612]
 Grain id: 6931, x: 11, y: 2, z: 1, energy: 0
 Grain id: 28007, x: 11, y: 2, z: 1, energy: 0
 Grain id: 28823, x: 11, y: 2, z: 1, energy: 0
 Grain id: 37612, x: 11, y: 2, z: 1, energy: 0

x:12, y:2, z:1 grains: [25358, 45807, 75497]
 Grain id: 25358, x: 12, y: 2, z: 1, energy: 0
 Grain id: 45807, x: 12, y: 2, z: 1, energy: 0
 Grain id: 75497, x: 12, y: 2, z: 1, energy: 0

x:13, y:2, z:1 grains: []

x:14, y:2, z:1 grains: []

x:0, y:3, z:1 grains: []

x:1, y:3, z:1 grains: [61553]
 Grain id: 61553, x: 1, y: 3, z: 1, energy: 0

x:2, y:3, z:1 grains: [16193, 12478, 25054, 59709]
 Grain id: 16193, x: 2, y: 3, z: 1, energy: 0
 Grain id: 12478, x: 2, y: 3, z: 1, energy: 0
 Grain id: 25054, x: 2, y: 3, z: 1, energy: 0
 Grain id: 59709, x: 2, y: 3, z: 1, energy: 0

x:3, y:3, z:1 grains: [86315, 88582, 94861, 96926]
 Grain id: 86315, x: 3, y: 3, z: 1, energy: 0
 Grain id: 88582, x: 3, y: 3, z: 1, energy: 0
 Grain id: 94861, x: 3, y: 3, z: 1, energy: 0
 Grain id: 96926, x: 3, y: 3, z: 1, energy: 0

x:4, y:3, z:1 grains: [95482, 96615]
 Grain id: 95482, x: 4, y: 3, z: 1, energy: 0
 Grain id: 96615, x: 4, y: 3, z: 1, energy: 0

x:5, y:3, z:1 grains: [95210, 95737, 94784, 95511, 95253]
 Grain id: 95210, x: 5, y: 3, z: 1, energy: 0
 Grain id: 95737, x: 5, y: 3, z: 1, energy: 0
 Grain id: 94784, x: 5, y: 3, z: 1, energy: 0
 Grain id: 95511, x: 5, y: 3, z: 1, energy: 0
 Grain id: 95253, x: 5, y: 3, z: 1, energy: 0

x:6, y:3, z:1 grains: [98969]
 Grain id: 98969, x: 6, y: 3, z: 1, energy: 0

x:7, y:3, z:1 grains: [92734, 99645, 99671]
 Grain id: 92734, x: 7, y: 3, z: 1, energy: 0
 Grain id: 99645, x: 7, y: 3, z: 1, energy: 0
 Grain id: 99671, x: 7, y: 3, z: 1, energy: 0

x:8, y:3, z:1 grains: [98976]
 Grain id: 98976, x: 8, y: 3, z: 1, energy: 0

x:9, y:3, z:1 grains: [87913, 98050, 96998, 98348]
 Grain id: 87913, x: 9, y: 3, z: 1, energy: 0
 Grain id: 98050, x: 9, y: 3, z: 1, energy: 0
 Grain id: 96998, x: 9, y: 3, z: 1, energy: 0
 Grain id: 98348, x: 9, y: 3, z: 1, energy: 0

x:10, y:3, z:1 grains: [98911]
 Grain id: 98911, x: 10, y: 3, z: 1, energy: 0

x:11, y:3, z:1 grains: [97517]
 Grain id: 97517, x: 11, y: 3, z: 1, energy: 0

x:12, y:3, z:1 grains: [23349, 46430, 64862, 70811]
 Grain id: 23349, x: 12, y: 3, z: 1, energy: 0
 Grain id: 46430, x: 12, y: 3, z: 1, energy: 0
 Grain id: 64862, x: 12, y: 3, z: 1, energy: 0
 Grain id: 70811, x: 12, y: 3, z: 1, energy: 0

x:13, y:3, z:1 grains: []

x:14, y:3, z:1 grains: []

x:0, y:4, z:1 grains: []

x:1, y:4, z:1 grains: [79917, 88625, 98630]
 Grain id: 79917, x: 1, y: 4, z: 1, energy: 0
 Grain id: 88625, x: 1, y: 4, z: 1, energy: 0
 Grain id: 98630, x: 1, y: 4, z: 1, energy: 0

x:2, y:4, z:1 grains: [15888, 9798, 4102, 26108]
 Grain id: 15888, x: 2, y: 4, z: 1, energy: 0
 Grain id: 9798, x: 2, y: 4, z: 1, energy: 0
 Grain id: 4102, x: 2, y: 4, z: 1, energy: 0
 Grain id: 26108, x: 2, y: 4, z: 1, energy: 0

x:3, y:4, z:1 grains: [91262, 97073, 97217]
 Grain id: 91262, x: 3, y: 4, z: 1, energy: 0
 Grain id: 97073, x: 3, y: 4, z: 1, energy: 0
 Grain id: 97217, x: 3, y: 4, z: 1, energy: 0

x:4, y:4, z:1 grains: [97574, 98125]
 Grain id: 97574, x: 4, y: 4, z: 1, energy: 0
 Grain id: 98125, x: 4, y: 4, z: 1, energy: 0

x:5, y:4, z:1 grains: []

x:6, y:4, z:1 grains: [99788]
 Grain id: 99788, x: 6, y: 4, z: 1, energy: 0

x:7, y:4, z:1 grains: [99486, 99084, 99592, 99640]
 Grain id: 99486, x: 7, y: 4, z: 1, energy: 0
 Grain id: 99084, x: 7, y: 4, z: 1, energy: 0
 Grain id: 99592, x: 7, y: 4, z: 1, energy: 0
 Grain id: 99640, x: 7, y: 4, z: 1, energy: 0

