
x:0, y:0, z:34 grains: []

x:24, y:22, z:2 grains: []

x:25, y:22, z:2 grains: [998575, 990895]
 Grain id: 998575, x: 25, y: 22, z: 2, energy: 0
 Grain id: 990895, x: 25, y: 22, z: 2, energy: 0

x:26, y:22, z:2 grains: [995597]
 Grain id: 995597, x: 26, y: 22, z: 2, energy: 0

x:27, y:22, z:2 grains: [998558, 998495]
 Grain id: 998558, x: 27, y: 22, z: 2, energy: 5
 Grain id: 998495, x: 27, y: 22, z: 2, energy: 5

x:28, y:22, z:2 grains: [998734, 998219, 998761]
 Grain id: 998734, x: 28, y: 22, z: 2, energy: 0
 Grain id: 998219, x: 28, y: 22, z: 2, energy: 0
 Grain id: 998761, x: 28, y: 22, z: 2, energy: 0

x:29, y:22, z:2 grains: [996366, 994180]
 Grain id: 996366, x: 27, y: 14, z: -1, energy: 3
 Grain id: 994180, x: 29, y: 22, z: 2, energy: 0

x:30, y:22, z:2 grains: [969577, 992075, 995071, 937986]
 Grain id: 969577, x: 30, y: 22, z: 2, energy: 1
 Grain id: 992075, x: 30, y: 22, z: 2, energy: 1
 Grain id: 995071, x: 30, y: 22, z: 2, energy: 1
 Grain id: 937986, x: 30, y: 22, z: 2, energy: 1

x:31, y:22, z:2 grains: [998578]
 Grain id: 998578, x: 31, y: 22, z: 2, energy: 0

x:32, y:22, z:2 grains: [994845]
 Grain id: 994845, x: 38, y: 20, z: -1, energy: 2

x:33, y:22, z:2 grains: [986151, 996768, 990453, 996505]
 Grain id: 986151, x: 33, y: 22, z: 2, energy: 0
 Grain id: 996768, x: 33, y: 22, z: 2, energy: 2
 Grain id: 990453, x: 33, y: 22, z: 2, energy: 2
 Grain id: 996505, x: 33, y: 22, z: 2, energy: 0

x:34, y:22, z:2 grains: []

x:35, y:22, z:2 grains: []

x:36, y:22, z:2 grains: []

x:37, y:22, z:2 grains: [46968, 901388, 877331, 929481]
 Grain id: 46968, x: 36, y: 22, z: -1, energy: 61
 Grain id: 901388, x: 37, y: 22, z: 2, energy: 1
 Grain id: 877331, x: 37, y: 22, z: 2, energy: 0
 Grain id: 929481, x: 37, y: 22, z: 2, energy: 0

x:38, y:22, z:2 grains: [563571]
 Grain id: 563571, x: 38, y: 22, z: 2, energy: 0

x:39, y:22, z:2 grains: [236264]
 Grain id: 236264, x: 39, y: 22, z: 2, energy: 0

x:40, y:22, z:2 grains: [313134]
 Grain id: 313134, x: 41, y: 26, z: -1, energy: 7

x:41, y:22, z:2 grains: []

x:42, y:22, z:2 grains: []

x:43, y:22, z:2 grains: []

x:44, y:22, z:2 grains: []

x:45, y:22, z:2 grains: []

x:46, y:22, z:2 grains: []

x:47, y:22, z:2 grains: []

x:48, y:22, z:2 grains: []

x:49, y:22, z:2 grains: []

x:50, y:22, z:2 grains: []

x:0, y:23, z:2 grains: []

x:1, y:23, z:2 grains: []

x:2, y:23, z:2 grains: []

x:3, y:23, z:2 grains: []

x:4, y:23, z:2 grains: []

x:5, y:23, z:2 grains: []

x:6, y:23, z:2 grains: []

x:7, y:23, z:2 grains: []

x:8, y:23, z:2 grains: []

x:9, y:23, z:2 grains: []

x:10, y:23, z:2 grains: []

x:11, y:23, z:2 grains: [109508]
 Grain id: 109508, x: 11, y: 23, z: -1, energy: 2

x:12, y:23, z:2 grains: [758093]
 Grain id: 758093, x: 15, y: 23, z: -1, energy: 2

x:13, y:23, z:2 grains: [463294, 484151, 548540, 552086]
 Grain id: 463294, x: 13, y: 23, z: 2, energy: 6
 Grain id: 484151, x: 13, y: 23, z: 2, energy: 4
 Grain id: 548540, x: 13, y: 23, z: 2, energy: 4
 Grain id: 552086, x: 13, y: 22, z: -1, energy: 17

x:14, y:23, z:2 grains: [624484, 437795, 880325, 813941]
 Grain id: 624484, x: 14, y: 23, z: 2, energy: 3
 Grain id: 437795, x: 14, y: 23, z: 2, energy: 2
 Grain id: 880325, x: 14, y: 23, z: 2, energy: 2
 Grain id: 813941, x: 14, y: 23, z: 2, energy: 9

x:15, y:23, z:2 grains: [971784, 971022, 984609]
 Grain id: 971784, x: 15, y: 23, z: 2, energy: 1
 Grain id: 971022, x: 15, y: 23, z: 2, energy: 0
 Grain id: 984609, x: 15, y: 23, z: 2, energy: 0

x:16, y:23, z:2 grains: [979407, 951093, 978763]
 Grain id: 979407, x: 16, y: 23, z: 2, energy: 1
 Grain id: 951093, x: 16, y: 23, z: 2, energy: 2
 Grain id: 978763, x: 16, y: 23, z: 2, energy: 0

x:17, y:23, z:2 grains: [974127, 988645, 990555, 984786]
 Grain id: 974127, x: 17, y: 23, z: 2, energy: 2
 Grain id: 988645, x: 20, y: 23, z: -1, energy: 3
 Grain id: 990555, x: 19, y: 24, z: -1, energy: 4
 Grain id: 984786, x: 17, y: 23, z: 2, energy: 1

x:18, y:23, z:2 grains: [991389, 998168]
 Grain id: 991389, x: 18, y: 23, z: 2, energy: 1
 Grain id: 998168, x: 18, y: 23, z: 2, energy: 8

x:19, y:23, z:2 grains: []

x:20, y:23, z:2 grains: [999176, 998066]
 Grain id: 999176, x: 20, y: 23, z: 2, energy: 0
 Grain id: 998066, x: 20, y: 23, z: 2, energy: 0

x:21, y:23, z:2 grains: []

x:22, y:23, z:2 grains: [998591]
 Grain id: 998591, x: 22, y: 23, z: 2, energy: 0

x:23, y:23, z:2 grains: [997365, 997742, 997349, 998795]
 Grain id: 997365, x: 31, y: 24, z: -1, energy: 12
 Grain id: 997742, x: 23, y: 23, z: 2, energy: 10
 Grain id: 997349, x: 23, y: 23, z: 2, energy: 9
 Grain id: 998795, x: 25, y: 27, z: -1, energy: 10

x:24, y:23, z:2 grains: [997987]
 Grain id: 997987, x: 24, y: 23, z: 2, energy: 0

x:25, y:23, z:2 grains: [997966, 997317, 998430, 998310]
 Grain id: 997966, x: 25, y: 23, z: 2, energy: 6
 Grain id: 997317, x: 24, y: 22, z: 1, energy: 1
 Grain id: 998430, x: 21, y: 22, z: -1, energy: 3
 Grain id: 998310, x: 25, y: 23, z: 2, energy: 1

x:26, y:23, z:2 grains: [992099]
 Grain id: 992099, x: 26, y: 23, z: 2, energy: 0

x:27, y:23, z:2 grains: []

x:28, y:23, z:2 grains: []

x:29, y:23, z:2 grains: [997226, 996154, 996370]
 Grain id: 997226, x: 35, y: 17, z: -1, energy: 2
 Grain id: 996154, x: 29, y: 23, z: 2, energy: 0
 Grain id: 996370, x: 29, y: 23, z: 2, energy: 0

x:30, y:23, z:2 grains: []

x:31, y:23, z:2 grains: []

x:32, y:23, z:2 grains: [979192]
 Grain id: 979192, x: 32, y: 23, z: 2, energy: 0

x:33, y:23, z:2 grains: [967563, 981174, 985889, 960916]
 Grain id: 967563, x: 33, y: 23, z: 2, energy: 3
 Grain id: 981174, x: 33, y: 23, z: 2, energy: 1
 Grain id: 985889, x: 43, y: 26, z: -1, energy: 3
 Grain id: 960916, x: 33, y: 23, z: 2, energy: 1

x:34, y:23, z:2 grains: []

x:35, y:23, z:2 grains: []

x:36, y:23, z:2 grains: [658188, 632965, 850228, 877524]
 Grain id: 658188, x: 36, y: 23, z: 2, energy: 4
 Grain id: 632965, x: 36, y: 23, z: 2, energy: 4
 Grain id: 850228, x: 36, y: 23, z: 2, energy: 4
 Grain id: 877524, x: 36, y: 23, z: 2, energy: 3

x:37, y:23, z:2 grains: []

x:38, y:23, z:2 grains: [625945]
 Grain id: 625945, x: 38, y: 23, z: 2, energy: 5

x:39, y:23, z:2 grains: [540311, 931874]
 Grain id: 540311, x: 39, y: 23, z: 1, energy: 1
 Grain id: 931874, x: 39, y: 23, z: 2, energy: 0

x:40, y:23, z:2 grains: []

x:41, y:23, z:2 grains: []

x:42, y:23, z:2 grains: []

x:43, y:23, z:2 grains: []

x:44, y:23, z:2 grains: []

x:45, y:23, z:2 grains: []

x:46, y:23, z:2 grains: []

x:47, y:23, z:2 grains: []

x:48, y:23, z:2 grains: []

x:49, y:23, z:2 grains: []

x:50, y:23, z:2 grains: []

x:0, y:24, z:2 grains: []

x:1, y:24, z:2 grains: []

x:2, y:24, z:2 grains: []

x:3, y:24, z:2 grains: []

x:4, y:24, z:2 grains: []

x:5, y:24, z:2 grains: []

x:6, y:24, z:2 grains: []

x:7, y:24, z:2 grains: []

x:8, y:24, z:2 grains: []

x:9, y:24, z:2 grains: []

x:10, y:24, z:2 grains: []

x:11, y:24, z:2 grains: [102426]
 Grain id: 102426, x: 10, y: 24, z: 1, energy: 2

x:12, y:24, z:2 grains: [105173]
 Grain id: 105173, x: 12, y: 24, z: 2, energy: 0

x:13, y:24, z:2 grains: [878915, 889318, 315600]
 Grain id: 878915, x: 13, y: 24, z: 2, energy: 3
 Grain id: 889318, x: 13, y: 24, z: 2, energy: 3
 Grain id: 315600, x: 13, y: 24, z: 2, energy: 1

x:14, y:24, z:2 grains: [770111, 839531, 914989, 945404]
 Grain id: 770111, x: 14, y: 24, z: 2, energy: 1
 Grain id: 839531, x: 14, y: 24, z: 2, energy: 1
 Grain id: 914989, x: 14, y: 24, z: 2, energy: 1
 Grain id: 945404, x: 14, y: 24, z: 2, energy: 0

x:15, y:24, z:2 grains: []

x:16, y:24, z:2 grains: [993444]
 Grain id: 993444, x: 16, y: 24, z: 2, energy: 0

x:17, y:24, z:2 grains: [983982, 990858, 997486]
 Grain id: 983982, x: 17, y: 24, z: 2, energy: 0
 Grain id: 990858, x: 17, y: 24, z: 2, energy: 0
 Grain id: 997486, x: 17, y: 24, z: 2, energy: 10

x:18, y:24, z:2 grains: []

x:19, y:24, z:2 grains: [991780, 996072, 983183, 995383]
 Grain id: 991780, x: 19, y: 24, z: 2, energy: 7
 Grain id: 996072, x: 19, y: 24, z: 2, energy: 2
 Grain id: 983183, x: 19, y: 24, z: 2, energy: 0
 Grain id: 995383, x: 19, y: 24, z: 2, energy: 0

x:20, y:24, z:2 grains: [991015, 991884, 996337, 995018]
 Grain id: 991015, x: 20, y: 24, z: 2, energy: 5
 Grain id: 991884, x: 20, y: 24, z: 2, energy: 5
 Grain id: 996337, x: 21, y: 20, z: -1, energy: 7
 Grain id: 995018, x: 20, y: 24, z: 2, energy: 5

x:21, y:24, z:2 grains: [995862]
 Grain id: 995862, x: 21, y: 24, z: 2, energy: 4

x:22, y:24, z:2 grains: [994069, 999066, 997784]
 Grain id: 994069, x: 22, y: 24, z: 2, energy: 1
 Grain id: 999066, x: 22, y: 24, z: 2, energy: 0
 Grain id: 997784, x: 22, y: 24, z: 2, energy: 0

x:23, y:24, z:2 grains: [992284]
 Grain id: 992284, x: 23, y: 24, z: 2, energy: 0

x:24, y:24, z:2 grains: [998050, 996381, 995887, 997965]
 Grain id: 998050, x: 24, y: 24, z: 2, energy: 1
 Grain id: 996381, x: 24, y: 24, z: 2, energy: 1
 Grain id: 995887, x: 24, y: 24, z: 2, energy: 0
 Grain id: 997965, x: 24, y: 24, z: 2, energy: 0

x:25, y:24, z:2 grains: [989248, 998248, 997749, 999359]
 Grain id: 989248, x: 25, y: 24, z: 2, energy: 4
 Grain id: 998248, x: 25, y: 24, z: 2, energy: 4
 Grain id: 997749, x: 25, y: 24, z: 2, energy: 4
 Grain id: 999359, x: 25, y: 24, z: 2, energy: 3

x:26, y:24, z:2 grains: [996196]
 Grain id: 996196, x: 26, y: 24, z: 2, energy: 8

x:27, y:24, z:2 grains: [995156]
 Grain id: 995156, x: 23, y: 25, z: -1, energy: 7

x:28, y:24, z:2 grains: [998822, 998597]
 Grain id: 998822, x: 28, y: 24, z: 2, energy: 0
 Grain id: 998597, x: 28, y: 24, z: 2, energy: 0

x:29, y:24, z:2 grains: [993937, 992880, 999351, 998695, 998581]
 Grain id: 993937, x: 28, y: 22, z: -1, energy: 5
 Grain id: 992880, x: 29, y: 24, z: 2, energy: 0
 Grain id: 999351, x: 29, y: 24, z: 2, energy: 2
 Grain id: 998695, x: 29, y: 24, z: 2, energy: 0
 Grain id: 998581, x: 29, y: 24, z: 2, energy: 0

x:30, y:24, z:2 grains: [996251, 999071, 997543]
 Grain id: 996251, x: 31, y: 24, z: -1, energy: 2
 Grain id: 999071, x: 30, y: 24, z: 2, energy: 1
 Grain id: 997543, x: 30, y: 24, z: 2, energy: 0

x:31, y:24, z:2 grains: [989912, 936711, 993486, 996096]
 Grain id: 989912, x: 31, y: 24, z: 2, energy: 4
 Grain id: 936711, x: 31, y: 24, z: 2, energy: 3
 Grain id: 993486, x: 31, y: 24, z: 2, energy: 3
 Grain id: 996096, x: 31, y: 24, z: 2, energy: 5

x:32, y:24, z:2 grains: [993189, 996347, 998317]
 Grain id: 993189, x: 32, y: 24, z: 2, energy: 0
 Grain id: 996347, x: 32, y: 24, z: 2, energy: 0
 Grain id: 998317, x: 32, y: 24, z: 2, energy: 5

x:33, y:24, z:2 grains: [988522, 993726]
 Grain id: 988522, x: 33, y: 24, z: 2, energy: 4
 Grain id: 993726, x: 33, y: 24, z: 2, energy: 0

x:34, y:24, z:2 grains: [989785, 970590, 990414]
 Grain id: 989785, x: 35, y: 23, z: -1, energy: 2
 Grain id: 970590, x: 34, y: 24, z: 2, energy: 0
 Grain id: 990414, x: 34, y: 24, z: 2, energy: 0

x:35, y:24, z:2 grains: []

x:36, y:24, z:2 grains: [807250]
 Grain id: 807250, x: 36, y: 24, z: 2, energy: 0

x:37, y:24, z:2 grains: []

x:38, y:24, z:2 grains: []

x:39, y:24, z:2 grains: [709951]
 Grain id: 709951, x: 39, y: 24, z: 2, energy: 0

x:40, y:24, z:2 grains: []

x:41, y:24, z:2 grains: []

x:42, y:24, z:2 grains: []

x:43, y:24, z:2 grains: []

x:44, y:24, z:2 grains: []

x:45, y:24, z:2 grains: []

x:46, y:24, z:2 grains: []

x:47, y:24, z:2 grains: []

x:48, y:24, z:2 grains: []

x:49, y:24, z:2 grains: []

x:50, y:24, z:2 grains: []

x:0, y:25, z:2 grains: []

x:1, y:25, z:2 grains: []

x:2, y:25, z:2 grains: []

x:3, y:25, z:2 grains: []

x:4, y:25, z:2 grains: []

x:5, y:25, z:2 grains: []

x:6, y:25, z:2 grains: []

x:7, y:25, z:2 grains: []

x:8, y:25, z:2 grains: []

x:9, y:25, z:2 grains: []

x:10, y:25, z:2 grains: []

x:11, y:25, z:2 grains: [335609]
 Grain id: 335609, x: 11, y: 25, z: 2, energy: 0

x:12, y:25, z:2 grains: [239976, 465454, 963726]
 Grain id: 239976, x: 12, y: 25, z: 2, energy: 5
 Grain id: 465454, x: 12, y: 25, z: 2, energy: 1
 Grain id: 963726, x: 12, y: 25, z: 2, energy: 0

x:13, y:25, z:2 grains: [820482, 933692]
 Grain id: 820482, x: 13, y: 25, z: 2, energy: 0
 Grain id: 933692, x: 13, y: 25, z: 2, energy: 0

x:14, y:25, z:2 grains: [912566, 988619]
 Grain id: 912566, x: 14, y: 25, z: 2, energy: 0
 Grain id: 988619, x: 14, y: 25, z: 2, energy: 0

x:15, y:25, z:2 grains: []

x:16, y:25, z:2 grains: [986505, 980979]
 Grain id: 986505, x: 16, y: 25, z: 2, energy: 0
 Grain id: 980979, x: 16, y: 25, z: 2, energy: 0

x:17, y:25, z:2 grains: [811748, 942834, 907035, 910547]
 Grain id: 811748, x: 17, y: 33, z: -1, energy: 76
 Grain id: 942834, x: 17, y: 25, z: 2, energy: 19
 Grain id: 907035, x: 12, y: 25, z: -1, energy: 22
 Grain id: 910547, x: 12, y: 23, z: -1, energy: 20

x:18, y:25, z:2 grains: [995612, 986078]
 Grain id: 995612, x: 18, y: 25, z: 2, energy: 1
 Grain id: 986078, x: 18, y: 25, z: 2, energy: 1

x:19, y:25, z:2 grains: [997539]
 Grain id: 997539, x: 19, y: 25, z: 2, energy: 0

x:20, y:25, z:2 grains: [961981, 990348, 981127, 990839]
 Grain id: 961981, x: 20, y: 25, z: 2, energy: 79
 Grain id: 990348, x: 23, y: 26, z: -1, energy: 19
 Grain id: 981127, x: 20, y: 25, z: 2, energy: 17
 Grain id: 990839, x: 20, y: 25, z: 2, energy: 17

x:21, y:25, z:2 grains: []

x:22, y:25, z:2 grains: [997096, 998232, 998900, 998988]
 Grain id: 997096, x: 22, y: 25, z: 2, energy: 2
 Grain id: 998232, x: 22, y: 25, z: 2, energy: 2
 Grain id: 998900, x: 22, y: 25, z: 2, energy: 2
 Grain id: 998988, x: 23, y: 27, z: -1, energy: 2

x:23, y:25, z:2 grains: [997641]
 Grain id: 997641, x: 23, y: 24, z: -1, energy: 2

x:24, y:25, z:2 grains: [996080, 998235, 997793, 996595]
 Grain id: 996080, x: 24, y: 25, z: 2, energy: 1
 Grain id: 998235, x: 24, y: 25, z: 2, energy: 1
 Grain id: 997793, x: 31, y: 10, z: -1, energy: 2
 Grain id: 996595, x: 24, y: 25, z: 2, energy: 0

x:25, y:25, z:2 grains: [997010, 998807, 997092]
 Grain id: 997010, x: 25, y: 25, z: 2, energy: 1
 Grain id: 998807, x: 25, y: 25, z: 2, energy: 1
 Grain id: 997092, x: 24, y: 24, z: -1, energy: 3

x:26, y:25, z:2 grains: [975266, 998801, 998831, 998882]
 Grain id: 975266, x: 26, y: 25, z: 2, energy: 1
 Grain id: 998801, x: 26, y: 25, z: 2, energy: 1
 Grain id: 998831, x: 26, y: 25, z: 2, energy: 1
 Grain id: 998882, x: 26, y: 26, z: -1, energy: 2

x:27, y:25, z:2 grains: []

x:28, y:25, z:2 grains: []

x:29, y:25, z:2 grains: []

x:30, y:25, z:2 grains: [996908, 997805, 994028]
 Grain id: 996908, x: 30, y: 25, z: 2, energy: 0
 Grain id: 997805, x: 30, y: 25, z: 2, energy: 0
 Grain id: 994028, x: 30, y: 25, z: 2, energy: 0

x:31, y:25, z:2 grains: [997606]
 Grain id: 997606, x: 33, y: 27, z: -1, energy: 2

x:32, y:25, z:2 grains: [997827, 994075, 995855]
 Grain id: 997827, x: 32, y: 27, z: -2, energy: 6
 Grain id: 994075, x: 32, y: 25, z: 2, energy: 0
 Grain id: 995855, x: 32, y: 25, z: 2, energy: 0

x:33, y:25, z:2 grains: [993736, 997395]
 Grain id: 993736, x: 33, y: 25, z: 2, energy: 0
 Grain id: 997395, x: 33, y: 25, z: 2, energy: 0

x:34, y:25, z:2 grains: [982027, 991952]
 Grain id: 982027, x: 34, y: 25, z: 2, energy: 1
 Grain id: 991952, x: 34, y: 25, z: 2, energy: 0

x:35, y:25, z:2 grains: []

x:36, y:25, z:2 grains: [646969, 896414, 952193, 899983]
 Grain id: 646969, x: 36, y: 25, z: 2, energy: 4
 Grain id: 896414, x: 36, y: 25, z: 2, energy: 4
 Grain id: 952193, x: 34, y: 24, z: -2, energy: 12
 Grain id: 899983, x: 36, y: 25, z: 2, energy: 3

x:37, y:25, z:2 grains: []

x:38, y:25, z:2 grains: []

x:39, y:25, z:2 grains: [64574, 674478]
 Grain id: 64574, x: 40, y: 27, z: -1, energy: 14
 Grain id: 674478, x: 39, y: 25, z: 1, energy: 0

x:40, y:25, z:2 grains: []

x:41, y:25, z:2 grains: []

x:42, y:25, z:2 grains: []

x:43, y:25, z:2 grains: []

x:44, y:25, z:2 grains: []

x:45, y:25, z:2 grains: []

x:46, y:25, z:2 grains: []

x:47, y:25, z:2 grains: []

x:48, y:25, z:2 grains: []

x:49, y:25, z:2 grains: []

x:50, y:25, z:2 grains: []

x:0, y:26, z:2 grains: []

x:1, y:26, z:2 grains: []

x:2, y:26, z:2 grains: []

x:3, y:26, z:2 grains: []

x:4, y:26, z:2 grains: []

x:5, y:26, z:2 grains: []

x:6, y:26, z:2 grains: []

x:7, y:26, z:2 grains: []

x:8, y:26, z:2 grains: []

x:9, y:26, z:2 grains: []

x:10, y:26, z:2 grains: []

x:11, y:26, z:2 grains: [540729]
 Grain id: 540729, x: 11, y: 26, z: 2, energy: 1

x:12, y:26, z:2 grains: [834918, 902279, 934423]
 Grain id: 834918, x: 12, y: 26, z: 2, energy: 2
 Grain id: 902279, x: 13, y: 28, z: -1, energy: 8
 Grain id: 934423, x: 15, y: 23, z: -1, energy: 8

x:13, y:26, z:2 grains: [963762]
 Grain id: 963762, x: 13, y: 23, z: -1, energy: 2

x:14, y:26, z:2 grains: [853281, 676511, 796094, 936075]
 Grain id: 853281, x: 14, y: 26, z: 2, energy: 1
 Grain id: 676511, x: 12, y: 28, z: -1, energy: 3
 Grain id: 796094, x: 14, y: 26, z: 2, energy: 1
 Grain id: 936075, x: 14, y: 26, z: 2, energy: 1

x:15, y:26, z:2 grains: [884626, 952487]
 Grain id: 884626, x: 15, y: 26, z: 2, energy: 1
 Grain id: 952487, x: 15, y: 26, z: 2, energy: 0

x:16, y:26, z:2 grains: [927921, 933170, 897926, 919247]
 Grain id: 927921, x: 16, y: 26, z: 2, energy: 6
 Grain id: 933170, x: 16, y: 26, z: 2, energy: 6
 Grain id: 897926, x: 16, y: 26, z: 2, energy: 6
 Grain id: 919247, x: 16, y: 26, z: 2, energy: 6

x:17, y:26, z:2 grains: []

x:18, y:26, z:2 grains: [978794, 969183, 979839, 984831]
 Grain id: 978794, x: 18, y: 26, z: 2, energy: 6
 Grain id: 969183, x: 18, y: 26, z: 2, energy: 6
 Grain id: 979839, x: 18, y: 22, z: -1, energy: 3
 Grain id: 984831, x: 16, y: 27, z: -1, energy: 8

x:19, y:26, z:2 grains: [974481, 973052, 967401, 966316]
 Grain id: 974481, x: 19, y: 26, z: 2, energy: 1
 Grain id: 973052, x: 19, y: 26, z: 2, energy: 1
 Grain id: 967401, x: 19, y: 26, z: 2, energy: 1
 Grain id: 966316, x: 20, y: 24, z: -1, energy: 3

x:20, y:26, z:2 grains: [983793]
 Grain id: 983793, x: 20, y: 26, z: 2, energy: 0

x:21, y:26, z:2 grains: []

x:22, y:26, z:2 grains: [998051, 997420]
 Grain id: 998051, x: 22, y: 26, z: 2, energy: 1
 Grain id: 997420, x: 21, y: 25, z: -1, energy: 2

x:23, y:26, z:2 grains: []

x:24, y:26, z:2 grains: [999124, 998516]
 Grain id: 999124, x: 24, y: 26, z: 2, energy: 0
 Grain id: 998516, x: 24, y: 26, z: 2, energy: 0

x:25, y:26, z:2 grains: []

x:26, y:26, z:2 grains: [997720, 996434, 989935, 998319]
 Grain id: 997720, x: 26, y: 26, z: 2, energy: 1
 Grain id: 996434, x: 26, y: 26, z: 2, energy: 1
 Grain id: 989935, x: 26, y: 26, z: 2, energy: 1
 Grain id: 998319, x: 26, y: 26, z: 2, energy: 1

x:27, y:26, z:2 grains: [997552, 998549, 999067]
 Grain id: 997552, x: 27, y: 26, z: 2, energy: 0
 Grain id: 998549, x: 27, y: 26, z: 2, energy: 0
 Grain id: 999067, x: 27, y: 26, z: 2, energy: 0

x:28, y:26, z:2 grains: [998307, 993642, 992043, 997535]
 Grain id: 998307, x: 28, y: 26, z: 2, energy: 2
 Grain id: 993642, x: 28, y: 26, z: 2, energy: 2
 Grain id: 992043, x: 28, y: 26, z: 2, energy: 2
 Grain id: 997535, x: 28, y: 26, z: 2, energy: 1

x:29, y:26, z:2 grains: [992278, 998138, 997753, 998699]
 Grain id: 992278, x: 29, y: 26, z: 2, energy: 7
 Grain id: 998138, x: 33, y: 27, z: -1, energy: 5
 Grain id: 997753, x: 29, y: 26, z: 2, energy: 5
 Grain id: 998699, x: 29, y: 26, z: 2, energy: 5

x:30, y:26, z:2 grains: [997800]
 Grain id: 997800, x: 30, y: 26, z: 2, energy: 0

x:31, y:26, z:2 grains: [998777]
 Grain id: 998777, x: 31, y: 26, z: 2, energy: 0

x:32, y:26, z:2 grains: []

x:33, y:26, z:2 grains: [949335]
 Grain id: 949335, x: 33, y: 26, z: 2, energy: 1

x:34, y:26, z:2 grains: [996467]
 Grain id: 996467, x: 37, y: 25, z: -1, energy: 2

x:35, y:26, z:2 grains: []

x:36, y:26, z:2 grains: [910751, 788712, 894423, 939869]
 Grain id: 910751, x: 39, y: 25, z: -1, energy: 10
 Grain id: 788712, x: 36, y: 26, z: 2, energy: 8
 Grain id: 894423, x: 36, y: 26, z: 2, energy: 8
 Grain id: 939869, x: 36, y: 26, z: 2, energy: 8

x:37, y:26, z:2 grains: [824492, 853641, 927005, 970931]
 Grain id: 824492, x: 34, y: 23, z: -1, energy: 24
 Grain id: 853641, x: 37, y: 26, z: 2, energy: 0
 Grain id: 927005, x: 37, y: 26, z: 2, energy: 34
 Grain id: 970931, x: 36, y: 23, z: -1, energy: 149

x:38, y:26, z:2 grains: [968726]
 Grain id: 968726, x: 38, y: 26, z: 2, energy: 0

x:39, y:26, z:2 grains: []

x:40, y:26, z:2 grains: []

x:41, y:26, z:2 grains: []

x:42, y:26, z:2 grains: []

x:43, y:26, z:2 grains: []

x:44, y:26, z:2 grains: []

x:45, y:26, z:2 grains: []

x:46, y:26, z:2 grains: []

x:47, y:26, z:2 grains: []

x:48, y:26, z:2 grains: []

x:49, y:26, z:2 grains: []

x:50, y:26, z:2 grains: []

x:0, y:27, z:2 grains: []

x:1, y:27, z:2 grains: []

x:2, y:27, z:2 grains: []

x:3, y:27, z:2 grains: []

x:4, y:27, z:2 grains: []

x:5, y:27, z:2 grains: []

x:6, y:27, z:2 grains: []

x:7, y:27, z:2 grains: []

x:8, y:27, z:2 grains: []

x:9, y:27, z:2 grains: []

x:10, y:27, z:2 grains: []

x:11, y:27, z:2 grains: []

x:12, y:27, z:2 grains: [209553, 344826, 409256, 415321]
 Grain id: 209553, x: 12, y: 27, z: 2, energy: 4
 Grain id: 344826, x: 12, y: 27, z: 2, energy: 3
 Grain id: 409256, x: 12, y: 27, z: 2, energy: 3
 Grain id: 415321, x: 12, y: 27, z: 2, energy: 2

x:13, y:27, z:2 grains: [679699]
 Grain id: 679699, x: 13, y: 27, z: 2, energy: 0

x:14, y:27, z:2 grains: [745155, 774252, 797146, 739776]
 Grain id: 745155, x: 16, y: 24, z: -1, energy: 7
 Grain id: 774252, x: 14, y: 27, z: 2, energy: 4
 Grain id: 797146, x: 14, y: 27, z: 2, energy: 4
 Grain id: 739776, x: 14, y: 29, z: -1, energy: 5

x:15, y:27, z:2 grains: [663762]
 Grain id: 663762, x: 15, y: 27, z: 2, energy: 0

x:16, y:27, z:2 grains: [82692, 986949, 994410, 996394]
 Grain id: 82692, x: 16, y: 27, z: 2, energy: 2
 Grain id: 986949, x: 16, y: 27, z: 2, energy: 1
 Grain id: 994410, x: 16, y: 27, z: 1, energy: 0
 Grain id: 996394, x: 16, y: 29, z: -1, energy: 10

x:17, y:27, z:2 grains: [866249, 936190, 897446, 913704]
 Grain id: 866249, x: 17, y: 27, z: 2, energy: 22
 Grain id: 936190, x: 14, y: 27, z: -1, energy: 31
 Grain id: 897446, x: 17, y: 27, z: 2, energy: 20
 Grain id: 913704, x: 17, y: 27, z: 2, energy: 20

x:18, y:27, z:2 grains: [957519, 974433, 991919, 994857]
 Grain id: 957519, x: 19, y: 26, z: -1, energy: 5
 Grain id: 974433, x: 18, y: 27, z: 2, energy: 0
 Grain id: 991919, x: 18, y: 27, z: 2, energy: 0
 Grain id: 994857, x: 18, y: 27, z: 2, energy: 0

x:19, y:27, z:2 grains: [994291, 983344, 982752, 988173]
 Grain id: 994291, x: 22, y: 23, z: -1, energy: 4
 Grain id: 983344, x: 19, y: 27, z: 2, energy: 0
 Grain id: 982752, x: 19, y: 27, z: 2, energy: 0
 Grain id: 988173, x: 19, y: 27, z: 2, energy: 0

