
x:0, y:0, z:15 grains: []
 Grain id: 2189, x: 5, y: 6, z: 0, energy: 0
 Grain id: 2559, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [348, 1390, 1571, 1530]
 Grain id: 348, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1390, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1571, x: 6, y: 6, z: 0, energy: 0
 Grain id: 1530, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [516, 608, 1140, 1130]
 Grain id: 516, x: 7, y: 6, z: 0, energy: 0
 Grain id: 608, x: 7, y: 6, z: 0, energy: 0
 Grain id: 1140, x: 7, y: 6, z: 0, energy: 0
 Grain id: 1130, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [415, 422, 623, 245]
 Grain id: 415, x: 8, y: 6, z: 0, energy: 0
 Grain id: 422, x: 8, y: 6, z: 0, energy: 0
 Grain id: 623, x: 8, y: 6, z: 0, energy: 0
 Grain id: 245, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [256, 328, 704, 735]
 Grain id: 256, x: 9, y: 6, z: 0, energy: 0
 Grain id: 328, x: 9, y: 6, z: 0, energy: 0
 Grain id: 704, x: 9, y: 6, z: 0, energy: 0
 Grain id: 735, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [215, 301, 344, 364]
 Grain id: 215, x: 10, y: 6, z: 0, energy: 0
 Grain id: 301, x: 10, y: 6, z: 0, energy: 0
 Grain id: 344, x: 10, y: 6, z: 0, energy: 0
 Grain id: 364, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [300, 318, 577, 718]
 Grain id: 300, x: 11, y: 6, z: 0, energy: 0
 Grain id: 318, x: 11, y: 6, z: 0, energy: 0
 Grain id: 577, x: 11, y: 6, z: 0, energy: 0
 Grain id: 718, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [756, 881, 243, 1171]
 Grain id: 756, x: 12, y: 6, z: 0, energy: 0
 Grain id: 881, x: 12, y: 6, z: 0, energy: 0
 Grain id: 243, x: 12, y: 6, z: 0, energy: 0
 Grain id: 1171, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [335, 556, 1065, 1068]
 Grain id: 335, x: 13, y: 6, z: 0, energy: 0
 Grain id: 556, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1065, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1068, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [977, 1363, 1558, 1729]
 Grain id: 977, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1363, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1558, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1729, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [1686, 2255, 2191, 2555]
 Grain id: 1686, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2255, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2191, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2555, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [3389, 3283, 3183, 5624]
 Grain id: 3389, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3283, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3183, x: 16, y: 6, z: 0, energy: 0
 Grain id: 5624, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [2017, 5491, 5164, 4492]
 Grain id: 2017, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5491, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5164, x: 17, y: 6, z: 0, energy: 0
 Grain id: 4492, x: 18, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [1359, 4492, 6835, 6953]
 Grain id: 1359, x: 18, y: 6, z: 0, energy: 0
 Grain id: 4492, x: 18, y: 6, z: 0, energy: 0
 Grain id: 6835, x: 18, y: 6, z: 0, energy: 0
 Grain id: 6953, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [7690, 10040, 10287, 10522]
 Grain id: 7690, x: 19, y: 6, z: 0, energy: 0
 Grain id: 10040, x: 19, y: 6, z: 0, energy: 0
 Grain id: 10287, x: 19, y: 6, z: 0, energy: 0
 Grain id: 10522, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: [14660]
 Grain id: 14660, x: 20, y: 6, z: 0, energy: 0

x:0, y:7, z:0 grains: [164148, 241580, 152340, 378045]
 Grain id: 164148, x: 0, y: 7, z: 0, energy: 0
 Grain id: 241580, x: 0, y: 7, z: 0, energy: 0
 Grain id: 152340, x: 0, y: 7, z: 0, energy: 0
 Grain id: 378045, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [5319, 11045, 4013, 6791]
 Grain id: 5319, x: 1, y: 7, z: 0, energy: 0
 Grain id: 11045, x: 1, y: 7, z: 0, energy: 0
 Grain id: 4013, x: 1, y: 7, z: 0, energy: 0
 Grain id: 6791, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [4950, 4270, 5349, 5988]
 Grain id: 4950, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4270, x: 2, y: 7, z: 0, energy: 0
 Grain id: 5349, x: 2, y: 7, z: 0, energy: 0
 Grain id: 5988, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [2319, 2645, 3826, 3412, 4364]
 Grain id: 2319, x: 3, y: 7, z: 0, energy: 0
 Grain id: 2645, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3826, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3412, x: 3, y: 7, z: 0, energy: 0
 Grain id: 4364, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [2178, 2327, 2442, 1964]
 Grain id: 2178, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2327, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2442, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1964, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [1153, 660, 1435, 1925, 1742]
 Grain id: 1153, x: 5, y: 7, z: 0, energy: 0
 Grain id: 660, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1435, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1925, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1742, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [613, 264, 522, 761]
 Grain id: 613, x: 6, y: 7, z: 0, energy: 0
 Grain id: 264, x: 6, y: 7, z: 0, energy: 0
 Grain id: 522, x: 6, y: 7, z: 0, energy: 0
 Grain id: 761, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [638, 276, 641, 879]
 Grain id: 638, x: 7, y: 7, z: 0, energy: 0
 Grain id: 276, x: 7, y: 7, z: 0, energy: 0
 Grain id: 641, x: 7, y: 7, z: 0, energy: 0
 Grain id: 879, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [172, 220, 319, 401]
 Grain id: 172, x: 8, y: 7, z: 0, energy: 0
 Grain id: 220, x: 8, y: 7, z: 0, energy: 0
 Grain id: 319, x: 8, y: 7, z: 0, energy: 0
 Grain id: 401, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [177, 152, 191, 244]
 Grain id: 177, x: 9, y: 7, z: 0, energy: 0
 Grain id: 152, x: 9, y: 7, z: 0, energy: 0
 Grain id: 191, x: 9, y: 7, z: 0, energy: 0
 Grain id: 244, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [174, 193, 240, 305]
 Grain id: 174, x: 10, y: 7, z: 0, energy: 0
 Grain id: 193, x: 10, y: 7, z: 0, energy: 0
 Grain id: 240, x: 10, y: 7, z: 0, energy: 0
 Grain id: 305, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [161, 200, 183, 208]
 Grain id: 161, x: 11, y: 7, z: 0, energy: 0
 Grain id: 200, x: 11, y: 7, z: 0, energy: 0
 Grain id: 183, x: 11, y: 7, z: 0, energy: 0
 Grain id: 208, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [164, 248, 251, 257]
 Grain id: 164, x: 12, y: 7, z: 0, energy: 0
 Grain id: 248, x: 12, y: 7, z: 0, energy: 0
 Grain id: 251, x: 12, y: 7, z: 0, energy: 0
 Grain id: 257, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [147, 84, 470, 528]
 Grain id: 147, x: 13, y: 7, z: 0, energy: 0
 Grain id: 84, x: 13, y: 7, z: 0, energy: 0
 Grain id: 470, x: 13, y: 7, z: 0, energy: 0
 Grain id: 528, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [457, 551, 829, 773]
 Grain id: 457, x: 14, y: 7, z: 0, energy: 0
 Grain id: 551, x: 14, y: 7, z: 0, energy: 0
 Grain id: 829, x: 14, y: 7, z: 0, energy: 0
 Grain id: 773, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [1464, 1581, 1834, 2172]
 Grain id: 1464, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1581, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1834, x: 15, y: 7, z: 0, energy: 0
 Grain id: 2172, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [1930, 2626, 2900, 2612]
 Grain id: 1930, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2626, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2900, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2612, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [3232, 3714, 4363, 2527]
 Grain id: 3232, x: 17, y: 7, z: 0, energy: 0
 Grain id: 3714, x: 17, y: 7, z: 0, energy: 0
 Grain id: 4363, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2527, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [4771, 4498, 5527, 2858]
 Grain id: 4771, x: 18, y: 7, z: 0, energy: 0
 Grain id: 4498, x: 18, y: 7, z: 0, energy: 0
 Grain id: 5527, x: 18, y: 7, z: 0, energy: 0
 Grain id: 2858, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [8670, 9758, 11629, 11480]
 Grain id: 8670, x: -1, y: -1, z: -1, energy: 2
 Grain id: 9758, x: 19, y: 7, z: 0, energy: 0
 Grain id: 11629, x: 19, y: 7, z: 0, energy: 0
 Grain id: 11480, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [77545, 131590, 279757, 631473]
 Grain id: 77545, x: 20, y: 7, z: 0, energy: 0
 Grain id: 131590, x: 20, y: 7, z: 0, energy: 0
 Grain id: 279757, x: 20, y: 7, z: 0, energy: 0
 Grain id: 631473, x: 20, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [476273, 681397, 561390]
 Grain id: 476273, x: 0, y: 8, z: 0, energy: 0
 Grain id: 681397, x: 0, y: 8, z: 0, energy: 0
 Grain id: 561390, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [5784, 9339, 8843, 5659]
 Grain id: 5784, x: 1, y: 8, z: 0, energy: 0
 Grain id: 9339, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8843, x: 1, y: 8, z: 0, energy: 0
 Grain id: 5659, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [4229, 4539, 4528, 5038]
 Grain id: 4229, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4539, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4528, x: 2, y: 8, z: 0, energy: 0
 Grain id: 5038, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [2240, 2451, 3081, 4043]
 Grain id: 2240, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2451, x: 3, y: 8, z: 0, energy: 0
 Grain id: 3081, x: 3, y: 8, z: 0, energy: 0
 Grain id: 4043, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1382, 1498, 1784, 1575]
 Grain id: 1382, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1498, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1784, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1575, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [599, 1026, 302, 1489]
 Grain id: 599, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1026, x: 5, y: 8, z: 0, energy: 0
 Grain id: 302, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1489, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [112, 239, 115, 428]
 Grain id: 112, x: 6, y: 8, z: 0, energy: 0
 Grain id: 239, x: 6, y: 8, z: 0, energy: 0
 Grain id: 115, x: 6, y: 8, z: 0, energy: 0
 Grain id: 428, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [167, 103, 176, 157, 289]
 Grain id: 167, x: 7, y: 8, z: 0, energy: 0
 Grain id: 103, x: 7, y: 8, z: 0, energy: 0
 Grain id: 176, x: 7, y: 8, z: 0, energy: 0
 Grain id: 157, x: 7, y: 8, z: 0, energy: 0
 Grain id: 289, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [93, 94, 153, 95]
 Grain id: 93, x: 8, y: 8, z: 0, energy: 0
 Grain id: 94, x: 8, y: 8, z: 0, energy: 0
 Grain id: 153, x: 8, y: 8, z: 0, energy: 0
 Grain id: 95, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [23, 27, 108, 117]
 Grain id: 23, x: 9, y: 8, z: 0, energy: 0
 Grain id: 27, x: 9, y: 8, z: 0, energy: 0
 Grain id: 108, x: 9, y: 8, z: 0, energy: 0
 Grain id: 117, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [26, 35, 55, 87]
 Grain id: 26, x: 10, y: 8, z: 0, energy: 0
 Grain id: 35, x: 10, y: 8, z: 0, energy: 0
 Grain id: 55, x: 10, y: 8, z: 0, energy: 0
 Grain id: 87, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [99, 21, 138, 134]
 Grain id: 99, x: 11, y: 8, z: 0, energy: 0
 Grain id: 21, x: 11, y: 8, z: 0, energy: 0
 Grain id: 138, x: 11, y: 8, z: 0, energy: 0
 Grain id: 134, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [100, 128, 148, 154]
 Grain id: 100, x: 12, y: 8, z: 0, energy: 0
 Grain id: 128, x: 12, y: 8, z: 0, energy: 0
 Grain id: 148, x: 12, y: 8, z: 0, energy: 0
 Grain id: 154, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [198, 182, 333, 163]
 Grain id: 198, x: 13, y: 8, z: 0, energy: 0
 Grain id: 182, x: 13, y: 8, z: 0, energy: 0
 Grain id: 333, x: 13, y: 8, z: 0, energy: 0
 Grain id: 163, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [277, 487, 534, 714]
 Grain id: 277, x: 14, y: 8, z: 0, energy: 0
 Grain id: 487, x: 14, y: 8, z: 0, energy: 0
 Grain id: 534, x: 14, y: 8, z: 0, energy: 0
 Grain id: 714, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [1344, 1421, 995, 1821]
 Grain id: 1344, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1421, x: 15, y: 8, z: 0, energy: 0
 Grain id: 995, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1821, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [354, 2048, 2163, 2447]
 Grain id: 354, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2048, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2163, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2447, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [2714, 1181, 3711, 2982]
 Grain id: 2714, x: 17, y: 8, z: 0, energy: 0
 Grain id: 1181, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3711, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2982, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [3874, 2614, 5966, 3156]
 Grain id: 3874, x: 18, y: 8, z: 0, energy: 0
 Grain id: 2614, x: 18, y: 8, z: 0, energy: 0
 Grain id: 5966, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3156, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [6387, 6710, 8169, 7030]
 Grain id: 6387, x: 19, y: 8, z: 0, energy: 0
 Grain id: 6710, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8169, x: 19, y: 8, z: 0, energy: 0
 Grain id: 7030, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [461756, 627327, 914215, 766418]
 Grain id: 461756, x: 20, y: 8, z: 0, energy: 0
 Grain id: 627327, x: 20, y: 8, z: 0, energy: 0
 Grain id: 914215, x: 20, y: 8, z: 0, energy: 0
 Grain id: 766418, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [135488, 63322, 257771, 277765]
 Grain id: 135488, x: 0, y: 9, z: 0, energy: 0
 Grain id: 63322, x: 0, y: 9, z: 0, energy: 0
 Grain id: 257771, x: 0, y: 9, z: 0, energy: 0
 Grain id: 277765, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [4957, 4919, 6488, 7989]
 Grain id: 4957, x: 1, y: 9, z: 0, energy: 0
 Grain id: 4919, x: 1, y: 9, z: 0, energy: 0
 Grain id: 6488, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7989, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [4516, 3113, 3122, 3329]
 Grain id: 4516, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3113, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3122, x: 2, y: 9, z: 0, energy: 0
 Grain id: 3329, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [478, 1610, 1017, 2869]
 Grain id: 478, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1610, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1017, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2869, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [844, 1400, 2426, 2252]
 Grain id: 844, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1400, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2426, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2252, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [479, 831, 795, 863]
 Grain id: 479, x: 5, y: 9, z: 0, energy: 0
 Grain id: 831, x: 5, y: 9, z: 0, energy: 0
 Grain id: 795, x: 5, y: 9, z: 0, energy: 0
 Grain id: 863, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [173, 332, 630, 753]
 Grain id: 173, x: 6, y: 9, z: 0, energy: 0
 Grain id: 332, x: 6, y: 9, z: 0, energy: 0
 Grain id: 630, x: 6, y: 9, z: 0, energy: 0
 Grain id: 753, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [146, 131, 188, 121]
 Grain id: 146, x: 7, y: 9, z: 0, energy: 0
 Grain id: 131, x: 7, y: 9, z: 0, energy: 0
 Grain id: 188, x: 7, y: 9, z: 0, energy: 0
 Grain id: 121, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [33, 111, 122, 144]
 Grain id: 33, x: 8, y: 9, z: 0, energy: 0
 Grain id: 111, x: 8, y: 9, z: 0, energy: 0
 Grain id: 122, x: 8, y: 9, z: 0, energy: 0
 Grain id: 144, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [31, 57, 60, 77, 52]
 Grain id: 31, x: 9, y: 9, z: 0, energy: 0
 Grain id: 57, x: 9, y: 9, z: 0, energy: 0
 Grain id: 60, x: 9, y: 9, z: 0, energy: 0
 Grain id: 77, x: 9, y: 9, z: 0, energy: 0
 Grain id: 52, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [3, 5, 18, 25]
 Grain id: 3, x: 10, y: 9, z: 0, energy: 0
 Grain id: 5, x: 10, y: 9, z: 0, energy: 0
 Grain id: 18, x: 10, y: 9, z: 0, energy: 0
 Grain id: 25, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [47, 28, 83, 61]
 Grain id: 47, x: 11, y: 9, z: 0, energy: 0
 Grain id: 28, x: 11, y: 9, z: 0, energy: 0
 Grain id: 83, x: 11, y: 9, z: 0, energy: 0
 Grain id: 61, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [44, 64, 71, 135]
 Grain id: 44, x: 12, y: 9, z: 0, energy: 0
 Grain id: 64, x: 12, y: 9, z: 0, energy: 0
 Grain id: 71, x: 12, y: 9, z: 0, energy: 0
 Grain id: 135, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [16, 74, 149, 255]
 Grain id: 16, x: 13, y: 9, z: 0, energy: 0
 Grain id: 74, x: 13, y: 9, z: 0, energy: 0
 Grain id: 149, x: 13, y: 9, z: 0, energy: 0
 Grain id: 255, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [252, 481, 527, 526]
 Grain id: 252, x: 14, y: 9, z: 0, energy: 0
 Grain id: 481, x: 14, y: 9, z: 0, energy: 0
 Grain id: 527, x: 14, y: 9, z: 0, energy: 0
 Grain id: 526, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [412, 946, 846, 950]
 Grain id: 412, x: 15, y: 9, z: 0, energy: 0
 Grain id: 946, x: 15, y: 9, z: 0, energy: 0
 Grain id: 846, x: 15, y: 9, z: 0, energy: 0
 Grain id: 950, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [861, 409, 2209, 2216]
 Grain id: 861, x: 16, y: 9, z: 0, energy: 0
 Grain id: 409, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2209, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2216, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [1050, 2508, 1585, 2506]
 Grain id: 1050, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2508, x: 17, y: 9, z: 0, energy: 0
 Grain id: 1585, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2506, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [934, 2453, 1218, 4117]
 Grain id: 934, x: 18, y: 9, z: 0, energy: 0
 Grain id: 2453, x: 18, y: 9, z: 0, energy: 0
 Grain id: 1218, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4117, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [4947, 5160, 3753, 1556]
 Grain id: 4947, x: 19, y: 9, z: 0, energy: 0
 Grain id: 5160, x: 19, y: 9, z: 0, energy: 0
 Grain id: 3753, x: 19, y: 9, z: 0, energy: 0
 Grain id: 1556, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [63145, 93717, 136641, 123939]
 Grain id: 63145, x: 20, y: 9, z: 0, energy: 0
 Grain id: 93717, x: 20, y: 9, z: 0, energy: 0
 Grain id: 136641, x: 20, y: 9, z: 0, energy: 0
 Grain id: 123939, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [34220, 49515, 53149, 74148]
 Grain id: 34220, x: 0, y: 10, z: 0, energy: 0
 Grain id: 49515, x: 0, y: 10, z: 0, energy: 0
 Grain id: 53149, x: 0, y: 10, z: 0, energy: 0
 Grain id: 74148, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [6488, 815, 8989, 10301]
 Grain id: 6488, x: 1, y: 9, z: 0, energy: 0
 Grain id: 815, x: 1, y: 10, z: 0, energy: 0
 Grain id: 8989, x: 1, y: 10, z: 0, energy: 0
 Grain id: 10301, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [3190, 2932, 3678, 2933]
 Grain id: 3190, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2932, x: 2, y: 10, z: 0, energy: 0
 Grain id: 3678, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2933, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [338, 1323, 2225, 2932]
 Grain id: 338, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1323, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2225, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2932, x: 2, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [1549, 2139, 2195, 2250]
 Grain id: 1549, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2139, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2195, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2250, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [336, 374, 555, 632]
 Grain id: 336, x: 5, y: 10, z: 0, energy: 0
 Grain id: 374, x: 5, y: 10, z: 0, energy: 0
 Grain id: 555, x: 5, y: 10, z: 0, energy: 0
 Grain id: 632, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [397, 418, 460, 433]
 Grain id: 397, x: 6, y: 10, z: 0, energy: 0
 Grain id: 418, x: 6, y: 10, z: 0, energy: 0
 Grain id: 460, x: 6, y: 10, z: 0, energy: 0
 Grain id: 433, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [17, 96, 126, 132]
 Grain id: 17, x: 7, y: 10, z: 0, energy: 0
 Grain id: 96, x: 7, y: 10, z: 0, energy: 0
 Grain id: 126, x: 7, y: 10, z: 0, energy: 0
 Grain id: 132, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [34, 46, 48, 50]
 Grain id: 34, x: 8, y: 10, z: 0, energy: 0
 Grain id: 46, x: 8, y: 10, z: 0, energy: 0
 Grain id: 48, x: 8, y: 10, z: 0, energy: 0
 Grain id: 50, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [22, 59, 70, 73]
 Grain id: 22, x: 9, y: 10, z: 0, energy: 0
 Grain id: 59, x: 9, y: 10, z: 0, energy: 0
 Grain id: 70, x: 9, y: 10, z: 0, energy: 0
 Grain id: 73, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [1, 2, 6, 9]
 Grain id: 1, x: 10, y: 10, z: 0, energy: 0
 Grain id: 2, x: 10, y: 10, z: 0, energy: 0
 Grain id: 6, x: 10, y: 10, z: 0, energy: 0
 Grain id: 9, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [11, 19, 29, 45]
 Grain id: 11, x: 11, y: 10, z: 0, energy: 0
 Grain id: 19, x: 11, y: 10, z: 0, energy: 0
 Grain id: 29, x: 11, y: 10, z: 0, energy: 0
 Grain id: 45, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [13, 40, 75, 78]
 Grain id: 13, x: 12, y: 10, z: 0, energy: 0
 Grain id: 40, x: 12, y: 10, z: 0, energy: 0
 Grain id: 75, x: 12, y: 10, z: 0, energy: 0
 Grain id: 78, x: 12, y: 10, z: 0, energy: 0

