
x:0, y:0, z:7 grains: []
 Grain id: 286, x: 6, y: 8, z: 0, energy: 0
 Grain id: 331, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [324, 392, 181, 116]
 Grain id: 324, x: 7, y: 8, z: 0, energy: 0
 Grain id: 392, x: 7, y: 8, z: 0, energy: 0
 Grain id: 181, x: 7, y: 8, z: 0, energy: 0
 Grain id: 116, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [400, 510, 672, 646]
 Grain id: 400, x: 8, y: 8, z: 0, energy: 0
 Grain id: 510, x: 8, y: 8, z: 0, energy: 0
 Grain id: 672, x: 8, y: 8, z: 0, energy: 0
 Grain id: 646, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [619, 410, 883, 899]
 Grain id: 619, x: 9, y: 8, z: 0, energy: 0
 Grain id: 410, x: 9, y: 8, z: 0, energy: 0
 Grain id: 883, x: 9, y: 8, z: 0, energy: 0
 Grain id: 899, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [4546, 14099, 21246, 24815, 26475]
 Grain id: 4546, x: 10, y: 8, z: 0, energy: 0
 Grain id: 14099, x: 10, y: 8, z: 0, energy: 0
 Grain id: 21246, x: 10, y: 8, z: 0, energy: 0
 Grain id: 24815, x: 10, y: 8, z: 0, energy: 0
 Grain id: 26475, x: 10, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [13692, 24791, 38816, 42695, 55768]
 Grain id: 13692, x: 0, y: 9, z: 0, energy: 0
 Grain id: 24791, x: 0, y: 9, z: 0, energy: 0
 Grain id: 38816, x: 0, y: 9, z: 0, energy: 0
 Grain id: 42695, x: 0, y: 9, z: 0, energy: 0
 Grain id: 55768, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [1489, 1380, 1395, 2006]
 Grain id: 1489, x: 1, y: 9, z: 0, energy: 0
 Grain id: 1380, x: 1, y: 9, z: 0, energy: 0
 Grain id: 1395, x: 1, y: 9, z: 0, energy: 0
 Grain id: 2006, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [712, 757, 531, 875]
 Grain id: 712, x: 2, y: 9, z: 0, energy: 0
 Grain id: 757, x: 2, y: 9, z: 0, energy: 0
 Grain id: 531, x: 2, y: 9, z: 0, energy: 0
 Grain id: 875, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [635, 416, 680, 738, 681]
 Grain id: 635, x: 3, y: 9, z: 0, energy: 0
 Grain id: 416, x: 3, y: 9, z: 0, energy: 0
 Grain id: 680, x: 3, y: 9, z: 0, energy: 0
 Grain id: 738, x: 3, y: 9, z: 0, energy: 0
 Grain id: 681, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [228, 130, 300, 80, 688]
 Grain id: 228, x: 4, y: 9, z: 0, energy: 0
 Grain id: 130, x: 4, y: 9, z: 0, energy: 0
 Grain id: 300, x: 4, y: 9, z: 0, energy: 0
 Grain id: 80, x: 4, y: 9, z: 0, energy: 0
 Grain id: 688, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [144, 240, 327, 278]
 Grain id: 144, x: 5, y: 9, z: 0, energy: 0
 Grain id: 240, x: 5, y: 9, z: 0, energy: 0
 Grain id: 327, x: 5, y: 9, z: 0, energy: 0
 Grain id: 278, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [42, 355, 604, 659]
 Grain id: 42, x: 6, y: 9, z: 0, energy: 0
 Grain id: 355, x: 6, y: 9, z: 0, energy: 0
 Grain id: 604, x: 6, y: 9, z: 0, energy: 0
 Grain id: 659, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [149, 574, 717, 806]
 Grain id: 149, x: 7, y: 9, z: 0, energy: 0
 Grain id: 574, x: 7, y: 9, z: 0, energy: 0
 Grain id: 717, x: 7, y: 9, z: 0, energy: 0
 Grain id: 806, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [436, 692, 827, 749]
 Grain id: 436, x: 8, y: 9, z: 0, energy: 0
 Grain id: 692, x: 8, y: 9, z: 0, energy: 0
 Grain id: 827, x: 8, y: 9, z: 0, energy: 0
 Grain id: 749, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [836, 958, 1032, 551]
 Grain id: 836, x: 9, y: 9, z: 0, energy: 0
 Grain id: 958, x: 9, y: 9, z: 0, energy: 0
 Grain id: 1032, x: 9, y: 9, z: 0, energy: 0
 Grain id: 551, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [5489, 44868, 34171, 51509]
 Grain id: 5489, x: 10, y: 9, z: 0, energy: 0
 Grain id: 44868, x: 10, y: 9, z: 0, energy: 0
 Grain id: 34171, x: 10, y: 9, z: 0, energy: 0
 Grain id: 51509, x: 10, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [66817]
 Grain id: 66817, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [42352, 58822, 74725, 89385]
 Grain id: 42352, x: 1, y: 10, z: 0, energy: 0
 Grain id: 58822, x: 1, y: 10, z: 0, energy: 0
 Grain id: 74725, x: 1, y: 10, z: 0, energy: 0
 Grain id: 89385, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [10563, 17700, 20141, 27203, 28622]
 Grain id: 10563, x: 2, y: 10, z: 0, energy: 0
 Grain id: 17700, x: 2, y: 10, z: 0, energy: 0
 Grain id: 20141, x: 2, y: 10, z: 0, energy: 0
 Grain id: 27203, x: 2, y: 10, z: 0, energy: 0
 Grain id: 28622, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [2090, 1333, 7170, 11824, 17246]
 Grain id: 2090, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1333, x: 3, y: 10, z: 0, energy: 0
 Grain id: 7170, x: 3, y: 10, z: 0, energy: 0
 Grain id: 11824, x: 3, y: 10, z: 0, energy: 0
 Grain id: 17246, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [1175, 1660, 2897, 1801]
 Grain id: 1175, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1660, x: 4, y: 10, z: 0, energy: 0
 Grain id: 2897, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1801, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [412, 532, 595, 1219]
 Grain id: 412, x: 5, y: 10, z: 0, energy: 0
 Grain id: 532, x: 5, y: 10, z: 0, energy: 0
 Grain id: 595, x: 5, y: 10, z: 0, energy: 0
 Grain id: 1219, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [1731, 2162, 5463, 1545]
 Grain id: 1731, x: 6, y: 10, z: 0, energy: 0
 Grain id: 2162, x: 6, y: 10, z: 0, energy: 0
 Grain id: 5463, x: 6, y: 10, z: 0, energy: 0
 Grain id: 1545, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [587, 3660, 4430, 2224]
 Grain id: 587, x: 7, y: 10, z: 0, energy: 0
 Grain id: 3660, x: 7, y: 10, z: 0, energy: 0
 Grain id: 4430, x: 7, y: 10, z: 0, energy: 0
 Grain id: 2224, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [12265, 14221, 15458, 15997]
 Grain id: 12265, x: 8, y: 10, z: 0, energy: 0
 Grain id: 14221, x: 8, y: 10, z: 0, energy: 0
 Grain id: 15458, x: 8, y: 10, z: 0, energy: 0
 Grain id: 15997, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [27780, 33595, 38599, 52941]
 Grain id: 27780, x: 9, y: 10, z: 0, energy: 0
 Grain id: 33595, x: 9, y: 10, z: 0, energy: 0
 Grain id: 38599, x: 9, y: 10, z: 0, energy: 0
 Grain id: 52941, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [24926, 72994, 53570]
 Grain id: 24926, x: 10, y: 10, z: 0, energy: 0
 Grain id: 72994, x: 10, y: 10, z: 0, energy: 0
 Grain id: 53570, x: 10, y: 10, z: 0, energy: 0
