
x:0, y:0, z:12 grains: []

x:10, y:6, z:0 grains: [105, 365, 376]
 Grain id: 105, x: 10, y: 6, z: 0, energy: 0
 Grain id: 365, x: 10, y: 6, z: 0, energy: 0
 Grain id: 376, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [186, 367, 396]
 Grain id: 186, x: 11, y: 6, z: 0, energy: 0
 Grain id: 367, x: 11, y: 6, z: 0, energy: 0
 Grain id: 396, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [161, 393, 94]
 Grain id: 161, x: 12, y: 6, z: 0, energy: 0
 Grain id: 393, x: 12, y: 6, z: 0, energy: 0
 Grain id: 94, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [9, 25, 151]
 Grain id: 9, x: 13, y: 6, z: 0, energy: 0
 Grain id: 25, x: 13, y: 6, z: 0, energy: 0
 Grain id: 151, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [530, 787, 500]
 Grain id: 530, x: 14, y: 6, z: 0, energy: 0
 Grain id: 787, x: 14, y: 6, z: 0, energy: 0
 Grain id: 500, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [560, 1194, 1266]
 Grain id: 560, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1194, x: 15, y: 6, z: 0, energy: 0
 Grain id: 1266, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [1439, 2180, 2591]
 Grain id: 1439, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2180, x: 16, y: 6, z: 0, energy: 0
 Grain id: 2591, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [1850, 3416, 2056]
 Grain id: 1850, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3416, x: 17, y: 6, z: 0, energy: 0
 Grain id: 2056, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [4119, 4740, 5153]
 Grain id: 4119, x: 18, y: 6, z: 0, energy: 0
 Grain id: 4740, x: 18, y: 6, z: 0, energy: 0
 Grain id: 5153, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [6690, 8947, 9660]
 Grain id: 6690, x: 19, y: 6, z: 0, energy: 0
 Grain id: 8947, x: 19, y: 6, z: 0, energy: 0
 Grain id: 9660, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: [640750, 824248]
 Grain id: 640750, x: 20, y: 6, z: 0, energy: 0
 Grain id: 824248, x: 20, y: 6, z: 0, energy: 0

x:0, y:7, z:0 grains: [196357, 705171]
 Grain id: 196357, x: 0, y: 7, z: 0, energy: 0
 Grain id: 705171, x: 0, y: 7, z: 0, energy: 0

x:1, y:7, z:0 grains: [6540, 10854, 11585]
 Grain id: 6540, x: 1, y: 7, z: 0, energy: 0
 Grain id: 10854, x: 1, y: 7, z: 0, energy: 0
 Grain id: 11585, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [5515, 6943, 8204]
 Grain id: 5515, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6943, x: 2, y: 7, z: 0, energy: 0
 Grain id: 8204, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [2527, 2587, 3754]
 Grain id: 2527, x: 3, y: 7, z: 0, energy: 0
 Grain id: 2587, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3754, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [1118, 1746, 2410]
 Grain id: 1118, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1746, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2410, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [567, 914, 1672]
 Grain id: 567, x: 5, y: 7, z: 0, energy: 0
 Grain id: 914, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1672, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [39, 552, 761]
 Grain id: 39, x: 6, y: 7, z: 0, energy: 0
 Grain id: 552, x: 6, y: 7, z: 0, energy: 0
 Grain id: 761, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [128, 368, 130]
 Grain id: 128, x: 7, y: 7, z: 0, energy: 0
 Grain id: 368, x: 7, y: 7, z: 0, energy: 0
 Grain id: 130, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [179, 233, 378]
 Grain id: 179, x: 8, y: 7, z: 0, energy: 0
 Grain id: 233, x: 8, y: 7, z: 0, energy: 0
 Grain id: 378, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [124, 289, 173]
 Grain id: 124, x: 9, y: 7, z: 0, energy: 0
 Grain id: 289, x: 9, y: 7, z: 0, energy: 0
 Grain id: 173, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [158, 91, 281]
 Grain id: 158, x: 10, y: 7, z: 0, energy: 0
 Grain id: 91, x: 10, y: 7, z: 0, energy: 0
 Grain id: 281, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [137, 97, 159]
 Grain id: 137, x: 11, y: 7, z: 0, energy: 0
 Grain id: 97, x: 11, y: 7, z: 0, energy: 0
 Grain id: 159, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [198, 19, 192]
 Grain id: 198, x: 12, y: 7, z: 0, energy: 0
 Grain id: 19, x: 12, y: 7, z: 0, energy: 0
 Grain id: 192, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [90, 184, 385]
 Grain id: 90, x: 13, y: 7, z: 0, energy: 0
 Grain id: 184, x: 13, y: 7, z: 0, energy: 0
 Grain id: 385, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [357, 399, 496, 506]
 Grain id: 357, x: 14, y: 7, z: 0, energy: 0
 Grain id: 399, x: 14, y: 7, z: 0, energy: 0
 Grain id: 496, x: 14, y: 7, z: 0, energy: 0
 Grain id: 506, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [706, 839, 1049]
 Grain id: 706, x: 15, y: 7, z: 0, energy: 0
 Grain id: 839, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1049, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [149, 1069, 974]
 Grain id: 149, x: 16, y: 7, z: 0, energy: 0
 Grain id: 1069, x: 16, y: 7, z: 0, energy: 0
 Grain id: 974, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [1115, 2551, 2757]
 Grain id: 1115, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2551, x: 17, y: 7, z: 0, energy: 0
 Grain id: 2757, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [3525, 2790, 3719]
 Grain id: 3525, x: 18, y: 7, z: 0, energy: 0
 Grain id: 2790, x: 18, y: 7, z: 0, energy: 0
 Grain id: 3719, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [6041, 6165, 8086]
 Grain id: 6041, x: 19, y: 7, z: 0, energy: 0
 Grain id: 6165, x: 19, y: 7, z: 0, energy: 0
 Grain id: 8086, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [845619]
 Grain id: 845619, x: 20, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [17834, 20040, 67488]
 Grain id: 17834, x: 0, y: 8, z: 0, energy: 0
 Grain id: 20040, x: 0, y: 8, z: 0, energy: 0
 Grain id: 67488, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [5960, 6573, 6772]
 Grain id: 5960, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6573, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6772, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [3559, 4455, 4438]
 Grain id: 3559, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4455, x: 2, y: 8, z: 0, energy: 0
 Grain id: 4438, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [2942, 3692, 1719]
 Grain id: 2942, x: 3, y: 8, z: 0, energy: 0
 Grain id: 3692, x: 3, y: 8, z: 0, energy: 0
 Grain id: 1719, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1010, 1508, 1649]
 Grain id: 1010, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1508, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1649, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [510, 973, 1038]
 Grain id: 510, x: 5, y: 8, z: 0, energy: 0
 Grain id: 973, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1038, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [448, 167, 235]
 Grain id: 448, x: 6, y: 8, z: 0, energy: 0
 Grain id: 167, x: 6, y: 8, z: 0, energy: 0
 Grain id: 235, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [82, 245, 318]
 Grain id: 82, x: 7, y: 8, z: 0, energy: 0
 Grain id: 245, x: 7, y: 8, z: 0, energy: 0
 Grain id: 318, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [170, 211, 279]
 Grain id: 170, x: 8, y: 8, z: 0, energy: 0
 Grain id: 211, x: 8, y: 8, z: 0, energy: 0
 Grain id: 279, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [36, 57, 92]
 Grain id: 36, x: 9, y: 8, z: 0, energy: 0
 Grain id: 57, x: 9, y: 8, z: 0, energy: 0
 Grain id: 92, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [15, 41, 98]
 Grain id: 15, x: 10, y: 8, z: 0, energy: 0
 Grain id: 41, x: 10, y: 8, z: 0, energy: 0
 Grain id: 98, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [118, 104, 121]
 Grain id: 118, x: 11, y: 8, z: 0, energy: 0
 Grain id: 104, x: 11, y: 8, z: 0, energy: 0
 Grain id: 121, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [140, 112, 201]
 Grain id: 140, x: 12, y: 8, z: 0, energy: 0
 Grain id: 112, x: 12, y: 8, z: 0, energy: 0
 Grain id: 201, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [34, 286, 315]
 Grain id: 34, x: 13, y: 8, z: 0, energy: 0
 Grain id: 286, x: 13, y: 8, z: 0, energy: 0
 Grain id: 315, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [59, 556, 344]
 Grain id: 59, x: 14, y: 8, z: 0, energy: 0
 Grain id: 556, x: 14, y: 8, z: 0, energy: 0
 Grain id: 344, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [538, 829, 921]
 Grain id: 538, x: 15, y: 8, z: 0, energy: 0
 Grain id: 829, x: 15, y: 8, z: 0, energy: 0
 Grain id: 921, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [1557, 1639, 2208]
 Grain id: 1557, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1639, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2208, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [1168, 2194, 2571]
 Grain id: 1168, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2194, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2571, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [2670, 2827, 2987]
 Grain id: 2670, x: 18, y: 8, z: 0, energy: 0
 Grain id: 2827, x: 18, y: 8, z: 0, energy: 0
 Grain id: 2987, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [7559, 7052, 8191]
 Grain id: 7559, x: 19, y: 8, z: 0, energy: 0
 Grain id: 7052, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8191, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [54755, 149968, 237053]
 Grain id: 54755, x: 20, y: 8, z: 0, energy: 0
 Grain id: 149968, x: 20, y: 8, z: 0, energy: 0
 Grain id: 237053, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [47937, 158287, 162971]
 Grain id: 47937, x: 0, y: 9, z: 0, energy: 0
 Grain id: 158287, x: 0, y: 9, z: 0, energy: 0
 Grain id: 162971, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [5685, 7275, 7248]
 Grain id: 5685, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7275, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7248, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [1937, 1977, 5479]
 Grain id: 1937, x: 2, y: 9, z: 0, energy: 0
 Grain id: 1977, x: 2, y: 9, z: 0, energy: 0
 Grain id: 5479, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [1716, 1842, 2225]
 Grain id: 1716, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1842, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2225, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [712, 1333, 1224]
 Grain id: 712, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1333, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1224, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [243, 478, 902]
 Grain id: 243, x: 5, y: 9, z: 0, energy: 0
 Grain id: 478, x: 5, y: 9, z: 0, energy: 0
 Grain id: 902, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [120, 141, 177]
 Grain id: 120, x: 6, y: 9, z: 0, energy: 0
 Grain id: 141, x: 6, y: 9, z: 0, energy: 0
 Grain id: 177, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [261, 216, 331]
 Grain id: 261, x: 7, y: 9, z: 0, energy: 0
 Grain id: 216, x: 7, y: 9, z: 0, energy: 0
 Grain id: 331, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [33, 132, 155]
 Grain id: 33, x: 8, y: 9, z: 0, energy: 0
 Grain id: 132, x: 8, y: 9, z: 0, energy: 0
 Grain id: 155, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [29, 84, 113]
 Grain id: 29, x: 9, y: 9, z: 0, energy: 0
 Grain id: 84, x: 9, y: 9, z: 0, energy: 0
 Grain id: 113, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [8, 21, 30]
 Grain id: 8, x: 10, y: 9, z: 0, energy: 0
 Grain id: 21, x: 10, y: 9, z: 0, energy: 0
 Grain id: 30, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [14, 45, 114]
 Grain id: 14, x: 11, y: 9, z: 0, energy: 0
 Grain id: 45, x: 11, y: 9, z: 0, energy: 0
 Grain id: 114, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [95, 87, 147]
 Grain id: 95, x: 12, y: 9, z: 0, energy: 0
 Grain id: 87, x: 12, y: 9, z: 0, energy: 0
 Grain id: 147, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [215, 238, 241]
 Grain id: 215, x: 13, y: 9, z: 0, energy: 0
 Grain id: 238, x: 13, y: 9, z: 0, energy: 0
 Grain id: 241, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [382, 404, 100]
 Grain id: 382, x: 14, y: 9, z: 0, energy: 0
 Grain id: 404, x: 14, y: 9, z: 0, energy: 0
 Grain id: 100, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [528, 845, 961]
 Grain id: 528, x: 15, y: 9, z: 0, energy: 0
 Grain id: 845, x: 15, y: 9, z: 0, energy: 0
 Grain id: 961, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [721, 1096, 999]
 Grain id: 721, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1096, x: 16, y: 9, z: 0, energy: 0
 Grain id: 999, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [2221, 295, 2462]
 Grain id: 2221, x: 17, y: 9, z: 0, energy: 0
 Grain id: 295, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2462, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [3040, 3216, 3695]
 Grain id: 3040, x: 18, y: 9, z: 0, energy: 0
 Grain id: 3216, x: 18, y: 9, z: 0, energy: 0
 Grain id: 3695, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [4220, 6083, 6113]
 Grain id: 4220, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6083, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6113, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [33228, 77677, 145482]
 Grain id: 33228, x: 20, y: 9, z: 0, energy: 0
 Grain id: 77677, x: 20, y: 9, z: 0, energy: 0
 Grain id: 145482, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [60139, 100717, 145641]
 Grain id: 60139, x: 0, y: 10, z: 0, energy: 0
 Grain id: 100717, x: 0, y: 10, z: 0, energy: 0
 Grain id: 145641, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [226, 5391, 7835]
 Grain id: 226, x: 1, y: 10, z: 0, energy: 0
 Grain id: 5391, x: 1, y: 10, z: 0, energy: 0
 Grain id: 7835, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [2960, 3397, 3429]
 Grain id: 2960, x: 2, y: 10, z: 0, energy: 0
 Grain id: 3397, x: 2, y: 10, z: 0, energy: 0
 Grain id: 3429, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [1469, 1692, 2119]
 Grain id: 1469, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1692, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2119, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [515, 616, 1236]
 Grain id: 515, x: 4, y: 10, z: 0, energy: 0
 Grain id: 616, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1236, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [7, 341, 401]
 Grain id: 7, x: 5, y: 10, z: 0, energy: 0
 Grain id: 341, x: 5, y: 10, z: 0, energy: 0
 Grain id: 401, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [116, 297, 191]
 Grain id: 116, x: 6, y: 10, z: 0, energy: 0
 Grain id: 297, x: 6, y: 10, z: 0, energy: 0
 Grain id: 191, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [32, 51, 54]
 Grain id: 32, x: 7, y: 10, z: 0, energy: 0
 Grain id: 51, x: 7, y: 10, z: 0, energy: 0
 Grain id: 54, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [16, 66, 107]
 Grain id: 16, x: 8, y: 10, z: 0, energy: 0
 Grain id: 66, x: 8, y: 10, z: 0, energy: 0
 Grain id: 107, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [3, 10, 26]
 Grain id: 3, x: 9, y: 10, z: 0, energy: 0
 Grain id: 10, x: 9, y: 10, z: 0, energy: 0
 Grain id: 26, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [1, 5, 12]
 Grain id: 1, x: 10, y: 10, z: 0, energy: 0
 Grain id: 5, x: 10, y: 10, z: 0, energy: 0
 Grain id: 12, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [4, 6, 11]
 Grain id: 4, x: 11, y: 10, z: 0, energy: 0
 Grain id: 6, x: 11, y: 10, z: 0, energy: 0
 Grain id: 11, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [31, 47, 109]
 Grain id: 31, x: 12, y: 10, z: 0, energy: 0
 Grain id: 47, x: 12, y: 10, z: 0, energy: 0
 Grain id: 109, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [28, 53, 169]
 Grain id: 28, x: 13, y: 10, z: 0, energy: 0
 Grain id: 53, x: 13, y: 10, z: 0, energy: 0
 Grain id: 169, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [217, 441, 412]
 Grain id: 217, x: 14, y: 10, z: 0, energy: 0
 Grain id: 441, x: 14, y: 10, z: 0, energy: 0
 Grain id: 412, x: 14, y: 10, z: 0, energy: 0

x:15, y:10, z:0 grains: [596, 602, 676]
 Grain id: 596, x: 15, y: 10, z: 0, energy: 0
 Grain id: 602, x: 15, y: 10, z: 0, energy: 0
 Grain id: 676, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [723, 983, 1132]
 Grain id: 723, x: 16, y: 10, z: 0, energy: 0
 Grain id: 983, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1132, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [1527, 1787, 2255]
 Grain id: 1527, x: 17, y: 10, z: 0, energy: 0
 Grain id: 1787, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2255, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [2991, 3159, 3200]
 Grain id: 2991, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3159, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3200, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [5564, 6157, 6232]
 Grain id: 5564, x: 19, y: 10, z: 0, energy: 0
 Grain id: 6157, x: 19, y: 10, z: 0, energy: 0
 Grain id: 6232, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: [24302, 35584, 41872]
 Grain id: 24302, x: 20, y: 10, z: 0, energy: 0
 Grain id: 35584, x: 20, y: 10, z: 0, energy: 0
 Grain id: 41872, x: 20, y: 10, z: 0, energy: 0

x:0, y:11, z:0 grains: [299714, 190849, 754870, 818136]
 Grain id: 299714, x: 0, y: 11, z: 0, energy: 0
 Grain id: 190849, x: 0, y: 11, z: 0, energy: 0
 Grain id: 754870, x: 0, y: 11, z: 0, energy: 0
 Grain id: 818136, x: 0, y: 11, z: 0, energy: 0

x:1, y:11, z:0 grains: [4703, 5208, 5279]
 Grain id: 4703, x: 1, y: 11, z: 0, energy: 0
 Grain id: 5208, x: 1, y: 11, z: 0, energy: 0
 Grain id: 5279, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [2899, 1951, 3116]
 Grain id: 2899, x: 2, y: 11, z: 0, energy: 0
 Grain id: 1951, x: 2, y: 11, z: 0, energy: 0
 Grain id: 3116, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [2250, 2603, 2752]
 Grain id: 2250, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2603, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2752, x: 3, y: 11, z: 0, energy: 0

x:4, y:11, z:0 grains: [1296, 1428, 1575, 581]
 Grain id: 1296, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1428, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1575, x: 4, y: 11, z: 0, energy: 0
 Grain id: 581, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [428, 305, 664]
 Grain id: 428, x: 5, y: 11, z: 0, energy: 0
 Grain id: 305, x: 5, y: 11, z: 0, energy: 0
 Grain id: 664, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [258, 453, 102]
 Grain id: 258, x: 6, y: 11, z: 0, energy: 0
 Grain id: 453, x: 6, y: 11, z: 0, energy: 0
 Grain id: 102, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [276, 300, 206]
 Grain id: 276, x: 7, y: 11, z: 0, energy: 0
 Grain id: 300, x: 7, y: 11, z: 0, energy: 0
 Grain id: 206, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [42, 61, 123]
 Grain id: 42, x: 8, y: 11, z: 0, energy: 0
 Grain id: 61, x: 8, y: 11, z: 0, energy: 0
 Grain id: 123, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [38, 56, 80]
 Grain id: 38, x: 9, y: 11, z: 0, energy: 0
 Grain id: 56, x: 9, y: 11, z: 0, energy: 0
 Grain id: 80, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [0, 27, 40]
 Grain id: 0, x: 10, y: 11, z: 0, energy: 0
 Grain id: 27, x: 10, y: 11, z: 0, energy: 0
 Grain id: 40, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [2, 20, 13]
 Grain id: 2, x: 11, y: 11, z: 0, energy: 0
 Grain id: 20, x: 11, y: 11, z: 0, energy: 0
 Grain id: 13, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [70, 79, 60]
 Grain id: 70, x: 12, y: 11, z: 0, energy: 0
 Grain id: 79, x: 12, y: 11, z: 0, energy: 0
 Grain id: 60, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [336, 337, 431]
 Grain id: 336, x: 13, y: 11, z: 0, energy: 0
 Grain id: 337, x: 13, y: 11, z: 0, energy: 0
 Grain id: 431, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [432, 470, 461]
 Grain id: 432, x: 14, y: 11, z: 0, energy: 0
 Grain id: 470, x: 14, y: 11, z: 0, energy: 0
 Grain id: 461, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [642, 744, 797]
 Grain id: 642, x: 15, y: 11, z: 0, energy: 0
 Grain id: 744, x: 15, y: 11, z: 0, energy: 0
 Grain id: 797, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [879, 993, 824]
 Grain id: 879, x: 16, y: 11, z: 0, energy: 0
 Grain id: 993, x: 16, y: 11, z: 0, energy: 0
 Grain id: 824, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [1396, 1544, 1603]
 Grain id: 1396, x: 17, y: 11, z: 0, energy: 0
 Grain id: 1544, x: 17, y: 11, z: 0, energy: 0
 Grain id: 1603, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [1816, 2862, 3054]
 Grain id: 1816, x: 18, y: 11, z: 0, energy: 0
 Grain id: 2862, x: 18, y: 11, z: 0, energy: 0
 Grain id: 3054, x: 18, y: 11, z: 0, energy: 0

x:19, y:11, z:0 grains: [4412, 5045, 6976]
 Grain id: 4412, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5045, x: 19, y: 11, z: 0, energy: 0
 Grain id: 6976, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [148568, 189494, 33585]
 Grain id: 148568, x: 20, y: 11, z: 0, energy: 0
 Grain id: 189494, x: 20, y: 11, z: 0, energy: 0
 Grain id: 33585, x: 20, y: 11, z: 0, energy: 0

x:0, y:12, z:0 grains: [641156, 695500]
 Grain id: 641156, x: 0, y: 12, z: 0, energy: 0
 Grain id: 695500, x: 0, y: 12, z: 0, energy: 0

x:1, y:12, z:0 grains: [4870, 5285, 3346]
 Grain id: 4870, x: 1, y: 12, z: 0, energy: 0
 Grain id: 5285, x: 1, y: 12, z: 0, energy: 0
 Grain id: 3346, x: 1, y: 12, z: 0, energy: 0

x:2, y:12, z:0 grains: [3680, 3309, 3843]
