
x:0, y:0, z:19 grains: []

x:28, y:7, z:0 grains: [139940, 165184, 198543, 244542, 258172, 280580, 283072, 294747, 391371, 132160, 411693]
 Grain id: 139940, x: 28, y: 7, z: 0, energy: 0
 Grain id: 165184, x: 28, y: 7, z: 0, energy: 0
 Grain id: 198543, x: 28, y: 7, z: 0, energy: 0
 Grain id: 244542, x: 28, y: 7, z: 0, energy: 0
 Grain id: 258172, x: 28, y: 7, z: 0, energy: 0
 Grain id: 280580, x: 28, y: 7, z: 0, energy: 0
 Grain id: 283072, x: 28, y: 7, z: 0, energy: 0
 Grain id: 294747, x: 28, y: 7, z: 0, energy: 0
 Grain id: 391371, x: 28, y: 7, z: 0, energy: 0
 Grain id: 132160, x: 28, y: 7, z: 0, energy: 0
 Grain id: 411693, x: 28, y: 7, z: 0, energy: 0

x:29, y:7, z:0 grains: [15136, 28915, 83719, 230365, 6515, 330967, 349944]
 Grain id: 15136, x: 29, y: 7, z: 0, energy: 0
 Grain id: 28915, x: 29, y: 7, z: 0, energy: 0
 Grain id: 83719, x: 29, y: 7, z: 0, energy: 0
 Grain id: 230365, x: 29, y: 7, z: 0, energy: 0
 Grain id: 6515, x: 29, y: 7, z: 0, energy: 0
 Grain id: 330967, x: 29, y: 7, z: 0, energy: 0
 Grain id: 349944, x: 29, y: 7, z: 0, energy: 0

x:30, y:7, z:0 grains: [181340, 688147]
 Grain id: 181340, x: 30, y: 7, z: 0, energy: 0
 Grain id: 688147, x: 30, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [72943]
 Grain id: 72943, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [250866, 266579, 269794, 197155, 286909, 313273, 357025, 347036]
 Grain id: 250866, x: 1, y: 8, z: 0, energy: 0
 Grain id: 266579, x: 1, y: 8, z: 0, energy: 0
 Grain id: 269794, x: 1, y: 8, z: 0, energy: 0
 Grain id: 197155, x: 1, y: 8, z: 0, energy: 0
 Grain id: 286909, x: 1, y: 8, z: 0, energy: 0
 Grain id: 313273, x: 1, y: 8, z: 0, energy: 0
 Grain id: 357025, x: 1, y: 8, z: 0, energy: 0
 Grain id: 347036, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [106785, 110072, 125808, 132335, 144887, 155000, 177223, 181578]
 Grain id: 106785, x: 2, y: 8, z: 0, energy: 0
 Grain id: 110072, x: 2, y: 8, z: 0, energy: 0
 Grain id: 125808, x: 2, y: 8, z: 0, energy: 0
 Grain id: 132335, x: 2, y: 8, z: 0, energy: 0
 Grain id: 144887, x: 2, y: 8, z: 0, energy: 0
 Grain id: 155000, x: 2, y: 8, z: 0, energy: 0
 Grain id: 177223, x: 2, y: 8, z: 0, energy: 0
 Grain id: 181578, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [54491, 81107, 73322, 103392, 114236, 117433, 34829, 154268, 154461]
 Grain id: 54491, x: 3, y: 8, z: 0, energy: 0
 Grain id: 81107, x: 3, y: 8, z: 0, energy: 0
 Grain id: 73322, x: 3, y: 8, z: 0, energy: 0
 Grain id: 103392, x: 3, y: 8, z: 0, energy: 0
 Grain id: 114236, x: 3, y: 8, z: 0, energy: 0
 Grain id: 117433, x: 3, y: 8, z: 0, energy: 0
 Grain id: 34829, x: 3, y: 8, z: 0, energy: 0
 Grain id: 154268, x: 3, y: 8, z: 0, energy: 0
 Grain id: 154461, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [69555, 70585, 81535, 82699, 81624, 97024, 99428, 74287, 101670]
 Grain id: 69555, x: 4, y: 8, z: 0, energy: 0
 Grain id: 70585, x: 4, y: 8, z: 0, energy: 0
 Grain id: 81535, x: 4, y: 8, z: 0, energy: 0
 Grain id: 82699, x: 4, y: 8, z: 0, energy: 0
 Grain id: 81624, x: 4, y: 8, z: 0, energy: 0
 Grain id: 97024, x: 4, y: 8, z: 0, energy: 0
 Grain id: 99428, x: 4, y: 8, z: 0, energy: 0
 Grain id: 74287, x: 4, y: 8, z: 0, energy: 0
 Grain id: 101670, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [37301, 38568, 34160, 21317, 44151, 56703, 59414]
 Grain id: 37301, x: 5, y: 8, z: 0, energy: 0
 Grain id: 38568, x: 5, y: 8, z: 0, energy: 0
 Grain id: 34160, x: 5, y: 8, z: 0, energy: 0
 Grain id: 21317, x: 5, y: 8, z: 0, energy: 0
 Grain id: 44151, x: 5, y: 8, z: 0, energy: 0
 Grain id: 56703, x: 5, y: 8, z: 0, energy: 0
 Grain id: 59414, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [7137, 22272, 27603, 28542, 30228, 30988, 34507, 34577]
 Grain id: 7137, x: 6, y: 8, z: 0, energy: 0
 Grain id: 22272, x: 6, y: 8, z: 0, energy: 0
 Grain id: 27603, x: 6, y: 8, z: 0, energy: 0
 Grain id: 28542, x: 6, y: 8, z: 0, energy: 0
 Grain id: 30228, x: 6, y: 8, z: 0, energy: 0
 Grain id: 30988, x: 6, y: 8, z: 0, energy: 0
 Grain id: 34507, x: 6, y: 8, z: 0, energy: 0
 Grain id: 34577, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [13012, 19313, 23310, 24335, 27436, 24682]
 Grain id: 13012, x: 7, y: 8, z: 0, energy: 0
 Grain id: 19313, x: 7, y: 8, z: 0, energy: 0
 Grain id: 23310, x: 7, y: 8, z: 0, energy: 0
 Grain id: 24335, x: 7, y: 8, z: 0, energy: 0
 Grain id: 27436, x: 7, y: 8, z: 0, energy: 0
 Grain id: 24682, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [11230, 10356, 17311, 17168, 21071, 21382, 18989]
 Grain id: 11230, x: 8, y: 8, z: 0, energy: 0
 Grain id: 10356, x: 8, y: 8, z: 0, energy: 0
 Grain id: 17311, x: 8, y: 8, z: 0, energy: 0
 Grain id: 17168, x: 8, y: 8, z: 0, energy: 0
 Grain id: 21071, x: 8, y: 8, z: 0, energy: 0
 Grain id: 21382, x: 8, y: 8, z: 0, energy: 0
 Grain id: 18989, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [9868, 10844, 12433, 13471, 13821, 14925, 15598, 16144]
 Grain id: 9868, x: 9, y: 8, z: 0, energy: 0
 Grain id: 10844, x: 9, y: 8, z: 0, energy: 0
 Grain id: 12433, x: 9, y: 8, z: 0, energy: 0
 Grain id: 13471, x: 9, y: 8, z: 0, energy: 0
 Grain id: 13821, x: 9, y: 8, z: 0, energy: 0
 Grain id: 14925, x: 9, y: 8, z: 0, energy: 0
 Grain id: 15598, x: 9, y: 8, z: 0, energy: 0
 Grain id: 16144, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [3457, 5968, 5964, 6694, 7420, 8082, 8645, 9611, 8334]
 Grain id: 3457, x: 10, y: 8, z: 0, energy: 0
 Grain id: 5968, x: 10, y: 8, z: 0, energy: 0
 Grain id: 5964, x: 10, y: 8, z: 0, energy: 0
 Grain id: 6694, x: 10, y: 8, z: 0, energy: 0
 Grain id: 7420, x: 10, y: 8, z: 0, energy: 0
 Grain id: 8082, x: 10, y: 8, z: 0, energy: 0
 Grain id: 8645, x: 10, y: 8, z: 0, energy: 0
 Grain id: 9611, x: 10, y: 8, z: 0, energy: 0
 Grain id: 8334, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [4742, 5707, 5508, 3732, 6420, 6583]
 Grain id: 4742, x: 11, y: 8, z: 0, energy: 0
 Grain id: 5707, x: 11, y: 8, z: 0, energy: 0
 Grain id: 5508, x: 11, y: 8, z: 0, energy: 0
 Grain id: 3732, x: 11, y: 8, z: 0, energy: 0
 Grain id: 6420, x: 11, y: 8, z: 0, energy: 0
 Grain id: 6583, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [1245, 4086, 4794, 4820, 5195, 5573, 5460]
 Grain id: 1245, x: 12, y: 8, z: 0, energy: 0
 Grain id: 4086, x: 12, y: 8, z: 0, energy: 0
 Grain id: 4794, x: 12, y: 8, z: 0, energy: 0
 Grain id: 4820, x: 12, y: 8, z: 0, energy: 0
 Grain id: 5195, x: 12, y: 8, z: 0, energy: 0
 Grain id: 5573, x: 12, y: 8, z: 0, energy: 0
 Grain id: 5460, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [1391, 2902, 3234, 3990, 4052, 4175]
 Grain id: 1391, x: 13, y: 8, z: 0, energy: 0
 Grain id: 2902, x: 13, y: 8, z: 0, energy: 0
 Grain id: 3234, x: 13, y: 8, z: 0, energy: 0
 Grain id: 3990, x: 13, y: 8, z: 0, energy: 0
 Grain id: 4052, x: 13, y: 8, z: 0, energy: 0
 Grain id: 4175, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [59, 881, 2111, 2526, 3011, 3016]
 Grain id: 59, x: 14, y: 8, z: 0, energy: 0
 Grain id: 881, x: 14, y: 8, z: 0, energy: 0
 Grain id: 2111, x: 14, y: 8, z: 0, energy: 0
 Grain id: 2526, x: 14, y: 8, z: 0, energy: 0
 Grain id: 3011, x: 14, y: 8, z: 0, energy: 0
 Grain id: 3016, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [371, 526, 537, 855, 1300, 1826, 1882]
 Grain id: 371, x: 15, y: 8, z: 0, energy: 0
 Grain id: 526, x: 15, y: 8, z: 0, energy: 0
 Grain id: 537, x: 15, y: 8, z: 0, energy: 0
 Grain id: 855, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1300, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1826, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1882, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [2267, 2312, 3055, 3468, 3479, 3320, 3599]
 Grain id: 2267, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2312, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3055, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3468, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3479, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3320, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3599, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [2335, 3143, 2810, 3295, 3826, 3905]
 Grain id: 2335, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3143, x: 17, y: 8, z: 0, energy: 0
 Grain id: 2810, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3295, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3826, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3905, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [3922, 3676, 2717, 4320, 4594, 5438, 5820]
 Grain id: 3922, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3676, x: 18, y: 8, z: 0, energy: 0
 Grain id: 2717, x: 18, y: 8, z: 0, energy: 0
 Grain id: 4320, x: 18, y: 8, z: 0, energy: 0
 Grain id: 4594, x: 18, y: 8, z: 0, energy: 0
 Grain id: 5438, x: 18, y: 8, z: 0, energy: 0
 Grain id: 5820, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [3847, 4709, 4717, 4976, 5141, 5093, 6113]
 Grain id: 3847, x: 19, y: 8, z: 0, energy: 0
 Grain id: 4709, x: 19, y: 8, z: 0, energy: 0
 Grain id: 4717, x: 19, y: 8, z: 0, energy: 0
 Grain id: 4976, x: 19, y: 8, z: 0, energy: 0
 Grain id: 5141, x: 19, y: 8, z: 0, energy: 0
 Grain id: 5093, x: 19, y: 8, z: 0, energy: 0
 Grain id: 6113, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [1428, 5225, 5980, 5478, 8653, 8986]
 Grain id: 1428, x: 20, y: 8, z: 0, energy: 0
 Grain id: 5225, x: 20, y: 8, z: 0, energy: 0
 Grain id: 5980, x: 20, y: 8, z: 0, energy: 0
 Grain id: 5478, x: 20, y: 8, z: 0, energy: 0
 Grain id: 8653, x: 20, y: 8, z: 0, energy: 0
 Grain id: 8986, x: 20, y: 8, z: 0, energy: 0

x:21, y:8, z:0 grains: [6985, 7864, 7688, 8377, 11821, 12426]
 Grain id: 6985, x: 21, y: 8, z: 0, energy: 0
 Grain id: 7864, x: 21, y: 8, z: 0, energy: 0
 Grain id: 7688, x: 21, y: 8, z: 0, energy: 0
 Grain id: 8377, x: 21, y: 8, z: 0, energy: 0
 Grain id: 11821, x: 21, y: 8, z: 0, energy: 0
 Grain id: 12426, x: 21, y: 8, z: 0, energy: 0

x:22, y:8, z:0 grains: [1133, 15368, 15979, 15208, 16569, 11611]
 Grain id: 1133, x: 22, y: 8, z: 0, energy: 0
 Grain id: 15368, x: 22, y: 8, z: 0, energy: 0
 Grain id: 15979, x: 22, y: 8, z: 0, energy: 0
 Grain id: 15208, x: 22, y: 8, z: 0, energy: 0
 Grain id: 16569, x: 22, y: 8, z: 0, energy: 0
 Grain id: 11611, x: 22, y: 8, z: 0, energy: 0

x:23, y:8, z:0 grains: [7226, 6359, 17347, 18672, 18561, 18943, 19255, 24929, 26107, 21532, 26818, 28267, 29050, 29624]
 Grain id: 7226, x: 23, y: 8, z: 0, energy: 0
 Grain id: 6359, x: 23, y: 8, z: 0, energy: 0
 Grain id: 17347, x: 23, y: 8, z: 0, energy: 0
 Grain id: 18672, x: 23, y: 8, z: 0, energy: 0
 Grain id: 18561, x: 23, y: 8, z: 0, energy: 0
 Grain id: 18943, x: 23, y: 8, z: 0, energy: 0
 Grain id: 19255, x: 23, y: 8, z: 0, energy: 0
 Grain id: 24929, x: 23, y: 8, z: 0, energy: 0
 Grain id: 26107, x: 23, y: 8, z: 0, energy: 0
 Grain id: 21532, x: 23, y: 8, z: 0, energy: 0
 Grain id: 26818, x: 23, y: 8, z: 0, energy: 0
 Grain id: 28267, x: 23, y: 8, z: 0, energy: 0
 Grain id: 29050, x: 23, y: 8, z: 0, energy: 0
 Grain id: 29624, x: 23, y: 8, z: 0, energy: 0

x:24, y:8, z:0 grains: [18915, 24379, 31053, 34515, 32531, 37462]
 Grain id: 18915, x: 24, y: 8, z: 0, energy: 0
 Grain id: 24379, x: 24, y: 8, z: 0, energy: 0
 Grain id: 31053, x: 24, y: 8, z: 0, energy: 0
 Grain id: 34515, x: 24, y: 8, z: 0, energy: 0
 Grain id: 32531, x: 24, y: 8, z: 0, energy: 0
 Grain id: 37462, x: 24, y: 8, z: 0, energy: 0

x:25, y:8, z:0 grains: [29159, 47221, 48117, 45848, 54488, 23174]
 Grain id: 29159, x: 25, y: 8, z: 0, energy: 0
 Grain id: 47221, x: 25, y: 8, z: 0, energy: 0
 Grain id: 48117, x: 25, y: 8, z: 0, energy: 0
 Grain id: 45848, x: 25, y: 8, z: 0, energy: 0
 Grain id: 54488, x: 25, y: 8, z: 0, energy: 0
 Grain id: 23174, x: 25, y: 8, z: 0, energy: 0

x:26, y:8, z:0 grains: [52990, 56425, 67755, 71449, 64153, 85756, 85671]
 Grain id: 52990, x: 26, y: 8, z: 0, energy: 0
 Grain id: 56425, x: 26, y: 8, z: 0, energy: 0
 Grain id: 67755, x: 26, y: 8, z: 0, energy: 0
 Grain id: 71449, x: 26, y: 8, z: 0, energy: 0
 Grain id: 64153, x: 26, y: 8, z: 0, energy: 0
 Grain id: 85756, x: 26, y: 8, z: 0, energy: 0
 Grain id: 85671, x: 26, y: 8, z: 0, energy: 0

x:27, y:8, z:0 grains: [92968, 94838, 106423, 107653, 112769, 129447]
 Grain id: 92968, x: 27, y: 8, z: 0, energy: 0
 Grain id: 94838, x: 27, y: 8, z: 0, energy: 0
 Grain id: 106423, x: 27, y: 8, z: 0, energy: 0
 Grain id: 107653, x: 27, y: 8, z: 0, energy: 0
 Grain id: 112769, x: 27, y: 8, z: 0, energy: 0
 Grain id: 129447, x: 27, y: 8, z: 0, energy: 0

x:28, y:8, z:0 grains: [112688, 115783, 134616, 89956, 167679, 169436, 168037]
 Grain id: 112688, x: 28, y: 8, z: 0, energy: 0
 Grain id: 115783, x: 28, y: 8, z: 0, energy: 0
 Grain id: 134616, x: 28, y: 8, z: 0, energy: 0
 Grain id: 89956, x: 28, y: 8, z: 0, energy: 0
 Grain id: 167679, x: 28, y: 8, z: 0, energy: 0
 Grain id: 169436, x: 28, y: 8, z: 0, energy: 0
 Grain id: 168037, x: 28, y: 8, z: 0, energy: 0

x:29, y:8, z:0 grains: [190823, 220220, 242129, 241640, 265805, 218166, 196612, 323824, 386776]
 Grain id: 190823, x: 29, y: 8, z: 0, energy: 0
 Grain id: 220220, x: 29, y: 8, z: 0, energy: 0
 Grain id: 242129, x: 29, y: 8, z: 0, energy: 0
 Grain id: 241640, x: 29, y: 8, z: 0, energy: 0
 Grain id: 265805, x: 29, y: 8, z: 0, energy: 0
 Grain id: 218166, x: 29, y: 8, z: 0, energy: 0
 Grain id: 196612, x: 29, y: 8, z: 0, energy: 0
 Grain id: 323824, x: 29, y: 8, z: 0, energy: 0
 Grain id: 386776, x: 29, y: 8, z: 0, energy: 0

x:30, y:8, z:0 grains: [221327, 223474, 359041, 813843]
 Grain id: 221327, x: 30, y: 8, z: 0, energy: 0
 Grain id: 223474, x: 30, y: 8, z: 0, energy: 0
 Grain id: 359041, x: 30, y: 8, z: 0, energy: 0
 Grain id: 813843, x: 30, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [22130, 404019, 679028, 696093]
 Grain id: 22130, x: 0, y: 9, z: 0, energy: 0
 Grain id: 404019, x: 0, y: 9, z: 0, energy: 0
 Grain id: 679028, x: 0, y: 9, z: 0, energy: 0
 Grain id: 696093, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [172682, 227627, 254211, 130816, 302132, 317907]
 Grain id: 172682, x: 1, y: 9, z: 0, energy: 0
 Grain id: 227627, x: 1, y: 9, z: 0, energy: 0
 Grain id: 254211, x: 1, y: 9, z: 0, energy: 0
 Grain id: 130816, x: 1, y: 9, z: 0, energy: 0
 Grain id: 302132, x: 1, y: 9, z: 0, energy: 0
 Grain id: 317907, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [129, 110819, 116334, 126348, 141846, 150702]
 Grain id: 129, x: 2, y: 9, z: 0, energy: 0
 Grain id: 110819, x: 2, y: 9, z: 0, energy: 0
 Grain id: 116334, x: 2, y: 9, z: 0, energy: 0
 Grain id: 126348, x: 2, y: 9, z: 0, energy: 0
 Grain id: 141846, x: 2, y: 9, z: 0, energy: 0
 Grain id: 150702, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [56430, 62500, 70238, 79879, 88891, 99751, 97045, 105791, 109053]
 Grain id: 56430, x: 3, y: 9, z: 0, energy: 0
 Grain id: 62500, x: 3, y: 9, z: 0, energy: 0
 Grain id: 70238, x: 3, y: 9, z: 0, energy: 0
 Grain id: 79879, x: 3, y: 9, z: 0, energy: 0
 Grain id: 88891, x: 3, y: 9, z: 0, energy: 0
 Grain id: 99751, x: 3, y: 9, z: 0, energy: 0
 Grain id: 97045, x: 3, y: 9, z: 0, energy: 0
 Grain id: 105791, x: 3, y: 9, z: 0, energy: 0
 Grain id: 109053, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [44638, 56042, 42319, 66579, 69842, 70000]
 Grain id: 44638, x: 4, y: 9, z: 0, energy: 0
 Grain id: 56042, x: 4, y: 9, z: 0, energy: 0
 Grain id: 42319, x: 4, y: 9, z: 0, energy: 0
 Grain id: 66579, x: 4, y: 9, z: 0, energy: 0
 Grain id: 69842, x: 4, y: 9, z: 0, energy: 0
 Grain id: 70000, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [28115, 30950, 38014, 39574, 40387, 44782, 55623]
 Grain id: 28115, x: 5, y: 9, z: 0, energy: 0
 Grain id: 30950, x: 5, y: 9, z: 0, energy: 0
 Grain id: 38014, x: 5, y: 9, z: 0, energy: 0
 Grain id: 39574, x: 5, y: 9, z: 0, energy: 0
 Grain id: 40387, x: 5, y: 9, z: 0, energy: 0
 Grain id: 44782, x: 5, y: 9, z: 0, energy: 0
 Grain id: 55623, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [15345, 18885, 19166, 14547, 27721, 28079]
 Grain id: 15345, x: 6, y: 9, z: 0, energy: 0
 Grain id: 18885, x: 6, y: 9, z: 0, energy: 0
 Grain id: 19166, x: 6, y: 9, z: 0, energy: 0
 Grain id: 14547, x: 6, y: 9, z: 0, energy: 0
 Grain id: 27721, x: 6, y: 9, z: 0, energy: 0
 Grain id: 28079, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [12027, 12337, 11114, 12778, 14261, 16306, 17286]
 Grain id: 12027, x: 7, y: 9, z: 0, energy: 0
 Grain id: 12337, x: 7, y: 9, z: 0, energy: 0
 Grain id: 11114, x: 7, y: 9, z: 0, energy: 0
 Grain id: 12778, x: 7, y: 9, z: 0, energy: 0
 Grain id: 14261, x: 7, y: 9, z: 0, energy: 0
 Grain id: 16306, x: 7, y: 9, z: 0, energy: 0
 Grain id: 17286, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [5161, 6906, 8761, 8491, 10667, 11321]
 Grain id: 5161, x: 8, y: 9, z: 0, energy: 0
 Grain id: 6906, x: 8, y: 9, z: 0, energy: 0
 Grain id: 8761, x: 8, y: 9, z: 0, energy: 0
 Grain id: 8491, x: 8, y: 9, z: 0, energy: 0
 Grain id: 10667, x: 8, y: 9, z: 0, energy: 0
 Grain id: 11321, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [511, 5543, 6225, 6810, 6866, 7040, 7762, 8943, 9444, 9938, 1539]
 Grain id: 511, x: 9, y: 9, z: 0, energy: 0
 Grain id: 5543, x: 9, y: 9, z: 0, energy: 0
 Grain id: 6225, x: 9, y: 9, z: 0, energy: 0
 Grain id: 6810, x: 9, y: 9, z: 0, energy: 0
 Grain id: 6866, x: 9, y: 9, z: 0, energy: 0
 Grain id: 7040, x: 9, y: 9, z: 0, energy: 0
 Grain id: 7762, x: 9, y: 9, z: 0, energy: 0
 Grain id: 8943, x: 9, y: 9, z: 0, energy: 0
 Grain id: 9444, x: 9, y: 9, z: 0, energy: 0
 Grain id: 9938, x: 9, y: 9, z: 0, energy: 0
 Grain id: 1539, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [3916, 3986, 4514, 4277, 5329, 6265, 6436]
 Grain id: 3916, x: 10, y: 9, z: 0, energy: 0
 Grain id: 3986, x: 10, y: 9, z: 0, energy: 0
 Grain id: 4514, x: 10, y: 9, z: 0, energy: 0
 Grain id: 4277, x: 10, y: 9, z: 0, energy: 0
 Grain id: 5329, x: 10, y: 9, z: 0, energy: 0
 Grain id: 6265, x: 10, y: 9, z: 0, energy: 0
 Grain id: 6436, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [31, 1341, 1525, 1739, 2822, 3278, 3652, 4707, 4581, 5063, 5413]
 Grain id: 31, x: 11, y: 9, z: 0, energy: 0
 Grain id: 1341, x: 11, y: 9, z: 0, energy: 0
 Grain id: 1525, x: 11, y: 9, z: 0, energy: 0
 Grain id: 1739, x: 11, y: 9, z: 0, energy: 0
 Grain id: 2822, x: 11, y: 9, z: 0, energy: 0
 Grain id: 3278, x: 11, y: 9, z: 0, energy: 0
 Grain id: 3652, x: 11, y: 9, z: 0, energy: 0
 Grain id: 4707, x: 11, y: 9, z: 0, energy: 0
 Grain id: 4581, x: 11, y: 9, z: 0, energy: 0
 Grain id: 5063, x: 11, y: 9, z: 0, energy: 0
 Grain id: 5413, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [158, 953, 1777, 2682, 2832, 1773]
 Grain id: 158, x: 12, y: 9, z: 0, energy: 0
 Grain id: 953, x: 12, y: 9, z: 0, energy: 0
 Grain id: 1777, x: 12, y: 9, z: 0, energy: 0
 Grain id: 2682, x: 12, y: 9, z: 0, energy: 0
 Grain id: 2832, x: 12, y: 9, z: 0, energy: 0
 Grain id: 1773, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [1070, 1513, 2457, 2745, 3221, 3379]
 Grain id: 1070, x: 13, y: 9, z: 0, energy: 0
 Grain id: 1513, x: 13, y: 9, z: 0, energy: 0
 Grain id: 2457, x: 13, y: 9, z: 0, energy: 0
 Grain id: 2745, x: 13, y: 9, z: 0, energy: 0
 Grain id: 3221, x: 13, y: 9, z: 0, energy: 0
 Grain id: 3379, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [510, 1295, 1811, 2097, 2280, 2206, 1655, 2473, 2478, 2477, 2535, 2748]
 Grain id: 510, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1295, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1811, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2097, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2280, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2206, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1655, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2473, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2478, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2477, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2535, x: 14, y: 9, z: 0, energy: 0
 Grain id: 2748, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [84, 281, 519, 1002, 1117, 1850, 2258, 2432, 2324, 2880, 2906]
 Grain id: 84, x: 15, y: 9, z: 0, energy: 0
 Grain id: 281, x: 15, y: 9, z: 0, energy: 0
 Grain id: 519, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1002, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1117, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1850, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2258, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2432, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2324, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2880, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2906, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [2, 155, 1034, 1044, 1065, 1653, 1172, 1966, 2357, 2401, 2415]
 Grain id: 2, x: 16, y: 9, z: 0, energy: 0
 Grain id: 155, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1034, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1044, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1065, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1653, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1172, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1966, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2357, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2401, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2415, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [274, 1828, 2399, 2279, 2576, 2691, 3020, 3038, 3110, 2959]
 Grain id: 274, x: 17, y: 9, z: 0, energy: 0
 Grain id: 1828, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2399, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2279, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2576, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2691, x: 17, y: 9, z: 0, energy: 0
