
x:0, y:0, z:15 grains: []
 Grain id: 86212, x: 14, y: 16, z: 1, energy: 0

x:15, y:16, z:1 grains: [1062]
 Grain id: 1062, x: 15, y: 16, z: 1, energy: 0

x:16, y:16, z:1 grains: []

x:17, y:16, z:1 grains: []

x:18, y:16, z:1 grains: []

x:19, y:16, z:1 grains: []

x:20, y:16, z:1 grains: []

x:0, y:17, z:1 grains: []

x:1, y:17, z:1 grains: []

x:2, y:17, z:1 grains: []

x:3, y:17, z:1 grains: []

x:4, y:17, z:1 grains: []

x:5, y:17, z:1 grains: []

x:6, y:17, z:1 grains: []

x:7, y:17, z:1 grains: [40829]
 Grain id: 40829, x: 7, y: 17, z: 1, energy: 0

x:8, y:17, z:1 grains: [86535]
 Grain id: 86535, x: 8, y: 17, z: 1, energy: 0

x:9, y:17, z:1 grains: [16547, 19146, 22654, 28684, 34374]
 Grain id: 16547, x: 9, y: 17, z: 1, energy: 0
 Grain id: 19146, x: 9, y: 17, z: 1, energy: 0
 Grain id: 22654, x: 9, y: 17, z: 1, energy: 0
 Grain id: 28684, x: 9, y: 17, z: 1, energy: 0
 Grain id: 34374, x: 9, y: 17, z: 1, energy: 0

x:10, y:17, z:1 grains: [2636, 4962, 9499, 13011]
 Grain id: 2636, x: 10, y: 17, z: 1, energy: 0
 Grain id: 4962, x: 10, y: 17, z: 1, energy: 0
 Grain id: 9499, x: 10, y: 17, z: 1, energy: 0
 Grain id: 13011, x: 10, y: 17, z: 1, energy: 0

x:11, y:17, z:1 grains: [5819, 99470]
 Grain id: 5819, x: 9, y: 18, z: -1, energy: 2
 Grain id: 99470, x: 11, y: 17, z: 1, energy: 0

x:12, y:17, z:1 grains: [9297, 20703, 15623, 2106]
 Grain id: 9297, x: 12, y: 17, z: 1, energy: 0
 Grain id: 20703, x: 12, y: 17, z: 1, energy: 0
 Grain id: 15623, x: 12, y: 17, z: 1, energy: 0
 Grain id: 2106, x: 12, y: 17, z: 1, energy: 0

x:13, y:17, z:1 grains: [95103]
 Grain id: 95103, x: 13, y: 17, z: 1, energy: 0

x:14, y:17, z:1 grains: [13318, 34108, 4195, 50010]
 Grain id: 13318, x: 14, y: 17, z: 1, energy: 0
 Grain id: 34108, x: 14, y: 17, z: 1, energy: 0
 Grain id: 4195, x: 14, y: 17, z: 1, energy: 0
 Grain id: 50010, x: 14, y: 17, z: 1, energy: 0

x:15, y:17, z:1 grains: [63636, 80778]
 Grain id: 63636, x: 15, y: 17, z: 1, energy: 0
 Grain id: 80778, x: 15, y: 17, z: 1, energy: 0

x:16, y:17, z:1 grains: []

x:17, y:17, z:1 grains: []

x:18, y:17, z:1 grains: []

x:19, y:17, z:1 grains: []

x:20, y:17, z:1 grains: []

x:0, y:18, z:1 grains: []

x:1, y:18, z:1 grains: []

x:2, y:18, z:1 grains: []

x:3, y:18, z:1 grains: []

x:4, y:18, z:1 grains: []

x:5, y:18, z:1 grains: []

x:6, y:18, z:1 grains: []

x:7, y:18, z:1 grains: [50156]
 Grain id: 50156, x: 7, y: 18, z: 1, energy: 0

x:8, y:18, z:1 grains: [33076, 78207, 80840]
 Grain id: 33076, x: 8, y: 18, z: 1, energy: 0
 Grain id: 78207, x: 8, y: 18, z: 1, energy: 0
 Grain id: 80840, x: 8, y: 18, z: 1, energy: 0

x:9, y:18, z:1 grains: [87050, 95591, 91513]
 Grain id: 87050, x: 9, y: 18, z: 1, energy: 0
 Grain id: 95591, x: 9, y: 18, z: 1, energy: 0
 Grain id: 91513, x: 9, y: 18, z: 1, energy: 0

x:10, y:18, z:1 grains: [92517]
 Grain id: 92517, x: 10, y: 18, z: 1, energy: 0

x:11, y:18, z:1 grains: []

x:12, y:18, z:1 grains: [61793]
 Grain id: 61793, x: 12, y: 18, z: 1, energy: 0

x:13, y:18, z:1 grains: []

x:14, y:18, z:1 grains: [19537, 53774]
 Grain id: 19537, x: 14, y: 18, z: 1, energy: 0
 Grain id: 53774, x: 14, y: 18, z: 1, energy: 0

x:15, y:18, z:1 grains: []

x:16, y:18, z:1 grains: []

x:17, y:18, z:1 grains: []

x:18, y:18, z:1 grains: []

x:19, y:18, z:1 grains: []

x:20, y:18, z:1 grains: []

x:0, y:19, z:1 grains: []

x:1, y:19, z:1 grains: []

x:2, y:19, z:1 grains: []

x:3, y:19, z:1 grains: []

x:4, y:19, z:1 grains: []

x:5, y:19, z:1 grains: []

x:6, y:19, z:1 grains: []

x:7, y:19, z:1 grains: []

x:8, y:19, z:1 grains: []

x:9, y:19, z:1 grains: []

x:10, y:19, z:1 grains: [87984]
 Grain id: 87984, x: 10, y: 19, z: 1, energy: 0

x:11, y:19, z:1 grains: []

x:12, y:19, z:1 grains: []

x:13, y:19, z:1 grains: []

x:14, y:19, z:1 grains: []

x:15, y:19, z:1 grains: []

x:16, y:19, z:1 grains: []

x:17, y:19, z:1 grains: []

x:18, y:19, z:1 grains: []

x:19, y:19, z:1 grains: []

x:20, y:19, z:1 grains: []

x:0, y:20, z:1 grains: []

x:1, y:20, z:1 grains: []

x:2, y:20, z:1 grains: []

x:3, y:20, z:1 grains: []

x:4, y:20, z:1 grains: []

x:5, y:20, z:1 grains: []

x:6, y:20, z:1 grains: []

x:7, y:20, z:1 grains: []

x:8, y:20, z:1 grains: []

x:9, y:20, z:1 grains: []

x:10, y:20, z:1 grains: []

x:11, y:20, z:1 grains: []

x:12, y:20, z:1 grains: []

x:13, y:20, z:1 grains: []

x:14, y:20, z:1 grains: []

x:15, y:20, z:1 grains: []

x:16, y:20, z:1 grains: []

x:17, y:20, z:1 grains: []

x:18, y:20, z:1 grains: []

x:19, y:20, z:1 grains: []

x:20, y:20, z:1 grains: []

x:0, y:0, z:0 grains: []

x:1, y:0, z:0 grains: []

x:2, y:0, z:0 grains: []

x:3, y:0, z:0 grains: []

x:4, y:0, z:0 grains: []

x:5, y:0, z:0 grains: []

x:6, y:0, z:0 grains: []

x:7, y:0, z:0 grains: []

x:8, y:0, z:0 grains: []

x:9, y:0, z:0 grains: [81079]
 Grain id: 81079, x: 9, y: 0, z: 0, energy: 0

x:10, y:0, z:0 grains: [10153, 15434]
 Grain id: 10153, x: 10, y: 0, z: 0, energy: 0
 Grain id: 15434, x: 10, y: 0, z: 0, energy: 0

x:11, y:0, z:0 grains: []

x:12, y:0, z:0 grains: []

x:13, y:0, z:0 grains: []

x:14, y:0, z:0 grains: []

x:15, y:0, z:0 grains: []

x:16, y:0, z:0 grains: []

x:17, y:0, z:0 grains: []

x:18, y:0, z:0 grains: []

x:19, y:0, z:0 grains: []

x:20, y:0, z:0 grains: []

x:0, y:1, z:0 grains: []

x:1, y:1, z:0 grains: [45005, 48809, 52623, 54103]
 Grain id: 45005, x: 1, y: 1, z: 0, energy: 0
 Grain id: 48809, x: 1, y: 1, z: 0, energy: 0
 Grain id: 52623, x: -1, y: -1, z: -1, energy: 2
 Grain id: 54103, x: 1, y: 1, z: 0, energy: 0

x:2, y:1, z:0 grains: [28818, 27745, 22432, 35574]
 Grain id: 28818, x: 2, y: 1, z: 0, energy: 0
 Grain id: 27745, x: 2, y: 1, z: 0, energy: 0
 Grain id: 22432, x: 2, y: 1, z: 0, energy: 0
 Grain id: 35574, x: 2, y: 1, z: 0, energy: 0

x:3, y:1, z:0 grains: [23076, 17053, 29373, 29549]
 Grain id: 23076, x: 3, y: 1, z: 0, energy: 0
 Grain id: 17053, x: 3, y: 1, z: 0, energy: 0
 Grain id: 29373, x: 3, y: 1, z: 0, energy: 0
 Grain id: 29549, x: 3, y: 1, z: 0, energy: 0

x:4, y:1, z:0 grains: [14692, 14945, 18374, 19990]
 Grain id: 14692, x: 4, y: 1, z: 0, energy: 0
 Grain id: 14945, x: 4, y: 1, z: 0, energy: 0
 Grain id: 18374, x: 4, y: 1, z: 0, energy: 0
 Grain id: 19990, x: 4, y: 1, z: 0, energy: 0

x:5, y:1, z:0 grains: [9875, 14222, 10273, 5746]
 Grain id: 9875, x: 6, y: 1, z: 0, energy: 0
 Grain id: 14222, x: 5, y: 1, z: 0, energy: 0
 Grain id: 10273, x: 5, y: 1, z: 0, energy: 0
 Grain id: 5746, x: 5, y: 1, z: 0, energy: 0

x:6, y:1, z:0 grains: [6142, 8556, 6707, 9875]
 Grain id: 6142, x: 6, y: 1, z: 0, energy: 0
 Grain id: 8556, x: 6, y: 1, z: 0, energy: 0
 Grain id: 6707, x: 6, y: 1, z: 0, energy: 0
 Grain id: 9875, x: 6, y: 1, z: 0, energy: 0

x:7, y:1, z:0 grains: [4101, 3879, 10641, 10796]
 Grain id: 4101, x: 7, y: 1, z: 0, energy: 0
 Grain id: 3879, x: 7, y: 1, z: 0, energy: 0
 Grain id: 10641, x: 7, y: 1, z: 0, energy: 0
 Grain id: 10796, x: 7, y: 1, z: 0, energy: 0

x:8, y:1, z:0 grains: [4839, 7874, 7962, 10567]
 Grain id: 4839, x: 8, y: 1, z: 0, energy: 0
 Grain id: 7874, x: -1, y: -1, z: -1, energy: 2
 Grain id: 7962, x: 8, y: 1, z: 0, energy: 0
 Grain id: 10567, x: 8, y: 1, z: 0, energy: 0

x:9, y:1, z:0 grains: [1325, 6164, 4793, 8506]
 Grain id: 1325, x: 9, y: 1, z: 0, energy: 0
 Grain id: 6164, x: 9, y: 1, z: 0, energy: 0
 Grain id: 4793, x: 9, y: 1, z: 0, energy: 0
 Grain id: 8506, x: 9, y: 1, z: 0, energy: 0

x:10, y:1, z:0 grains: [2923, 6622, 7415, 7556]
 Grain id: 2923, x: 10, y: 1, z: 0, energy: 0
 Grain id: 6622, x: 10, y: 1, z: 0, energy: 0
 Grain id: 7415, x: 10, y: 1, z: 0, energy: 0
 Grain id: 7556, x: 10, y: 1, z: 0, energy: 0

x:11, y:1, z:0 grains: [6619, 5217, 7384, 7597]
 Grain id: 6619, x: 11, y: 1, z: 0, energy: 0
 Grain id: 5217, x: 11, y: 1, z: 0, energy: 0
 Grain id: 7384, x: 11, y: 1, z: 0, energy: 0
 Grain id: 7597, x: 11, y: 1, z: 0, energy: 0

x:12, y:1, z:0 grains: [7007, 5034, 5699, 4022]
 Grain id: 7007, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5034, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5699, x: 12, y: 1, z: 0, energy: 0
 Grain id: 4022, x: 12, y: 1, z: 0, energy: 0

x:13, y:1, z:0 grains: [5112, 5923, 10881, 10598]
 Grain id: 5112, x: 13, y: 1, z: 0, energy: 0
 Grain id: 5923, x: 13, y: 1, z: 0, energy: 0
 Grain id: 10881, x: 13, y: 1, z: 0, energy: 0
 Grain id: 10598, x: 13, y: 1, z: 0, energy: 0

x:14, y:1, z:0 grains: [7284, 7758, 12060, 11584]
 Grain id: 7284, x: 14, y: 1, z: 0, energy: 0
 Grain id: 7758, x: 14, y: 1, z: 0, energy: 0
 Grain id: 12060, x: 14, y: 1, z: 0, energy: 0
 Grain id: 11584, x: 14, y: 1, z: 0, energy: 0

x:15, y:1, z:0 grains: [7407, 6785, 9471, 11796]
 Grain id: 7407, x: 15, y: 1, z: 0, energy: 0
 Grain id: 6785, x: 15, y: 1, z: 0, energy: 0
 Grain id: 9471, x: 15, y: 1, z: 0, energy: 0
 Grain id: 11796, x: 15, y: 1, z: 0, energy: 0

x:16, y:1, z:0 grains: [13406, 16082, 17108, 20797]
 Grain id: 13406, x: 16, y: 1, z: 0, energy: 0
 Grain id: 16082, x: 16, y: 1, z: 0, energy: 0
 Grain id: 17108, x: 16, y: 1, z: 0, energy: 0
 Grain id: 20797, x: 16, y: 1, z: 0, energy: 0

x:17, y:1, z:0 grains: [19811, 25504, 30968, 33425]
 Grain id: 19811, x: 17, y: 1, z: 0, energy: 0
 Grain id: 25504, x: 17, y: 1, z: 0, energy: 0
 Grain id: 30968, x: 12, y: 3, z: -1, energy: 2
 Grain id: 33425, x: 17, y: 1, z: 0, energy: 0

x:18, y:1, z:0 grains: [20318, 39401, 39585, 31997]
 Grain id: 20318, x: 18, y: 1, z: 0, energy: 0
 Grain id: 39401, x: 18, y: 1, z: 0, energy: 0
 Grain id: 39585, x: 18, y: 1, z: 0, energy: 0
 Grain id: 31997, x: 18, y: 1, z: 0, energy: 0

x:19, y:1, z:0 grains: [50307, 52156, 62723, 64560]
 Grain id: 50307, x: 19, y: 1, z: 0, energy: 0
 Grain id: 52156, x: 19, y: 1, z: 0, energy: 0
 Grain id: 62723, x: 19, y: 1, z: 0, energy: 0
 Grain id: 64560, x: 19, y: 1, z: 0, energy: 0

x:20, y:1, z:0 grains: []

x:0, y:2, z:0 grains: []

x:1, y:2, z:0 grains: [24956, 25685, 30054, 35896]
 Grain id: 24956, x: 1, y: 2, z: 0, energy: 0
 Grain id: 25685, x: 1, y: 2, z: 0, energy: 0
 Grain id: 30054, x: 1, y: 2, z: 0, energy: 0
 Grain id: 35896, x: 1, y: 2, z: 0, energy: 0

x:2, y:2, z:0 grains: [18867, 21354, 27550, 30078]
 Grain id: 18867, x: 2, y: 2, z: 0, energy: 0
 Grain id: 21354, x: 2, y: 2, z: 0, energy: 0
 Grain id: 27550, x: 2, y: 2, z: 0, energy: 0
 Grain id: 30078, x: 2, y: 2, z: 0, energy: 0

x:3, y:2, z:0 grains: [8612, 14806, 20852, 23407]
 Grain id: 8612, x: 3, y: 2, z: 0, energy: 0
 Grain id: 14806, x: 3, y: 2, z: 0, energy: 0
 Grain id: 20852, x: -1, y: -1, z: -1, energy: 2
 Grain id: 23407, x: 3, y: 2, z: 0, energy: 0

x:4, y:2, z:0 grains: [9446, 11922, 9697, 14117]
 Grain id: 9446, x: 4, y: 2, z: 0, energy: 0
 Grain id: 11922, x: 4, y: 2, z: 0, energy: 0
 Grain id: 9697, x: 4, y: 2, z: 0, energy: 0
 Grain id: 14117, x: 4, y: 2, z: 0, energy: 0

x:5, y:2, z:0 grains: [5629, 6393, 6054, 8250]
 Grain id: 5629, x: 5, y: 2, z: 0, energy: 0
 Grain id: 6393, x: 5, y: 2, z: 0, energy: 0
 Grain id: 6054, x: 5, y: 2, z: 0, energy: 0
 Grain id: 8250, x: 5, y: 2, z: 0, energy: 0

x:6, y:2, z:0 grains: [4105, 5074, 5983, 6199, 7437, 7413]
 Grain id: 4105, x: 6, y: 2, z: 0, energy: 0
 Grain id: 5074, x: 6, y: 2, z: 0, energy: 0
 Grain id: 5983, x: 6, y: 2, z: 0, energy: 0
 Grain id: 6199, x: 6, y: 2, z: 0, energy: 0
 Grain id: 7437, x: 6, y: 2, z: 0, energy: 0
 Grain id: 7413, x: 6, y: 2, z: 0, energy: 0

x:7, y:2, z:0 grains: [1743, 4824, 5066, 5747]
 Grain id: 1743, x: 7, y: 2, z: 0, energy: 0
 Grain id: 4824, x: 7, y: 2, z: 0, energy: 0
 Grain id: 5066, x: 7, y: 2, z: 0, energy: 0
 Grain id: 5747, x: 7, y: 2, z: 0, energy: 0

x:8, y:2, z:0 grains: [4257, 4182, 5193, 3231]
 Grain id: 4257, x: 8, y: 2, z: 0, energy: 0
 Grain id: 4182, x: 8, y: 2, z: 0, energy: 0
 Grain id: 5193, x: 8, y: 2, z: 0, energy: 0
 Grain id: 3231, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: [3504, 3185, 4039, 2960]
 Grain id: 3504, x: 9, y: 2, z: 0, energy: 0
 Grain id: 3185, x: 9, y: 2, z: 0, energy: 0
 Grain id: 4039, x: 9, y: 2, z: 0, energy: 0
 Grain id: 2960, x: 9, y: 2, z: 0, energy: 0

x:10, y:2, z:0 grains: [242, 728, 3033, 3179]
 Grain id: 242, x: 10, y: 2, z: 0, energy: 0
 Grain id: 728, x: 10, y: 2, z: 0, energy: 0
 Grain id: 3033, x: 10, y: 2, z: 0, energy: 0
 Grain id: 3179, x: 10, y: 2, z: 0, energy: 0

x:11, y:2, z:0 grains: [3179, 2476, 4533, 2717]
 Grain id: 3179, x: 10, y: 2, z: 0, energy: 0
 Grain id: 2476, x: 11, y: 2, z: 0, energy: 0
 Grain id: 4533, x: 11, y: 2, z: 0, energy: 0
 Grain id: 2717, x: 11, y: 2, z: 0, energy: 0

x:12, y:2, z:0 grains: [2822, 4963, 5972, 5611]
 Grain id: 2822, x: 12, y: 2, z: 0, energy: 0
 Grain id: 4963, x: 12, y: 2, z: 0, energy: 0
 Grain id: 5972, x: 12, y: 2, z: 0, energy: 0
 Grain id: 5611, x: 12, y: 2, z: 0, energy: 0

x:13, y:2, z:0 grains: [4373, 5138, 4997, 6231]
 Grain id: 4373, x: 13, y: 2, z: 0, energy: 0
 Grain id: 5138, x: 13, y: 2, z: 0, energy: 0
 Grain id: 4997, x: 13, y: 2, z: 0, energy: 0
 Grain id: 6231, x: 13, y: 2, z: 0, energy: 0

x:14, y:2, z:0 grains: [4712, 5045, 4169, 6093]
 Grain id: 4712, x: 14, y: 2, z: 0, energy: 0
 Grain id: 5045, x: 14, y: 2, z: 0, energy: 0
 Grain id: 4169, x: 14, y: 2, z: 0, energy: 0
 Grain id: 6093, x: 14, y: 2, z: 0, energy: 0

x:15, y:2, z:0 grains: [6627, 6958, 4098, 9288]
 Grain id: 6627, x: 15, y: 2, z: 0, energy: 0
 Grain id: 6958, x: 15, y: 2, z: 0, energy: 0
 Grain id: 4098, x: 15, y: 2, z: 0, energy: 0
 Grain id: 9288, x: 15, y: 2, z: 0, energy: 0

x:16, y:2, z:0 grains: [9924, 8543, 14373, 12476]
 Grain id: 9924, x: 16, y: 2, z: 0, energy: 0
 Grain id: 8543, x: 16, y: 2, z: 0, energy: 0
 Grain id: 14373, x: 16, y: 2, z: 0, energy: 0
 Grain id: 12476, x: 16, y: 2, z: 0, energy: 0

x:17, y:2, z:0 grains: [16555, 19490, 20590, 18687]
 Grain id: 16555, x: 17, y: 2, z: 0, energy: 0
 Grain id: 19490, x: 17, y: 2, z: 0, energy: 0
 Grain id: 20590, x: 17, y: 2, z: 0, energy: 0
 Grain id: 18687, x: 17, y: 2, z: 0, energy: 0

x:18, y:2, z:0 grains: [12454, 26926, 27091, 28653]
 Grain id: 12454, x: 18, y: 2, z: 0, energy: 0
 Grain id: 26926, x: 18, y: 2, z: 0, energy: 0
 Grain id: 27091, x: 18, y: 2, z: 0, energy: 0
 Grain id: 28653, x: 18, y: 2, z: 0, energy: 0

x:19, y:2, z:0 grains: [26415, 26415, 31489, 35393]
 Grain id: 26415, x: 19, y: 2, z: 0, energy: 0
 Grain id: 26415, x: 19, y: 2, z: 0, energy: 0
 Grain id: 31489, x: 19, y: 2, z: 0, energy: 0
 Grain id: 35393, x: 19, y: 2, z: 0, energy: 0

x:20, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: [21614, 25708, 27106, 28392]
 Grain id: 21614, x: 1, y: 3, z: 0, energy: 0
 Grain id: 25708, x: 1, y: 3, z: 0, energy: 0
 Grain id: 27106, x: 1, y: 3, z: 0, energy: 0
 Grain id: 28392, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [18492, 19746, 21371, 23678]
 Grain id: 18492, x: 2, y: 3, z: 0, energy: 0
 Grain id: 19746, x: 2, y: 3, z: 0, energy: 0
 Grain id: 21371, x: 2, y: 3, z: 0, energy: 0
 Grain id: 23678, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [9662, 13229, 11595, 13209]
 Grain id: 9662, x: 3, y: 3, z: 0, energy: 0
 Grain id: 13229, x: 3, y: 3, z: 0, energy: 0
 Grain id: 11595, x: 3, y: 3, z: 0, energy: 0
 Grain id: 13209, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [3871, 6278, 6813, 8450]
 Grain id: 3871, x: 4, y: 3, z: 0, energy: 0
 Grain id: 6278, x: 4, y: 3, z: 0, energy: 0
 Grain id: 6813, x: 4, y: 3, z: 0, energy: 0
 Grain id: 8450, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [4108, 4420, 5251, 3016]
 Grain id: 4108, x: 5, y: 3, z: 0, energy: 0
 Grain id: 4420, x: 5, y: 3, z: 0, energy: 0
 Grain id: 5251, x: 5, y: 3, z: 0, energy: 0
 Grain id: 3016, x: 5, y: 3, z: 0, energy: 0

x:6, y:3, z:0 grains: [2742, 1446, 3057, 2845]
 Grain id: 2742, x: 6, y: 3, z: 0, energy: 0
 Grain id: 1446, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3057, x: 6, y: 3, z: 0, energy: 0
 Grain id: 2845, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [3453, 3525, 3246, 4115]
 Grain id: 3453, x: 7, y: 3, z: 0, energy: 0
 Grain id: 3525, x: 7, y: 3, z: 0, energy: 0
 Grain id: 3246, x: 7, y: 3, z: 0, energy: 0
 Grain id: 4115, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [651, 1866, 2058, 2025]
 Grain id: 651, x: 8, y: 3, z: 0, energy: 0
 Grain id: 1866, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2058, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2025, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [1588, 2715, 2552, 3382]
 Grain id: 1588, x: 9, y: 3, z: 0, energy: 0
 Grain id: 2715, x: 9, y: 3, z: 0, energy: 0
 Grain id: 2552, x: 9, y: 3, z: 0, energy: 0
 Grain id: 3382, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: [616, 728, 990, 1639]
 Grain id: 616, x: 10, y: 3, z: 0, energy: 0
 Grain id: 728, x: 10, y: 2, z: 0, energy: 0
 Grain id: 990, x: 10, y: 3, z: 0, energy: 0
 Grain id: 1639, x: 10, y: 3, z: 0, energy: 0

x:11, y:3, z:0 grains: [1398, 1912, 2379, 2140]
 Grain id: 1398, x: 11, y: 3, z: 0, energy: 0
 Grain id: 1912, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2379, x: 11, y: 3, z: 0, energy: 0
 Grain id: 2140, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: [3467, 3182, 3479, 3683]
 Grain id: 3467, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3182, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3479, x: 12, y: 3, z: 0, energy: 0
 Grain id: 3683, x: 12, y: 3, z: 0, energy: 0

x:13, y:3, z:0 grains: [3457, 3294, 3653, 2491]
 Grain id: 3457, x: 13, y: 3, z: 0, energy: 0
 Grain id: 3294, x: 13, y: 3, z: 0, energy: 0
 Grain id: 3653, x: 13, y: 3, z: 0, energy: 0
 Grain id: 2491, x: 13, y: 3, z: 0, energy: 0

x:14, y:3, z:0 grains: [3808, 5480, 6196, 3819]
 Grain id: 3808, x: 14, y: 3, z: 0, energy: 0
 Grain id: 5480, x: 14, y: 3, z: 0, energy: 0
 Grain id: 6196, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3819, x: 14, y: 3, z: 0, energy: 0

x:15, y:3, z:0 grains: [5577, 7393, 7088, 8543]
 Grain id: 5577, x: 15, y: 3, z: 0, energy: 0
 Grain id: 7393, x: 15, y: 3, z: 0, energy: 0
 Grain id: 7088, x: 15, y: 3, z: 0, energy: 0
 Grain id: 8543, x: 16, y: 2, z: 0, energy: 0

x:16, y:3, z:0 grains: [6674, 1501, 8209, 7119]
 Grain id: 6674, x: 16, y: 3, z: 0, energy: 0
 Grain id: 1501, x: 16, y: 3, z: 0, energy: 0
 Grain id: 8209, x: 16, y: 3, z: 0, energy: 0
 Grain id: 7119, x: 16, y: 3, z: 0, energy: 0

x:17, y:3, z:0 grains: [5163, 8837, 11780, 13933]
 Grain id: 5163, x: 17, y: 3, z: 0, energy: 0
 Grain id: 8837, x: 17, y: 3, z: 0, energy: 0
 Grain id: 11780, x: 17, y: 3, z: 0, energy: 0
 Grain id: 13933, x: 17, y: 3, z: 0, energy: 0

x:18, y:3, z:0 grains: [11911, 11098, 4919, 24850]
 Grain id: 11911, x: 18, y: 3, z: 0, energy: 0
 Grain id: 11098, x: 18, y: 3, z: 0, energy: 0
 Grain id: 4919, x: 18, y: 3, z: 0, energy: 0
 Grain id: 24850, x: 18, y: 3, z: 0, energy: 0

x:19, y:3, z:0 grains: [18409, 23721, 25813, 24693]
 Grain id: 18409, x: 19, y: 3, z: 0, energy: 0
 Grain id: 23721, x: 19, y: 3, z: 0, energy: 0
 Grain id: 25813, x: 19, y: 3, z: 0, energy: 0
 Grain id: 24693, x: 19, y: 3, z: 0, energy: 0

x:20, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: [18648, 18107, 21615, 24969]
 Grain id: 18648, x: 1, y: 4, z: 0, energy: 0
 Grain id: 18107, x: 1, y: 4, z: 0, energy: 0
 Grain id: 21615, x: 1, y: 4, z: 0, energy: 0
 Grain id: 24969, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [7818, 2685, 10850, 14022]
 Grain id: 7818, x: 2, y: 4, z: 0, energy: 0
 Grain id: 2685, x: 2, y: 4, z: 0, energy: 0
 Grain id: 10850, x: 2, y: 4, z: 0, energy: 0
 Grain id: 14022, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [4193, 6979, 6339, 8934]
 Grain id: 4193, x: 3, y: 4, z: 0, energy: 0
 Grain id: 6979, x: 3, y: 4, z: 0, energy: 0
 Grain id: 6339, x: 3, y: 4, z: 0, energy: 0
 Grain id: 8934, x: 3, y: 4, z: 0, energy: 0

x:4, y:4, z:0 grains: [2240, 5272, 2972, 6713, 5656]
 Grain id: 2240, x: 4, y: 4, z: 0, energy: 0
 Grain id: 5272, x: 4, y: 4, z: 0, energy: 0
 Grain id: 2972, x: 4, y: 4, z: 0, energy: 0
 Grain id: 6713, x: 4, y: 4, z: 0, energy: 0
 Grain id: 5656, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [2502, 3315, 3563, 3155]
 Grain id: 2502, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3315, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3563, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3155, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [1361, 1787, 1784, 2712]
 Grain id: 1361, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1787, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1784, x: 6, y: 4, z: 0, energy: 0
 Grain id: 2712, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [339, 825, 872, 2146]
 Grain id: 339, x: 7, y: 4, z: 0, energy: 0
 Grain id: 825, x: 7, y: 4, z: 0, energy: 0
 Grain id: 872, x: 7, y: 4, z: 0, energy: 0
 Grain id: 2146, x: 7, y: 5, z: -1, energy: 2

x:8, y:4, z:0 grains: [177, 1709, 1662, 1421]
 Grain id: 177, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1709, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1662, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1421, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [806, 1001, 1175, 1658]
 Grain id: 806, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1001, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1175, x: 9, y: 4, z: 0, energy: 0
 Grain id: 1658, x: 9, y: 4, z: 0, energy: 0

