
x:0, y:0, z:29 grains: []
 Grain id: 13169, x: 34, y: 31, z: 0, energy: 0

x:35, y:31, z:0 grains: [12548, 15985, 15221, 18894]
 Grain id: 12548, x: 35, y: 31, z: 0, energy: 0
 Grain id: 15985, x: 35, y: 30, z: 0, energy: 0
 Grain id: 15221, x: 35, y: 31, z: 0, energy: 0
 Grain id: 18894, x: 35, y: 31, z: 0, energy: 0

x:36, y:31, z:0 grains: [7984, 7984, 16340, 22225]
 Grain id: 7984, x: 36, y: 31, z: 0, energy: 0
 Grain id: 7984, x: 36, y: 31, z: 0, energy: 0
 Grain id: 16340, x: 36, y: 31, z: 0, energy: 0
 Grain id: 22225, x: 37, y: 31, z: 0, energy: 0

x:37, y:31, z:0 grains: [22225, 35249, 28344, 30358]
 Grain id: 22225, x: 37, y: 31, z: 0, energy: 0
 Grain id: 35249, x: 37, y: 31, z: 0, energy: 0
 Grain id: 28344, x: 37, y: 31, z: 0, energy: 0
 Grain id: 30358, x: 37, y: 31, z: 0, energy: 0

x:38, y:31, z:0 grains: [29680, 19152, 34566, 46736]
 Grain id: 29680, x: 38, y: 31, z: 0, energy: 0
 Grain id: 19152, x: 37, y: 25, z: -1, energy: 7
 Grain id: 34566, x: 38, y: 31, z: 0, energy: 0
 Grain id: 46736, x: 38, y: 31, z: 0, energy: 0

x:39, y:31, z:0 grains: [39408, 59544, 21830, 82341]
 Grain id: 39408, x: 39, y: 31, z: 0, energy: 0
 Grain id: 59544, x: 39, y: 31, z: 0, energy: 0
 Grain id: 21830, x: 39, y: 31, z: 0, energy: 0
 Grain id: 82341, x: 39, y: 31, z: 0, energy: 0

x:40, y:31, z:0 grains: [79741, 45197, 105930, 74732]
 Grain id: 79741, x: 40, y: 30, z: 0, energy: 0
 Grain id: 45197, x: 40, y: 31, z: 0, energy: 0
 Grain id: 105930, x: 39, y: 33, z: -1, energy: 51
 Grain id: 74732, x: 40, y: 31, z: 0, energy: 0

x:41, y:31, z:0 grains: [113810, 113810, 113810, 124144]
 Grain id: 113810, x: 41, y: 31, z: 0, energy: 0
 Grain id: 113810, x: 41, y: 31, z: 0, energy: 0
 Grain id: 113810, x: 41, y: 31, z: 0, energy: 0
 Grain id: 124144, x: 41, y: 31, z: 0, energy: 0

x:42, y:31, z:0 grains: [340842, 410615, 152561, 478721]
 Grain id: 340842, x: 43, y: 32, z: 0, energy: 0
 Grain id: 410615, x: 42, y: 31, z: -1, energy: 4
 Grain id: 152561, x: 44, y: 25, z: -1, energy: 2
 Grain id: 478721, x: 42, y: 31, z: 0, energy: 0

x:43, y:31, z:0 grains: [480969, 528942, 515006, 570831]
 Grain id: 480969, x: 43, y: 31, z: 0, energy: 0
 Grain id: 528942, x: 43, y: 31, z: 0, energy: 0
 Grain id: 515006, x: 43, y: 31, z: 0, energy: 0
 Grain id: 570831, x: 44, y: 32, z: 0, energy: 0

x:44, y:31, z:0 grains: [570831, 610320, 644775, 832817]
 Grain id: 570831, x: 44, y: 32, z: 0, energy: 0
 Grain id: 610320, x: 44, y: 31, z: 0, energy: 0
 Grain id: 644775, x: 44, y: 33, z: 0, energy: 0
 Grain id: 832817, x: 44, y: 31, z: 0, energy: 0

x:45, y:31, z:0 grains: [488139, 739289, 739289, 901125]
 Grain id: 488139, x: 42, y: 29, z: -1, energy: 66
 Grain id: 739289, x: 45, y: 31, z: 0, energy: 0
 Grain id: 739289, x: 45, y: 31, z: 0, energy: 0
 Grain id: 901125, x: 44, y: 32, z: 0, energy: 0

x:46, y:31, z:0 grains: [1440954, 1709903, 1692172, 1740731]
 Grain id: 1440954, x: 46, y: 31, z: 0, energy: 0
 Grain id: 1709903, x: 46, y: 31, z: 0, energy: 0
 Grain id: 1692172, x: 46, y: 31, z: 0, energy: 0
 Grain id: 1740731, x: 46, y: 31, z: 0, energy: 0

x:47, y:31, z:0 grains: [2815116, 3050642, 3754073, 3797324]
 Grain id: 2815116, x: 49, y: 29, z: 0, energy: 0
 Grain id: 3050642, x: 48, y: 29, z: 0, energy: 0
 Grain id: 3754073, x: 44, y: 32, z: -1, energy: 2
 Grain id: 3797324, x: 40, y: 25, z: -1, energy: 27

x:48, y:31, z:0 grains: [2068502, 2971943, 4159631, 5963661]
 Grain id: 2068502, x: 49, y: 30, z: 0, energy: 0
 Grain id: 2971943, x: 48, y: 30, z: 0, energy: 0
 Grain id: 4159631, x: 48, y: 31, z: 0, energy: 0
 Grain id: 5963661, x: 48, y: 31, z: 0, energy: 0

x:49, y:31, z:0 grains: [7045029, 9273325]
 Grain id: 7045029, x: 49, y: 31, z: 0, energy: 0
 Grain id: 9273325, x: 49, y: 31, z: 0, energy: 0

x:50, y:31, z:0 grains: []

x:0, y:32, z:0 grains: []

x:1, y:32, z:0 grains: []

x:2, y:32, z:0 grains: [5598728, 6547620, 7474126, 7441453]
 Grain id: 5598728, x: 2, y: 32, z: 0, energy: 0
 Grain id: 6547620, x: 2, y: 32, z: 0, energy: 0
 Grain id: 7474126, x: 1, y: 31, z: 0, energy: 0
 Grain id: 7441453, x: 2, y: 32, z: 0, energy: 0

x:3, y:32, z:0 grains: [2680901, 2969406, 3704121, 5506493]
 Grain id: 2680901, x: 3, y: 32, z: 0, energy: 0
 Grain id: 2969406, x: 3, y: 32, z: 0, energy: 0
 Grain id: 3704121, x: 3, y: 32, z: 0, energy: 0
 Grain id: 5506493, x: 3, y: 32, z: 0, energy: 0

x:4, y:32, z:0 grains: [1168097, 1970613, 2905465, 2905465]
 Grain id: 1168097, x: 4, y: 31, z: 0, energy: 0
 Grain id: 1970613, x: 4, y: 33, z: 0, energy: 0
 Grain id: 2905465, x: 4, y: 32, z: 0, energy: 0
 Grain id: 2905465, x: 4, y: 32, z: 0, energy: 0

x:5, y:32, z:0 grains: [957602, 162682, 1655467, 1770887]
 Grain id: 957602, x: 5, y: 31, z: 0, energy: 0
 Grain id: 162682, x: 5, y: 32, z: 0, energy: 0
 Grain id: 1655467, x: 5, y: 32, z: 0, energy: 0
 Grain id: 1770887, x: 4, y: 32, z: -1, energy: 24

x:6, y:32, z:0 grains: [701889, 709169, 863845, 780164]
 Grain id: 701889, x: 6, y: 31, z: 0, energy: 0
 Grain id: 709169, x: 8, y: 31, z: -1, energy: 2
 Grain id: 863845, x: 4, y: 31, z: -1, energy: 42
 Grain id: 780164, x: 6, y: 32, z: 0, energy: 0

x:7, y:32, z:0 grains: [360285, 237498, 511722, 617870]
 Grain id: 360285, x: 7, y: 32, z: 0, energy: 0
 Grain id: 237498, x: 7, y: 32, z: 0, energy: 0
 Grain id: 511722, x: 7, y: 32, z: 0, energy: 0
 Grain id: 617870, x: 7, y: 32, z: 0, energy: 0

x:8, y:32, z:0 grains: [237498, 359585, 261566, 416923]
 Grain id: 237498, x: 7, y: 32, z: 0, energy: 0
 Grain id: 359585, x: 8, y: 32, z: 0, energy: 0
 Grain id: 261566, x: 6, y: 31, z: 0, energy: 0
 Grain id: 416923, x: 8, y: 32, z: 0, energy: 0

x:9, y:32, z:0 grains: [188392, 199382, 217716, 100139]
 Grain id: 188392, x: 8, y: 31, z: 0, energy: 0
 Grain id: 199382, x: 9, y: 32, z: 0, energy: 0
 Grain id: 217716, x: 9, y: 32, z: 0, energy: 0
 Grain id: 100139, x: 9, y: 34, z: -1, energy: 2

x:10, y:32, z:0 grains: [51696, 116922, 15936, 142069, 142628, 15936]
 Grain id: 51696, x: 10, y: 32, z: 0, energy: 0
 Grain id: 116922, x: 10, y: 32, z: 0, energy: 0
 Grain id: 15936, x: 10, y: 32, z: 0, energy: 0
 Grain id: 142069, x: 10, y: 32, z: 0, energy: 0
 Grain id: 142628, x: 11, y: 33, z: -1, energy: 2
 Grain id: 15936, x: 10, y: 32, z: 0, energy: 0

x:11, y:32, z:0 grains: [22486, 64622, 54292, 67385]
 Grain id: 22486, x: 11, y: 32, z: -1, energy: 5
 Grain id: 64622, x: 12, y: 33, z: 0, energy: 0
 Grain id: 54292, x: 11, y: 32, z: 0, energy: 0
 Grain id: 67385, x: 14, y: 31, z: -1, energy: 10

x:12, y:32, z:0 grains: [42569, 40353, 59014, 34271]
 Grain id: 42569, x: 12, y: 32, z: 0, energy: 0
 Grain id: 40353, x: 12, y: 32, z: 0, energy: 0
 Grain id: 59014, x: 11, y: 30, z: 0, energy: 0
 Grain id: 34271, x: 11, y: 33, z: -1, energy: 2

x:13, y:32, z:0 grains: [7526, 21009, 19576, 10490]
 Grain id: 7526, x: 13, y: 32, z: 0, energy: 0
 Grain id: 21009, x: 13, y: 32, z: 0, energy: 0
 Grain id: 19576, x: 14, y: 31, z: -1, energy: 2
 Grain id: 10490, x: 13, y: 32, z: 0, energy: 0

x:14, y:32, z:0 grains: [21009, 30958, 14796, 31600]
 Grain id: 21009, x: 13, y: 32, z: 0, energy: 0
 Grain id: 30958, x: 14, y: 32, z: 0, energy: 0
 Grain id: 14796, x: 14, y: 32, z: 0, energy: 0
 Grain id: 31600, x: 14, y: 32, z: 0, energy: 0

x:15, y:32, z:0 grains: [17664, 21009, 13764, 18182, 19706]
 Grain id: 17664, x: 15, y: 32, z: 0, energy: 0
 Grain id: 21009, x: 13, y: 32, z: 0, energy: 0
 Grain id: 13764, x: 15, y: 32, z: 0, energy: 0
 Grain id: 18182, x: 15, y: 32, z: 0, energy: 0
 Grain id: 19706, x: 15, y: 32, z: 0, energy: 0

x:16, y:32, z:0 grains: [8793, 13664, 17664, 7526]
 Grain id: 8793, x: 16, y: 32, z: 0, energy: 0
 Grain id: 13664, x: 16, y: 32, z: 0, energy: 0
 Grain id: 17664, x: 15, y: 32, z: 0, energy: 0
 Grain id: 7526, x: 13, y: 32, z: 0, energy: 0

x:17, y:32, z:0 grains: [11728, 8202, 13711, 12314]
 Grain id: 11728, x: 16, y: 33, z: 0, energy: 0
 Grain id: 8202, x: 20, y: 28, z: -1, energy: 2
 Grain id: 13711, x: 17, y: 32, z: 0, energy: 0
 Grain id: 12314, x: 17, y: 32, z: 0, energy: 0

x:18, y:32, z:0 grains: [9733, 3982, 10197, 11260]
 Grain id: 9733, x: 17, y: 33, z: 0, energy: 0
 Grain id: 3982, x: 18, y: 32, z: 0, energy: 0
 Grain id: 10197, x: 18, y: 32, z: 0, energy: 0
 Grain id: 11260, x: 18, y: 32, z: 0, energy: 0

x:19, y:32, z:0 grains: [9733, 7519, 6768, 7733]
 Grain id: 9733, x: 17, y: 33, z: 0, energy: 0
 Grain id: 7519, x: 19, y: 32, z: 0, energy: 0
 Grain id: 6768, x: 19, y: 32, z: 0, energy: 0
 Grain id: 7733, x: 19, y: 32, z: -1, energy: 7

x:20, y:32, z:0 grains: [4560, 3605, 6415, 7825, 6930]
 Grain id: 4560, x: 20, y: 32, z: 0, energy: 0
 Grain id: 3605, x: 20, y: 32, z: 0, energy: 0
 Grain id: 6415, x: 20, y: 32, z: 0, energy: 0
 Grain id: 7825, x: 20, y: 32, z: 0, energy: 0
 Grain id: 6930, x: 20, y: 32, z: 0, energy: 0

x:21, y:32, z:0 grains: [3448, 4227, 4213, 3634]
 Grain id: 3448, x: 21, y: 32, z: 0, energy: 0
 Grain id: 4227, x: 21, y: 32, z: 0, energy: 0
 Grain id: 4213, x: 21, y: 32, z: 0, energy: 0
 Grain id: 3634, x: 21, y: 32, z: 0, energy: 0

x:22, y:32, z:0 grains: [3245, 2499, 3628, 663]
 Grain id: 3245, x: 22, y: 32, z: 0, energy: 0
 Grain id: 2499, x: 22, y: 32, z: 0, energy: 0
 Grain id: 3628, x: 22, y: 32, z: 0, energy: 0
 Grain id: 663, x: 22, y: 32, z: 0, energy: 0

x:23, y:32, z:0 grains: [493, 1463, 2330, 2544]
 Grain id: 493, x: 23, y: 32, z: 0, energy: 0
 Grain id: 1463, x: 23, y: 32, z: 0, energy: 0
 Grain id: 2330, x: 23, y: 32, z: 0, energy: 0
 Grain id: 2544, x: 23, y: 32, z: 0, energy: 0

x:24, y:32, z:0 grains: [2694, 2636, 3447, 2968]
 Grain id: 2694, x: 24, y: 32, z: 0, energy: 0
 Grain id: 2636, x: 24, y: 32, z: 0, energy: 0
 Grain id: 3447, x: 24, y: 32, z: 0, energy: 0
 Grain id: 2968, x: 24, y: 32, z: 0, energy: 0

x:25, y:32, z:0 grains: [1717, 2120, 2008, 2897]
 Grain id: 1717, x: 25, y: 32, z: 0, energy: 0
 Grain id: 2120, x: 25, y: 32, z: 0, energy: 0
 Grain id: 2008, x: 25, y: 32, z: 0, energy: 0
 Grain id: 2897, x: 25, y: 32, z: 0, energy: 0

x:26, y:32, z:0 grains: [2612, 2760, 3195, 3388]
 Grain id: 2612, x: 26, y: 32, z: 0, energy: 0
 Grain id: 2760, x: 26, y: 32, z: 0, energy: 0
 Grain id: 3195, x: 26, y: 32, z: 0, energy: 0
 Grain id: 3388, x: 26, y: 32, z: 0, energy: 0

x:27, y:32, z:0 grains: [2139, 3477, 2150, 3985]
 Grain id: 2139, x: 27, y: 32, z: 0, energy: 0
 Grain id: 3477, x: 27, y: 32, z: 0, energy: 0
 Grain id: 2150, x: 27, y: 32, z: 0, energy: 0
 Grain id: 3985, x: 27, y: 32, z: 0, energy: 0

x:28, y:32, z:0 grains: [1920, 3169, 3220, 3943]
 Grain id: 1920, x: 28, y: 32, z: 0, energy: 0
 Grain id: 3169, x: 28, y: 32, z: 0, energy: 0
 Grain id: 3220, x: 28, y: 32, z: 0, energy: 0
 Grain id: 3943, x: 28, y: 32, z: 0, energy: 0

x:29, y:32, z:0 grains: [2788, 3416, 4656, 4134]
 Grain id: 2788, x: 29, y: 32, z: 0, energy: 0
 Grain id: 3416, x: 29, y: 32, z: 0, energy: 0
 Grain id: 4656, x: 29, y: 32, z: 0, energy: 0
 Grain id: 4134, x: 29, y: 32, z: 0, energy: 0

x:30, y:32, z:0 grains: [5477, 6161, 6840, 334]
 Grain id: 5477, x: 30, y: 32, z: 0, energy: 0
 Grain id: 6161, x: 30, y: 32, z: 0, energy: 0
 Grain id: 6840, x: 30, y: 32, z: 0, energy: 0
 Grain id: 334, x: 30, y: 32, z: 0, energy: 0

x:31, y:32, z:0 grains: [8851, 8851, 7171, 9865]
 Grain id: 8851, x: 30, y: 33, z: 0, energy: 0
 Grain id: 8851, x: 30, y: 33, z: 0, energy: 0
 Grain id: 7171, x: 31, y: 32, z: 0, energy: 0
 Grain id: 9865, x: 33, y: 32, z: 0, energy: 0

x:32, y:32, z:0 grains: [6745, 2691, 3612, 12002]
 Grain id: 6745, x: 32, y: 32, z: 0, energy: 0
 Grain id: 2691, x: 33, y: 32, z: 0, energy: 0
 Grain id: 3612, x: 32, y: 32, z: 0, energy: 0
 Grain id: 12002, x: 31, y: 33, z: -1, energy: 4

x:33, y:32, z:0 grains: [9865, 9865, 11137, 2691]
 Grain id: 9865, x: 33, y: 32, z: 0, energy: 0
 Grain id: 9865, x: 33, y: 32, z: 0, energy: 0
 Grain id: 11137, x: 32, y: 31, z: -1, energy: 2
 Grain id: 2691, x: 33, y: 32, z: 0, energy: 0

x:34, y:32, z:0 grains: [9154, 13183, 17695, 13496]
 Grain id: 9154, x: 34, y: 33, z: 0, energy: 0
 Grain id: 13183, x: 34, y: 32, z: 0, energy: 0
 Grain id: 17695, x: 31, y: 32, z: -1, energy: 2
 Grain id: 13496, x: 34, y: 32, z: 0, energy: 0

x:35, y:32, z:0 grains: [7984, 12840, 10042, 15221]
 Grain id: 7984, x: 36, y: 31, z: 0, energy: 0
 Grain id: 12840, x: 35, y: 32, z: 0, energy: 0
 Grain id: 10042, x: 35, y: 32, z: 0, energy: 0
 Grain id: 15221, x: 35, y: 31, z: 0, energy: 0

x:36, y:32, z:0 grains: [28525, 22055, 34996, 34448]
 Grain id: 28525, x: 36, y: 32, z: 0, energy: 0
 Grain id: 22055, x: 36, y: 32, z: 0, energy: 0
 Grain id: 34996, x: 36, y: 34, z: 0, energy: 0
 Grain id: 34448, x: 36, y: 32, z: 0, energy: 0

x:37, y:32, z:0 grains: [37087, 31551, 43474, 44586]
 Grain id: 37087, x: 37, y: 32, z: 0, energy: 0
 Grain id: 31551, x: 37, y: 32, z: 0, energy: 0
 Grain id: 43474, x: 37, y: 32, z: 0, energy: 0
 Grain id: 44586, x: 36, y: 33, z: -1, energy: 6

x:38, y:32, z:0 grains: [53056, 53056, 46704, 61842]
 Grain id: 53056, x: 38, y: 34, z: -1, energy: 83
 Grain id: 53056, x: 38, y: 34, z: -1, energy: 83
 Grain id: 46704, x: 39, y: 32, z: 0, energy: 0
 Grain id: 61842, x: 39, y: 33, z: 0, energy: 0

x:39, y:32, z:0 grains: [59544, 59544, 46704, 94087]
 Grain id: 59544, x: 39, y: 31, z: 0, energy: 0
 Grain id: 59544, x: 39, y: 31, z: 0, energy: 0
 Grain id: 46704, x: 39, y: 32, z: 0, energy: 0
 Grain id: 94087, x: 39, y: 32, z: 0, energy: 0

x:40, y:32, z:0 grains: [127648, 131039, 132134, 106405, 25239]
 Grain id: 127648, x: 40, y: 32, z: 0, energy: 0
 Grain id: 131039, x: 40, y: 32, z: 0, energy: 0
 Grain id: 132134, x: 40, y: 32, z: 0, energy: 0
 Grain id: 106405, x: 40, y: 32, z: -1, energy: 4
 Grain id: 25239, x: 39, y: 33, z: -1, energy: 2

x:41, y:32, z:0 grains: [187156, 219086, 229938, 229938]
 Grain id: 187156, x: 41, y: 32, z: -1, energy: 2
 Grain id: 219086, x: 42, y: 34, z: 0, energy: 0
 Grain id: 229938, x: 41, y: 32, z: 0, energy: 0
 Grain id: 229938, x: 41, y: 32, z: 0, energy: 0

x:42, y:32, z:0 grains: [240926, 313723, 110599, 430141]
 Grain id: 240926, x: 42, y: 32, z: 0, energy: 0
 Grain id: 313723, x: 40, y: 32, z: -1, energy: 2
 Grain id: 110599, x: 45, y: 30, z: 0, energy: 0
 Grain id: 430141, x: 42, y: 32, z: 0, energy: 0

x:43, y:32, z:0 grains: [340842, 405892, 551715, 783498]
 Grain id: 340842, x: 43, y: 32, z: 0, energy: 0
 Grain id: 405892, x: 43, y: 32, z: 0, energy: 0
 Grain id: 551715, x: 46, y: 30, z: 0, energy: 0
 Grain id: 783498, x: 43, y: 32, z: 0, energy: 0

x:44, y:32, z:0 grains: [530926, 570831, 644775, 717735, 717735, 901125]
 Grain id: 530926, x: 44, y: 32, z: 0, energy: 0
 Grain id: 570831, x: 44, y: 32, z: 0, energy: 0
 Grain id: 644775, x: 44, y: 33, z: 0, energy: 0
 Grain id: 717735, x: 44, y: 32, z: 0, energy: 0
 Grain id: 717735, x: 44, y: 32, z: 0, energy: 0
 Grain id: 901125, x: 44, y: 32, z: 0, energy: 0

x:45, y:32, z:0 grains: [1003527, 1439795, 2306208, 2430727]
 Grain id: 1003527, x: 45, y: 32, z: 0, energy: 0
 Grain id: 1439795, x: 45, y: 32, z: 0, energy: 0
 Grain id: 2306208, x: 45, y: 32, z: 0, energy: 0
 Grain id: 2430727, x: 45, y: 32, z: 0, energy: 0

x:46, y:32, z:0 grains: [1243958, 1680758, 2796138, 2902657]
 Grain id: 1243958, x: 46, y: 32, z: 0, energy: 0
 Grain id: 1680758, x: 46, y: 32, z: 0, energy: 0
 Grain id: 2796138, x: 46, y: 32, z: 0, energy: 0
 Grain id: 2902657, x: 46, y: 32, z: 0, energy: 0

x:47, y:32, z:0 grains: [2411658, 2971943, 3322976, 3403314, 3855025, 4846301]
 Grain id: 2411658, x: 47, y: 32, z: 0, energy: 0
 Grain id: 2971943, x: 48, y: 30, z: 0, energy: 0
 Grain id: 3322976, x: 47, y: 32, z: 0, energy: 0
 Grain id: 3403314, x: 47, y: 32, z: 0, energy: 0
 Grain id: 3855025, x: 46, y: 33, z: -1, energy: 2
 Grain id: 4846301, x: 47, y: 32, z: 0, energy: 0

x:48, y:32, z:0 grains: [4918882, 7295228, 8511862, 9350903]
 Grain id: 4918882, x: 48, y: 32, z: 0, energy: 0
 Grain id: 7295228, x: 48, y: 31, z: -1, energy: 11
 Grain id: 8511862, x: 49, y: 32, z: 0, energy: 0
 Grain id: 9350903, x: 48, y: 32, z: 0, energy: 0

x:49, y:32, z:0 grains: [8511862, 9131408, 9200256]
 Grain id: 8511862, x: 49, y: 32, z: 0, energy: 0
 Grain id: 9131408, x: 49, y: 32, z: 0, energy: 0
 Grain id: 9200256, x: 47, y: 31, z: -1, energy: 28

x:50, y:32, z:0 grains: []

x:0, y:33, z:0 grains: []

x:1, y:33, z:0 grains: []

x:2, y:33, z:0 grains: []

x:3, y:33, z:0 grains: [5799669, 6224487, 6379975, 8188173]
 Grain id: 5799669, x: 3, y: 33, z: 0, energy: 0
 Grain id: 6224487, x: 3, y: 33, z: 0, energy: 0
 Grain id: 6379975, x: 3, y: 33, z: 0, energy: 0
 Grain id: 8188173, x: 3, y: 33, z: 0, energy: 0

x:4, y:33, z:0 grains: [1970613, 2555991, 2807011, 3464868]
 Grain id: 1970613, x: 4, y: 33, z: 0, energy: 0
 Grain id: 2555991, x: 4, y: 33, z: 0, energy: 0
 Grain id: 2807011, x: 4, y: 33, z: 0, energy: 0
 Grain id: 3464868, x: 4, y: 33, z: 0, energy: 0

x:5, y:33, z:0 grains: [1650027, 2258822, 2258822, 2258822]
 Grain id: 1650027, x: 5, y: 33, z: 0, energy: 0
 Grain id: 2258822, x: 15, y: 37, z: -1, energy: 2
 Grain id: 2258822, x: 15, y: 37, z: -1, energy: 2
 Grain id: 2258822, x: 15, y: 37, z: -1, energy: 2

x:6, y:33, z:0 grains: [840525, 1058980, 1069512, 343846, 1126354]
 Grain id: 840525, x: 6, y: 33, z: 0, energy: 0
 Grain id: 1058980, x: 6, y: 33, z: 0, energy: 0
 Grain id: 1069512, x: 6, y: 33, z: 0, energy: 0
 Grain id: 343846, x: 6, y: 33, z: 0, energy: 0
 Grain id: 1126354, x: 6, y: 33, z: -1, energy: 4

x:7, y:33, z:0 grains: [472673, 398223, 585572, 696469]
 Grain id: 472673, x: 7, y: 33, z: 0, energy: 0
 Grain id: 398223, x: 8, y: 33, z: -1, energy: 2
 Grain id: 585572, x: 7, y: 33, z: 0, energy: 0
 Grain id: 696469, x: 7, y: 33, z: 0, energy: 0

x:8, y:33, z:0 grains: [257861, 360113, 344663, 415821]
 Grain id: 257861, x: 8, y: 33, z: 0, energy: 0
 Grain id: 360113, x: 8, y: 33, z: 0, energy: 0
 Grain id: 344663, x: 8, y: 33, z: 0, energy: 0
 Grain id: 415821, x: 8, y: 33, z: 0, energy: 0

x:9, y:33, z:0 grains: [61035, 153129, 245048, 245048]
 Grain id: 61035, x: 9, y: 33, z: 0, energy: 0
 Grain id: 153129, x: 9, y: 34, z: 0, energy: 0
 Grain id: 245048, x: 11, y: 30, z: -1, energy: 2
 Grain id: 245048, x: 11, y: 30, z: -1, energy: 2

x:10, y:33, z:0 grains: [109404, 73157, 127667, 143018]
 Grain id: 109404, x: 10, y: 33, z: 0, energy: 0
 Grain id: 73157, x: 10, y: 33, z: 0, energy: 0
 Grain id: 127667, x: 10, y: 33, z: 0, energy: 0
 Grain id: 143018, x: 12, y: 33, z: -1, energy: 2

x:11, y:33, z:0 grains: [67083, 84719, 49682, 73157]
 Grain id: 67083, x: 11, y: 33, z: 0, energy: 0
 Grain id: 84719, x: 11, y: 33, z: 0, energy: 0
 Grain id: 49682, x: 11, y: 33, z: 0, energy: 0
 Grain id: 73157, x: 10, y: 33, z: 0, energy: 0

x:12, y:33, z:0 grains: [64957, 64622, 68337, 68337]
 Grain id: 64957, x: 13, y: 34, z: -1, energy: 131
 Grain id: 64622, x: 12, y: 33, z: 0, energy: 0
 Grain id: 68337, x: 12, y: 33, z: 0, energy: 0
 Grain id: 68337, x: 12, y: 33, z: 0, energy: 0

x:13, y:33, z:0 grains: [15936, 50451, 55041, 55453]
 Grain id: 15936, x: 10, y: 32, z: 0, energy: 0
 Grain id: 50451, x: 13, y: 33, z: 0, energy: 0
 Grain id: 55041, x: 16, y: 33, z: -1, energy: 2
 Grain id: 55453, x: 13, y: 33, z: 0, energy: 0

x:14, y:33, z:0 grains: [15936, 11124, 10343, 37301]
 Grain id: 15936, x: 10, y: 32, z: 0, energy: 0
 Grain id: 11124, x: 14, y: 33, z: 0, energy: 0
 Grain id: 10343, x: 14, y: 33, z: 0, energy: 0
 Grain id: 37301, x: 15, y: 32, z: -1, energy: 2

x:15, y:33, z:0 grains: [21009, 21531, 26583, 15936]
 Grain id: 21009, x: 13, y: 32, z: 0, energy: 0
 Grain id: 21531, x: 15, y: 33, z: 0, energy: 0
 Grain id: 26583, x: 15, y: 33, z: -2, energy: 7
 Grain id: 15936, x: 10, y: 32, z: 0, energy: 0

x:16, y:33, z:0 grains: [11728, 21009, 16028, 17048]
 Grain id: 11728, x: 16, y: 33, z: 0, energy: 0
 Grain id: 21009, x: 13, y: 32, z: 0, energy: 0
 Grain id: 16028, x: 16, y: 33, z: 0, energy: 0
 Grain id: 17048, x: 16, y: 33, z: 0, energy: 0

x:17, y:33, z:0 grains: [9733, 8265, 7627, 17157]
 Grain id: 9733, x: 17, y: 33, z: 0, energy: 0
 Grain id: 8265, x: 16, y: 31, z: -1, energy: 21
 Grain id: 7627, x: 17, y: 33, z: 0, energy: 0
 Grain id: 17157, x: 16, y: 34, z: 0, energy: 0

x:18, y:33, z:0 grains: [9200, 10682, 8545, 9162]
 Grain id: 9200, x: 18, y: 33, z: 0, energy: 0
 Grain id: 10682, x: 18, y: 34, z: 0, energy: 0
 Grain id: 8545, x: 17, y: 36, z: 0, energy: 0
 Grain id: 9162, x: 21, y: 32, z: -1, energy: 2

x:19, y:33, z:0 grains: [12803, 10246, 13761, 11579]
 Grain id: 12803, x: 19, y: 33, z: 0, energy: 0
 Grain id: 10246, x: 19, y: 33, z: 0, energy: 0
 Grain id: 13761, x: 19, y: 33, z: 0, energy: 0
 Grain id: 11579, x: 19, y: 33, z: 0, energy: 0

x:20, y:33, z:0 grains: [4958, 4195, 7907, 8674]
 Grain id: 4958, x: 20, y: 33, z: 0, energy: 0
 Grain id: 4195, x: 20, y: 33, z: 0, energy: 0
 Grain id: 7907, x: 20, y: 29, z: -1, energy: 2
 Grain id: 8674, x: 20, y: 33, z: 0, energy: 0

x:21, y:33, z:0 grains: [2891, 5517, 5601, 8165]
 Grain id: 2891, x: 21, y: 33, z: 0, energy: 0
 Grain id: 5517, x: 21, y: 33, z: 0, energy: 0
 Grain id: 5601, x: 21, y: 33, z: 0, energy: 0
 Grain id: 8165, x: 19, y: 34, z: 0, energy: 0

x:22, y:33, z:0 grains: [4413, 3763, 5267, 3819]
 Grain id: 4413, x: 22, y: 33, z: 0, energy: 0
 Grain id: 3763, x: 22, y: 33, z: 0, energy: 0
 Grain id: 5267, x: 22, y: 33, z: 0, energy: 0
 Grain id: 3819, x: 22, y: 33, z: 0, energy: 0

x:23, y:33, z:0 grains: [5215, 5496, 5554, 3400]
 Grain id: 5215, x: 23, y: 33, z: 0, energy: 0
 Grain id: 5496, x: 23, y: 33, z: 0, energy: 0
 Grain id: 5554, x: 23, y: 33, z: 0, energy: 0
 Grain id: 3400, x: 23, y: 33, z: 0, energy: 0

x:24, y:33, z:0 grains: [509, 3127, 3297, 4468]
 Grain id: 509, x: 24, y: 33, z: 0, energy: 0
 Grain id: 3127, x: 24, y: 33, z: 0, energy: 0
 Grain id: 3297, x: 24, y: 33, z: 0, energy: 0
 Grain id: 4468, x: 24, y: 33, z: 0, energy: 0

x:25, y:33, z:0 grains: [147, 264, 4795, 5133]
 Grain id: 147, x: 25, y: 33, z: 0, energy: 0
 Grain id: 264, x: 25, y: 33, z: 0, energy: 0
