
x:0, y:0, z:12 grains: []

x:7, y:19, z:1 grains: []

x:8, y:19, z:1 grains: []

x:9, y:19, z:1 grains: [12613]
 Grain id: 12613, x: 9, y: 19, z: 1, energy: 0

x:10, y:19, z:1 grains: [73661]
 Grain id: 73661, x: 10, y: 19, z: 1, energy: 0

x:11, y:19, z:1 grains: []

x:12, y:19, z:1 grains: []

x:13, y:19, z:1 grains: []

x:14, y:19, z:1 grains: []

x:15, y:19, z:1 grains: []

x:16, y:19, z:1 grains: []

x:17, y:19, z:1 grains: []

x:18, y:19, z:1 grains: []

x:19, y:19, z:1 grains: []

x:20, y:19, z:1 grains: []

x:0, y:20, z:1 grains: []

x:1, y:20, z:1 grains: []

x:2, y:20, z:1 grains: []

x:3, y:20, z:1 grains: []

x:4, y:20, z:1 grains: []

x:5, y:20, z:1 grains: []

x:6, y:20, z:1 grains: []

x:7, y:20, z:1 grains: []

x:8, y:20, z:1 grains: []

x:9, y:20, z:1 grains: []

x:10, y:20, z:1 grains: []

x:11, y:20, z:1 grains: []

x:12, y:20, z:1 grains: []

x:13, y:20, z:1 grains: []

x:14, y:20, z:1 grains: []

x:15, y:20, z:1 grains: []

x:16, y:20, z:1 grains: []

x:17, y:20, z:1 grains: []

x:18, y:20, z:1 grains: []

x:19, y:20, z:1 grains: []

x:20, y:20, z:1 grains: []

x:0, y:0, z:0 grains: []

x:1, y:0, z:0 grains: []

x:2, y:0, z:0 grains: []

x:3, y:0, z:0 grains: []

x:4, y:0, z:0 grains: []

x:5, y:0, z:0 grains: []

x:6, y:0, z:0 grains: []

x:7, y:0, z:0 grains: []

x:8, y:0, z:0 grains: []

x:9, y:0, z:0 grains: [99976]
 Grain id: 99976, x: 9, y: 0, z: 0, energy: 0

x:10, y:0, z:0 grains: [3964, 17575, 71059]
 Grain id: 3964, x: 10, y: 0, z: 0, energy: 0
 Grain id: 17575, x: 10, y: 0, z: 0, energy: 0
 Grain id: 71059, x: 10, y: 0, z: 0, energy: 0

x:11, y:0, z:0 grains: []

x:12, y:0, z:0 grains: [86184]
 Grain id: 86184, x: 12, y: 0, z: 0, energy: 0

x:13, y:0, z:0 grains: []

x:14, y:0, z:0 grains: []

x:15, y:0, z:0 grains: []

x:16, y:0, z:0 grains: []

x:17, y:0, z:0 grains: []

x:18, y:0, z:0 grains: []

x:19, y:0, z:0 grains: []

x:20, y:0, z:0 grains: []

x:0, y:1, z:0 grains: []

x:1, y:1, z:0 grains: [32704, 69749, 71767]
 Grain id: 32704, x: 1, y: 1, z: 0, energy: 0
 Grain id: 69749, x: 1, y: 1, z: 0, energy: 0
 Grain id: 71767, x: 1, y: 1, z: 0, energy: 0

x:2, y:1, z:0 grains: [22466, 31810, 38976]
 Grain id: 22466, x: 2, y: 1, z: 0, energy: 0
 Grain id: 31810, x: 2, y: 1, z: 0, energy: 0
 Grain id: 38976, x: 2, y: 1, z: 0, energy: 0

x:3, y:1, z:0 grains: [18662, 19655, 20290]
 Grain id: 18662, x: 3, y: 1, z: 0, energy: 0
 Grain id: 19655, x: 3, y: 1, z: 0, energy: 0
 Grain id: 20290, x: 3, y: 1, z: 0, energy: 0

x:4, y:1, z:0 grains: [12423, 15483, 18532]
 Grain id: 12423, x: 4, y: 1, z: 0, energy: 0
 Grain id: 15483, x: 4, y: 1, z: 0, energy: 0
 Grain id: 18532, x: 4, y: 1, z: 0, energy: 0

x:5, y:1, z:0 grains: [8450, 9602, 10552]
 Grain id: 8450, x: 5, y: 1, z: 0, energy: 0
 Grain id: 9602, x: 5, y: 1, z: 0, energy: 0
 Grain id: 10552, x: 5, y: 1, z: 0, energy: 0

x:6, y:1, z:0 grains: [9590, 9574, 7449]
 Grain id: 9590, x: 6, y: 1, z: 0, energy: 0
 Grain id: 9574, x: 6, y: 1, z: 0, energy: 0
 Grain id: 7449, x: 6, y: 1, z: 0, energy: 0

x:7, y:1, z:0 grains: [4824, 6829, 9828]
 Grain id: 4824, x: 7, y: 1, z: 0, energy: 0
 Grain id: 6829, x: 7, y: 1, z: 0, energy: 0
 Grain id: 9828, x: 7, y: 1, z: 0, energy: 0

x:8, y:1, z:0 grains: [2927, 7292, 8032, 8756]
 Grain id: 2927, x: 8, y: 1, z: 0, energy: 0
 Grain id: 7292, x: 8, y: 1, z: 0, energy: 0
 Grain id: 8032, x: 8, y: 1, z: 0, energy: 0
 Grain id: 8756, x: 8, y: 1, z: 0, energy: 0

x:9, y:1, z:0 grains: [3901, 5909, 6637]
 Grain id: 3901, x: 9, y: 1, z: 0, energy: 0
 Grain id: 5909, x: 9, y: 1, z: 0, energy: 0
 Grain id: 6637, x: 9, y: 1, z: 0, energy: 0

x:10, y:1, z:0 grains: [4255, 4373, 4554]
 Grain id: 4255, x: 10, y: 1, z: 0, energy: 0
 Grain id: 4373, x: 10, y: 1, z: 0, energy: 0
 Grain id: 4554, x: 10, y: 1, z: 0, energy: 0

x:11, y:1, z:0 grains: [4359, 3304, 7118]
 Grain id: 4359, x: 11, y: 1, z: 0, energy: 0
 Grain id: 3304, x: 11, y: 1, z: 0, energy: 0
 Grain id: 7118, x: 11, y: 1, z: 0, energy: 0

x:12, y:1, z:0 grains: [3104, 3887, 5412, 7471, 10347]
 Grain id: 3104, x: 12, y: 1, z: 0, energy: 0
 Grain id: 3887, x: 12, y: 1, z: 0, energy: 0
 Grain id: 5412, x: 12, y: 1, z: 0, energy: 0
 Grain id: 7471, x: 12, y: 1, z: 0, energy: 0
 Grain id: 10347, x: 12, y: 1, z: 0, energy: 0

x:13, y:1, z:0 grains: [6195, 7993, 8395]
 Grain id: 6195, x: 13, y: 1, z: 0, energy: 0
 Grain id: 7993, x: 13, y: 1, z: 0, energy: 0
 Grain id: 8395, x: 13, y: 1, z: 0, energy: 0

x:14, y:1, z:0 grains: [4667, 1341, 6974]
 Grain id: 4667, x: 14, y: 1, z: 0, energy: 0
 Grain id: 1341, x: 14, y: 1, z: 0, energy: 0
 Grain id: 6974, x: 14, y: 1, z: 0, energy: 0

x:15, y:1, z:0 grains: [8547, 10645, 12234]
 Grain id: 8547, x: 15, y: 1, z: 0, energy: 0
 Grain id: 10645, x: 15, y: 1, z: 0, energy: 0
 Grain id: 12234, x: 15, y: 1, z: 0, energy: 0

x:16, y:1, z:0 grains: [11028, 18983, 21433]
 Grain id: 11028, x: 16, y: 1, z: 0, energy: 0
 Grain id: 18983, x: 16, y: 1, z: 0, energy: 0
 Grain id: 21433, x: 16, y: 1, z: 0, energy: 0

x:17, y:1, z:0 grains: [15330, 18346, 19741]
 Grain id: 15330, x: 17, y: 1, z: 0, energy: 0
 Grain id: 18346, x: 17, y: 1, z: 0, energy: 0
 Grain id: 19741, x: 17, y: 1, z: 0, energy: 0

x:18, y:1, z:0 grains: [42809, 44152, 44844, 47186]
 Grain id: 42809, x: 18, y: 1, z: 0, energy: 0
 Grain id: 44152, x: 18, y: 1, z: 0, energy: 0
 Grain id: 44844, x: 18, y: 1, z: 0, energy: 0
 Grain id: 47186, x: 18, y: 1, z: 0, energy: 0

x:19, y:1, z:0 grains: [30879, 33023, 37032]
 Grain id: 30879, x: 19, y: 1, z: 0, energy: 0
 Grain id: 33023, x: 19, y: 1, z: 0, energy: 0
 Grain id: 37032, x: 19, y: 1, z: 0, energy: 0

x:20, y:1, z:0 grains: []

x:0, y:2, z:0 grains: []

x:1, y:2, z:0 grains: [31656, 44016, 59144]
 Grain id: 31656, x: 1, y: 2, z: 0, energy: 0
 Grain id: 44016, x: 1, y: 2, z: 0, energy: 0
 Grain id: 59144, x: 1, y: 2, z: 0, energy: 0

x:2, y:2, z:0 grains: [16826, 20796, 23282]
 Grain id: 16826, x: 2, y: 2, z: 0, energy: 0
 Grain id: 20796, x: 2, y: 2, z: 0, energy: 0
 Grain id: 23282, x: 2, y: 2, z: 0, energy: 0

x:3, y:2, z:0 grains: [11612, 14751, 14890]
 Grain id: 11612, x: 3, y: 2, z: 0, energy: 0
 Grain id: 14751, x: 3, y: 2, z: 0, energy: 0
 Grain id: 14890, x: 3, y: 2, z: 0, energy: 0

x:4, y:2, z:0 grains: [8246, 9260, 9717]
 Grain id: 8246, x: 4, y: 2, z: 0, energy: 0
 Grain id: 9260, x: 4, y: 2, z: 0, energy: 0
 Grain id: 9717, x: 4, y: 2, z: 0, energy: 0

x:5, y:2, z:0 grains: [5895, 6402, 6423]
 Grain id: 5895, x: 5, y: 2, z: 0, energy: 0
 Grain id: 6402, x: 5, y: 2, z: 0, energy: 0
 Grain id: 6423, x: 5, y: 2, z: 0, energy: 0

x:6, y:2, z:0 grains: [2508, 3815, 5076]
 Grain id: 2508, x: 6, y: 2, z: 0, energy: 0
 Grain id: 3815, x: 6, y: 2, z: 0, energy: 0
 Grain id: 5076, x: 6, y: 2, z: 0, energy: 0

x:7, y:2, z:0 grains: [2732, 4568, 4900]
 Grain id: 2732, x: 7, y: 2, z: 0, energy: 0
 Grain id: 4568, x: 7, y: 2, z: 0, energy: 0
 Grain id: 4900, x: 7, y: 2, z: 0, energy: 0

x:8, y:2, z:0 grains: [2093, 1772, 3206, 1639]
 Grain id: 2093, x: 8, y: 2, z: 0, energy: 0
 Grain id: 1772, x: 8, y: 2, z: 0, energy: 0
 Grain id: 3206, x: 8, y: 2, z: 0, energy: 0
 Grain id: 1639, x: 8, y: 2, z: 0, energy: 0

x:9, y:2, z:0 grains: [1849, 2597, 2460]
 Grain id: 1849, x: 9, y: 2, z: 0, energy: 0
 Grain id: 2597, x: 9, y: 2, z: 0, energy: 0
 Grain id: 2460, x: 9, y: 2, z: 0, energy: 0

x:10, y:2, z:0 grains: [2351, 2844, 2870]
 Grain id: 2351, x: 10, y: 2, z: 0, energy: 0
 Grain id: 2844, x: 10, y: 2, z: 0, energy: 0
 Grain id: 2870, x: 10, y: 2, z: 0, energy: 0

x:11, y:2, z:0 grains: [1753, 2673, 2687]
 Grain id: 1753, x: 11, y: 2, z: 0, energy: 0
 Grain id: 2673, x: 11, y: 2, z: 0, energy: 0
 Grain id: 2687, x: 11, y: 2, z: 0, energy: 0

x:12, y:2, z:0 grains: [2426, 3377, 3538]
 Grain id: 2426, x: 12, y: 2, z: 0, energy: 0
 Grain id: 3377, x: 12, y: 2, z: 0, energy: 0
 Grain id: 3538, x: 12, y: 2, z: 0, energy: 0

x:13, y:2, z:0 grains: [3375, 3865, 3783]
 Grain id: 3375, x: 13, y: 2, z: 0, energy: 0
 Grain id: 3865, x: 13, y: 2, z: 0, energy: 0
 Grain id: 3783, x: 13, y: 2, z: 0, energy: 0

x:14, y:2, z:0 grains: [4445, 4196, 3252]
 Grain id: 4445, x: 14, y: 2, z: 0, energy: 0
 Grain id: 4196, x: 14, y: 2, z: 0, energy: 0
 Grain id: 3252, x: 14, y: 2, z: 0, energy: 0

x:15, y:2, z:0 grains: [4582, 6904, 8265, 10160]
 Grain id: 4582, x: 15, y: 2, z: 0, energy: 0
 Grain id: 6904, x: 15, y: 2, z: 0, energy: 0
 Grain id: 8265, x: 15, y: 2, z: 0, energy: 0
 Grain id: 10160, x: 15, y: 2, z: 0, energy: 0

x:16, y:2, z:0 grains: [9333, 14643, 14938]
 Grain id: 9333, x: 16, y: 2, z: 0, energy: 0
 Grain id: 14643, x: 16, y: 2, z: 0, energy: 0
 Grain id: 14938, x: 16, y: 2, z: 0, energy: 0

x:17, y:2, z:0 grains: [15807, 19653, 20812]
 Grain id: 15807, x: 17, y: 2, z: 0, energy: 0
 Grain id: 19653, x: 17, y: 2, z: 0, energy: 0
 Grain id: 20812, x: 17, y: 2, z: 0, energy: 0

x:18, y:2, z:0 grains: [15742, 20447, 19970]
 Grain id: 15742, x: 18, y: 2, z: 0, energy: 0
 Grain id: 20447, x: 18, y: 2, z: 0, energy: 0
 Grain id: 19970, x: 18, y: 2, z: 0, energy: 0

x:19, y:2, z:0 grains: [22451, 29189, 36577]
 Grain id: 22451, x: 19, y: 2, z: 0, energy: 0
 Grain id: 29189, x: 19, y: 2, z: 0, energy: 0
 Grain id: 36577, x: 19, y: 2, z: 0, energy: 0

x:20, y:2, z:0 grains: []

x:0, y:3, z:0 grains: []

x:1, y:3, z:0 grains: [18208, 28071, 29562]
 Grain id: 18208, x: 1, y: 3, z: 0, energy: 0
 Grain id: 28071, x: 1, y: 3, z: 0, energy: 0
 Grain id: 29562, x: 1, y: 3, z: 0, energy: 0

x:2, y:3, z:0 grains: [21088, 20737, 24900]
 Grain id: 21088, x: 2, y: 3, z: 0, energy: 0
 Grain id: 20737, x: 2, y: 3, z: 0, energy: 0
 Grain id: 24900, x: 2, y: 3, z: 0, energy: 0

x:3, y:3, z:0 grains: [7829, 9060, 13957]
 Grain id: 7829, x: 3, y: 3, z: 0, energy: 0
 Grain id: 9060, x: 3, y: 3, z: 0, energy: 0
 Grain id: 13957, x: 3, y: 3, z: 0, energy: 0

x:4, y:3, z:0 grains: [4587, 6890, 7066]
 Grain id: 4587, x: 4, y: 3, z: 0, energy: 0
 Grain id: 6890, x: 4, y: 3, z: 0, energy: 0
 Grain id: 7066, x: 4, y: 3, z: 0, energy: 0

x:5, y:3, z:0 grains: [4958, 3730, 4892]
 Grain id: 4958, x: 5, y: 3, z: 0, energy: 0
 Grain id: 3730, x: 5, y: 3, z: 0, energy: 0
 Grain id: 4892, x: 5, y: 3, z: 0, energy: 0

x:6, y:3, z:0 grains: [2683, 3782, 3648]
 Grain id: 2683, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3782, x: 6, y: 3, z: 0, energy: 0
 Grain id: 3648, x: 6, y: 3, z: 0, energy: 0

x:7, y:3, z:0 grains: [727, 2033, 2086]
 Grain id: 727, x: 7, y: 3, z: 0, energy: 0
 Grain id: 2033, x: 7, y: 3, z: 0, energy: 0
 Grain id: 2086, x: 7, y: 3, z: 0, energy: 0

x:8, y:3, z:0 grains: [1584, 2076, 2335]
 Grain id: 1584, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2076, x: 8, y: 3, z: 0, energy: 0
 Grain id: 2335, x: 8, y: 3, z: 0, energy: 0

x:9, y:3, z:0 grains: [990, 1099, 1652]
 Grain id: 990, x: 9, y: 3, z: 0, energy: 0
 Grain id: 1099, x: 9, y: 3, z: 0, energy: 0
 Grain id: 1652, x: 9, y: 3, z: 0, energy: 0

x:10, y:3, z:0 grains: [1122, 1776, 1084]
 Grain id: 1122, x: 10, y: 3, z: 0, energy: 0
 Grain id: 1776, x: 10, y: 3, z: 0, energy: 0
 Grain id: 1084, x: 10, y: 3, z: 0, energy: 0

x:11, y:3, z:0 grains: [1255, 1353, 1837]
 Grain id: 1255, x: 11, y: 3, z: 0, energy: 0
 Grain id: 1353, x: 11, y: 3, z: 0, energy: 0
 Grain id: 1837, x: 11, y: 3, z: 0, energy: 0

x:12, y:3, z:0 grains: [1735, 2206, 1201]
 Grain id: 1735, x: 12, y: 3, z: 0, energy: 0
 Grain id: 2206, x: 12, y: 3, z: 0, energy: 0
 Grain id: 1201, x: 12, y: 3, z: 0, energy: 0

x:13, y:3, z:0 grains: [789, 2326, 1218]
 Grain id: 789, x: 13, y: 3, z: 0, energy: 0
 Grain id: 2326, x: 13, y: 3, z: 0, energy: 0
 Grain id: 1218, x: 13, y: 3, z: 0, energy: 0

x:14, y:3, z:0 grains: [2487, 2603, 3085, 3683, 3884]
 Grain id: 2487, x: 14, y: 3, z: 0, energy: 0
 Grain id: 2603, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3085, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3683, x: 14, y: 3, z: 0, energy: 0
 Grain id: 3884, x: 14, y: 3, z: 0, energy: 0

x:15, y:3, z:0 grains: [5129, 2945, 5341]
 Grain id: 5129, x: 15, y: 3, z: 0, energy: 0
 Grain id: 2945, x: 15, y: 3, z: 0, energy: 0
 Grain id: 5341, x: 15, y: 3, z: 0, energy: 0

x:16, y:3, z:0 grains: [6108, 6353, 6606]
 Grain id: 6108, x: 16, y: 3, z: 0, energy: 0
 Grain id: 6353, x: 16, y: 3, z: 0, energy: 0
 Grain id: 6606, x: 16, y: 3, z: 0, energy: 0

x:17, y:3, z:0 grains: [9369, 10439, 11848]
 Grain id: 9369, x: 17, y: 3, z: 0, energy: 0
 Grain id: 10439, x: 17, y: 3, z: 0, energy: 0
 Grain id: 11848, x: 17, y: 3, z: 0, energy: 0

x:18, y:3, z:0 grains: [14103, 16494, 16931]
 Grain id: 14103, x: 18, y: 3, z: 0, energy: 0
 Grain id: 16494, x: 18, y: 3, z: 0, energy: 0
 Grain id: 16931, x: 18, y: 3, z: 0, energy: 0

x:19, y:3, z:0 grains: [22626, 28482, 35333]
 Grain id: 22626, x: 19, y: 3, z: 0, energy: 0
 Grain id: 28482, x: 19, y: 3, z: 0, energy: 0
 Grain id: 35333, x: 19, y: 3, z: 0, energy: 0

x:20, y:3, z:0 grains: []

x:0, y:4, z:0 grains: []

x:1, y:4, z:0 grains: [14192, 17370, 18316]
 Grain id: 14192, x: 1, y: 4, z: 0, energy: 0
 Grain id: 17370, x: 1, y: 4, z: 0, energy: 0
 Grain id: 18316, x: 1, y: 4, z: 0, energy: 0

x:2, y:4, z:0 grains: [9591, 10493, 7379]
 Grain id: 9591, x: 2, y: 4, z: 0, energy: 0
 Grain id: 10493, x: 2, y: 4, z: 0, energy: 0
 Grain id: 7379, x: 2, y: 4, z: 0, energy: 0

x:3, y:4, z:0 grains: [4926, 7349, 7874]
 Grain id: 4926, x: 3, y: 4, z: 0, energy: 0
 Grain id: 7349, x: 3, y: 4, z: 0, energy: 0
 Grain id: 7874, x: 3, y: 4, z: 0, energy: 0

x:4, y:4, z:0 grains: [5180, 5751, 7021]
 Grain id: 5180, x: 4, y: 4, z: 0, energy: 0
 Grain id: 5751, x: 4, y: 4, z: 0, energy: 0
 Grain id: 7021, x: 4, y: 4, z: 0, energy: 0

x:5, y:4, z:0 grains: [1234, 3347, 3710]
 Grain id: 1234, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3347, x: 5, y: 4, z: 0, energy: 0
 Grain id: 3710, x: 5, y: 4, z: 0, energy: 0

x:6, y:4, z:0 grains: [2685, 2976, 1548]
 Grain id: 2685, x: 6, y: 4, z: 0, energy: 0
 Grain id: 2976, x: 6, y: 4, z: 0, energy: 0
 Grain id: 1548, x: 6, y: 4, z: 0, energy: 0

x:7, y:4, z:0 grains: [1345, 1558, 1748]
 Grain id: 1345, x: 7, y: 4, z: 0, energy: 0
 Grain id: 1558, x: 7, y: 4, z: 0, energy: 0
 Grain id: 1748, x: 7, y: 4, z: 0, energy: 0

x:8, y:4, z:0 grains: [636, 780, 1305]
 Grain id: 636, x: 8, y: 4, z: 0, energy: 0
 Grain id: 780, x: 8, y: 4, z: 0, energy: 0
 Grain id: 1305, x: 8, y: 4, z: 0, energy: 0

x:9, y:4, z:0 grains: [988, 406, 240]
 Grain id: 988, x: 9, y: 4, z: 0, energy: 0
 Grain id: 406, x: 9, y: 4, z: 0, energy: 0
 Grain id: 240, x: 9, y: 4, z: 0, energy: 0

x:10, y:4, z:0 grains: [643, 792, 146]
 Grain id: 643, x: 10, y: 4, z: 0, energy: 0
 Grain id: 792, x: 10, y: 4, z: 0, energy: 0
 Grain id: 146, x: 10, y: 4, z: 0, energy: 0

x:11, y:4, z:0 grains: [703, 959, 966]
 Grain id: 703, x: 11, y: 4, z: 0, energy: 0
 Grain id: 959, x: 11, y: 4, z: 0, energy: 0
 Grain id: 966, x: 11, y: 4, z: 0, energy: 0

x:12, y:4, z:0 grains: [767, 751, 1816]
 Grain id: 767, x: 12, y: 4, z: 0, energy: 0
 Grain id: 751, x: 12, y: 4, z: 0, energy: 0
 Grain id: 1816, x: 12, y: 4, z: 0, energy: 0

x:13, y:4, z:0 grains: [1725, 1884, 2186]
 Grain id: 1725, x: 13, y: 4, z: 0, energy: 0
 Grain id: 1884, x: 13, y: 4, z: 0, energy: 0
 Grain id: 2186, x: 13, y: 4, z: 0, energy: 0

x:14, y:4, z:0 grains: [798, 1483, 2245]
 Grain id: 798, x: 14, y: 4, z: 0, energy: 0
 Grain id: 1483, x: 14, y: 4, z: 0, energy: 0
 Grain id: 2245, x: 14, y: 4, z: 0, energy: 0

x:15, y:4, z:0 grains: [888, 2529, 2612]
 Grain id: 888, x: 15, y: 4, z: 0, energy: 0
 Grain id: 2529, x: 15, y: 4, z: 0, energy: 0
 Grain id: 2612, x: 15, y: 4, z: 0, energy: 0

x:16, y:4, z:0 grains: [2686, 2972, 3282]
 Grain id: 2686, x: 16, y: 4, z: 0, energy: 0
 Grain id: 2972, x: 16, y: 4, z: 0, energy: 0
 Grain id: 3282, x: 16, y: 4, z: 0, energy: 0

x:17, y:4, z:0 grains: [2444, 7019, 5027]
 Grain id: 2444, x: 17, y: 4, z: 0, energy: 0
 Grain id: 7019, x: 17, y: 4, z: 0, energy: 0
 Grain id: 5027, x: 17, y: 4, z: 0, energy: 0

x:18, y:4, z:0 grains: [4985, 7453, 11356]
 Grain id: 4985, x: 18, y: 4, z: 0, energy: 0
 Grain id: 7453, x: 18, y: 4, z: 0, energy: 0
 Grain id: 11356, x: 18, y: 4, z: 0, energy: 0

x:19, y:4, z:0 grains: [13904, 15900, 20128]
 Grain id: 13904, x: 19, y: 4, z: 0, energy: 0
 Grain id: 15900, x: 19, y: 4, z: 0, energy: 0
 Grain id: 20128, x: 19, y: 4, z: 0, energy: 0

x:20, y:4, z:0 grains: []

x:0, y:5, z:0 grains: []

x:1, y:5, z:0 grains: [12881, 15395, 15642]
 Grain id: 12881, x: 1, y: 5, z: 0, energy: 0
 Grain id: 15395, x: 1, y: 5, z: 0, energy: 0
 Grain id: 15642, x: 1, y: 5, z: 0, energy: 0

x:2, y:5, z:0 grains: [8416, 9340, 9934]
 Grain id: 8416, x: 2, y: 5, z: 0, energy: 0
 Grain id: 9340, x: 2, y: 5, z: 0, energy: 0
 Grain id: 9934, x: 2, y: 5, z: 0, energy: 0

x:3, y:5, z:0 grains: [3231, 4619, 5157]
 Grain id: 3231, x: 3, y: 5, z: 0, energy: 0
 Grain id: 4619, x: 3, y: 5, z: 0, energy: 0
 Grain id: 5157, x: 3, y: 5, z: 0, energy: 0

x:4, y:5, z:0 grains: [3115, 2274, 4345]
 Grain id: 3115, x: 4, y: 5, z: 0, energy: 0
 Grain id: 2274, x: 4, y: 5, z: 0, energy: 0
 Grain id: 4345, x: 4, y: 5, z: 0, energy: 0

x:5, y:5, z:0 grains: [915, 1643, 1861]
 Grain id: 915, x: 5, y: 5, z: 0, energy: 0
 Grain id: 1643, x: 5, y: 5, z: 0, energy: 0
 Grain id: 1861, x: 5, y: 5, z: 0, energy: 0

x:6, y:5, z:0 grains: [1369, 547, 1406]
 Grain id: 1369, x: 6, y: 5, z: 0, energy: 0
 Grain id: 547, x: 6, y: 5, z: 0, energy: 0
 Grain id: 1406, x: 6, y: 5, z: 0, energy: 0

x:7, y:5, z:0 grains: [753, 848, 813]
 Grain id: 753, x: 7, y: 5, z: 0, energy: 0
 Grain id: 848, x: 7, y: 5, z: 0, energy: 0
 Grain id: 813, x: 7, y: 5, z: 0, energy: 0

x:8, y:5, z:0 grains: [316, 925, 1005]
 Grain id: 316, x: 8, y: 5, z: 0, energy: 0
 Grain id: 925, x: 8, y: 5, z: 0, energy: 0
 Grain id: 1005, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [582, 635, 531]
 Grain id: 582, x: 9, y: 5, z: 0, energy: 0
 Grain id: 635, x: 9, y: 5, z: 0, energy: 0
 Grain id: 531, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [306, 700, 733]
 Grain id: 306, x: 10, y: 5, z: 0, energy: 0
 Grain id: 700, x: 10, y: 5, z: 0, energy: 0
 Grain id: 733, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [576, 424, 445]
 Grain id: 576, x: 11, y: 5, z: 0, energy: 0
 Grain id: 424, x: 11, y: 5, z: 0, energy: 0
 Grain id: 445, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [741, 591, 391]
 Grain id: 741, x: 12, y: 5, z: 0, energy: 0
 Grain id: 591, x: 12, y: 5, z: 0, energy: 0
 Grain id: 391, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [692, 787, 1446, 1408]
 Grain id: 692, x: 13, y: 5, z: 0, energy: 0
 Grain id: 787, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1446, x: 13, y: 5, z: 0, energy: 0
 Grain id: 1408, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: [1277, 1384, 972]
 Grain id: 1277, x: 14, y: 5, z: 0, energy: 0
 Grain id: 1384, x: 14, y: 5, z: 0, energy: 0
 Grain id: 972, x: 14, y: 5, z: 0, energy: 0

x:15, y:5, z:0 grains: [855, 1373, 1655]
 Grain id: 855, x: 15, y: 5, z: 0, energy: 0
 Grain id: 1373, x: 15, y: 5, z: 0, energy: 0
 Grain id: 1655, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: [2011, 2357, 2455]
 Grain id: 2011, x: 16, y: 5, z: 0, energy: 0
 Grain id: 2357, x: 16, y: 5, z: 0, energy: 0
 Grain id: 2455, x: 16, y: 5, z: 0, energy: 0

x:17, y:5, z:0 grains: [3149, 3657, 4850]
 Grain id: 3149, x: 17, y: 5, z: 0, energy: 0
 Grain id: 3657, x: 17, y: 5, z: 0, energy: 0
 Grain id: 4850, x: 17, y: 5, z: 0, energy: 0

x:18, y:5, z:0 grains: [5551, 6404, 9312]
 Grain id: 5551, x: 18, y: 5, z: 0, energy: 0
 Grain id: 6404, x: 18, y: 5, z: 0, energy: 0
 Grain id: 9312, x: 18, y: 5, z: 0, energy: 0

x:19, y:5, z:0 grains: [7539, 8937, 15053]
 Grain id: 7539, x: 19, y: 5, z: 0, energy: 0
 Grain id: 8937, x: 19, y: 5, z: 0, energy: 0
 Grain id: 15053, x: 19, y: 5, z: 0, energy: 0

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: [6202, 6460, 8322]
 Grain id: 6202, x: 1, y: 6, z: 0, energy: 0
 Grain id: 6460, x: 1, y: 6, z: 0, energy: 0
 Grain id: 8322, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [3991, 5724, 6809]
 Grain id: 3991, x: 2, y: 6, z: 0, energy: 0
 Grain id: 5724, x: 2, y: 6, z: 0, energy: 0
 Grain id: 6809, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [1790, 2325, 3533]
 Grain id: 1790, x: 3, y: 6, z: 0, energy: 0
 Grain id: 2325, x: 3, y: 6, z: 0, energy: 0
 Grain id: 3533, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [1030, 1560, 1755]
 Grain id: 1030, x: 4, y: 6, z: 0, energy: 0
 Grain id: 1560, x: 4, y: 6, z: 0, energy: 0
 Grain id: 1755, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [189, 51, 1426]
 Grain id: 189, x: 5, y: 6, z: 0, energy: 0
 Grain id: 51, x: 5, y: 6, z: 0, energy: 0
 Grain id: 1426, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [745, 989, 1131]
 Grain id: 745, x: 6, y: 6, z: 0, energy: 0
 Grain id: 989, x: 6, y: 6, z: 0, energy: 0
