
x:0, y:0, z:15 grains: []

x:12, y:8, z:0 grains: [93, 372, 104, 477]
 Grain id: 93, x: 12, y: 8, z: 0, energy: 0
 Grain id: 372, x: 12, y: 8, z: 0, energy: 0
 Grain id: 104, x: 12, y: 8, z: 0, energy: 0
 Grain id: 477, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [205, 354, 432, 633]
 Grain id: 205, x: 13, y: 8, z: 0, energy: 0
 Grain id: 354, x: 13, y: 8, z: 0, energy: 0
 Grain id: 432, x: 13, y: 8, z: 0, energy: 0
 Grain id: 633, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [523, 295, 1549, 1482]
 Grain id: 523, x: 14, y: 8, z: 0, energy: 0
 Grain id: 295, x: 14, y: 8, z: 0, energy: 0
 Grain id: 1549, x: 14, y: 8, z: 0, energy: 0
 Grain id: 1482, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [1036, 1334, 1537, 1528]
 Grain id: 1036, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1334, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1537, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1528, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [1484, 1226, 2883, 3583]
 Grain id: 1484, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1226, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2883, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3583, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [2974, 3162, 3107, 3169]
 Grain id: 2974, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3162, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3107, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3169, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [3775, 3846, 3865, 4869]
 Grain id: 3775, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3846, x: 18, y: 8, z: 0, energy: 0
 Grain id: 3865, x: 18, y: 8, z: 0, energy: 0
 Grain id: 4869, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [2310, 5437, 3946, 6450]
 Grain id: 2310, x: 19, y: 8, z: 0, energy: 0
 Grain id: 5437, x: 19, y: 8, z: 0, energy: 0
 Grain id: 3946, x: 19, y: 8, z: 0, energy: 0
 Grain id: 6450, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: []

x:0, y:9, z:0 grains: []

x:1, y:9, z:0 grains: [5623, 5983, 6277, 7139]
 Grain id: 5623, x: 1, y: 9, z: 0, energy: 0
 Grain id: 5983, x: 1, y: 9, z: 0, energy: 0
 Grain id: 6277, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7139, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [3166, 2027, 4417, 4667, 5662]
 Grain id: 3166, x: 2, y: 9, z: 0, energy: 0
 Grain id: 2027, x: 2, y: 9, z: 0, energy: 0
 Grain id: 4417, x: 2, y: 9, z: 0, energy: 0
 Grain id: 4667, x: 1, y: 8, z: 0, energy: 0
 Grain id: 5662, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [1777, 1968, 1628, 2676]
 Grain id: 1777, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1968, x: 3, y: 9, z: 0, energy: 0
 Grain id: 1628, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2676, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [1081, 2137, 1974, 2101]
 Grain id: 1081, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2137, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1974, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2101, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [821, 1227, 1338, 1544]
 Grain id: 821, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1227, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1338, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1544, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [563, 530, 209, 315]
 Grain id: 563, x: 6, y: 9, z: 0, energy: 0
 Grain id: 530, x: 6, y: 9, z: 0, energy: 0
 Grain id: 209, x: 6, y: 9, z: 0, energy: 0
 Grain id: 315, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [286, 385, 462, 452]
 Grain id: 286, x: 7, y: 9, z: 0, energy: 0
 Grain id: 385, x: 7, y: 9, z: 0, energy: 0
 Grain id: 462, x: 7, y: 9, z: 0, energy: 0
 Grain id: 452, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [105, 147, 236, 277]
 Grain id: 105, x: 8, y: 9, z: 0, energy: 0
 Grain id: 147, x: 8, y: 9, z: 0, energy: 0
 Grain id: 236, x: 8, y: 9, z: 0, energy: 0
 Grain id: 277, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [87, 98, 106, 146]
 Grain id: 87, x: 9, y: 9, z: 0, energy: 0
 Grain id: 98, x: 9, y: 9, z: 0, energy: 0
 Grain id: 106, x: 9, y: 9, z: 0, energy: 0
 Grain id: 146, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [20, 23, 24, 43]
 Grain id: 20, x: 10, y: 9, z: 0, energy: 0
 Grain id: 23, x: 10, y: 9, z: 0, energy: 0
 Grain id: 24, x: 10, y: 9, z: 0, energy: 0
 Grain id: 43, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [45, 64, 79, 101]
 Grain id: 45, x: 11, y: 9, z: 0, energy: 0
 Grain id: 64, x: 11, y: 9, z: 0, energy: 0
 Grain id: 79, x: 11, y: 9, z: 0, energy: 0
 Grain id: 101, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [113, 139, 166, 204]
 Grain id: 113, x: 12, y: 9, z: 0, energy: 0
 Grain id: 139, x: 12, y: 9, z: 0, energy: 0
 Grain id: 166, x: 12, y: 9, z: 0, energy: 0
 Grain id: 204, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [321, 190, 384, 581]
 Grain id: 321, x: 13, y: 9, z: 0, energy: 0
 Grain id: 190, x: 13, y: 9, z: 0, energy: 0
 Grain id: 384, x: 13, y: 9, z: 0, energy: 0
 Grain id: 581, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [353, 429, 773, 1071]
 Grain id: 353, x: 14, y: 9, z: 0, energy: 0
 Grain id: 429, x: 14, y: 9, z: 0, energy: 0
 Grain id: 773, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1071, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [746, 1219, 1159, 1416]
 Grain id: 746, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1219, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1159, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1416, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [1008, 746, 1044, 1957]
 Grain id: 1008, x: 16, y: 9, z: 0, energy: 0
 Grain id: 746, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1044, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1957, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [2957, 3596, 2994, 3246]
 Grain id: 2957, x: 17, y: 9, z: 0, energy: 0
 Grain id: 3596, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2994, x: 17, y: 9, z: 0, energy: 0
 Grain id: 3246, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [3654, 3641, 4673, 5253]
 Grain id: 3654, x: 18, y: 9, z: 0, energy: 0
 Grain id: 3641, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4673, x: 18, y: 9, z: 0, energy: 0
 Grain id: 5253, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [5740, 6551, 7336, 8379]
 Grain id: 5740, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6551, x: 19, y: 9, z: 0, energy: 0
 Grain id: 7336, x: 19, y: 9, z: 0, energy: 0
 Grain id: 8379, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [17918, 20762]
 Grain id: 17918, x: 20, y: 9, z: 0, energy: 0
 Grain id: 20762, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [65337, 89506]
 Grain id: 65337, x: 0, y: 10, z: 0, energy: 0
 Grain id: 89506, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [1907, 2261, 6405, 7467]
 Grain id: 1907, x: 1, y: 10, z: 0, energy: 0
 Grain id: 2261, x: 1, y: 10, z: 0, energy: 0
 Grain id: 6405, x: 1, y: 10, z: 0, energy: 0
 Grain id: 7467, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [1649, 3347, 4243, 4550]
 Grain id: 1649, x: 2, y: 10, z: 0, energy: 0
 Grain id: 3347, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4243, x: 2, y: 10, z: 0, energy: 0
 Grain id: 4550, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [2146, 2791, 2327, 3510]
 Grain id: 2146, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2791, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2327, x: 3, y: 10, z: 0, energy: 0
 Grain id: 3510, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [997, 1374, 1246, 1117]
 Grain id: 997, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1374, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1246, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1117, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [140, 198, 294, 1010]
 Grain id: 140, x: 5, y: 10, z: 0, energy: 0
 Grain id: 198, x: 5, y: 10, z: 0, energy: 0
 Grain id: 294, x: 5, y: 10, z: 0, energy: 0
 Grain id: 1010, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [74, 359, 110, 514, 544, 546]
 Grain id: 74, x: 6, y: 10, z: 0, energy: 0
 Grain id: 359, x: 6, y: 10, z: 0, energy: 0
 Grain id: 110, x: 6, y: 10, z: 0, energy: 0
 Grain id: 514, x: 6, y: 10, z: 0, energy: 0
 Grain id: 544, x: 6, y: 10, z: 0, energy: 0
 Grain id: 546, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [170, 191, 206, 224]
 Grain id: 170, x: 7, y: 10, z: 0, energy: 0
 Grain id: 191, x: 7, y: 10, z: 0, energy: 0
 Grain id: 206, x: 7, y: 10, z: 0, energy: 0
 Grain id: 224, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [5, 122, 179, 202]
 Grain id: 5, x: 8, y: 10, z: 0, energy: 0
 Grain id: 122, x: 8, y: 10, z: 0, energy: 0
 Grain id: 179, x: 8, y: 10, z: 0, energy: 0
 Grain id: 202, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [3, 12, 21, 59]
 Grain id: 3, x: 9, y: 10, z: 0, energy: 0
 Grain id: 12, x: 9, y: 10, z: 0, energy: 0
 Grain id: 21, x: 9, y: 10, z: 0, energy: 0
 Grain id: 59, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [1, 6, 7, 11]
 Grain id: 1, x: 10, y: 10, z: 0, energy: 0
 Grain id: 6, x: 10, y: 10, z: 0, energy: 0
 Grain id: 7, x: 10, y: 10, z: 0, energy: 0
 Grain id: 11, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [4, 53, 78, 84]
 Grain id: 4, x: 11, y: 10, z: 0, energy: 0
 Grain id: 53, x: 11, y: 10, z: 0, energy: 0
 Grain id: 78, x: 11, y: 10, z: 0, energy: 0
 Grain id: 84, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [52, 90, 134, 154]
 Grain id: 52, x: 12, y: 10, z: 0, energy: 0
 Grain id: 90, x: 12, y: 10, z: 0, energy: 0
 Grain id: 134, x: 12, y: 10, z: 0, energy: 0
 Grain id: 154, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [38, 47, 58, 73]
 Grain id: 38, x: 13, y: 10, z: 0, energy: 0
 Grain id: 47, x: 13, y: 10, z: 0, energy: 0
 Grain id: 58, x: 13, y: 10, z: 0, energy: 0
 Grain id: 73, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [223, 248, 347, 231]
 Grain id: 223, x: 14, y: 10, z: 0, energy: 0
 Grain id: 248, x: 14, y: 10, z: 0, energy: 0
 Grain id: 347, x: 14, y: 10, z: 0, energy: 0
 Grain id: 231, x: 14, y: 10, z: 0, energy: 0

x:15, y:10, z:0 grains: [81, 215, 434, 543]
 Grain id: 81, x: 15, y: 10, z: 0, energy: 0
 Grain id: 215, x: 15, y: 10, z: 0, energy: 0
 Grain id: 434, x: 15, y: 10, z: 0, energy: 0
 Grain id: 543, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [408, 1307, 2314, 1576]
 Grain id: 408, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1307, x: 16, y: 10, z: 0, energy: 0
 Grain id: 2314, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1576, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [960, 2768, 2971, 2700]
 Grain id: 960, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2768, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2971, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2700, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [3431, 4716, 3469, 623]
 Grain id: 3431, x: 18, y: 10, z: 0, energy: 0
 Grain id: 4716, x: 18, y: 10, z: 0, energy: 0
 Grain id: 3469, x: 18, y: 10, z: 0, energy: 0
 Grain id: 623, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [3593, 5054, 3249, 5878]
 Grain id: 3593, x: 19, y: 10, z: 0, energy: 0
 Grain id: 5054, x: 19, y: 10, z: 0, energy: 0
 Grain id: 3249, x: 19, y: 10, z: 0, energy: 0
 Grain id: 5878, x: 19, y: 11, z: 0, energy: 0

x:20, y:10, z:0 grains: [13624, 59803, 67070]
 Grain id: 13624, x: 20, y: 10, z: 0, energy: 0
 Grain id: 59803, x: 20, y: 10, z: 0, energy: 0
 Grain id: 67070, x: 20, y: 10, z: 0, energy: 0

x:0, y:11, z:0 grains: [80761, 94690, 95479]
 Grain id: 80761, x: 0, y: 11, z: 0, energy: 0
 Grain id: 94690, x: 0, y: 11, z: 0, energy: 0
 Grain id: 95479, x: 0, y: 11, z: 0, energy: 0

x:1, y:11, z:0 grains: [4873, 5149, 5743, 6435]
 Grain id: 4873, x: 1, y: 11, z: 0, energy: 0
 Grain id: 5149, x: 1, y: 11, z: 0, energy: 0
 Grain id: 5743, x: 1, y: 11, z: 0, energy: 0
 Grain id: 6435, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [4132, 2052, 4488, 3460]
 Grain id: 4132, x: 2, y: 11, z: 0, energy: 0
 Grain id: 2052, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4488, x: 2, y: 11, z: 0, energy: 0
 Grain id: 3460, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [2624, 2568, 2423, 2912]
 Grain id: 2624, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2568, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2423, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2912, x: 3, y: 11, z: 0, energy: 0

x:4, y:11, z:0 grains: [1442, 1631, 1122, 1735]
 Grain id: 1442, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1631, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1122, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1735, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [794, 1247, 1259, 431]
 Grain id: 794, x: 5, y: 11, z: 0, energy: 0
 Grain id: 1247, x: 5, y: 11, z: 0, energy: 0
 Grain id: 1259, x: 5, y: 11, z: 0, energy: 0
 Grain id: 431, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [282, 471, 848, 880]
 Grain id: 282, x: 6, y: 11, z: 0, energy: 0
 Grain id: 471, x: 6, y: 11, z: 0, energy: 0
 Grain id: 848, x: 6, y: 11, z: 0, energy: 0
 Grain id: 880, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [226, 261, 268, 313]
 Grain id: 226, x: 7, y: 11, z: 0, energy: 0
 Grain id: 261, x: 7, y: 11, z: 0, energy: 0
 Grain id: 268, x: 7, y: 11, z: 0, energy: 0
 Grain id: 313, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [107, 115, 116, 175]
 Grain id: 107, x: 8, y: 11, z: 0, energy: 0
 Grain id: 115, x: 8, y: 11, z: 0, energy: 0
 Grain id: 116, x: 8, y: 11, z: 0, energy: 0
 Grain id: 175, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [8, 100, 135, 142]
 Grain id: 8, x: 9, y: 11, z: 0, energy: 0
 Grain id: 100, x: 9, y: 11, z: 0, energy: 0
 Grain id: 135, x: 9, y: 11, z: 0, energy: 0
 Grain id: 142, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [9, 14, 25, 27]
 Grain id: 9, x: 10, y: 11, z: 0, energy: 0
 Grain id: 14, x: 10, y: 11, z: 0, energy: 0
 Grain id: 25, x: 10, y: 11, z: 0, energy: 0
 Grain id: 27, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [29, 88, 158, 159]
 Grain id: 29, x: 11, y: 11, z: 0, energy: 0
 Grain id: 88, x: 11, y: 11, z: 0, energy: 0
 Grain id: 158, x: 11, y: 11, z: 0, energy: 0
 Grain id: 159, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [10, 145, 213, 246]
 Grain id: 10, x: 12, y: 11, z: 0, energy: 0
 Grain id: 145, x: 12, y: 11, z: 0, energy: 0
 Grain id: 213, x: 12, y: 11, z: 0, energy: 0
 Grain id: 246, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [63, 207, 549, 591, 606]
 Grain id: 63, x: 13, y: 11, z: 0, energy: 0
 Grain id: 207, x: 13, y: 11, z: 0, energy: 0
 Grain id: 549, x: 13, y: 11, z: 0, energy: 0
 Grain id: 591, x: 13, y: 11, z: 0, energy: 0
 Grain id: 606, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [451, 627, 826, 817]
 Grain id: 451, x: 14, y: 11, z: 0, energy: 0
 Grain id: 627, x: 14, y: 11, z: 0, energy: 0
 Grain id: 826, x: 14, y: 11, z: 0, energy: 0
 Grain id: 817, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [453, 171, 908, 1144]
 Grain id: 453, x: 15, y: 11, z: 0, energy: 0
 Grain id: 171, x: 15, y: 11, z: 0, energy: 0
 Grain id: 908, x: 15, y: 11, z: 0, energy: 0
 Grain id: 1144, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [17, 1587, 1499, 1934]
 Grain id: 17, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1587, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1499, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1934, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [1271, 1462, 2967, 714]
 Grain id: 1271, x: 17, y: 11, z: 0, energy: 0
 Grain id: 1462, x: 17, y: 11, z: 0, energy: 0
 Grain id: 2967, x: 17, y: 11, z: 0, energy: 0
 Grain id: 714, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [3573, 2747, 3622, 4068]
 Grain id: 3573, x: 18, y: 11, z: 0, energy: 0
 Grain id: 2747, x: 18, y: 11, z: 0, energy: 0
 Grain id: 3622, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4068, x: 18, y: 11, z: 0, energy: 0

x:19, y:11, z:0 grains: [5878, 5878, 6033, 4239]
 Grain id: 5878, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5878, x: 19, y: 11, z: 0, energy: 0
 Grain id: 6033, x: 19, y: 11, z: 0, energy: 0
 Grain id: 4239, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [68046]
 Grain id: 68046, x: 20, y: 11, z: 0, energy: 0

x:0, y:12, z:0 grains: []

x:1, y:12, z:0 grains: [4377, 7133, 8354, 8998]
 Grain id: 4377, x: 1, y: 12, z: 0, energy: 0
 Grain id: 7133, x: 1, y: 12, z: 0, energy: 0
 Grain id: 8354, x: 1, y: 12, z: 0, energy: 0
 Grain id: 8998, x: 1, y: 12, z: 0, energy: 0

x:2, y:12, z:0 grains: [4493, 5016, 1999, 5639]
 Grain id: 4493, x: 2, y: 12, z: 0, energy: 0
 Grain id: 5016, x: 2, y: 12, z: 0, energy: 0
 Grain id: 1999, x: 2, y: 12, z: 0, energy: 0
 Grain id: 5639, x: 2, y: 12, z: 0, energy: 0

x:3, y:12, z:0 grains: [608, 952, 2900, 3139]
 Grain id: 608, x: 3, y: 12, z: 0, energy: 0
 Grain id: 952, x: 3, y: 12, z: 0, energy: 0
 Grain id: 2900, x: 3, y: 14, z: 0, energy: 0
 Grain id: 3139, x: 3, y: 12, z: 0, energy: 0

x:4, y:12, z:0 grains: [1693, 1914, 2299, 1883]
 Grain id: 1693, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1914, x: 4, y: 12, z: 0, energy: 0
 Grain id: 2299, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1883, x: 4, y: 12, z: 0, energy: 0

x:5, y:12, z:0 grains: [1203, 542, 1371, 1350]
 Grain id: 1203, x: 5, y: 12, z: 0, energy: 0
 Grain id: 542, x: 5, y: 12, z: 0, energy: 0
 Grain id: 1371, x: 5, y: 12, z: 0, energy: 0
 Grain id: 1350, x: 5, y: 12, z: 0, energy: 0

x:6, y:12, z:0 grains: [193, 214, 769, 297]
 Grain id: 193, x: 6, y: 12, z: 0, energy: 0
 Grain id: 214, x: 6, y: 12, z: 0, energy: 0
 Grain id: 769, x: 6, y: 12, z: 0, energy: 0
 Grain id: 297, x: 6, y: 12, z: 0, energy: 0

x:7, y:12, z:0 grains: [111, 244, 638, 482]
 Grain id: 111, x: 7, y: 12, z: 0, energy: 0
 Grain id: 244, x: 7, y: 12, z: 0, energy: 0
 Grain id: 638, x: 7, y: 12, z: 0, energy: 0
 Grain id: 482, x: 7, y: 12, z: 0, energy: 0

x:8, y:12, z:0 grains: [160, 283, 401, 176]
 Grain id: 160, x: 8, y: 12, z: 0, energy: 0
 Grain id: 283, x: 8, y: 12, z: 0, energy: 0
 Grain id: 401, x: 8, y: 12, z: 0, energy: 0
 Grain id: 176, x: 8, y: 12, z: 0, energy: 0

x:9, y:12, z:0 grains: [76, 32, 119, 138]
 Grain id: 76, x: 9, y: 12, z: 0, energy: 0
 Grain id: 32, x: 9, y: 12, z: 0, energy: 0
 Grain id: 119, x: 9, y: 12, z: 0, energy: 0
 Grain id: 138, x: 9, y: 12, z: 0, energy: 0

x:10, y:12, z:0 grains: [2, 61, 86, 97]
 Grain id: 2, x: 10, y: 12, z: 0, energy: 0
 Grain id: 61, x: 10, y: 12, z: 0, energy: 0
 Grain id: 86, x: 10, y: 12, z: 0, energy: 0
 Grain id: 97, x: 10, y: 12, z: 0, energy: 0

x:11, y:12, z:0 grains: [18, 75, 141, 153]
 Grain id: 18, x: 11, y: 12, z: 0, energy: 0
 Grain id: 75, x: 11, y: 12, z: 0, energy: 0
 Grain id: 141, x: 11, y: 12, z: 0, energy: 0
 Grain id: 153, x: 11, y: 12, z: 0, energy: 0

x:12, y:12, z:0 grains: [65, 188, 148, 156]
 Grain id: 65, x: 12, y: 12, z: 0, energy: 0
 Grain id: 188, x: 12, y: 12, z: 0, energy: 0
 Grain id: 148, x: 12, y: 12, z: 0, energy: 0
 Grain id: 156, x: 12, y: 12, z: 0, energy: 0

x:13, y:12, z:0 grains: [180, 220, 976, 720]
 Grain id: 180, x: 13, y: 12, z: 0, energy: 0
 Grain id: 220, x: 13, y: 12, z: 0, energy: 0
 Grain id: 976, x: 13, y: 12, z: 0, energy: 0
 Grain id: 720, x: 13, y: 12, z: 0, energy: 0

x:14, y:12, z:0 grains: [365, 537, 645, 838]
 Grain id: 365, x: 14, y: 12, z: 0, energy: 0
 Grain id: 537, x: 14, y: 12, z: 0, energy: 0
 Grain id: 645, x: 14, y: 12, z: 0, energy: 0
 Grain id: 838, x: 14, y: 12, z: 0, energy: 0

x:15, y:12, z:0 grains: [474, 1229, 1573, 1057]
 Grain id: 474, x: 16, y: 14, z: 0, energy: 0
 Grain id: 1229, x: 15, y: 12, z: 0, energy: 0
 Grain id: 1573, x: 15, y: 12, z: 0, energy: 0
 Grain id: 1057, x: 15, y: 12, z: 0, energy: 0

x:16, y:12, z:0 grains: [1710, 1316, 2047, 2704]
 Grain id: 1710, x: 16, y: 12, z: 0, energy: 0
 Grain id: 1316, x: 16, y: 12, z: 0, energy: 0
 Grain id: 2047, x: 15, y: 19, z: -1, energy: 2
 Grain id: 2704, x: 16, y: 12, z: 0, energy: 0

x:17, y:12, z:0 grains: [2459, 3032, 3098, 669]
 Grain id: 2459, x: 17, y: 12, z: 0, energy: 0
 Grain id: 3032, x: 17, y: 12, z: 0, energy: 0
 Grain id: 3098, x: 17, y: 12, z: 0, energy: 0
 Grain id: 669, x: 17, y: 12, z: 0, energy: 0

x:18, y:12, z:0 grains: [4623, 4931, 5868, 5818]
 Grain id: 4623, x: 18, y: 12, z: 0, energy: 0
 Grain id: 4931, x: 18, y: 12, z: 0, energy: 0
 Grain id: 5868, x: 18, y: 12, z: 0, energy: 0
 Grain id: 5818, x: 18, y: 12, z: 0, energy: 0

x:19, y:12, z:0 grains: [4361, 7706, 7465, 8909]
 Grain id: 4361, x: 19, y: 12, z: 0, energy: 0
 Grain id: 7706, x: 19, y: 12, z: 0, energy: 0
 Grain id: 7465, x: 19, y: 12, z: 0, energy: 0
 Grain id: 8909, x: 18, y: 16, z: 0, energy: 0

x:20, y:12, z:0 grains: [46052, 94352]
 Grain id: 46052, x: 20, y: 12, z: 0, energy: 0
 Grain id: 94352, x: 20, y: 12, z: 0, energy: 0

x:0, y:13, z:0 grains: []

x:1, y:13, z:0 grains: [4783, 5637, 5208, 3425]
 Grain id: 4783, x: 1, y: 13, z: 0, energy: 0
 Grain id: 5637, x: 1, y: 13, z: 0, energy: 0
 Grain id: 5208, x: 1, y: 13, z: 0, energy: 0
 Grain id: 3425, x: 1, y: 13, z: 0, energy: 0

x:2, y:13, z:0 grains: [3209, 4266, 3026, 5442]
 Grain id: 3209, x: 2, y: 13, z: 0, energy: 0
 Grain id: 4266, x: 2, y: 13, z: 0, energy: 0
 Grain id: 3026, x: 2, y: 13, z: 0, energy: 0
 Grain id: 5442, x: 2, y: 13, z: 0, energy: 0

x:3, y:13, z:0 grains: [2588, 2228, 2781, 622]
 Grain id: 2588, x: 3, y: 13, z: 0, energy: 0
